step,reward,mean,median,std,max,min
48,4.9411764705882355,5.280672268907563,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
49,5.733333333333333,5.289725490196079,4.9411764705882355,0.3932163257239455,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.282891195693964,4.9411764705882355,0.39232985004900384,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.291553544494722,4.9411764705882355,0.39343297996520077,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.284942656307806,4.9411764705882355,0.3926086508895103,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.2932461873638355,4.9411764705882355,0.39362590976466877,5.733333333333333,4.9411764705882355
54,4.9411764705882355,5.2868449197860965,4.9411764705882355,0.39285742642297933,5.733333333333333,4.9411764705882355
55,5.733333333333333,5.294817927170868,4.9411764705882355,0.3937984598360169,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.302511179910561,4.9411764705882355,0.39455164120383,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.309939148073022,4.9411764705882355,0.3951353861502184,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.317115320704554,4.9411764705882355,0.39556607673732924,5.733333333333333,4.9411764705882355
59,5.733333333333333,5.3240522875817,4.9411764705882355,0.3958583266423686,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.317775634844103,4.9411764705882355,0.39559914301112425,5.733333333333333,4.9411764705882355
61,4.9411764705882355,5.311701454775459,4.9411764705882355,0.39525326707756103,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.305820105820106,4.9411764705882355,0.3948290483109531,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.300122549019608,4.9411764705882355,0.3943340109140865,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.306787330316743,4.9411764705882355,0.39490486307040346,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.313250148544268,4.9411764705882355,0.39535034540512437,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.319520046824701,4.9411764705882355,0.3956811831662469,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.325605536332182,4.9411764705882355,0.3959070801071763,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.320034100596762,4.9411764705882355,0.3957038890368906,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.325938375350142,4.9411764705882355,0.39591673370042024,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.320519193592932,4.9411764705882355,0.39572470211494903,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.31525054466231,4.9411764705882355,0.3954667268663952,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.310126242277733,4.9411764705882355,0.3951482754895182,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.315845257021729,4.9411764705882355,0.3954993690287287,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.321411764705883,4.9411764705882355,0.3957614417808552,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.316408668730651,4.9411764705882355,0.39552946585387766,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.321823274764452,4.9411764705882355,0.39577770109066573,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.3169431875314235,4.9411764705882355,0.3955572753160774,5.733333333333333,4.9411764705882355
78,5.733333333333333,5.322213948870688,4.9411764705882355,0.3957927406215031,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.317450980392157,4.9411764705882355,0.395583023509658,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.3128056160735895,4.9411764705882355,0.3953231035724388,5.733333333333333,4.9411764705882355
81,4.9411764705882355,5.308273553323768,4.9411764705882355,0.3950167151269914,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.3038506969052674,4.9411764705882355,0.39466730658004595,5.733333333333333,4.9411764705882355
83,5.733333333333333,5.3089635854341735,4.9411764705882355,0.39506673513183826,5.733333333333333,4.9411764705882355
84,5.733333333333333,5.313956170703576,4.9411764705882355,0.39539258076036693,5.733333333333333,4.9411764705882355
85,4.9411764705882355,5.309621523027816,4.9411764705882355,0.3951133004181027,5.733333333333333,4.9411764705882355
86,5.733333333333333,5.314491773720983,4.9411764705882355,0.3954237774733296,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.319251336898396,4.9411764705882355,0.3956690478715555,5.733333333333333,4.9411764705882355
88,4.9411764705882355,5.315003304692663,4.9411764705882355,0.3954528925391194,5.733333333333333,4.9411764705882355
89,4.9411764705882355,5.310849673202614,4.9411764705882355,0.3951972769298489,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.306787330316742,4.9411764705882355,0.3949048630704035,5.733333333333333,4.9411764705882355
91,5.733333333333333,5.311423699914748,4.9411764705882355,0.39523521199330897,5.733333333333333,4.9411764705882355
92,4.9411764705882355,5.307442546911237,4.9411764705882355,0.3949548674025157,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.30354609929078,4.9411764705882355,0.394641407382821,5.733333333333333,4.9411764705882355
94,4.9411764705882355,5.299731682146542,4.9411764705882355,0.3942970095921488,5.733333333333333,4.9411764705882355
95,5.733333333333333,5.304248366013072,4.9411764705882355,0.3947007630892944,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.300505356781888,4.9411764705882355,0.39436987046132627,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.296838735494198,4.9411764705882355,0.3940109862512518,5.733333333333333,4.9411764705882355
98,4.9411764705882355,5.2932461873638355,4.9411764705882355,0.39362590976466877,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.2976470588235305,4.9411764705882355,0.3940930633245827,5.733333333333333,4.9411764705882355
