episode,length,time,reward,delta
0,16.0,0.0,0.0,-0.0005154266844417353
1,19.0,0.0010008811950683594,0.0,-0.0004326406082282973
2,55.0,0.003000497817993164,0.0,-0.0002577133422208677
3,18.0,0.0,0.0,-0.00021632030411414862
4,9.0,0.0,0.0,-0.00030616299350031453
5,10.0,0.0,0.0,-0.00012885667111043388
6,71.0,0.0030012130737304688,0.0,-0.0004493020548906185
7,46.0,0.002000570297241211,0.0,-5.731324374557724e-05
8,17.0,0.0010001659393310547,0.0,-9.291877564881199e-06
9,6.0,0.0,0.0,1.2544343303103089e-05
10,14.0,0.0009999275207519531,0.0,7.668964710031312e-05
11,11.0,0.0,0.0,3.834482355015656e-05
12,23.0,0.0010004043579101562,0.0,3.197455044808364e-05
13,11.0,0.00099945068359375,0.0,0.00013183740655930873
14,7.0,0.0010001659393310547,0.0,8.834958896820189e-05
15,6.0,0.0010001659393310547,0.0,0.00013626711131793602
16,7.0,0.0,0.0,6.591870327965439e-05
17,47.0,0.0020003318786621094,0.0,-0.00021563254151686032
18,26.0,0.0010001659393310547,0.0,3.295935163982717e-05
19,82.0,0.004000425338745117,0.0,0.0002604202802236254
20,142.0,0.006001472473144531,0.0,0.00024271680077954665
21,37.0,0.002001047134399414,0.0,-2.8992079840704506e-06
22,107.0,0.005001068115234375,0.0,0.00013535726097636689
23,26.0,0.0009999275207519531,0.0,-0.0003017990565746841
24,26.0,0.0020012855529785156,0.0,0.00016769088080511018
25,62.0,0.003000497817993164,0.0,3.712184692580416e-05
26,20.0,0.0010001659393310547,0.0,0.00030101479394450855
27,28.0,0.0010004043579101562,0.0,0.0001505073969722543
28,55.0,0.002001047134399414,0.0,0.0002706627403096735
29,10.0,0.0,0.0,0.00015607246570366687
30,16.0,0.0,0.0,0.00035001932576954526
31,18.0,0.0009999275207519531,0.0,0.00017500966288477263
32,15.0,0.0009999275207519531,0.0,0.00035175075489780774
33,39.0,0.0010004043579101562,0.0,0.00018709268021808182
