steps,time,reward,delta,converged
1,0.0009996891021728516,0.0,0.0006659505565955376,False
2,0.0010004043579101562,0.0,0.0006659505565955376,False
3,0.0030014514923095703,0.0,0.0006659505565955376,False
4,0.0010001659393310547,0.0,0.0006659505565955376,False
5,0.0010001659393310547,0.0,0.0006659505565955376,False
6,0.0010008811950683594,0.0,0.0006659505565955376,False
7,0.0,0.0,0.0006659505565955376,False
8,0.0010006427764892578,0.0,0.0006659505565955376,False
9,0.0009996891021728516,0.0,0.0006659505565955376,False
10,0.0030012130737304688,0.0,0.0006659505565955376,False
11,0.0010001659393310547,0.0,0.0006659505565955376,False
12,0.0010008811950683594,0.0,0.0006659505565955376,False
13,0.0010006427764892578,0.0,0.0006659505565955376,False
14,0.0009996891021728516,0.0,0.0006659505565955376,False
15,0.0020003318786621094,0.0,0.0006659505565955376,False
16,0.0010001659393310547,0.0,0.0006659505565955376,False
17,0.0009992122650146484,0.0,0.0006659505565955376,False
18,0.0010008811950683594,0.0,0.0006659505565955376,False
19,0.0010006427764892578,0.0,0.0006659505565955376,False
20,0.002000093460083008,0.0,0.0006659505565955376,False
21,0.0010013580322265625,0.0,0.0006659505565955376,False
22,0.0010004043579101562,0.0,0.0006659505565955376,False
23,0.0,0.0,0.0006659505565955376,False
24,0.0,0.0,0.0007391463049015376,False
25,0.0,0.0,0.0007391463049015376,False
26,0.0010001659393310547,0.0,0.0007391463049015376,False
27,0.0009999275207519531,0.0,0.0007391463049015376,False
28,0.0030007362365722656,0.0,0.0007391463049015376,False
29,0.0010001659393310547,0.0,0.0007391463049015376,False
30,0.0030012130737304688,0.0,0.0007391463049015376,False
31,0.0010001659393310547,0.0,0.0007391463049015376,False
32,0.0020008087158203125,0.0,0.0007391463049015376,False
33,0.0020008087158203125,0.0,0.0007391463049015376,False
34,0.0,0.0,0.0007391463049015376,False
35,0.0019996166229248047,0.0,0.0007391463049015376,False
36,0.0009996891021728516,0.0,0.0007391463049015376,False
37,0.0040013790130615234,0.0,0.0007391463049015376,False
38,0.0020008087158203125,0.0,0.0007391463049015376,False
39,0.0009996891021728516,0.0,0.0007391463049015376,False
40,0.002000570297241211,0.0,0.0007391463049015376,False
41,0.003000497817993164,0.0,0.0007391463049015376,False
42,0.002000093460083008,0.0,0.0007391463049015376,False
43,0.00600123405456543,0.0,0.0007391463049015376,False
44,0.002000093460083008,0.0,0.0007391463049015376,False
45,0.0009999275207519531,0.0,0.0007391463049015376,False
46,0.004001140594482422,0.0,0.0007391463049015376,False
47,0.0,0.0,0.0007391463049015376,False
48,0.0010001659393310547,0.0,0.0007391463049015376,False
49,0.002000570297241211,0.0,0.0007391463049015376,False
50,0.0,0.0,0.0007391463049015376,False
51,0.004000663757324219,0.0,0.0007391463049015376,False
52,0.002000570297241211,0.0,0.0007391463049015376,False
53,0.0020003318786621094,0.0,0.0007391463049015376,False
54,0.002001047134399414,0.0,0.0007391463049015376,False
55,0.0,0.0,0.0007391463049015376,False
56,0.0030002593994140625,0.0,0.0007391463049015376,False
57,0.002000093460083008,0.0,0.0007391463049015376,False
58,0.002000570297241211,0.0,0.0007391463049015376,False
59,0.004002094268798828,0.0,0.0007391463049015376,False
60,0.0020003318786621094,0.0,0.0007391463049015376,False
61,0.0020003318786621094,0.0,0.0007391463049015376,False
62,0.0009992122650146484,0.0,0.0007391463049015376,False
63,0.0010001659393310547,0.0,0.0007391463049015376,False
64,0.0009999275207519531,0.0,0.0007391463049015376,False
65,0.0010006427764892578,0.0,0.0007391463049015376,False
66,0.0010006427764892578,0.0,0.0007391463049015376,False
67,0.0020003318786621094,0.0,0.0007391463049015376,False
68,0.002001047134399414,0.0,0.0007391463049015376,False
69,0.0010008811950683594,0.0,0.0007391463049015376,False
70,0.002001047134399414,0.0,0.0007391463049015376,False
71,0.0010004043579101562,0.0,0.0007391463049015376,False
72,0.003000974655151367,0.0,0.0007391463049015376,False
73,0.0020008087158203125,0.0,0.0007391463049015376,False
74,0.0019991397857666016,0.0,0.0007391463049015376,False
75,0.0,0.0,0.0007391463049015376,False
76,0.0009999275207519531,0.0,0.0007391463049015376,False
77,0.0009996891021728516,0.0,0.0007391463049015376,False
78,0.004000663757324219,0.0,0.0007391463049015376,False
79,0.0020003318786621094,0.0,0.0007391463049015376,False
80,0.0009992122650146484,0.0,0.0007391463049015376,False
81,0.0010008811950683594,0.0,0.0007391463049015376,False
82,0.0010008811950683594,0.0,0.0007391463049015376,False
83,0.0,0.0,0.0007391463049015376,False
84,0.002000570297241211,0.0,0.0007391463049015376,False
85,0.0,0.0,0.0007391463049015376,False
86,0.0010013580322265625,0.0,0.0007391463049015376,False
87,0.00400090217590332,0.0,0.0007391463049015376,False
88,0.0010004043579101562,0.0,0.0007391463049015376,False
89,0.002000570297241211,0.0,0.0007391463049015376,False
90,0.0030007362365722656,0.0,0.0007391463049015376,False
91,0.0,0.0,0.0007391463049015376,False
92,0.0,0.0,0.0007391463049015376,False
93,0.0,0.0,0.0007391463049015376,False
94,0.0010006427764892578,0.0,0.0007391463049015376,False
95,0.003000020980834961,0.0,0.0007391463049015376,False
96,0.0010006427764892578,0.0,0.0007391463049015376,False
97,0.0009999275207519531,0.0,0.0007391463049015376,False
98,0.003001689910888672,0.0,0.0007391463049015376,False
99,0.0010001659393310547,0.0,0.0007391463049015376,False
100,0.0,0.0,0.0007391463049015376,False
101,0.005000591278076172,0.0,0.0007391463049015376,False
102,0.00400090217590332,0.0,0.0007391463049015376,False
103,0.002000570297241211,0.0,0.0007391463049015376,False
104,0.0010001659393310547,0.0,0.0007391463049015376,False
105,0.0020017623901367188,0.0,0.0007391463049015376,False
106,0.00099945068359375,0.0,0.0007391463049015376,False
107,0.0,0.0,0.0007391463049015376,False
108,0.0,0.0,0.0007391463049015376,False
109,0.001001596450805664,0.0,0.0007391463049015376,False
110,0.001001596450805664,0.0,0.0007391463049015376,False
111,0.0010006427764892578,0.0,0.0007391463049015376,False
112,0.00099945068359375,0.0,0.0007391463049015376,False
113,0.0019996166229248047,0.0,0.0007391463049015376,False
114,0.0030012130737304688,0.0,0.0007391463049015376,False
115,0.0010004043579101562,0.0,0.0007391463049015376,False
116,0.0,0.0,0.0007391463049015376,False
117,0.0,0.0,0.0007391463049015376,False
118,0.0,0.0,0.0007391463049015376,False
119,0.001001119613647461,0.0,0.0007391463049015376,False
120,0.002001047134399414,0.0,0.0007391463049015376,False
121,0.0010001659393310547,0.0,0.0007391463049015376,False
122,0.0010001659393310547,0.0,0.0007391463049015376,False
123,0.0009996891021728516,0.0,0.0007391463049015376,False
124,0.0009999275207519531,0.0,0.0007391463049015376,False
125,0.0010006427764892578,0.0,0.0007391463049015376,False
126,0.0019996166229248047,0.0,0.0007391463049015376,False
127,0.0010001659393310547,0.0,0.0007391463049015376,False
128,0.0010001659393310547,0.0,0.0007391463049015376,False
129,0.0010001659393310547,0.0,0.0007391463049015376,False
130,0.0010004043579101562,0.0,0.0007391463049015376,False
131,0.0009999275207519531,0.0,0.0007391463049015376,False
132,0.0010001659393310547,0.0,0.0007391463049015376,False
133,0.0019998550415039062,0.0,0.0007391463049015376,False
134,0.0020003318786621094,0.0,0.0007391463049015376,False
135,0.0,0.0,0.0007391463049015376,False
136,0.0030012130737304688,0.0,0.0007391463049015376,False
137,0.0,0.0,0.0007391463049015376,False
138,0.0,0.0,0.0007391463049015376,False
139,0.0009989738464355469,0.0,0.0007391463049015376,False
140,0.0010001659393310547,0.0,0.0007391463049015376,False
141,0.002001047134399414,0.0,0.0007846643196315878,False
142,0.00099945068359375,0.0,0.0007846643196315878,False
143,0.0,0.0,0.0007846643196315878,False
144,0.0,0.0,0.0007846643196315878,False
145,0.001001119613647461,0.0,0.0007846643196315878,False
146,0.0,0.0,0.0007846643196315878,False
147,0.0010006427764892578,0.0,0.0007846643196315878,False
148,0.0010001659393310547,0.0,0.0007846643196315878,False
149,0.0,0.0,0.0007846643196315878,False
150,0.001999378204345703,0.0,0.0007846643196315878,False
151,0.002000570297241211,0.0,0.0007846643196315878,False
152,0.003000497817993164,0.0,0.0007846643196315878,False
153,0.0,0.0,0.0007846643196315878,False
154,0.0020008087158203125,0.0,0.0007846643196315878,False
155,0.0,0.0,0.0007846643196315878,False
156,0.0009999275207519531,0.0,0.0007846643196315878,False
157,0.0010004043579101562,0.0,0.0007846643196315878,False
158,0.00400090217590332,0.0,0.0007846643196315878,False
159,0.004002094268798828,0.0,0.0007846643196315878,False
160,0.0010001659393310547,0.0,0.0007846643196315878,False
161,0.0009999275207519531,0.0,0.0007846643196315878,False
162,0.003000497817993164,0.0,0.0007846643196315878,False
163,0.0,0.0,0.0007846643196315878,False
164,0.0010006427764892578,0.0,0.0007846643196315878,False
165,0.0010008811950683594,0.0,0.0007846643196315878,False
166,0.0010001659393310547,0.0,0.0007846643196315878,False
167,0.0009999275207519531,0.0,0.0007846643196315878,False
168,0.0,0.0,0.0007846643196315878,False
169,0.0009992122650146484,0.0,0.0007846643196315878,False
170,0.0010001659393310547,0.0,0.0007846643196315878,False
171,0.0009999275207519531,0.0,0.0007846643196315878,False
172,0.0,0.0,0.0007846643196315878,False
173,0.0,0.0,0.0007846643196315878,False
174,0.0010001659393310547,0.0,0.0007846643196315878,False
175,0.0009996891021728516,0.0,0.0007846643196315878,False
176,0.0010006427764892578,0.0,0.0007846643196315878,False
177,0.0009999275207519531,0.0,0.0007846643196315878,False
178,0.0020003318786621094,0.0,0.0007846643196315878,False
179,0.0020003318786621094,0.0,0.0007846643196315878,False
180,0.0,0.0,0.0007846643196315878,False
181,0.0010008811950683594,0.0,0.0007846643196315878,False
182,0.0010001659393310547,0.0,0.0007846643196315878,False
183,0.002000093460083008,0.0,0.0007846643196315878,False
184,0.002000093460083008,0.0,0.0007846643196315878,False
185,0.0010006427764892578,0.0,0.0007846643196315878,False
186,0.0010001659393310547,0.0,0.0007846643196315878,False
187,0.0019996166229248047,0.0,0.0007846643196315878,False
188,0.0009999275207519531,0.0,0.0007846643196315878,False
189,0.0020003318786621094,0.0,0.0007846643196315878,False
190,0.0010001659393310547,0.0,0.0007846643196315878,False
191,0.0,0.0,0.0007846643196315878,False
192,0.0,0.0,0.0007846643196315878,False
193,0.0010001659393310547,0.0,0.0007846643196315878,False
194,0.0009999275207519531,0.0,0.0007846643196315878,False
195,0.002000570297241211,0.0,0.0007846643196315878,False
196,0.0,0.0,0.0007846643196315878,False
197,0.0019998550415039062,0.0,0.0007846643196315878,False
198,0.0,0.0,0.0007846643196315878,False
199,0.0,0.0,0.0007846643196315878,False
200,0.0010001659393310547,0.0,0.0007846643196315878,False
201,0.0,0.0,0.0007846643196315878,False
202,0.0010004043579101562,0.0,0.0007846643196315878,False
203,0.0010001659393310547,0.0,0.0007846643196315878,False
204,0.0010006427764892578,0.0,0.0007846643196315878,False
205,0.0010001659393310547,0.0,0.0007846643196315878,False
206,0.0020008087158203125,0.0,0.0007846643196315878,False
207,0.003000974655151367,0.0,0.0007846643196315878,False
208,0.0010013580322265625,0.0,0.0007846643196315878,False
209,0.0029997825622558594,0.0,0.0007846643196315878,False
210,0.002000093460083008,0.0,0.0007846643196315878,False
211,0.0010004043579101562,0.0,0.0007846643196315878,False
212,0.0010008811950683594,0.0,0.0007846643196315878,False
213,0.0010004043579101562,0.0,0.0007846643196315878,False
214,0.0009996891021728516,0.0,0.0007846643196315878,False
215,0.0010006427764892578,0.0,0.0007846643196315878,False
216,0.0,0.0,0.0007846643196315878,False
217,0.0019996166229248047,0.0,0.0007846643196315878,False
218,0.0010006427764892578,0.0,0.0007846643196315878,False
219,0.001001119613647461,0.0,0.0007846643196315878,False
220,0.0010001659393310547,0.0,0.0007846643196315878,False
221,0.002000570297241211,0.0,0.0007846643196315878,False
222,0.003000974655151367,0.0,0.0007846643196315878,False
223,0.002001047134399414,0.0,0.0007846643196315878,False
224,0.0,0.0,0.0007846643196315878,False
225,0.0010001659393310547,0.0,0.0007846643196315878,False
226,0.0009999275207519531,0.0,0.0007846643196315878,False
227,0.002000093460083008,0.0,0.0007846643196315878,False
228,0.0010004043579101562,0.0,0.0007846643196315878,False
229,0.0009996891021728516,0.0,0.0007846643196315878,False
230,0.0009996891021728516,0.0,0.0007846643196315878,False
231,0.0,0.0,0.0007846643196315878,False
232,0.003000974655151367,0.0,0.0007846643196315878,False
233,0.0010006427764892578,0.0,0.0007846643196315878,False
234,0.0020003318786621094,0.0,0.0007846643196315878,False
235,0.0,0.0,0.0007846643196315878,False
236,0.001001596450805664,0.0,0.0007846643196315878,False
237,0.0030014514923095703,0.0,0.0007846643196315878,False
238,0.0009996891021728516,0.0,0.0007846643196315878,False
239,0.0010006427764892578,0.0,0.0007846643196315878,False
240,0.0,0.0,0.0007846643196315878,False
241,0.0,0.0,0.0007846643196315878,False
242,0.004000663757324219,0.0,0.0007846643196315878,False
243,0.0009992122650146484,0.0,0.0007846643196315878,False
244,0.003002166748046875,0.0,0.0007846643196315878,False
245,0.0010004043579101562,0.0,0.0007846643196315878,False
246,0.0010001659393310547,0.0,0.0007846643196315878,False
247,0.0030014514923095703,0.0,0.0007846643196315878,False
248,0.0009996891021728516,0.0,0.0007846643196315878,False
249,0.002000570297241211,0.0,0.0007846643196315878,False
250,0.0020012855529785156,0.0,0.0007846643196315878,False
251,0.0020003318786621094,0.0,0.0007846643196315878,False
252,0.0010004043579101562,0.0,0.0007846643196315878,False
253,0.0009999275207519531,0.0,0.0007846643196315878,False
254,0.0009989738464355469,0.0,0.0007846643196315878,False
255,0.0,0.0,0.0007846643196315878,False
256,0.0,0.0,0.0007846643196315878,False
257,0.0020008087158203125,0.0,0.0007846643196315878,False
258,0.0010006427764892578,0.0,0.0007846643196315878,False
259,0.0,0.0,0.0007846643196315878,False
260,0.0010006427764892578,0.0,0.0007846643196315878,False
261,0.0019996166229248047,0.0,0.0007846643196315878,False
262,0.0010001659393310547,0.0,0.0007846643196315878,False
263,0.0009996891021728516,0.0,0.0007846643196315878,False
264,0.0010008811950683594,0.0,0.0007846643196315878,False
265,0.0009989738464355469,0.0,0.0007846643196315878,False
266,0.0010004043579101562,0.0,0.0007846643196315878,False
267,0.0010008811950683594,0.0,0.0007846643196315878,False
268,0.001999378204345703,0.0,0.0007846643196315878,False
269,0.00099945068359375,0.0,0.0007846643196315878,False
270,0.0010004043579101562,0.0,0.0007846643196315878,False
271,0.0,0.0,0.0007846643196315878,False
272,0.0010001659393310547,0.0,0.0007846643196315878,False
273,0.0020008087158203125,0.0,0.0007846643196315878,False
274,0.0010001659393310547,0.0,0.0007846643196315878,False
275,0.00099945068359375,0.0,0.0007846643196315878,False
276,0.0010004043579101562,0.0,0.0007846643196315878,False
277,0.0010004043579101562,0.0,0.0007846643196315878,False
278,0.0,0.0,0.0007846643196315878,False
279,0.001001119613647461,0.0,0.0007846643196315878,False
280,0.0,0.0,0.0007846643196315878,False
281,0.0009999275207519531,0.0,0.0007846643196315878,False
282,0.0009996891021728516,0.0,0.0007846643196315878,False
283,0.0,0.0,0.0007846643196315878,False
284,0.001001119613647461,0.0,0.0007846643196315878,False
285,0.0020008087158203125,0.0,0.0007846643196315878,False
286,0.0010006427764892578,0.0,0.0007846643196315878,False
287,0.0010001659393310547,0.0,0.0007846643196315878,False
288,0.0009999275207519531,0.0,0.0007846643196315878,False
289,0.0020003318786621094,0.0,0.0007846643196315878,False
290,0.0010004043579101562,0.0,0.0007846643196315878,False
291,0.0010001659393310547,0.0,0.0007846643196315878,False
292,0.0,0.0,0.0007846643196315878,False
293,0.0020008087158203125,0.0,0.0007846643196315878,False
294,0.0010001659393310547,0.0,0.0007846643196315878,False
295,0.002000093460083008,0.0,0.0007846643196315878,False
296,0.0,0.0,0.0007846643196315878,False
297,0.0,0.0,0.0007846643196315878,False
298,0.0009996891021728516,0.0,0.0007846643196315878,False
299,0.00099945068359375,0.0,0.0007846643196315878,False
300,0.0010001659393310547,0.0,0.0007846643196315878,False
301,0.0009999275207519531,0.0,0.0007846643196315878,False
302,0.0,0.0,0.0007846643196315878,False
303,0.0009999275207519531,0.0,0.0007846643196315878,False
304,0.0,0.0,0.0007846643196315878,False
305,0.0010004043579101562,0.0,0.0007846643196315878,False
306,0.0010004043579101562,0.0,0.0007846643196315878,False
307,0.0009996891021728516,0.0,0.0007846643196315878,False
308,0.0030002593994140625,0.0,0.0007846643196315878,False
309,0.0010004043579101562,0.0,0.0007846643196315878,False
310,0.0010001659393310547,0.0,0.0007846643196315878,False
311,0.0009992122650146484,0.0,0.0007846643196315878,False
312,0.0010001659393310547,0.0,0.0007846643196315878,False
313,0.0010004043579101562,0.0,0.0007846643196315878,False
314,0.0009999275207519531,0.0,0.0007846643196315878,False
315,0.0009996891021728516,0.0,0.0007846643196315878,False
316,0.0,0.0,0.0007846643196315878,False
317,0.002000093460083008,0.0,0.0007846643196315878,False
318,0.002000093460083008,0.0,0.0007846643196315878,False
319,0.0010008811950683594,0.0,0.0007846643196315878,False
320,0.0,0.0,0.0007846643196315878,False
321,0.0020008087158203125,0.0,0.0007846643196315878,False
322,0.0009996891021728516,0.0,0.0007846643196315878,False
323,0.002000570297241211,0.0,0.0007846643196315878,False
324,0.0010006427764892578,0.0,0.0007846643196315878,False
325,0.0029997825622558594,0.0,0.0007846643196315878,False
326,0.0010006427764892578,0.0,0.0007846643196315878,False
327,0.0009996891021728516,0.0,0.0007846643196315878,False
328,0.0,0.0,0.0007846643196315878,False
329,0.0,0.0,0.0008429853582315995,False
330,0.001001119613647461,0.0,0.0008429853582315995,False
331,0.0,0.0,0.0008429853582315995,False
332,0.0,0.0,0.0008429853582315995,False
333,0.0030014514923095703,0.0,0.0008429853582315995,False
334,0.0010001659393310547,0.0,0.0008429853582315995,False
335,0.0,0.0,0.0008429853582315995,False
