episode,length,time,reward,delta
0,8.0,0.0,0.0,-0.0004217355230969041
1,13.0,0.0009768009185791016,0.0,-3.642672222594301e-05
2,10.0,0.0009765625,0.0,-0.00019436944704347514
3,21.0,0.0009775161743164062,0.0,-0.0009058967112432815
4,26.0,0.0019545555114746094,0.0,-0.0009454321317298188
5,18.0,0.0009772777557373047,0.0,-0.0007565846779053697
6,24.0,0.0009765625,0.0,-0.00021086776154845204
7,87.0,0.004437685012817383,0.0,-9.718472352173757e-05
8,10.0,0.0009772777557373047,0.0,-0.0005378695385208294
9,36.0,0.0019540786743164062,0.0,-0.0005788295448127604
10,63.0,0.002930879592895508,0.0,-0.00012715658931300788
11,19.0,0.0009772777557373047,0.0,-0.00045294835562164075
12,16.0,0.0,0.0,-0.00043734144971591436
13,6.0,0.0,0.0,-0.00030262660775909166
14,20.0,0.0009779930114746094,0.0,-0.00020652911886194533
15,20.0,0.0009770393371582031,0.0,-0.00010326455943097266
16,24.0,0.0019545555114746094,0.0,-0.0006563396114567471
17,29.0,0.0009770393371582031,0.0,-0.00030921574270507886
18,16.0,0.0009775161743164062,0.0,-0.00015869830968111165
19,50.0,0.0029304027557373047,0.0,-7.565665193977291e-05
20,39.0,0.0019550323486328125,0.0,-0.00018192320565346736
21,20.0,0.0009772777557373047,0.0,-6.357829465650394e-05
22,70.0,0.002931833267211914,0.0,-0.00021867072485795718
23,6.0,0.0,0.0,-3.782832596988646e-05
24,22.0,0.0009622573852539062,0.0,-5.271694038711301e-05
25,26.0,0.0019540786743164062,0.0,-0.0004018274640744325
26,38.0,0.0019540786743164062,0.0,-0.00032816980572837357
27,19.0,0.0009772777557373047,0.0,-7.077318056588137e-06
28,58.0,0.002931833267211914,0.0,-5.212238589451917e-05
29,15.0,0.0009770393371582031,0.0,-9.457081492471614e-06
30,4.0,0.0,0.0,-2.5816139857743166e-05
31,7.0,0.0,0.0,-2.4296180880434392e-05
32,17.0,0.0009770393371582031,0.0,-0.0002694563504185649
33,11.0,0.0009770393371582031,0.0,-1.3179235096778252e-05
34,29.0,0.001954317092895508,0.0,-4.728540746235807e-06
35,31.0,0.001954317092895508,0.0,-9.457308473817121e-05
36,46.0,0.0017762184143066406,0.0,-0.0001447073862031901
37,45.0,0.0019550323486328125,0.0,-2.3832714757871323e-05
38,25.0,0.0009772777557373047,0.0,-0.00013472817520928244
39,19.0,0.0009770393371582031,0.0,-9.918644355069478e-06
40,30.0,0.0009770393371582031,0.0,-6.074045220108598e-06
41,31.0,0.0009768009185791016,0.0,-3.865196783813486e-05
42,38.0,0.0009772777557373047,0.0,-0.00017624541433016545
43,9.0,0.0,0.0,-2.3642703731179036e-06
44,14.0,0.0,0.0,-6.515298236814897e-06
45,12.0,0.0009779930114746094,0.0,-1.6474043870972815e-06
46,12.0,0.0009772777557373047,0.0,-0.0001796574631373617
47,9.0,0.0009770393371582031,0.0,-0.00014674144229929233
48,11.0,0.0009768009185791016,0.0,-3.037022610054299e-06
49,36.0,0.001954317092895508,0.0,-8.237021935486408e-07
50,19.0,0.0009772777557373047,0.0,-1.1821351865589518e-06
51,21.0,0.0009775161743164062,0.0,-0.00014547060790476592
52,6.0,0.0,0.0,-2.069664497064664e-05
53,22.0,0.0009772777557373047,0.0,-8.067543705544739e-07
54,38.0,0.0019545555114746094,0.0,-4.4233237853675855e-07
55,17.0,0.0009768009185791016,0.0,-1.6288245592037241e-06
56,20.0,0.0009772777557373047,0.0,-1.137020035334171e-05
57,21.0,0.0009775161743164062,0.0,-4.0337718527723696e-07
58,90.0,0.003909587860107422,0.0,-1.986821708015748e-06
59,62.0,0.002610445022583008,0.0,-6.062992043775763e-07
60,33.0,0.0009772777557373047,0.0,-4.118510967743204e-07
61,38.0,0.0019540786743164062,0.0,-0.00020091373203721624
62,14.0,0.0009770393371582031,0.0,-9.93410854007874e-07
63,9.0,0.0009775161743164062,0.0,-3.368204380232061e-05
64,7.0,0.0,0.0,-2.078099417825219e-06
65,79.0,0.003907442092895508,1.0,0.9996654271497856
66,76.0,0.003909587860107422,0.0,-1.8213361112971506e-05
67,13.0,0.0009770393371582031,0.0,-6.199152721918424e-07
68,27.0,0.001953601837158203,0.0,-1.4582304778519351e-05
69,17.0,0.0009777545928955078,0.0,-5.685100176670855e-06
70,23.0,0.0019540786743164062,0.0,-9.106680556485753e-06
71,41.0,0.0019545555114746094,0.0,-2.0360306990046552e-07
72,16.0,0.0009770393371582031,0.0,-4.96705427003937e-07
73,67.0,0.0029311180114746094,0.0,-2.521107407982731e-08
74,123.0,0.006549358367919922,0.0,-1.847086228998362e-08
75,57.0,0.002930879592895508,0.0,-8.40421153938796e-06
76,11.0,0.0009775161743164062,0.0,-1.2605537039913655e-08
77,7.0,0.0009770393371582031,0.0,-7.578740054719703e-08
78,7.0,0.0009768009185791016,0.0,-2.483527135019685e-07
