steps,time,reward,delta,converged
1,0.016611576080322266,0.0,0,False
2,0.015634536743164062,0.0,0,False
3,0.002931833267211914,0.0,0,False
4,0.008793830871582031,0.0,0,False
5,0.02247452735900879,0.0,0,False
6,0.002931833267211914,0.0,0,False
7,0.007817268371582031,0.0,0,False
8,0.004885435104370117,0.0,0,False
9,0.005862712860107422,0.0,0,False
10,0.017588376998901367,0.0,0,False
11,0.008794546127319336,0.0,0,False
12,0.0058629512786865234,0.0,0,False
13,0.009771108627319336,0.0,0,False
14,0.0029315948486328125,0.0,0,False
15,0.016611099243164062,0.0,0,False
16,0.023451805114746094,0.0,0,False
17,0.002931833267211914,0.0,0,False
18,0.0009765625,0.0,0,False
19,0.007816791534423828,0.0,0,False
20,0.02345108985900879,0.0,0,False
21,0.0019540786743164062,0.0,0,False
22,0.010750532150268555,0.0,0,False
23,0.01465606689453125,0.0,0,False
24,0.0009777545928955078,0.0,0,False
25,0.0019545555114746094,0.0,0,False
26,0.01074838638305664,0.0,0,False
27,0.0039081573486328125,0.0,0,False
28,0.003908872604370117,0.0,0,False
29,0.0244293212890625,0.0,0,False
30,0.008793354034423828,0.0,0,False
31,0.023453235626220703,0.0,0,False
32,0.001953601837158203,0.0,0,False
33,0.0019545555114746094,0.0,0,False
34,0.016614913940429688,0.0,0,False
35,0.0039196014404296875,0.0,0,False
36,0.0009679794311523438,0.0,0,False
37,0.008794307708740234,0.0,0,False
38,0.0029311180114746094,0.0,0,False
39,0.02051997184753418,0.0,0,False
40,0.023453712463378906,0.0,0,False
41,0.008795738220214844,0.0,0,False
42,0.021512746810913086,0.0,0,False
43,0.0009789466857910156,0.0,0,False
44,0.023533105850219727,0.0,0,False
45,0.008794784545898438,0.0,0,False
46,0.003908872604370117,0.0,0,False
47,0.004885673522949219,0.0,0,False
48,0.024106502532958984,0.0,0,False
49,0.01661086082458496,0.0,0,False
50,0.028341293334960938,0.0,0,False
51,0.006840229034423828,0.0,0,False
52,0.023452043533325195,0.0,0,False
53,0.00879359245300293,0.0,0,False
54,0.002931833267211914,0.0,0,False
55,0.00781702995300293,0.0,0,False
56,0.011725664138793945,0.0,0,False
57,0.02345108985900879,0.0,0,False
58,0.023495197296142578,0.0,0,False
59,0.00488591194152832,0.0,0,False
60,0.021496057510375977,0.0,0,False
61,0.015671730041503906,0.0,0,False
62,0.024428606033325195,0.0,0,False
63,0.02345132827758789,0.0,0,False
64,0.003908634185791016,0.0,0,False
65,0.019069194793701172,0.0,0,False
66,0.023955106735229492,0.0,0,False
67,0.015634536743164062,0.0,0,False
68,0.01613759994506836,0.0,0,False
69,0.02395772933959961,0.0,0,False
70,0.01712799072265625,0.0,0,False
71,0.008794784545898438,0.0,0,False
72,0.0019555091857910156,0.0,0,False
73,0.023455381393432617,0.0,0,False
74,0.02349543571472168,0.0,0,False
75,0.020049095153808594,0.0,0,False
76,0.02394700050354004,0.0,0,False
77,0.02395915985107422,0.0,0,False
78,0.023960113525390625,0.0,0,False
79,0.007824420928955078,0.0,0,False
80,0.011252880096435547,0.0,0,False
81,0.022003889083862305,0.0,0,False
82,0.023959875106811523,0.0,0,False
83,0.02395939826965332,0.0,0,False
84,0.014658451080322266,0.0,0,False
85,0.023495197296142578,0.0,0,False
86,0.02394866943359375,0.0,0,False
87,0.010750293731689453,0.0,0,False
88,0.008321523666381836,0.0,0,False
89,0.023455381393432617,0.0,0,False
90,0.0063669681549072266,0.0,0,False
91,0.0239560604095459,0.0,0,False
92,0.023962020874023438,0.0,0,False
93,0.02395772933959961,0.0,0,False
94,0.023967742919921875,0.0,0,False
95,0.023950576782226562,0.0,0,False
96,0.023955345153808594,0.0,0,False
97,0.023483753204345703,0.0,0,False
98,0.02443242073059082,0.0,0,False
99,0.022980213165283203,0.0,0,False
100,0.020560503005981445,0.0,0,False
101,0.022974491119384766,0.0,0,False
102,0.022943735122680664,0.0,0,False
103,0.022982358932495117,0.0,0,False
104,0.022982120513916016,0.0,0,False
105,0.022978782653808594,0.0,0,False
106,0.023958444595336914,0.0,0,False
