episode,length,time,reward,delta
114,63.0,0.0030007362365722656,-161.0,0.0007501734332890919
115,18.0,0.0010006427764892578,82.0,0.0006751560899544984
116,40.0,0.0020003318786621094,-39.0,0.0006076404809647329
117,28.0,0.002000570297241211,72.0,0.0005468764328639963
118,25.0,0.0009996891021728516,75.0,0.0004921887895790178
119,64.0,0.0030007362365722656,-63.0,0.0004429699106225371
120,24.0,0.0010008811950683594,-23.0,0.0003986729195588623
121,42.0,0.001999378204345703,58.0,0.0003588056275987128
122,25.0,0.0010006427764892578,75.0,0.00032292506483599936
123,59.0,0.0020003318786621094,-355.0,0.0002906325583467151
124,29.0,0.0010001659393310547,71.0,0.0002615693025092014
125,14.0,0.0010004043579101562,86.0,0.00023541237226254452
126,15.0,0.0,85.0,0.00021187113503629007
127,30.0,0.0009996891021728516,70.0,0.00019068402153266106
128,24.0,0.002000570297241211,-23.0,0.00017161561937939496
129,33.0,0.0020012855529785156,67.0,0.0001544540574371922
130,18.0,0.0009999275207519531,82.0,0.00013900865168636756
131,16.0,0.0009999275207519531,84.0,0.00012510778651630972
132,37.0,0.0020003318786621094,63.0,0.00011259700787036309
133,30.0,0.002001523971557617,70.0,0.00010133730708616895
134,20.0,0.0009996891021728516,80.0,9.120357637470988e-05
135,20.0,0.0009996891021728516,80.0,8.208321874292324e-05
136,28.0,0.0010001659393310547,72.0,7.3874896870052e-05
137,22.0,0.0010001659393310547,78.0,6.648740718162571e-05
138,13.0,0.0,87.0,5.9838666459199885e-05
139,21.0,0.0010001659393310547,79.0,5.385479981612207e-05
140,14.0,0.0010006427764892578,86.0,4.8469319835930946e-05
141,13.0,0.0010004043579101562,87.0,4.362238784949568e-05
142,21.0,0.0009999275207519531,79.0,3.92601490659672e-05
143,39.0,0.0010006427764892578,-38.0,3.5334134153686136e-05
144,14.0,0.0,86.0,3.1800720734054266e-05
145,26.0,0.0010006427764892578,74.0,2.862064866349101e-05
146,13.0,0.0009996891021728516,87.0,2.575858380282625e-05
147,27.0,0.002000570297241211,73.0,2.3182725428227968e-05
148,34.0,0.0020008087158203125,-33.0,2.0864452878299744e-05
149,23.0,0.0009999275207519531,77.0,1.8778007586206513e-05
150,13.0,0.0010001659393310547,87.0,1.6900206830428033e-05
151,23.0,0.0020003318786621094,77.0,1.5210186148806315e-05
152,26.0,0.001001119613647461,74.0,1.3689167531083513e-05
153,18.0,0.0,82.0,1.232025077513299e-05
154,12.0,0.0,88.0,1.1088225690514264e-05
155,35.0,0.0010004043579101562,65.0,9.979403117199581e-06
156,17.0,0.0009999275207519531,83.0,8.98146281258505e-06
157,30.0,0.0010001659393310547,-29.0,8.08331652990546e-06
158,28.0,0.0009996891021728516,72.0,7.27498488117817e-06
159,12.0,0.0010008811950683594,88.0,6.547486393060353e-06
160,23.0,0.0009996891021728516,-22.0,5.892737746648891e-06
161,26.0,0.0010001659393310547,74.0,5.303463964878574e-06
162,13.0,0.0009999275207519531,87.0,4.773117566969631e-06
163,16.0,0.0010006427764892578,84.0,4.295805808851583e-06
164,38.0,0.0010001659393310547,-37.0,3.8662252279664244e-06
165,24.0,0.0010001659393310547,76.0,3.479602710854124e-06
166,21.0,0.0010004043579101562,-20.0,3.131642444031968e-06
167,15.0,0.0,85.0,2.8184781939444292e-06
168,25.0,0.0010006427764892578,75.0,2.5366303759710718e-06
169,24.0,0.0009996891021728516,76.0,2.2829673440583065e-06
170,19.0,0.0010004043579101562,81.0,2.054670616757903e-06
171,23.0,0.0010004043579101562,77.0,1.8492035565031983e-06
172,14.0,0.0009999275207519531,86.0,1.6642832036950495e-06
173,14.0,0.00099945068359375,86.0,1.497854881904459e-06
174,16.0,0.0,84.0,1.3480693894507567e-06
175,12.0,0.0,88.0,1.213262450505681e-06
176,17.0,0.0010006427764892578,83.0,1.0919361983496856e-06
177,16.0,0.0010004043579101562,84.0,9.827425770936316e-07
178,23.0,0.0010001659393310547,-22.0,8.844683208053539e-07
179,12.0,0.0009999275207519531,88.0,7.960214958302458e-07
180,22.0,0.0009999275207519531,78.0,7.164193505104777e-07
181,14.0,0.0,86.0,6.447774154594299e-07
182,31.0,0.0010001659393310547,-30.0,5.802996696502305e-07
183,12.0,0.0,88.0,5.22269701264122e-07
184,38.0,0.0020008087158203125,-136.0,4.700427354009662e-07
185,14.0,0.0,86.0,4.2303845759761316e-07
186,15.0,0.0,85.0,3.807346189432792e-07
187,12.0,0.0,88.0,3.4266115278569487e-07
188,23.0,0.0010006427764892578,77.0,3.08395030401698e-07
189,24.0,0.0010004043579101562,-23.0,2.775555287826137e-07
190,12.0,0.0,88.0,2.497999815886942e-07
191,25.0,0.0010001659393310547,-222.0,2.2481998485091026e-07
192,14.0,0.0010006427764892578,86.0,2.0233798636581923e-07
193,21.0,0.0010004043579101562,-119.0,1.821041877292373e-07
194,15.0,0.0009996891021728516,85.0,1.6389377321957e-07
195,12.0,0.0,88.0,1.4750439447652752e-07
196,12.0,0.0010006427764892578,88.0,1.327539536077893e-07
197,16.0,0.00099945068359375,84.0,1.194785568259249e-07
198,18.0,0.0,82.0,1.0753069545899052e-07
199,15.0,0.0010004043579101562,85.0,9.677762591309147e-08
200,12.0,0.0,88.0,8.709986332178232e-08
201,15.0,0.0010004043579101562,85.0,7.838987414743315e-08
202,19.0,0.0010004043579101562,81.0,7.055088246943342e-08
203,12.0,0.0010008811950683594,88.0,6.349578995923366e-08
204,14.0,0.0009989738464355469,86.0,5.7146209542224824e-08
205,18.0,0.0010001659393310547,-17.0,5.143158432474593e-08
206,12.0,0.001001596450805664,88.0,4.628842020792945e-08
207,12.0,0.0009989738464355469,88.0,4.165957534496556e-08
208,14.0,0.0010004043579101562,86.0,3.749362065263995e-08
209,13.0,0.0010006427764892578,-12.0,3.374425716629048e-08
210,15.0,0.0009996891021728516,85.0,3.0369832870746905e-08
211,16.0,0.0010004043579101562,84.0,2.73328453204158e-08
212,12.0,0.0009999275207519531,88.0,2.4599557946203277e-08
213,16.0,0.0010008811950683594,84.0,2.213960215158295e-08
214,13.0,0.0010001659393310547,-12.0,1.9925636252082768e-08
215,14.0,0.0009999275207519531,86.0,1.7933075469045434e-08
216,12.0,0.0,88.0,1.6139765079969948e-08
217,26.0,0.002000570297241211,74.0,1.4525781466545595e-08
218,13.0,0.0010001659393310547,87.0,1.3073204740976507e-08
219,14.0,0.0009999275207519531,86.0,1.1765891372306214e-08
220,12.0,0.001001119613647461,88.0,1.0589303656161064e-08
221,18.0,0.0009999275207519531,-17.0,9.530367606203072e-09
222,18.0,0.0009999275207519531,82.0,8.577330845582765e-09
223,16.0,0.0,84.0,7.719592076682602e-09
224,12.0,0.0,88.0,6.947630026843399e-09
225,16.0,0.0,84.0,6.252861339817173e-09
226,12.0,0.0,88.0,5.6275695214935695e-09
227,12.0,0.0,88.0,5.06481967477157e-09
228,13.0,0.0,87.0,4.558344812721771e-09
229,13.0,0.0,87.0,4.102517436876951e-09
230,12.0,0.0,88.0,3.6922642721037846e-09
231,17.0,0.0009999275207519531,83.0,3.323037844893406e-09
232,12.0,0.0,88.0,2.9907312182331225e-09
233,25.0,0.0009996891021728516,-123.0,2.6916637807516963e-09
234,12.0,0.0009999275207519531,88.0,2.422495981591055e-09
235,12.0,0.0010001659393310547,88.0,2.1802435412610066e-09
236,12.0,0.0010004043579101562,88.0,1.9622206082203775e-09
237,14.0,0.0010001659393310547,86.0,1.7659971263128682e-09
238,12.0,0.0010004043579101562,88.0,1.589398834767053e-09
239,14.0,0.0010004043579101562,86.0,1.4304646356322337e-09
240,15.0,0.0010001659393310547,-14.0,1.2874181720690103e-09
241,12.0,0.0010006427764892578,88.0,1.1586820392039954e-09
242,12.0,0.0009999275207519531,88.0,1.0428067298562382e-09
243,13.0,0.0009996891021728516,87.0,9.38527477956086e-10
244,12.0,0.0010004043579101562,88.0,8.446789934168919e-10
245,12.0,0.0,88.0,7.602096729897312e-10
246,12.0,0.0,88.0,6.841816002634005e-10
247,27.0,0.0010001659393310547,-125.0,6.15770545664418e-10
248,12.0,0.0010008811950683594,88.0,5.541949121834477e-10
249,14.0,0.0009999275207519531,86.0,4.987725787941599e-10
250,12.0,0.0009996891021728516,88.0,4.488924787438009e-10
251,12.0,0.001001596450805664,88.0,4.0400038869847776e-10
252,28.0,0.0019986629486083984,-27.0,3.6359892874315847e-10
253,15.0,0.0010001659393310547,-14.0,3.2723335152695654e-10
254,12.0,0.0010008811950683594,88.0,2.945057531178463e-10
255,28.0,0.0010004043579101562,-27.0,2.6506086214794777e-10
256,12.0,0.0,88.0,2.3855761810409604e-10
257,12.0,0.0,88.0,2.1469759303727187e-10
258,12.0,0.0,88.0,1.9322499156260164e-10
259,12.0,0.0,88.0,1.7389822914992692e-10
260,18.0,0.0010004043579101562,82.0,1.5650414297851967e-10
261,14.0,0.0,86.0,1.4085799193708226e-10
262,12.0,0.0,88.0,1.2677503491431708e-10
263,14.0,0.0,86.0,1.1409895250835689e-10
264,29.0,0.0010001659393310547,71.0,1.0268763617204968e-10
265,12.0,0.0009999275207519531,88.0,9.241318821295863e-11
266,12.0,0.0010004043579101562,88.0,8.317613264807733e-11
267,12.0,0.0010004043579101562,88.0,7.486278263968416e-11
268,12.0,0.0009999275207519531,88.0,6.73736622047727e-11
269,16.0,0.0010008811950683594,84.0,6.063771706976695e-11
270,13.0,0.0009999275207519531,87.0,5.4569682106375694e-11
271,12.0,0.0009999275207519531,88.0,4.9112713895738125e-11
272,12.0,0.0010008811950683594,88.0,4.419575816427823e-11
273,17.0,0.00099945068359375,-16.0,3.977618234785041e-11
274,12.0,0.0010004043579101562,88.0,3.579714302759385e-11
275,37.0,0.0020003318786621094,63.0,3.221600763936294e-11
276,12.0,0.0010008811950683594,88.0,2.8990143619012088e-11
277,12.0,0.0010001659393310547,88.0,2.609112925711088e-11
278,12.0,0.0010001659393310547,88.0,2.347633198951371e-11
279,12.0,0.0009996891021728516,88.0,2.113154096150538e-11
280,12.0,0.0010004043579101562,88.0,1.901412360894028e-11
281,14.0,0.0010006427764892578,86.0,1.7109869077103212e-11
282,14.0,0.0009996891021728516,86.0,1.5404566511278972e-11
283,13.0,0.0010001659393310547,87.0,1.3869794202037156e-11
284,14.0,0.0010008811950683594,86.0,1.247713043994736e-11
285,12.0,0.0009996891021728516,88.0,1.1226575225009583e-11
286,14.0,0.0010006427764892578,86.0,1.0103917702508625e-11
287,16.0,0.0009996891021728516,-15.0,9.094947017729282e-12
288,18.0,0.0010006427764892578,82.0,8.185452315956354e-12
289,26.0,0.0010001659393310547,-25.0,7.361222742474638e-12
290,12.0,0.0010001659393310547,88.0,6.622258297284134e-12
291,12.0,0.0010001659393310547,88.0,5.9543481256696396e-12
292,15.0,0.001001596450805664,85.0,5.357492227631155e-12
293,12.0,0.0009992122650146484,88.0,4.817479748453479e-12
294,20.0,0.0009999275207519531,-19.0,4.334310688136611e-12
295,12.0,0.0010006427764892578,88.0,3.907985046680551e-12
296,12.0,0.0009999275207519531,88.0,3.510081114654895e-12
297,16.0,0.0010006427764892578,84.0,3.154809746774845e-12
298,12.0,0.0010001659393310547,88.0,2.8421709430404007e-12
299,14.0,0.0009996891021728516,86.0,2.5579538487363607e-12
300,12.0,0.0010006427764892578,88.0,2.3021584638627246e-12
301,12.0,0.0010001659393310547,88.0,2.0747847884194925e-12
302,21.0,0.0010008811950683594,-20.0,1.8616219676914625e-12
303,14.0,0.0,86.0,1.6768808563938364e-12
304,14.0,0.0,86.0,1.5063505998114124e-12
305,14.0,0.0,86.0,1.3500311979441904e-12
306,13.0,0.0,-12.0,1.2079226507921703e-12
307,20.0,0.001001119613647461,80.0,1.0942358130705543e-12
308,14.0,0.0009996891021728516,86.0,9.805489753489383e-13
309,12.0,0.0009999275207519531,88.0,8.810729923425242e-13
310,12.0,0.0010001659393310547,88.0,7.958078640513122e-13
311,12.0,0.0010001659393310547,88.0,7.105427357601002e-13
312,20.0,0.0010004043579101562,80.0,6.394884621840902e-13
313,14.0,0.0009999275207519531,86.0,5.826450433232822e-13
314,17.0,0.0010006427764892578,-16.0,5.258016244624741e-13
315,12.0,0.0009999275207519531,88.0,4.689582056016661e-13
316,20.0,0.0010006427764892578,-19.0,4.263256414560601e-13
317,23.0,0.0009996891021728516,77.0,3.836930773104541e-13
318,12.0,0.0010001659393310547,88.0,3.410605131648481e-13
319,12.0,0.0010006427764892578,88.0,3.126388037344441e-13
320,12.0,0.0009999275207519531,88.0,2.8421709430404007e-13
321,12.0,0.0010001659393310547,88.0,2.5579538487363607e-13
322,12.0,0.0010001659393310547,88.0,2.2737367544323206e-13
323,12.0,0.0,88.0,1.9895196601282805e-13
324,12.0,0.0,88.0,1.8474111129762605e-13
325,28.0,0.0010006427764892578,72.0,1.7053025658242404e-13
326,12.0,0.0009999275207519531,88.0,1.5631940186722204e-13
327,14.0,0.0009999275207519531,86.0,1.4210854715202004e-13
328,16.0,0.0010008811950683594,84.0,1.2789769243681803e-13
329,40.0,0.0010006427764892578,-138.0,1.1368683772161603e-13
330,12.0,0.0,88.0,9.947598300641403e-14
331,13.0,0.0,87.0,8.526512829121202e-14
332,12.0,0.0,88.0,7.105427357601002e-14
333,14.0,0.0,86.0,7.105427357601002e-14
334,14.0,0.0,86.0,7.105427357601002e-14
335,38.0,0.0020008087158203125,-37.0,7.105427357601002e-14
336,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
337,12.0,0.001001119613647461,88.0,7.105427357601002e-14
338,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
339,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
340,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
341,16.0,0.0009996891021728516,84.0,7.105427357601002e-14
342,22.0,0.0010006427764892578,78.0,7.105427357601002e-14
343,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
344,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
345,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
346,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
347,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
348,12.0,0.0010008811950683594,88.0,7.105427357601002e-14
349,18.0,0.00099945068359375,82.0,7.105427357601002e-14
350,14.0,0.0,86.0,7.105427357601002e-14
351,12.0,0.0,88.0,7.105427357601002e-14
352,18.0,0.0,-17.0,7.105427357601002e-14
353,18.0,0.0010001659393310547,82.0,7.105427357601002e-14
354,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
355,18.0,0.0010001659393310547,82.0,7.105427357601002e-14
356,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
357,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
358,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
359,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
360,12.0,0.0010008811950683594,88.0,7.105427357601002e-14
361,17.0,0.0009996891021728516,-16.0,7.105427357601002e-14
362,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
363,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
364,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
365,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
366,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
367,18.0,0.0009999275207519531,82.0,7.105427357601002e-14
368,16.0,0.0009996891021728516,84.0,7.105427357601002e-14
369,28.0,0.0009996891021728516,-126.0,7.105427357601002e-14
370,16.0,0.0010008811950683594,84.0,7.105427357601002e-14
371,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
372,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
373,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
374,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
375,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
376,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
377,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
378,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
379,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
380,24.0,0.0010006427764892578,-23.0,7.105427357601002e-14
381,12.0,0.0,88.0,7.105427357601002e-14
382,28.0,0.0009999275207519531,-126.0,7.105427357601002e-14
383,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
384,17.0,0.0010001659393310547,-16.0,7.105427357601002e-14
385,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
386,21.0,0.0010001659393310547,-119.0,7.105427357601002e-14
387,31.0,0.0010001659393310547,-129.0,7.105427357601002e-14
388,12.0,0.0,88.0,7.105427357601002e-14
389,14.0,0.0,86.0,7.105427357601002e-14
390,20.0,0.0010013580322265625,-19.0,7.105427357601002e-14
391,21.0,0.00099945068359375,-119.0,7.105427357601002e-14
392,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
393,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
394,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
395,21.0,0.0010006427764892578,-20.0,7.105427357601002e-14
396,12.0,0.0009996891021728516,88.0,7.105427357601002e-14
397,13.0,0.0010006427764892578,87.0,7.105427357601002e-14
398,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
399,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
400,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
401,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
402,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
403,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
404,12.0,0.00099945068359375,88.0,7.105427357601002e-14
405,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
406,12.0,0.0009996891021728516,88.0,7.105427357601002e-14
407,16.0,0.0010008811950683594,84.0,7.105427357601002e-14
408,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
409,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
410,22.0,0.0010006427764892578,-21.0,7.105427357601002e-14
411,12.0,0.0,88.0,7.105427357601002e-14
412,13.0,0.0,87.0,7.105427357601002e-14
413,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
414,12.0,0.0010008811950683594,88.0,7.105427357601002e-14
415,16.0,0.0009999275207519531,84.0,7.105427357601002e-14
416,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
417,16.0,0.0,84.0,7.105427357601002e-14
418,12.0,0.0,88.0,7.105427357601002e-14
419,16.0,0.0,-15.0,7.105427357601002e-14
420,12.0,0.0,88.0,7.105427357601002e-14
421,18.0,0.0010004043579101562,82.0,7.105427357601002e-14
422,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
423,15.0,0.0009999275207519531,85.0,7.105427357601002e-14
424,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
425,12.0,0.001001119613647461,88.0,7.105427357601002e-14
426,14.0,0.0009989738464355469,86.0,7.105427357601002e-14
427,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
428,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
429,34.0,0.0020003318786621094,66.0,7.105427357601002e-14
430,12.0,0.0,88.0,7.105427357601002e-14
431,14.0,0.0,86.0,7.105427357601002e-14
432,13.0,0.0,87.0,7.105427357601002e-14
433,12.0,0.0,88.0,7.105427357601002e-14
434,12.0,0.0,88.0,7.105427357601002e-14
435,12.0,0.0,88.0,7.105427357601002e-14
436,19.0,0.0010001659393310547,-18.0,7.105427357601002e-14
437,12.0,0.0,88.0,7.105427357601002e-14
438,12.0,0.0,88.0,7.105427357601002e-14
439,12.0,0.0,88.0,7.105427357601002e-14
440,12.0,0.0,88.0,7.105427357601002e-14
441,12.0,0.0,88.0,7.105427357601002e-14
442,12.0,0.0,88.0,7.105427357601002e-14
443,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
444,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
445,17.0,0.0009996891021728516,83.0,7.105427357601002e-14
446,12.0,0.0,88.0,7.105427357601002e-14
447,13.0,0.0,-12.0,7.105427357601002e-14
448,14.0,0.0,86.0,7.105427357601002e-14
449,12.0,0.0,88.0,7.105427357601002e-14
450,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
451,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
452,23.0,0.0020003318786621094,-22.0,7.105427357601002e-14
453,26.0,0.0010001659393310547,-25.0,7.105427357601002e-14
454,17.0,0.0,83.0,7.105427357601002e-14
455,14.0,0.0,86.0,7.105427357601002e-14
456,24.0,0.00099945068359375,-23.0,7.105427357601002e-14
457,18.0,0.0010001659393310547,-17.0,7.105427357601002e-14
458,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
459,16.0,0.0,84.0,7.105427357601002e-14
460,12.0,0.0,88.0,7.105427357601002e-14
461,18.0,0.0,-17.0,7.105427357601002e-14
462,12.0,0.0,88.0,7.105427357601002e-14
463,12.0,0.0,88.0,7.105427357601002e-14
464,12.0,0.0,88.0,7.105427357601002e-14
465,14.0,0.0,86.0,7.105427357601002e-14
466,12.0,0.0,88.0,7.105427357601002e-14
467,12.0,0.0,88.0,7.105427357601002e-14
468,12.0,0.0,88.0,7.105427357601002e-14
469,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
470,14.0,0.0,86.0,7.105427357601002e-14
471,14.0,0.0,86.0,7.105427357601002e-14
