episode,length,time,reward,delta
0,6.0,0.0,0.0,-0.00046339847093465305
1,14.0,0.0,0.0,-0.0006799538652846916
2,53.0,0.002999544143676758,0.0,-0.0004926992018616486
3,33.0,0.002000093460083008,0.0,-0.0003933314042393023
4,17.0,0.0010006427764892578,0.0,-0.00016314028015662743
5,21.0,0.00099945068359375,0.0,-0.00012849003598342125
6,26.0,0.0010008811950683594,0.0,-0.0003340848964939516
7,25.0,0.0010004043579101562,0.0,-0.0008215569531373067
8,8.0,0.0010013580322265625,0.0,-0.0003393196063276855
9,29.0,0.0019998550415039062,0.0,-0.0006172476275239893
10,40.0,0.0020003318786621094,0.0,-0.00042987805452885015
11,14.0,0.0,0.0,-0.0008327013819859891
12,104.0,0.005001544952392578,0.0,-0.0008875682633220274
13,13.0,0.0010001659393310547,0.0,-0.0002316992354673265
14,9.0,0.0009996891021728516,0.0,-0.0005770131249628807
15,44.0,0.0020003318786621094,0.0,-0.00016048448734796072
16,77.0,0.004001140594482422,0.0,-0.00021493902726442508
17,5.0,0.0,0.0,7.646658943827266e-05
18,34.0,0.001999378204345703,0.0,-0.0004244101459014918
19,56.0,0.003000020980834961,0.0,-0.00032928151427002317
20,10.0,0.0010006427764892578,0.0,-9.783178302629847e-06
21,42.0,0.002000570297241211,0.0,5.1787854993859366e-05
22,32.0,0.0009999275207519531,0.0,-0.0002529467044122632
23,6.0,0.0,0.0,-0.0003002966227132297
24,9.0,0.0,0.0,-4.8915891513149235e-06
25,54.0,0.002000570297241211,0.0,-0.00041635069099299466
26,33.0,0.0009996891021728516,0.0,-0.00044081238108398496
27,34.0,0.0009999275207519531,0.0,7.476714034353966e-05
28,37.0,0.0020008087158203125,0.0,-0.00046390385183983304
29,72.0,0.0040013790130615234,0.0,-0.0007163615963286411
30,34.0,0.002000093460083008,0.0,-0.00010942141594186366
31,13.0,0.0009996891021728516,0.0,6.526334405102031e-05
32,78.0,0.004001140594482422,0.0,-0.0006677233000850771
33,70.0,0.0029997825622558594,0.0,-0.00022040619054199248
34,21.0,0.0010001659393310547,0.0,-0.00023195192591991652
35,28.0,0.0009996891021728516,0.0,-0.00020185917470113115
36,8.0,0.0,0.0,7.56472746577028e-05
37,51.0,0.001999378204345703,0.0,8.38988996866605e-05
38,22.0,0.0009996891021728516,0.0,-0.0001264733522061316
39,12.0,0.00099945068359375,0.0,6.812388311232673e-05
40,10.0,0.0009996891021728516,0.0,3.406194155616337e-05
41,15.0,0.0009999275207519531,0.0,6.858197535801573e-05
42,42.0,0.0020012855529785156,0.0,-5.4710707970931835e-05
43,20.0,0.0010001659393310547,0.0,-0.00016965980316384273
44,9.0,0.0,0.0,5.7789574561987606e-05
45,42.0,0.002000570297241211,0.0,-0.00014439796833603697
46,12.0,0.0009999275207519531,0.0,9.232171007792349e-05
47,71.0,0.004000663757324219,0.0,-0.00013103611431459946
