episode,length,time,reward,delta
0,52.0,0.0029304027557373047,0.0,-0.00023948278334432727
1,13.0,0.0009777545928955078,0.0,-0.0006827873385413569
2,33.0,0.0019540786743164062,0.0,-0.0005577786242590793
3,97.0,0.004885196685791016,0.0,-9.541235220418716e-05
4,26.0,0.0009768009185791016,0.0,-0.0005274865163940206
5,20.0,0.0009775161743164062,0.0,8.648628941762402e-05
6,27.0,0.0009772777557373047,0.0,-0.00022600539026150143
7,12.0,0.0,0.0,-4.58032657473866e-05
8,15.0,0.0,0.0,-0.0006895875435478722
9,91.0,0.003908872604370117,0.0,-2.3948278334432713e-05
10,11.0,0.0,0.0,2.6262520441098678e-05
11,11.0,0.0,0.0,-6.82787338541356e-05
12,29.0,0.0009772777557373047,0.0,-1.963458099918215e-05
13,26.0,0.0009768009185791016,0.0,8.812829705435619e-06
14,34.0,0.0019545555114746094,0.0,3.409353922434032e-05
15,14.0,0.0,0.0,0.00011793912814239316
16,49.0,0.001954317092895508,0.0,-0.0004141809389706253
17,22.0,0.0019538402557373047,0.0,-7.584350347191569e-05
18,19.0,0.0009772777557373047,0.0,0.00016863756751055238
19,7.0,0.0009770393371582031,0.0,7.100674693253368e-05
20,11.0,0.0009770393371582031,0.0,0.00013301509059253575
21,11.0,0.0009775161743164062,0.0,-6.359120821828877e-05
22,10.0,0.0009770393371582031,0.0,-7.584350347191566e-06
23,7.0,0.0009775161743164062,0.0,0.0001851496276317566
24,20.0,0.0009772777557373047,0.0,1.686375675105523e-05
25,26.0,0.0019538402557373047,0.0,-8.882244786666228e-05
26,17.0,0.0009768009185791016,0.0,-0.0003803417598975461
27,12.0,0.0009777545928955078,0.0,1.8514962763175653e-05
28,15.0,0.0009770393371582031,0.0,9.93377936875566e-05
29,14.0,0.0,0.0,0.00026457184564531876
30,25.0,0.0009772777557373047,0.0,0.00017897288292298235
31,23.0,0.0019540786743164062,0.0,0.00021783137136164172
32,9.0,0.0009775161743164062,0.0,-0.00024553582376482226
33,11.0,0.0009772777557373047,0.0,5.5167496337331785e-05
34,15.0,0.0009768009185791016,0.0,0.0001309625053341239
35,16.0,0.0009770393371582031,0.0,0.0001461529995244687
36,8.0,0.0009770393371582031,0.0,0.00024743942595287195
37,19.0,0.0009772777557373047,0.0,0.00016685184702707465
38,28.0,0.0009770393371582031,0.0,2.4743942595287227e-05
39,10.0,0.0009770393371582031,0.0,0.00016873952956220024
40,8.0,0.0009775161743164062,0.0,1.6873952956220024e-05
41,37.0,0.0019545555114746094,0.0,0.00016264374986605263
42,19.0,0.0,0.0,3.4093539224340377e-06
43,18.0,0.0009765625,0.0,3.409353922434119e-07
44,43.0,0.001954317092895508,0.0,3.409353922434661e-08
45,16.0,0.0009768009185791016,0.0,0.00021946138824121997
46,100.0,0.004886150360107422,0.0,2.474394259528701e-06
47,11.0,0.0009770393371582031,0.0,0.0004059263350575319
48,18.0,0.0009772777557373047,0.0,2.4743942595285926e-07
49,15.0,0.0,0.0,-6.359120821828885e-06
50,9.0,0.0,0.0,-3.033658995097688e-05
51,17.0,0.0009770393371582031,0.0,0.000361474725983971
52,43.0,0.001954793930053711,0.0,0.00031089508918212994
53,20.0,0.0009765625,0.0,0.00023514694894861217
54,7.0,0.0,0.0,0.00017040227220765068
55,8.0,0.0,0.0,0.00019617871748741424
56,37.0,0.001954317092895508,0.0,0.0001728746749154401
57,10.0,0.0,0.0,3.4093539224427927e-09
58,23.0,0.0009770393371582031,0.0,3.6147472598397094e-05
59,10.0,0.0009775161743164062,0.0,2.4743942595296768e-08
60,24.0,0.001954793930053711,0.0,0.0002289228232836259
61,7.0,0.0,0.0,0.00023550947491987067
62,12.0,0.0009770393371582031,0.0,1.728746749154401e-05
63,24.0,0.0009772777557373047,0.0,2.3550947491987053e-05
64,8.0,0.0,0.0,-0.00027199053393509455
65,21.0,0.0009772777557373047,0.0,0.00013456873858601988
66,26.0,0.0009772777557373047,0.0,0.0001818591984707789
67,9.0,0.0,0.0,4.0592633505753166e-05
68,22.0,0.0009775161743164062,0.0,0.00013405405338865573
69,13.0,0.0009772777557373047,0.0,4.059263350575338e-06
70,25.0,0.0019540786743164062,0.0,0.00018792273675886437
71,25.0,0.0009772777557373047,0.0,8.759308717653952e-05
72,27.0,0.0009770393371582031,0.0,3.6147472598397094e-06
73,5.0,0.0,0.0,0.00020949697868787517
74,11.0,0.0009770393371582031,0.0,4.059263350575772e-07
75,8.0,0.0009775161743164062,0.0,-3.4192960796062286e-05
76,20.0,0.0009768009185791016,0.0,-3.4192960796062286e-06
77,12.0,0.0,0.0,0.00023115874670967825
78,7.0,0.0,0.0,2.0949697868787503e-05
79,7.0,0.0009768009185791016,0.0,-3.4192960796062557e-07
80,16.0,0.0009779930114746094,0.0,3.551997805805463e-05
81,54.0,0.0029311180114746094,0.0,0.0003160354270151264
82,15.0,0.0,0.0,0.00026547182128474505
83,28.0,0.0009775161743164062,0.0,-5.708377608009546e-05
84,8.0,0.0,0.0,2.094969786878742e-06
85,35.0,0.0019540786743164062,0.0,0.0002576727760793059
86,11.0,0.0,0.0,0.0002340318965797632
87,8.0,0.0,0.0,4.0592633505725194e-08
88,8.0,0.0009768009185791016,0.0,0.00010995652896891696
89,22.0,0.0009770393371582031,0.0,0.00027135104916730106
90,12.0,0.0,0.0,0.00015045375417024144
91,16.0,0.0009777545928955078,0.0,1.5045375417024144e-05
92,12.0,0.0009768009185791016,0.0,0.0002447939549358447
93,23.0,0.0009775161743164062,0.0,2.447939549358449e-05
94,8.0,0.0,0.0,-1.4497520899773599e-05
95,29.0,0.0009775161743164062,0.0,2.7135104916730106e-05
96,24.0,0.0009777545928955078,0.0,-1.4497520899773653e-06
97,38.0,0.0019538402557373047,0.0,1.0995652896891688e-05
98,21.0,0.0019550323486328125,0.0,-1.4497520899774737e-07
99,54.0,0.002930879592895508,0.0,9.98378170935218e-05
100,31.0,0.0019545555114746094,0.0,1.5045375417024117e-06
101,27.0,0.0009772777557373047,0.0,2.7135104916730214e-06
102,11.0,0.0,0.0,-7.584350347191674e-07
103,18.0,0.0009772777557373047,0.0,0.00013155327014702787
104,15.0,0.0009775161743164062,0.0,1.315532701470277e-05
105,7.0,0.0009768009185791016,0.0,0.00019396731030995405
106,21.0,0.0009772777557373047,0.0,7.384221485259718e-05
107,6.0,0.0,0.0,9.629938718993508e-05
108,11.0,0.0009768009185791016,0.0,0.00023585084288614447
109,7.0,0.0009770393371582031,0.0,0.0001354607869510781
110,54.0,0.002931356430053711,0.0,-2.3612080232299053e-05
111,22.0,0.0009772777557373047,0.0,0.0001143922344124529
112,72.0,0.0029306411743164062,0.0,0.00023811082689460637
113,25.0,0.0009770393371582031,0.0,0.00014215146223689863
114,48.0,0.002931833267211914,1.0,0.9996913149961189
115,20.0,0.0009768009185791016,0.0,0.00022048256994857025
116,25.0,0.0009775161743164062,0.0,0.00022057167623599865
117,12.0,0.0009768009185791016,0.0,0.0001760150033871266
118,30.0,0.0019540786743164062,0.0,0.0002405280618803612
119,15.0,0.0009768009185791016,0.0,1.7601500338712664e-05
120,18.0,0.0009770393371582031,0.0,0.00018891027945420607
121,24.0,0.0009775161743164062,0.0,1.88910279454206e-05
122,13.0,0.0009770393371582031,0.0,0.0002212378404461508
123,12.0,0.0009770393371582031,0.0,0.0001726701572018573
124,6.0,0.0,0.0,0.00024115977709789898
125,23.0,0.0009768009185791016,0.0,0.00021636072169482334
126,37.0,0.0019545555114746094,0.0,0.0001764195986774192
127,53.0,0.002931356430053711,0.0,0.00015594071158828133
128,12.0,0.0009768009185791016,0.0,0.00023555393515282174
129,42.0,0.002931833267211914,0.0,2.163607216948234e-05
130,43.0,0.0019538402557373047,0.0,-5.328821795445095e-05
131,33.0,0.0009775161743164062,0.0,0.00015095929181998375
132,35.0,0.0009772777557373047,0.0,0.00015328300497243576
133,7.0,0.0,0.0,0.0004460326478341823
134,34.0,0.0009772777557373047,0.0,-0.00037257370916722035
135,10.0,0.0,0.0,0.00017603411585482906
136,15.0,0.0,0.0,4.555047293019083e-05
137,10.0,0.0,0.0,0.00021838687341125924
138,11.0,0.0,0.0,0.0001691710167086811
139,15.0,0.0009768009185791016,0.0,0.0003182513393458199
140,5.0,0.0,0.0,0.00017591251742689142
141,12.0,0.0,0.0,1.759125174268913e-05
142,11.0,0.0,0.0,1.759125174268921e-06
143,21.0,0.0009779930114746094,0.0,0.00019477500935033738
144,6.0,0.0009768009185791016,0.0,0.00018250150281080087
145,47.0,0.0019540786743164062,0.0,0.00023164411911517574
146,16.0,0.0009772777557373047,0.0,0.00018374163284731434
147,25.0,0.0009775161743164062,0.0,0.0002226135311345476
148,11.0,0.0,0.0,1.8374163284731396e-05
149,11.0,0.0,0.0,6.357157722494062e-05
150,15.0,0.0009770393371582031,0.0,8.685755751654221e-05
151,7.0,0.0,0.0,0.00019705733057930207
152,11.0,0.0009763240814208984,0.0,0.00023802310967275424
153,20.0,0.0009779930114746094,0.0,-5.32882179544509e-06
154,75.0,0.003908634185791016,0.0,2.3802310967275408e-05
155,42.0,0.0019540786743164062,0.0,0.00036538460646081447
156,17.0,0.0009779930114746094,0.0,0.00018754891655679357
157,8.0,0.0009765625,0.0,0.00016207203901401815
158,6.0,0.0009772777557373047,0.0,0.00022920267508305585
159,25.0,0.0009768009185791016,0.0,1.875489165567939e-05
160,25.0,0.0009768009185791016,0.0,0.00018153849456779917
161,11.0,0.0009770393371582031,0.0,1.970573305793021e-05
162,12.0,0.0009772777557373047,0.0,1.875489165567947e-06
163,6.0,0.0009777545928955078,0.0,0.0001750749615176655
164,25.0,0.0009768009185791016,0.0,1.970573305793013e-06
165,13.0,0.0,0.0,1.62072039014018e-05
166,19.0,0.0009770393371582031,0.0,1.7507496151766556e-05
167,23.0,0.001954317092895508,0.0,1.81538494567799e-05
168,10.0,0.0009772777557373047,0.0,0.0002721805572459109
169,7.0,0.0,0.0,0.0002155972517648072
170,9.0,0.0,0.0,-0.000244774952604763
171,6.0,0.0,0.0,1.6207203901401747e-06
172,5.0,0.0009770393371582031,0.0,2.155972517648073e-05
173,7.0,0.0009772777557373047,0.0,1.81538494567799e-06
174,7.0,0.0,0.0,0.00014329871859650758
175,11.0,0.0,0.0,1.8153849456778817e-07
176,7.0,0.0,0.0,0.00023423732776651783
177,5.0,0.0,0.0,2.3423732776651785e-05
178,10.0,0.0009775161743164062,0.0,1.4329871859650764e-05
179,8.0,0.0009770393371582031,0.0,0.00021586896105870162
180,20.0,0.0009770393371582031,0.0,0.00024751551306887777
181,9.0,0.0,0.0,-0.00024724145702246635
182,12.0,0.0,0.0,0.00022034797609377915
183,8.0,0.0,0.0,1.8153849456786948e-08
184,7.0,0.0009775161743164062,0.0,-1.2233010448229877e-05
185,14.0,0.0009772777557373047,0.0,0.0002990836808060347
186,27.0,0.0019540786743164062,0.0,0.00017631638564903542
187,41.0,0.0019538402557373047,0.0,-1.2233010448229795e-06
188,6.0,0.0,0.0,0.00019747493021793315
189,12.0,0.0009768009185791016,0.0,0.00024726886262710747
190,10.0,0.0009770393371582031,0.0,0.00016849717126420457
191,34.0,0.0019540786743164062,0.0,0.00033889488806748864
192,15.0,0.0009775161743164062,0.0,0.0001925775133912601
193,14.0,0.0,0.0,-1.1169217267437115e-06
194,17.0,0.0009770393371582031,0.0,0.00014332057429463477
195,31.0,0.0019540786743164062,0.0,0.00031728426092984466
196,56.0,0.002931833267211914,0.0,-1.2233010448229253e-07
197,20.0,0.0009768009185791016,0.0,1.5581982188536095e-05
198,19.0,0.0009775161743164062,0.0,8.2776416097447e-05
199,37.0,0.001953601837158203,0.0,3.172842609298448e-05
200,15.0,0.0009775161743164062,0.0,-1.1169217267436031e-07
201,63.0,0.002931356430053711,0.0,0.00031073656117160993
202,15.0,0.0009768009185791016,0.0,1.558198218853604e-06
203,82.0,0.003908872604370117,0.0,0.00012656851282459035
204,18.0,0.0009770393371582031,0.0,9.431097273441504e-05
205,28.0,0.0009772777557373047,0.0,0.00017206477308323175
206,27.0,0.0009777545928955078,0.0,0.00042267362814153795
207,63.0,0.002931356430053711,0.0,0.00014326887047087133
208,10.0,0.0009768009185791016,0.0,0.00024029131304714464
209,15.0,0.0009772777557373047,0.0,1.4332057429463485e-05
210,43.0,0.001954317092895508,0.0,0.0001978246200416559
211,16.0,0.0009775161743164062,0.0,0.00039348335338507145
212,8.0,0.0,0.0,0.00021170337841835805
213,9.0,0.0,0.0,0.00022057592787030577
214,10.0,0.0,0.0,2.1170337841835794e-05
215,13.0,0.0,0.0,0.0002009632213322776
216,10.0,0.0,0.0,4.2267362814153795e-05
217,20.0,0.0009770393371582031,0.0,1.720647730832318e-05
218,9.0,0.0009770393371582031,0.0,-0.00026776627204793877
219,9.0,0.0009770393371582031,0.0,0.0002452163811245602
220,12.0,0.0009772777557373047,0.0,1.7206477308323261e-06
221,22.0,0.0009770393371582031,0.0,0.00019184609740939188
222,9.0,0.0,0.0,1.9184609740939188e-05
223,14.0,0.0,0.0,0.00030750620915709467
224,8.0,0.0,0.0,0.00019331814645573157
225,4.0,0.0,0.0,1.933181464557315e-05
226,36.0,0.001953125,0.0,0.00036316913474706967
227,41.0,0.0019545555114746094,0.0,3.0750620915709435e-05
228,27.0,0.0009772777557373047,0.0,-4.141809389706253e-05
229,17.0,0.0,0.0,0.00017028129722711477
230,10.0,0.0,0.0,1.7028129722711482e-05
231,23.0,0.0009775161743164062,0.0,3.631691347470695e-05
232,5.0,0.0009770393371582031,0.0,1.7028129722711455e-06
233,41.0,0.0019538402557373047,0.0,-3.803417598975461e-05
234,12.0,0.0,0.0,0.0001683852943731975
235,16.0,0.0,0.0,1.6838529437319754e-05
236,42.0,0.0019540786743164062,0.0,-4.1418093897062315e-06
237,26.0,0.001954317092895508,0.0,5.2505916468353274e-05
238,22.0,0.001954317092895508,0.0,5.053032982176031e-05
