episode,length,time,reward,delta
0,12.0,0.0009770393371582031,0.0,-0.00031966706856232865
1,58.0,0.002931356430053711,0.0,-0.0004388592361309938
2,10.0,0.0,0.0,-0.0002006243058458546
3,22.0,0.0009770393371582031,0.0,0.0003766714778699297
4,5.0,0.0009772777557373047,0.0,5.814261047146235e-05
5,13.0,0.0009770393371582031,0.0,-0.00010031215292292728
6,44.0,0.0019540786743164062,0.0,-0.00015978011241206711
7,24.0,0.0009775161743164062,0.0,0.00017638560514912085
8,45.0,0.0019538402557373047,0.0,-0.0005739387439939955
9,121.0,0.0058634281158447266,0.0,-0.00029798310408838953
10,46.0,0.0019538402557373047,0.0,0.00022559916581748972
11,35.0,0.0019540786743164062,0.0,-7.989005620603358e-05
12,7.0,0.0009772777557373047,0.0,0.00022882860385972761
13,29.0,0.0009768009185791016,0.0,0.00022362142208045443
14,5.0,0.0,0.0,0.00011181071104022719
15,8.0,0.0,0.0,-0.00010456077442782288
16,13.0,0.0009768009185791016,0.0,5.770862655359743e-05
17,15.0,0.0,0.0,0.00022984840211945172
18,29.0,0.0009768009185791016,0.0,0.000314483100188981
19,62.0,0.002931356430053711,0.0,0.00026522596453501426
20,6.0,0.0,0.0,0.00011492420105972586
21,46.0,0.0019533634185791016,0.0,5.1503887362467954e-05
22,12.0,0.0,0.0,0.0002736221791406624
23,28.0,0.0009777545928955078,0.0,0.00011092168999710133
24,13.0,0.0009770393371582031,0.0,-8.259721101765193e-05
25,27.0,0.001954317092895508,0.0,-3.164347238225238e-05
26,18.0,0.0009768009185791016,0.0,0.0002654180467907518
27,25.0,0.000978708267211914,0.0,0.0002841140478983817
28,25.0,0.0009703636169433594,0.0,0.0002784114822035533
29,30.0,0.001954317092895508,0.0,-0.00021780573110014132
30,6.0,0.0009775161743164062,0.0,0.0003275961041634204
31,16.0,0.0009777545928955078,0.0,1.233535911089465e-05
32,16.0,0.0009763240814208984,0.0,-5.8448066769358766e-05
33,8.0,0.0,0.0,0.0001420570239491909
34,9.0,0.0009772777557373047,0.0,0.0002377723581354535
35,13.0,0.0009775161743164062,0.0,-0.00030327263860061455
36,6.0,0.0009772777557373047,0.0,2.5751943681233977e-05
