episode,length,time,reward,delta
0,19.0,0.0009772777557373047,0.0,3.2750139165161474e-05
1,58.0,0.002931356430053711,0.0,-0.000843389144329238
2,29.0,0.0019538402557373047,0.0,-0.00023741775586921343
3,82.0,0.003908395767211914,0.0,-0.00033655956167916287
4,27.0,0.0009772777557373047,0.0,-0.00011434909368123909
5,21.0,0.0009772777557373047,0.0,6.24533473417848e-05
6,40.0,0.001954317092895508,0.0,-0.0003407495981235012
7,70.0,0.0033884048461914062,0.0,-0.0005094217604613482
8,37.0,0.0019540786743164062,0.0,-0.00024120935672833523
9,24.0,0.0009777545928955078,0.0,2.947512524864533e-05
10,31.0,0.0009779930114746094,0.0,-0.0007590502298963143
11,52.0,0.0019545555114746094,0.0,-0.0006438541498978577
12,13.0,0.0,0.0,2.6527612723780796e-05
13,31.0,0.0009768009185791016,0.0,-0.0005415403984030579
14,12.0,0.0,0.0,-0.0002819752964095219
15,74.0,0.0029320716857910156,0.0,8.887472807520804e-05
16,33.0,0.0009777545928955078,0.0,-0.0006096917969008219
17,27.0,0.0009694099426269531,0.0,-0.0003528162897033678
18,24.0,0.0009765625,0.0,-0.00030667463831115106
19,28.0,0.0009770393371582031,0.0,-0.00045847958441521335
20,101.0,0.003908634185791016,0.0,-0.000579468734908072
21,12.0,0.0,0.0,-6.194569689440762e-05
22,69.0,0.002931833267211914,1.0,0.9992191975839081
23,62.0,0.0029306411743164062,0.0,-1.906820025338664e-05
24,24.0,0.0009779930114746094,0.0,-5.072726662285353e-05
25,80.0,0.004136562347412109,0.0,-0.0004348821229864239
26,57.0,0.001954317092895508,0.0,-0.0001902465168395534
27,61.0,0.0031681060791015625,0.0,-0.0003034251014526613
28,14.0,0.0009682178497314453,0.0,-0.00038804421223945066
29,20.0,0.0009777545928955078,0.0,-3.111273094639919e-05
30,44.0,0.0019538402557373047,0.0,-2.3595998524388127e-05
31,15.0,0.0009772777557373047,0.0,-2.123639867194932e-05
32,16.0,0.0009775161743164062,0.0,-0.0002464587479339261
33,40.0,0.0009770393371582031,0.0,-0.0004335965008496804
34,56.0,0.0029113292694091797,0.0,-0.10070337522972679
35,13.0,0.0009768009185791016,0.0,-0.00030273048757100096
36,21.0,0.0009770393371582031,0.0,-0.0004866578806202586
37,21.0,0.001955270767211914,0.0,-0.00026440525198888505
38,164.0,0.00804448127746582,0.0,-0.0001948765310508136
39,38.0,0.0019545555114746094,0.0,-5.857756668849052e-05
40,7.0,0.0009772777557373047,0.0,-0.00019008390509315262
41,26.0,0.0009768009185791016,0.0,-0.0003500287455528193
42,27.0,0.0009672641754150391,0.0,-0.00018518554702131609
43,58.0,0.0029315948486328125,0.0,7.145631912328467e-07
44,55.0,0.001954317092895508,0.0,-0.00012758091984521044
45,30.0,0.0009775161743164062,0.0,-1.6958087714440958e-05
46,8.0,0.0012135505676269531,0.0,-0.00021379027944334346
47,30.0,0.0019469261169433594,0.0,-0.0003327930929778423
48,59.0,0.0029306411743164062,0.0,-0.0001275548512885333
49,15.0,0.0009775161743164062,0.0,2.955414473048356e-05
50,8.0,0.0,0.0,6.431068721095647e-07
51,11.0,0.0009777545928955078,0.0,1.586101665552165e-05
52,33.0,0.0012125968933105469,0.0,-0.00032044876020355357
53,35.0,0.0019459724426269531,0.0,-0.00012182434884152235
54,15.0,0.0009777545928955078,0.0,5.787961848986029e-07
55,26.0,0.0009768009185791016,0.0,-1.5262278942996865e-05
56,57.0,0.002931356430053711,0.0,-0.00011479936615967998
57,56.0,0.0021822452545166016,0.0,-0.00011482282786068939
58,46.0,0.0019550323486328125,0.0,-0.0002884038841831982
59,15.0,0.0009770393371582031,0.0,-9.914297092917954e-05
60,7.0,0.0009768009185791016,0.0,-0.00010331942954371198
61,25.0,0.0009770393371582031,0.0,-8.744142481994648e-05
62,22.0,0.0009772777557373047,0.0,1.6197463276527486e-05
63,12.0,0.0012199878692626953,0.0,1.4577716948874732e-05
64,72.0,0.003893136978149414,0.0,2.1142778461753293e-05
65,12.0,0.0009770393371582031,0.0,-0.0002650056400830764
66,34.0,0.001954317092895508,0.0,-0.00027037890096353484
67,10.0,0.0009768009185791016,0.0,2.6598730257435202e-05
68,8.0,0.0009775161743164062,0.0,-0.00022635495673117075
