episode,length,time,reward,delta
0,10.0,0.0009770393371582031,0.0,-0.00036659798414747985
1,33.0,0.001953601837158203,0.0,-0.00024184568193734904
2,14.0,0.0012125968933105469,0.0,-0.00012092284096867453
3,45.0,0.0019474029541015625,0.0,-0.0007208010111450449
4,27.0,0.0009768009185791016,0.0,-6.046142048433725e-05
5,15.0,0.0009768009185791016,0.0,-0.0004868759536609834
6,8.0,0.0,0.0,1.940841885703223e-05
7,12.0,0.0,0.0,-0.0007998049220961671
8,27.0,0.0009779930114746094,0.0,-0.0005777911924097571
9,16.0,0.0,0.0,-0.0005935855890021757
10,14.0,0.0009768009185791016,0.0,-0.0006267758891088165
11,32.0,0.0019545555114746094,0.0,-0.0008145940828281037
12,71.0,0.002931356430053711,0.0,9.704209428516115e-06
13,61.0,0.002931356430053711,0.0,-0.0003675606441966588
14,19.0,0.000978231430053711,0.0,-0.00014617435831425815
15,7.0,0.0,0.0,-9.683577443413548e-05
16,18.0,0.0009770393371582031,0.0,-0.00013681603925827748
17,10.0,0.0,0.0,6.373344717703808e-05
18,50.0,0.001954793930053711,0.0,-1.1457821487621196e-05
19,36.0,0.0009772777557373047,0.0,-0.00018378032209832938
20,35.0,0.0019538402557373047,0.0,-9.189016104916469e-05
21,38.0,0.0019545555114746094,0.0,-5.728910743810591e-06
22,66.0,0.0029320716857910156,0.0,-0.0003744056294644351
23,17.0,0.0009775161743164062,0.0,-3.972875891219152e-05
24,44.0,0.0019550323486328125,0.0,3.998454370939095e-05
25,41.0,0.001954317092895508,0.0,5.099814504451516e-05
26,22.0,0.000978231430053711,0.0,-0.00040729704141405186
27,30.0,0.0009772777557373047,0.0,-0.0003488127096846138
28,10.0,0.0,0.0,2.4125911474015313e-05
29,26.0,0.0009772777557373047,0.0,8.53735680948861e-05
30,86.0,0.003908395767211914,0.0,6.711652938678404e-05
31,54.0,0.0029315948486328125,0.0,-0.00017092935839830534
32,26.0,0.0009768009185791016,0.0,6.0353277569183874e-05
33,33.0,0.0009765625,0.0,-0.00029824623808997976
34,45.0,0.0019538402557373047,0.0,-0.0006656672098996043
35,100.0,0.004885435104370117,0.0,-0.00021761250674642125
36,21.0,0.0009768009185791016,0.0,-0.00017440635484230687
37,23.0,0.0009770393371582031,0.0,-8.546467919915267e-05
38,10.0,0.0,0.0,1.2332839990430528e-05
39,24.0,0.0009772777557373047,0.0,-7.737160361862195e-05
40,54.0,0.0029311180114746094,0.0,-0.000138639512695284
41,8.0,0.0009772777557373047,0.0,8.762560970898317e-05
42,42.0,0.001954317092895508,0.0,-8.070960467995551e-05
43,23.0,0.0009775161743164062,0.0,4.381280485449159e-05
44,12.0,0.0009768009185791016,0.0,-9.295798326287223e-06
45,12.0,0.0009775161743164062,0.0,-4.7076585339750175e-05
46,8.0,0.0009772777557373047,0.0,-6.931975634764202e-05
47,50.0,0.002930879592895508,0.0,-3.4043211294700106e-05
48,12.0,0.0009772777557373047,0.0,4.3781513490679013e-05
49,18.0,0.0009777545928955078,0.0,2.19064024272458e-05
50,4.0,0.0,0.0,8.941061495892975e-05
51,12.0,0.0009760856628417969,0.0,4.574322879992949e-05
52,27.0,0.0019545555114746094,0.0,2.2871614399964748e-05
53,20.0,0.0009777545928955078,0.0,6.826169035887063e-05
54,10.0,0.0,0.0,3.413084517943532e-05
55,18.0,0.0009760856628417969,0.0,-3.8685801809310976e-05
56,17.0,0.0009772777557373047,0.0,1.7065422589717668e-05
57,4.0,0.0,0.0,7.109308536547981e-05
58,9.0,0.0,0.0,1.143580719998238e-05
59,53.0,0.0019540786743164062,0.0,1.835182598614896e-05
60,4.0,0.0,0.0,9.009689686549861e-05
61,10.0,0.0009772777557373047,0.0,-0.00013573668550510184
62,23.0,0.0009770393371582031,0.0,-1.7021605647350046e-05
63,47.0,0.0019540786743164062,0.0,-2.3538292669875088e-05
64,30.0,0.0009770393371582031,0.0,-1.1769146334937537e-05
65,17.0,0.0,0.0,-4.879394382224447e-05
66,5.0,0.0,0.0,7.758308563371223e-05
67,5.0,0.0,0.0,5.71790359999119e-06
68,15.0,0.0009770393371582031,0.0,-1.7199931128551252e-05
69,30.0,0.0019550323486328125,0.0,-5.8845731674687685e-06
70,39.0,0.001953601837158203,0.0,1.9687478540030684e-05
71,9.0,0.0,0.0,8.500070011152585e-05
72,17.0,0.0,0.0,7.947020724751405e-05
73,19.0,0.0009770393371582031,0.0,5.401797950733069e-05
74,7.0,0.0009779930114746094,0.0,4.2500350055762924e-05
75,28.0,0.0019533634185791016,0.0,2.1560258440398636e-05
76,55.0,0.0029315948486328125,0.0,-0.0002535744132876158
77,15.0,0.0009770393371582031,0.0,8.25633464046256e-05
