steps,time,reward,delta,converged
1,0.010001897811889648,-2.48989898989899,100.0,False
2,0.0009999275207519531,6.769230769230769,100.0,False
3,0.021005868911743164,-3.1421686746987953,102.92322234223633,False
4,0.003000974655151367,1.0612244897959184,102.92322234223633,False
5,0.0020003318786621094,1.1956521739130435,102.92322234223633,False
6,0.0029997825622558594,1.6578947368421053,102.92322234223633,False
7,0.007002115249633789,-2.361111111111111,103.71745563274722,False
8,0.003000497817993164,1.02,103.71745563274722,False
9,0.002000570297241211,-0.95,103.71745563274722,False
10,0.002000570297241211,1.6578947368421053,103.71745563274722,False
11,0.003000497817993164,-4.92,103.71745563274722,False
12,0.0010004043579101562,3.2083333333333335,103.71745563274722,False
13,0.0009999275207519531,3.04,103.71745563274722,False
14,0.0010006427764892578,3.590909090909091,103.71745563274722,False
15,0.0020003318786621094,3.2083333333333335,103.71745563274722,False
16,0.0010001659393310547,-0.9333333333333333,103.71745563274722,False
17,0.0,6.214285714285714,103.71745563274722,False
18,0.0,5.733333333333333,103.71745563274722,False
19,0.0,5.733333333333333,103.71745563274722,False
20,0.0,6.769230769230769,103.71745563274722,False
21,0.0,6.769230769230769,103.71745563274722,False
22,0.0009999275207519531,-0.9393939393939394,103.71745563274722,False
23,0.0010001659393310547,4.315789473684211,103.71745563274722,False
24,0.0,6.769230769230769,103.71745563274722,False
25,0.0010004043579101562,-0.9047619047619048,103.71745563274722,False
26,0.0,6.769230769230769,103.71745563274722,False
27,0.0,6.769230769230769,103.71745563274722,False
28,0.0,6.769230769230769,103.71745563274722,False
29,0.0,6.214285714285714,103.71745563274722,False
30,0.0,5.733333333333333,103.71745563274722,False
31,0.0010004043579101562,4.315789473684211,103.71745563274722,False
32,0.0009996891021728516,6.769230769230769,103.71745563274722,False
33,0.0010004043579101562,-0.8823529411764706,103.71745563274722,False
34,0.0010001659393310547,5.733333333333333,103.71745563274722,False
35,0.0010004043579101562,6.769230769230769,103.71745563274722,False
36,0.0010004043579101562,4.9411764705882355,103.71745563274722,False
37,0.0009999275207519531,5.3125,103.71745563274722,False
38,0.0010001659393310547,5.733333333333333,103.71745563274722,False
39,0.0020003318786621094,-0.9333333333333333,103.71745563274722,False
40,0.0010004043579101562,-4.464285714285714,103.71745563274722,False
41,0.0,6.769230769230769,103.71745563274722,False
42,0.0010006427764892578,4.611111111111111,103.71745563274722,False
43,0.0,6.769230769230769,103.71745563274722,False
44,0.0,6.769230769230769,103.71745563274722,False
45,0.0,6.769230769230769,103.71745563274722,False
46,0.0010001659393310547,6.214285714285714,103.71745563274722,False
47,0.0020003318786621094,-0.9166666666666666,103.71745563274722,False
48,0.0010001659393310547,6.769230769230769,103.71745563274722,False
49,0.0010004043579101562,-0.92,103.71745563274722,False
50,0.0010001659393310547,-0.8823529411764706,103.71745563274722,False
51,0.0020003318786621094,-4.730769230769231,103.71745563274722,False
52,0.0010004043579101562,6.769230769230769,103.71745563274722,False
53,0.0010001659393310547,6.769230769230769,103.71745563274722,False
54,0.0010001659393310547,5.733333333333333,103.71745563274722,False
55,0.0010004043579101562,5.733333333333333,103.71745563274722,False
56,0.0010001659393310547,-0.9047619047619048,103.71745563274722,False
57,0.0009999275207519531,6.769230769230769,103.71745563274722,False
58,0.0010001659393310547,6.769230769230769,103.71745563274722,False
59,0.0010004043579101562,6.769230769230769,103.71745563274722,False
60,0.0010004043579101562,5.733333333333333,103.71745563274722,False
61,0.0010004043579101562,6.769230769230769,103.71745563274722,False
62,0.0009999275207519531,-0.9259259259259259,103.71745563274722,False
63,0.0009996891021728516,4.9411764705882355,103.71745563274722,False
64,0.0,6.769230769230769,103.71745563274722,False
