steps,time,reward,delta,converged
1,0.02400517463684082,-3.568862275449102,100.39799631368845,False
2,0.02400493621826172,-3.7664670658682633,100.54336593720542,False
3,0.017004013061523438,-2.6444444444444444,100.56413100717549,False
4,0.00600123405456543,-1.6879432624113475,100.56413100717549,False
5,0.01800394058227539,-4.557840616966581,100.56413100717549,False
6,0.024004220962524414,-5.74251497005988,100.56413100717549,False
7,0.014003515243530273,-2.3586206896551722,100.56413100717549,False
8,0.014003753662109375,-3.503623188405797,100.56413100717549,False
9,0.01900339126586914,-4.896551724137931,100.56413100717549,False
10,0.0030007362365722656,0.2948717948717949,100.56413100717549,False
11,0.002999544143676758,-0.9736842105263158,100.56413100717549,False
12,0.002001047134399414,-0.9534883720930233,100.56413100717549,False
13,0.01300191879272461,-2.448529411764706,100.56413100717549,False
14,0.007002353668212891,-2.473684210526316,100.56413100717549,False
15,0.003999948501586914,-3.0851063829787235,100.56413100717549,False
16,0.004001140594482422,-3.020618556701031,100.56413100717549,False
17,0.003999948501586914,-0.9795918367346939,100.56413100717549,False
18,0.014003515243530273,-3.8957654723127035,100.56413100717549,False
19,0.002000093460083008,-0.9285714285714286,100.56413100717549,False
20,0.008002042770385742,-2.867088607594937,100.56413100717549,False
21,0.0050008296966552734,-3.0,100.56413100717549,False
22,0.00800180435180664,-2.6857142857142855,100.56413100717549,False
23,0.0019996166229248047,-0.9523809523809523,100.56413100717549,False
24,0.0020003318786621094,-0.9523809523809523,100.56413100717549,False
25,0.0050013065338134766,-0.019417475728155338,100.56413100717549,False
26,0.0020008087158203125,2.3666666666666667,100.56413100717549,False
27,0.0009999275207519531,3.590909090909091,100.56413100717549,False
28,0.003000974655151367,-0.974025974025974,100.56413100717549,False
29,0.0009992122650146484,2.0606060606060606,100.56413100717549,False
30,0.0030012130737304688,-2.7962962962962963,100.56413100717549,False
31,0.005000591278076172,-1.941747572815534,100.56413100717549,False
32,0.002000093460083008,-0.9642857142857143,100.56413100717549,False
33,0.004000663757324219,-0.9764705882352941,100.56413100717549,False
34,0.005001544952392578,-4.825242718446602,100.56413100717549,False
35,0.0020003318786621094,-0.9512195121951219,100.56413100717549,False
36,0.002000093460083008,3.04,100.56413100717549,False
37,0.00800180435180664,-5.438202247191011,100.56413100717549,False
38,0.01000213623046875,-4.199074074074074,100.56413100717549,False
39,0.003001689910888672,-2.8653846153846154,100.56413100717549,False
40,0.002000093460083008,1.8055555555555556,100.56413100717549,False
41,0.0020003318786621094,1.4047619047619047,100.56413100717549,False
42,0.002000093460083008,2.0606060606060606,100.56413100717549,False
43,0.0010001659393310547,3.04,100.56413100717549,False
44,0.0010006427764892578,-0.9393939393939394,100.56413100717549,False
45,0.0009999275207519531,2.740740740740741,100.56413100717549,False
