episode,length,time,reward,delta
0,29.0,0.0009768009185791016,0.0,-6.457806065382824e-05
1,40.0,0.0019545555114746094,0.0,3.0217824976086927e-05
2,31.0,0.001955270767211914,0.0,4.534066964425134e-05
3,64.0,0.0029306411743164062,0.0,0.00012693903289160032
4,92.0,0.004885435104370117,0.0,6.624983135472301e-05
5,13.0,0.0009775161743164062,0.0,0.00012818115628789799
6,14.0,0.0009768009185791016,0.0,4.402307771699974e-05
7,14.0,0.0009779930114746094,0.0,6.624983135472334e-06
8,9.0,0.0,0.0,-3.548385687683641e-05
9,20.0,0.0009765625,0.0,1.2693903289160086e-05
10,14.0,0.0009775161743164062,0.0,6.624983135472334e-07
11,28.0,0.0009763240814208984,0.0,0.0004029280699864875
12,98.0,0.00488591194152832,0.0,0.0003254145275350522
13,21.0,0.0009770393371582031,0.0,0.0001428562057600505
14,10.0,0.0,0.0,-3.548385687683641e-06
15,21.0,0.0009777545928955078,0.0,-0.0001835164839189803
16,26.0,0.0019540786743164062,0.0,0.00019976695796225324
17,15.0,0.0009772777557373047,0.0,1.9976695796225324e-05
18,9.0,0.0009770393371582031,0.0,-1.7308205504005148e-05
19,24.0,0.0009770393371582031,0.0,0.00014641420605437786
20,12.0,0.0009765625,0.0,0.00016342369272398733
21,9.0,0.0,0.0,-4.8877183006953246e-05
22,11.0,0.0,0.0,-1.8351648391898008e-05
23,29.0,0.0009768009185791016,0.0,-3.5483856876839664e-07
24,10.0,0.0,0.0,9.935434381262145e-05
25,94.0,0.003908872604370117,0.0,0.0003885713291244703
26,47.0,0.001953601837158203,0.0,3.8857132912446996e-05
27,7.0,0.0009775161743164062,0.0,-0.0001261760789786372
28,30.0,0.0019545555114746094,0.0,0.00023541984872476425
29,29.0,0.0019540786743164062,0.0,0.0002413215834672504
30,6.0,0.0,0.0,2.3541984872476403e-05
31,11.0,0.0,0.0,1.882575019055766e-05
32,5.0,0.0,0.0,0.00021398809916410225
33,8.0,0.0,0.0,-5.139277322421657e-05
34,25.0,0.0019538402557373047,0.0,-1.2617607897863698e-05
35,60.0,0.0029320716857910156,0.0,0.0003227201105331096
36,5.0,0.0,0.0,0.0002617247561295992
37,32.0,0.0019540786743164062,0.0,0.0001513270176232614
38,12.0,0.0009772777557373047,0.0,-5.139277322421679e-06
39,14.0,0.0,0.0,0.00020811995241715457
40,7.0,0.0,0.0,0.0005226270972106379
41,11.0,0.0009775161743164062,0.0,5.226270972106379e-05
42,14.0,0.0009768009185791016,0.0,3.885713291244667e-06
43,8.0,0.0,0.0,-1.8351648391897683e-06
44,19.0,0.0009772777557373047,0.0,-5.139277322422113e-07
45,5.0,0.0,0.0,0.0003291059763011213
46,22.0,0.0009768009185791016,0.0,-1.2617607897863264e-06
47,21.0,0.0009770393371582031,0.0,0.00048607474673888874
48,53.0,0.0019540786743164062,0.0,0.00015396177532086414
49,22.0,0.0009775161743164062,0.0,0.00019796913059926186
50,36.0,0.0019538402557373047,0.0,-1.8351648391895514e-07
51,30.0,0.001955270767211914,0.0,-1.2617607897868685e-07
52,14.0,0.0009768009185791016,0.0,-5.139277322425365e-08
53,14.0,0.0009770393371582031,0.0,1.9796913059926154e-05
54,43.0,0.0019545555114746094,0.0,7.250786283120327e-05
55,29.0,0.001954317092895508,0.0,0.0001475236813074177
56,19.0,0.0009768009185791016,0.0,0.0003235901665280635
