episode,length,time,reward,delta
0,53.0,0.0019996166229248047,0.0,0.0007239113632818597
1,25.0,0.0010001659393310547,0.0,-0.00010156916880552135
2,59.0,0.002001047134399414,0.0,-3.4068061269439446e-05
3,42.0,0.002001523971557617,0.0,-3.1408752893759186e-05
4,7.0,0.0,0.0,8.409338455873342e-05
5,12.0,0.001001119613647461,0.0,0.00036195568164092986
6,9.0,0.0010004043579101562,0.0,5.398501800955857e-05
7,13.0,0.0010004043579101562,0.0,4.2046692279366655e-05
8,30.0,0.001001119613647461,0.0,0.0002440783244814233
9,6.0,0.0,0.0,0.00013508330042898337
10,105.0,0.005001544952392578,0.0,0.00016540573856177628
11,41.0,0.002001523971557617,0.0,-3.0239086502113462e-05
12,9.0,0.0010004043579101562,0.0,0.00018689201832133764
13,17.0,0.0010006427764892578,0.0,0.00031608116401773056
14,28.0,0.0010004043579101562,0.0,0.00018895157649511784
15,14.0,0.0,0.0,0.0002264329653560754
16,44.0,0.0020008087158203125,0.0,-2.3982654438471488e-05
17,13.0,0.0010004043579101562,0.0,0.00026275015305882556
18,14.0,0.0,0.0,0.00018875731865762092
19,59.0,0.0030012130737304688,0.0,0.0001511254568274243
20,11.0,0.001001119613647461,0.0,9.437865932881051e-05
21,9.0,0.0010001659393310547,0.0,4.7189329664405256e-05
22,6.0,0.0010006427764892578,0.0,2.3594664832202574e-05
23,31.0,0.0010008811950683594,0.0,0.00026183545241174346
24,13.0,0.0010004043579101562,0.0,0.00013091772620587173
25,69.0,0.0030012130737304688,0.0,0.00026423344290627546
26,8.0,0.0,0.0,0.00018485294334325713
27,32.0,0.0010008811950683594,0.0,6.545886310293592e-05
28,8.0,0.0,0.0,3.272943155146796e-05
29,34.0,0.0010004043579101562,0.0,0.00013211672145313773
30,25.0,0.001001119613647461,0.0,0.00019560921341311207
31,16.0,0.0,0.0,0.00012478167888730902
32,18.0,0.0010006427764892578,0.0,9.780460670655603e-05
33,26.0,0.0020008087158203125,0.0,0.00015804058200886528
34,25.0,0.0010008811950683594,0.0,0.0002103832356231337
35,45.0,0.0019998550415039062,0.0,2.032069086583166e-05
36,38.0,0.002000093460083008,0.0,0.0002028995642240157
37,17.0,0.0010006427764892578,0.0,0.00021144005027880946
38,85.0,0.004000425338745117,0.0,0.0003052100211658912
39,5.0,0.0,0.0,0.00015260501058294565
40,44.0,0.0020008087158203125,0.0,4.890230335327802e-05
41,9.0,0.0,0.0,7.630250529147282e-05
42,29.0,0.0010004043579101562,0.0,0.0003076568183105285
43,11.0,0.0,0.0,3.815125264573641e-05
44,15.0,0.0010004043579101562,0.0,0.0001879659699796128
45,7.0,0.0,0.0,0.00019108175078941887
46,12.0,0.0009999275207519531,0.0,9.554087539470949e-05
47,17.0,0.0010004043579101562,0.0,4.7770437697354745e-05
48,10.0,0.0010006427764892578,0.0,0.000239747927789382
49,28.0,0.002000093460083008,0.0,0.00010144978211200785
50,55.0,0.0030014514923095703,0.0,2.445115167663901e-05
51,7.0,0.0010001659393310547,0.0,0.00031926770951131334
52,37.0,0.002000570297241211,0.0,0.00039392396602420737
53,31.0,0.0020003318786621094,0.0,0.00016469238113310004
54,46.0,0.0020003318786621094,0.0,0.00018843898445287336
55,55.0,0.003000497817993164,0.0,0.00019653495191226933
56,37.0,0.0020008087158203125,0.0,0.00023018914790922144
57,9.0,0.0010004043579101562,0.0,0.00015367882228722505
58,20.0,0.0009999275207519531,0.0,-1.5119543251056731e-05
59,36.0,0.0010001659393310547,0.0,0.0002925458706980699
60,9.0,0.0,0.0,7.683941114361252e-05
61,22.0,0.0010004043579101562,0.0,0.000301183482706062
62,25.0,0.0019998550415039062,0.0,0.000150591741353031
63,14.0,0.0009996891021728516,0.0,0.0003130565026490653
64,16.0,0.0010001659393310547,0.0,0.00025570567787289926
65,23.0,0.0009999275207519531,0.0,0.00015652825132453265
66,25.0,0.0010013580322265625,0.0,1.016034543291583e-05
67,18.0,0.0010001659393310547,0.0,7.826412566226638e-05
68,29.0,0.002000093460083008,0.0,0.0002502373896948226
69,32.0,0.0020017623901367188,0.0,5.072489105600398e-05
70,21.0,0.0010004043579101562,0.0,0.0003089016796202974
71,19.0,0.0010004043579101562,0.0,3.8419705571806316e-05
72,27.0,0.0009987354278564453,0.0,0.0002863577533244549
73,42.0,0.002000093460083008,0.0,7.697505987522692e-06
74,13.0,0.0010006427764892578,0.0,0.0003539315639705852
75,76.0,0.004001617431640625,0.0,0.00017696578198529256
76,19.0,0.0,0.0,0.00039875510889814954
77,15.0,0.0009996891021728516,0.0,0.0002184684445880492
78,20.0,0.0010001659393310547,0.0,0.0002251714768334587
79,21.0,0.0010008811950683594,0.0,0.00011258573841672935
80,4.0,0.001001119613647461,0.0,0.0001993775544490748
81,8.0,0.001001119613647461,0.0,0.0002626263601182609
82,15.0,0.001001119613647461,0.0,9.968877722453745e-05
83,6.0,0.0010008811950683594,0.0,4.984438861226873e-05
84,23.0,0.0009999275207519531,0.0,0.0001251186948474113
85,36.0,0.0010008811950683594,0.0,-2.3514609301678426e-05
86,8.0,0.0,0.0,0.00016003263677578537
87,13.0,0.0,0.0,8.001631838789268e-05
88,14.0,0.0010001659393310547,0.0,0.00011977164355597703
89,134.0,0.006000995635986328,0.0,-7.792246952263411e-05
90,19.0,0.0010008811950683594,0.0,0.00014584009628880858
91,55.0,0.0030007362365722656,0.0,0.00021731366601631394
92,22.0,0.0010001659393310547,0.0,5.988582177798851e-05
93,18.0,0.0010004043579101562,0.0,7.292004814440423e-05
94,18.0,0.0010008811950683594,0.0,0.000277433948144767
95,7.0,0.0,0.0,0.0001387169740723835
96,7.0,0.0009999275207519531,0.0,6.935848703619181e-05
97,27.0,0.0020008087158203125,0.0,-6.390345107969543e-05
98,21.0,0.0009992122650146484,0.0,0.00019704412366854736
99,54.0,0.0030007362365722656,0.0,0.00010613392506447815
100,29.0,0.0019998550415039062,0.0,0.0003692708880419221
101,17.0,0.0010008811950683594,0.0,0.0003662945904156368
102,30.0,0.0009999275207519531,0.0,5.3066962532239076e-05
103,22.0,0.0010001659393310547,0.0,0.0001846354440209611
104,14.0,0.00099945068359375,0.0,0.00013286116400445494
105,6.0,0.0010001659393310547,0.0,0.00034693417687422146
106,9.0,0.0010001659393310547,0.0,9.231772201048055e-05
107,51.0,0.002000570297241211,0.0,0.00011435910039898781
108,28.0,0.0009996891021728516,0.0,0.00024155856766029215
109,43.0,0.0020003318786621094,0.0,2.9942910888994256e-05
110,14.0,0.0010006427764892578,0.0,0.0001092342222940246
111,9.0,0.0,0.0,0.00034629005924665215
112,30.0,0.002001047134399414,0.0,0.0003399427693199249
113,18.0,0.0010008811950683594,0.0,4.615886100524033e-05
114,11.0,0.0,0.0,0.00017314502962332613
115,23.0,0.0010013580322265625,0.0,6.643058200222747e-05
116,23.0,0.0010008811950683594,0.0,0.00016874740851163827
117,16.0,0.0010004043579101562,0.0,0.0003467903893737339
118,31.0,0.0020008087158203125,0.0,0.0001582550764024543
119,41.0,0.002000570297241211,0.0,7.912753820122709e-05
120,16.0,0.0,0.0,0.0002622658926842115
121,49.0,0.0020008087158203125,0.0,3.9563769100613546e-05
122,21.0,0.0010001659393310547,0.0,0.0004049245562077016
123,13.0,0.0010001659393310547,0.0,0.0003336279488255949
124,16.0,0.0010004043579101562,0.0,0.00020405440586599636
125,6.0,0.0,0.0,0.00029828657797409755
126,20.0,0.0010004043579101562,0.0,3.321529100111368e-05
127,13.0,0.001001119613647461,0.0,0.0003338333727829029
128,26.0,0.0010001659393310547,0.0,1.9781884550306773e-05
129,18.0,0.0010004043579101562,0.0,0.0005985747574124502
130,37.0,0.0020012855529785156,0.0,0.000519328545675275
