step,reward,mean,median,std,max,min
42,-13.375,-7.753354203935598,-13.375,9.035531459874885,6.769230769230769,-13.375
43,6.769230769230769,-7.423295454545453,-13.375,9.190741147346703,6.769230769230769,-13.375
44,-13.375,-7.5555555555555545,-13.375,9.130295624766568,6.769230769230769,-13.375
45,-13.375,-7.682065217391303,-13.375,9.07029688466779,6.769230769230769,-13.375
46,6.769230769230769,-7.374590834697217,-13.375,9.212421874003436,6.769230769230769,-13.375
47,-13.375,-7.499599358974358,-13.375,9.156150593013551,6.769230769230769,-13.375
48,6.769230769230769,-7.208398744113029,-13.375,9.28409757118637,6.769230769230769,-13.375
49,-13.375,-7.331730769230768,-13.375,9.23124623166585,6.769230769230769,-13.375
50,-13.375,-7.45022624434389,-13.375,9.178620034281153,6.769230769230769,-13.375
51,-13.375,-7.564164201183431,-13.375,9.126280984752782,6.769230769230769,-13.375
52,6.769230769230769,-7.293722786647313,-13.375,9.24774129243452,6.769230769230769,-13.375
53,6.769230769230769,-7.033297720797719,-13.375,9.355828471277572,6.769230769230769,-13.375
54,-13.375,-7.148601398601397,-13.375,9.309026304844705,6.769230769230769,-13.375
55,6.769230769230769,-6.900068681318682,-13.375,9.407857094832806,6.769230769230769,-13.375
56,6.769230769230769,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
57,-13.375,-6.7760278514588865,-13.375,9.454352668623985,6.769230769230769,-13.375
58,-13.375,-6.88787483702738,-13.375,9.41251047445535,6.769230769230769,-13.375
59,6.769230769230769,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
60,6.769230769230769,-6.440100882723834,-13.375,9.571070076691953,6.769230769230769,-13.375
61,-13.375,-6.551954094292804,-13.375,9.533680078659717,6.769230769230769,-13.375
62,-13.375,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
63,6.769230769230769,-6.450420673076923,-13.375,9.56768128056807,6.769230769230769,-13.375
64,-13.375,-6.556952662721894,-13.375,9.53197510825036,6.769230769230769,-13.375
65,-13.375,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
66,-13.375,-6.7604764638346735,-13.375,9.460051106127157,6.769230769230769,-13.375
67,6.769230769230769,-6.561510180995476,-13.375,9.530418025677216,6.769230769230769,-13.375
68,6.769230769230769,-6.368311036789298,-13.375,9.594303996432467,6.769230769230769,-13.375
69,-13.375,-6.468406593406594,-13.375,9.561745600446903,6.769230769230769,-13.375
70,-13.375,-6.56568255687974,-13.375,9.528990393214862,6.769230769230769,-13.375
71,6.769230769230769,-6.380475427350428,-13.375,9.590408912820639,6.769230769230769,-13.375
72,-13.375,-6.476290832455216,-13.375,9.559131827863009,6.769230769230769,-13.375
73,-13.375,-6.569516632016632,-13.375,9.527676715176714,6.769230769230769,-13.375
74,6.769230769230769,-6.391666666666667,-13.375,9.586810406004895,6.769230769230769,-13.375
75,6.769230769230769,-6.218496963562753,-13.375,9.64088756060131,6.769230769230769,-13.375
76,6.769230769230769,-6.049825174825175,-13.375,9.690295448741814,6.769230769230769,-13.375
77,6.769230769230769,-5.885478303747535,-13.375,9.73538484918978,6.769230769230769,-13.375
78,-13.375,-5.980282375851996,-13.375,9.709739932317971,6.769230769230769,-13.375
79,6.769230769230769,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
80,6.769230769230769,-5.665479582146249,-13.375,9.79110072177988,6.769230769230769,-13.375
81,6.769230769230769,-5.513836772983114,-13.375,9.826454033771107,6.769230769230769,-13.375
82,6.769230769230769,-5.3658480074142725,-13.375,9.858584602474709,6.769230769230769,-13.375
83,-13.375,-5.461195054945055,-13.375,9.838150454607327,6.769230769230769,-13.375
84,-13.375,-5.5542986425339365,-13.375,9.817262510463962,6.769230769230769,-13.375
85,-13.375,-5.645237030411448,-13.375,9.795963121859119,6.769230769230769,-13.375
86,-13.375,-5.734084880636605,-13.375,9.774291462364143,6.769230769230769,-13.375
87,-13.375,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
88,6.769230769230769,-5.6794511668107175,-13.375,9.78771882246566,6.769230769230769,-13.375
89,6.769230769230769,-5.541132478632479,-13.375,9.820272645078255,6.769230769230769,-13.375
90,6.769230769230769,-5.405853761622993,-13.375,9.850128379415942,6.769230769230769,-13.375
91,-13.375,-5.49247491638796,-13.375,9.831236068509288,6.769230769230769,-13.375
92,-13.375,-5.577233250620348,-13.375,9.811974653779293,6.769230769230769,-13.375
93,-13.375,-5.6601882160392805,-13.375,9.792376016848339,6.769230769230769,-13.375
94,6.769230769230769,-5.529352226720649,-13.375,9.82295018294797,6.769230769230769,-13.375
95,6.769230769230769,-5.401241987179486,-13.375,9.85111184898639,6.769230769230769,-13.375
96,6.769230769230769,-5.275773195876288,-13.375,9.877004554518109,6.769230769230769,-13.375
97,-13.375,-5.358418367346939,-13.375,9.860136374084775,6.769230769230769,-13.375
98,-13.375,-5.4393939393939394,-13.375,9.842907915317868,6.769230769230769,-13.375
99,-13.375,-5.51875,-13.375,9.825347267057243,6.769230769230769,-13.375
