episode,length,time,reward,delta
0,17.0,0.0009772777557373047,0.0,-0.0004903537890925232
1,23.0,0.0009770393371582031,0.0,-0.0004548079049197198
2,26.0,0.0019540786743164062,0.0,-0.00046590163517417715
3,20.0,0.0009772777557373047,0.0,-0.0006369762274779086
4,45.0,0.0024788379669189453,0.0,-9.198879565237855e-05
5,8.0,0.0,0.0,-0.00028649212433225826
6,101.0,0.004885196685791016,0.0,-0.00020041616323290373
7,17.0,0.0009768009185791016,0.0,-0.00015148610118847643
8,11.0,0.0009775161743164062,0.0,-3.455099370356141e-05
9,9.0,0.0009887218475341797,0.0,-1.7275496851780706e-05
10,47.0,0.0019459724426269531,0.0,-0.0005559765903695879
11,24.0,0.0009772777557373047,0.0,-8.63774842589036e-06
12,8.0,0.0009770393371582031,0.0,-4.31887421294518e-06
13,16.0,0.0009770393371582031,0.0,-0.00012369647890397313
14,76.0,0.003446340560913086,0.0,-6.871377528019305e-05
15,30.0,0.0009715557098388672,0.0,2.0697285606548308e-05
16,28.0,0.0009772777557373047,0.0,-6.184823945198655e-05
17,25.0,0.0019545555114746094,0.0,5.6883821616242974e-05
18,27.0,0.0009770393371582031,0.0,5.658834001844552e-05
19,12.0,0.0009765625,0.0,-0.000295439158297677
20,42.0,0.002009153366088867,0.0,-0.0003752984793240693
21,16.0,0.0009686946868896484,0.0,-0.0003652501527529517
22,49.0,0.0019545555114746094,0.0,-0.0007214224959200906
23,14.0,0.0009775161743164062,0.0,-0.00027798829518479393
24,13.0,0.0,0.0,-3.0924119725993284e-05
25,9.0,0.0,0.0,2.3236588212936874e-06
26,4.0,0.0,0.0,7.218697932228284e-05
27,45.0,0.0029320716857910156,0.0,3.532301713241176e-05
28,13.0,0.0009765625,0.0,3.609348966114143e-05
29,13.0,0.0009770393371582031,0.0,-1.546205986299665e-05
30,28.0,0.001954317092895508,0.0,-0.00018089138884389537
31,10.0,0.0009770393371582031,0.0,-0.0001480653937128476
32,19.0,0.0009772777557373047,0.0,-0.00013221786027201206
33,16.0,0.0009772777557373047,0.0,-0.00010020808161645185
34,5.0,0.0,0.0,1.804674483057071e-05
35,11.0,0.0009770393371582031,0.0,-0.0001527202096318035
36,10.0,0.0009772777557373047,0.0,-0.0003766073881474812
37,20.0,0.0009770393371582031,0.0,9.023372415285362e-06
38,79.0,0.003908634185791016,0.0,-0.0002451768945462616
39,14.0,0.0009772777557373047,0.0,-0.00011272431392773727
40,10.0,0.0009775161743164062,0.0,6.527418778444645e-05
41,8.0,0.0009768009185791016,0.0,4.313369271069769e-05
42,21.0,0.0009772777557373047,0.0,-0.00034011186297091796
43,21.0,0.0019540786743164062,0.0,5.0711346182116233e-05
44,19.0,0.0009768009185791016,0.0,-6.103694805525929e-05
45,51.0,0.002931356430053711,0.0,5.3756382887507193e-05
46,22.0,0.0009775161743164062,0.0,8.100213228823276e-05
47,4.0,0.0,0.0,4.050106614411637e-05
48,5.0,0.0009765625,0.0,2.025053307205818e-05
49,25.0,0.0009882450103759766,0.0,-4.5306430426164535e-05
50,13.0,0.0009760856628417969,0.0,-9.044569442194768e-05
51,50.0,0.0019545555114746094,0.0,-5.010404080822593e-05
52,6.0,0.0,0.0,-7.40326968564238e-05
53,15.0,0.0,0.0,4.809176695612485e-05
54,20.0,0.0009777545928955078,0.0,5.508812825978186e-05
55,21.0,0.0009765625,0.0,2.754406412989093e-05
56,12.0,0.0,0.0,1.3772032064945469e-05
57,35.0,0.0009768009185791016,0.0,6.633462087963005e-05
58,25.0,0.0009772777557373047,0.0,-0.00018764923966203465
59,6.0,0.0,0.0,-5.636215696386862e-05
60,24.0,0.001954317092895508,0.0,-0.00013087943117977643
61,37.0,0.0019540786743164062,0.0,-2.671520592165227e-05
62,49.0,0.002934694290161133,0.0,7.874619260963489e-05
63,17.0,0.0009770393371582031,0.0,7.91745457839335e-05
64,23.0,0.0009775161743164062,0.0,-3.4356887640096524e-05
65,31.0,0.0009768009185791016,0.0,6.290728379008682e-05
66,4.0,0.0,0.0,3.145364189504341e-05
67,18.0,0.0,0.0,5.103683268040494e-05
68,27.0,0.000997781753540039,0.0,-2.505202040411297e-05
69,38.0,0.001954317092895508,0.0,-4.5994397826189275e-05
70,21.0,0.0009768009185791016,0.0,-2.1070051605316107e-05
71,20.0,0.0009770393371582031,0.0,8.449633415281594e-05
72,7.0,0.0,0.0,4.224816707640797e-05
73,10.0,0.0,0.0,2.1124083538203993e-05
74,17.0,0.0,0.0,8.139283879399545e-05
75,8.0,0.0,0.0,4.069641939699772e-05
76,16.0,0.0005190372467041016,0.0,2.0348209698498856e-05
77,49.0,0.0029175281524658203,0.0,-5.719654790888078e-05
78,15.0,0.0009770393371582031,0.0,6.725040859012726e-05
79,17.0,0.0009775161743164062,0.0,8.316245971351233e-05
80,63.0,0.0029315948486328125,0.0,3.362520429506363e-05
81,10.0,0.0009889602661132812,0.0,4.158122985675617e-05
82,16.0,0.0009686946868896484,0.0,-0.00017005593148545898
83,15.0,0.0009772777557373047,0.0,-0.0004819662190886462
84,10.0,0.0,0.0,5.6687504562406594e-05
85,4.0,0.0,0.0,5.147547980314886e-05
86,45.0,0.0029315948486328125,0.0,6.0635034454993266e-05
87,20.0,0.0009775161743164062,0.0,-3.981641769600735e-05
88,30.0,0.001954793930053711,0.0,-1.2526010202056483e-05
89,29.0,0.0009703636169433594,0.0,8.362305665762302e-05
90,7.0,0.0,0.0,5.570241719358049e-05
91,4.0,0.0009770393371582031,0.0,4.18115283288115e-05
92,10.0,0.0009770393371582031,0.0,7.124300265522429e-05
93,14.0,0.0009772777557373047,0.0,8.43237259465081e-05
94,42.0,0.001954317092895508,0.0,8.515506877160776e-05
95,18.0,0.0009763240814208984,0.0,4.257753438580389e-05
96,18.0,0.0009949207305908203,0.0,-2.818107848193431e-05
97,23.0,0.0019407272338867188,0.0,7.135716197489102e-05
98,16.0,0.0009768009185791016,0.0,3.5678580987445504e-05
99,10.0,0.0009770393371582031,0.0,-6.263005101028243e-06
100,7.0,0.0009772777557373047,0.0,-8.502796574272949e-05
101,19.0,0.0009772777557373047,0.0,-0.00013899414759239694
102,6.0,0.0009772777557373047,0.0,-1.990820884800367e-05
103,8.0,0.0009772777557373047,0.0,6.997032310094988e-05
104,6.0,0.0,0.0,3.498516155047494e-05
105,12.0,0.0,0.0,-6.433032049052689e-05
106,11.0,0.000514984130859375,0.0,1.7492580775237474e-05
107,10.0,0.0009686946868896484,0.0,-3.0518474027629644e-05
108,14.0,0.0009765625,0.0,7.767287747008731e-05
109,11.0,0.0009775161743164062,0.0,1.783929049372275e-05
110,14.0,0.0009768009185791016,0.0,8.919645246861381e-06
