step,reward,mean,median,std,max,min
41,-13.375,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
42,-13.375,-6.816413237924865,-13.375,9.43941867593531,6.769230769230769,-13.375
43,6.769230769230769,-6.507648601398601,-13.375,9.548664624697722,6.769230769230769,-13.375
44,-13.375,-6.66025641025641,-13.375,9.496081452473184,6.769230769230769,-13.375
45,6.769230769230769,-6.368311036789297,-13.375,9.594303996432467,6.769230769230769,-13.375
46,-13.375,-6.517389525368248,-13.375,9.545389803706133,6.769230769230769,-13.375
47,6.769230769230769,-6.240584935897435,-13.375,9.634180045435354,6.769230769230769,-13.375
48,6.769230769230769,-5.975078492935635,-13.375,9.711173368949025,6.769230769230769,-13.375
49,6.769230769230769,-5.720192307692307,-13.375,9.777736539798767,6.769230769230769,-13.375
50,-13.375,-5.870286576168929,-13.375,9.739402214343894,6.769230769230769,-13.375
51,-13.375,-6.01460798816568,-13.375,9.70020951683616,6.769230769230769,-13.375
52,-13.375,-6.153483309143686,-13.375,9.660310316348278,6.769230769230769,-13.375
53,-13.375,-6.287215099715099,-13.375,9.619837830301595,6.769230769230769,-13.375
54,-13.375,-6.416083916083916,-13.375,9.578909042011583,6.769230769230769,-13.375
55,-13.375,-6.540350274725275,-13.375,9.537626771141545,6.769230769230769,-13.375
56,-13.375,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
57,6.769230769230769,-6.428713527851459,-13.375,9.574795137808028,6.769230769230769,-13.375
58,-13.375,-6.5464471968709255,-13.375,9.535555049444568,6.769230769230769,-13.375
59,-13.375,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
60,6.769230769230769,-6.440100882723833,-13.375,9.571070076691953,6.769230769230769,-13.375
61,-13.375,-6.551954094292803,-13.375,9.533680078659717,6.769230769230769,-13.375
62,-13.375,-6.66025641025641,-13.375,9.496081452473184,6.769230769230769,-13.375
63,-13.375,-6.765174278846153,-13.375,9.45833276044427,6.769230769230769,-13.375
64,-13.375,-6.866863905325443,-13.375,9.420486183943947,6.769230769230769,-13.375
65,-13.375,-6.9654720279720275,-13.375,9.382588223201642,6.769230769230769,-13.375
66,6.769230769230769,-6.760476463834673,-13.375,9.460051106127155,6.769230769230769,-13.375
67,-13.375,-6.85774886877828,-13.375,9.423929565788882,6.769230769230769,-13.375
68,-13.375,-6.952201783723522,-13.375,9.387757587724172,6.769230769230769,-13.375
69,6.769230769230769,-6.756181318681318,-13.375,9.461619850744693,6.769230769230769,-13.375
70,-13.375,-6.84940411700975,-13.375,9.427073127201176,6.769230769230769,-13.375
71,-13.375,-6.940037393162393,-13.375,9.392477202107509,6.769230769230769,-13.375
72,6.769230769230769,-6.752239199157007,-13.375,9.463057712833328,6.769230769230769,-13.375
73,6.769230769230769,-6.569516632016631,-13.375,9.527676715176716,6.769230769230769,-13.375
74,-13.375,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
75,-13.375,-6.748608299595141,-13.375,9.464380413586332,6.769230769230769,-13.375
76,6.769230769230769,-6.573051948051948,-13.375,9.526463873723626,6.769230769230769,-13.375
77,-13.375,-6.660256410256411,-13.375,9.496081452473186,6.769230769230769,-13.375
78,-13.375,-6.745253164556962,-13.375,9.465601253627526,6.769230769230769,-13.375
79,6.769230769230769,-6.576322115384615,-13.375,9.525340689686624,6.769230769230769,-13.375
80,-13.375,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
81,6.769230769230769,-6.496482176360225,-13.375,9.552405086654174,6.769230769230769,-13.375
82,-13.375,-6.579355885078776,-13.375,9.524297577242884,6.769230769230769,-13.375
83,-13.375,-6.660256410256411,-13.375,9.496081452473184,6.769230769230769,-13.375
84,-13.375,-6.739253393665158,-13.375,9.467781046299317,6.769230769230769,-13.375
85,-13.375,-6.816413237924865,-13.375,9.43941867593531,6.769230769230769,-13.375
86,6.769230769230769,-6.660256410256411,-13.375,9.496081452473184,6.769230769230769,-13.375
87,-13.375,-6.736560314685314,-13.375,9.468758076592609,6.769230769230769,-13.375
88,6.769230769230769,-6.58480985306828,-13.375,9.52241960088196,6.769230769230769,-13.375
89,6.769230769230769,-6.436431623931624,-13.375,9.572272011713416,6.769230769230769,-13.375
90,6.769230769230769,-6.2913144547759945,-13.375,9.618565143307038,6.769230769230769,-13.375
91,6.769230769230769,-6.149352006688964,-13.375,9.661528435565822,6.769230769230769,-13.375
92,-13.375,-6.227047146401986,-13.375,9.63829766157904,6.769230769230769,-13.375
93,-13.375,-6.303089198036008,-13.375,9.614898896152965,6.769230769230769,-13.375
94,-13.375,-6.377530364372471,-13.375,9.591353493602288,6.769230769230769,-13.375
95,-13.375,-6.4504206730769225,-13.375,9.56768128056807,6.769230769230769,-13.375
96,-13.375,-6.521808088818397,-13.375,9.543900669704337,6.769230769230769,-13.375
97,6.769230769230769,-6.3861852433281,-13.375,9.588574740738542,6.769230769230769,-13.375
98,6.769230769230769,-6.2533022533022535,-13.375,9.630293042419343,6.769230769230769,-13.375
99,-13.375,-6.324519230769231,-13.375,9.608185706579333,6.769230769230769,-13.375
