episode,length,time,reward,delta
0,26.0,0.0010001659393310547,0.0,0.00018170324913376258
1,32.0,0.0010001659393310547,0.0,0.00026921025561135693
2,14.0,0.0010004043579101562,0.0,-1.8632512631654662e-05
3,19.0,0.0010004043579101562,0.0,-0.00015214857472986272
4,24.0,0.002000570297241211,0.0,1.5017996850550438e-06
5,9.0,0.0010004043579101562,0.0,1.817032491337623e-05
6,24.0,0.0010001659393310547,0.0,0.0004813985606516555
7,68.0,0.0030007362365722656,0.0,-0.00018335301137795015
8,13.0,0.0,0.0,0.00023476019026588555
9,78.0,0.00400090217590332,0.0,-6.221615593549306e-05
10,30.0,0.0020008087158203125,0.0,-0.00041400208655290814
11,97.0,0.0050013065338134766,0.0,-5.0530488714693625e-05
12,25.0,0.002000570297241211,0.0,0.00033093598582509254
13,18.0,0.0010001659393310547,0.0,3.3093598582509287e-05
14,17.0,0.0010004043579101562,0.0,0.0004302918432606507
15,34.0,0.0010006427764892578,0.0,-1.8632512631654445e-06
16,140.0,0.007001161575317383,0.0,8.825561267500706e-05
17,115.0,0.00600123405456543,0.0,-0.0003432440753473766
18,17.0,0.0010006427764892578,0.0,-6.221615593549274e-06
19,32.0,0.0010006427764892578,0.0,0.00029664586214890707
20,17.0,0.0,0.0,0.0004371954530127767
21,16.0,0.0010004043579101562,0.0,4.371954530127766e-05
22,32.0,0.0020008087158203125,0.0,0.00031611643631182295
23,13.0,0.0010001659393310547,0.0,2.6921025561135682e-05
24,28.0,0.0010004043579101562,0.0,2.966458621489075e-05
25,19.0,0.0010004043579101562,0.0,-6.221615593549057e-07
26,9.0,0.0,0.0,0.0004903826646034651
27,9.0,0.0,0.0,0.0004352116279575419
28,36.0,0.002000570297241211,0.0,-0.00012125517598010236
29,32.0,0.002000570297241211,0.0,0.0004469806887572992
30,34.0,0.002000570297241211,0.0,0.00014322921749873336
31,15.0,0.0009999275207519531,0.0,0.0001651675797402116
32,55.0,0.002000570297241211,0.0,0.0004534502489779658
33,38.0,0.002000570297241211,0.0,0.00022565744606227868
34,30.0,0.0020003318786621094,0.0,-4.9354469499818514e-05
35,36.0,0.0020008087158203125,0.0,2.5051571367897874e-05
36,6.0,0.0009999275207519531,0.0,0.0003246573386718646
37,10.0,0.0010004043579101562,0.0,0.00045981274744267913
38,44.0,0.002001047134399414,0.0,0.0003592099683723355
39,65.0,0.003000974655151367,0.0,0.00013841536827642343
40,40.0,0.0020008087158203125,0.0,0.0005007342923734335
41,39.0,0.0020003318786621094,0.0,4.2659407283771934e-05
42,21.0,0.002000570297241211,0.0,3.5920996837233575e-05
43,51.0,0.002000093460083008,0.0,0.00035530942539773873
44,40.0,0.0020008087158203125,0.0,-8.409479675636629e-05
45,10.0,0.0010004043579101562,0.0,-5.053048871469352e-06
46,18.0,0.0010006427764892578,0.0,3.553094253977386e-05
47,86.0,0.004000663757324219,0.0,1.3841536827642349e-05
48,16.0,0.0,0.0,0.0004642820730428981
49,25.0,0.0010004043579101562,0.0,0.0003452609923148912
50,8.0,0.0,0.0,4.642820730428978e-05
51,32.0,0.0020003318786621094,0.0,0.0004905434256660284
52,16.0,0.0,0.0,3.5920996837233684e-06
53,22.0,0.0010001659393310547,0.0,4.905434256660278e-05
54,32.0,0.0020008087158203125,0.0,4.905434256660289e-06
55,17.0,0.0,0.0,0.00043652897837261545
56,10.0,0.0,0.0,4.3652897837261604e-05
57,37.0,0.0020008087158203125,0.0,-0.0003393362627976153
58,12.0,0.0010001659393310547,0.0,4.365289783726193e-06
59,19.0,0.0010004043579101562,0.0,-4.140020865529083e-05
60,67.0,0.0030007362365722656,0.0,-8.409479675636634e-06
61,50.0,0.0020008087158203125,0.0,0.0004337122103756103
62,22.0,0.0010004043579101562,0.0,0.00011038599219258672
63,17.0,0.0010006427764892578,0.0,-0.0001075675184169799
64,59.0,0.002000570297241211,0.0,-4.565968418301491e-06
65,6.0,0.0,0.0,0.0005325704598820773
66,32.0,0.0010001659393310547,0.0,-5.687082176584568e-05
67,11.0,0.0,0.0,5.325704598820773e-05
68,55.0,0.003000497817993164,0.0,0.0004845656454717346
69,30.0,0.0020008087158203125,0.0,2.692102556113552e-06
70,12.0,0.0010004043579101562,0.0,0.0005248724664932044
71,13.0,0.0010001659393310547,0.0,0.0005055614066790886
72,12.0,0.0010008811950683594,0.0,0.0005029865461117259
73,31.0,0.0020003318786621094,0.0,5.029865461117261e-05
74,30.0,0.002000570297241211,0.0,0.000402356325900327
75,28.0,0.0020003318786621094,0.0,-0.0004412264645958975
76,46.0,0.003000974655151367,0.0,3.592099683723477e-07
77,20.0,0.0009999275207519531,0.0,4.023563259003267e-05
78,44.0,0.0020008087158203125,0.0,0.0003264856536762588
79,20.0,0.0010004043579101562,0.0,0.0004806718729932928
80,46.0,0.0020003318786621094,0.0,0.00036622067227586063
81,59.0,0.003000497817993164,0.0,0.00034332376493601246
82,35.0,0.0010001659393310547,0.0,0.0005916897959829952
83,5.0,0.0,0.0,4.023563259003267e-06
84,46.0,0.002000570297241211,0.0,0.0004042117192176428
85,22.0,0.0010004043579101562,0.0,4.042117192176427e-05
86,8.0,0.0010001659393310547,0.0,0.000325111560982391
87,155.0,0.008002281188964844,0.0,0.00019082820854113085
88,66.0,0.003000497817993164,0.0,0.00013058802975295623
89,6.0,0.0,0.0,0.0003220372215631058
90,8.0,0.0,0.0,3.2203722156310516e-05
91,24.0,0.0009996891021728516,0.0,0.0003461096890848887
92,6.0,0.0009999275207519531,0.0,0.0004961567385624796
93,29.0,0.002000570297241211,0.0,0.00017609153914294287
94,31.0,0.002000570297241211,0.0,3.433237649360125e-05
95,38.0,0.002000570297241211,0.0,3.2511156098239086e-05
96,30.0,0.002001523971557617,0.0,-0.00023344817194401798
97,24.0,0.0020003318786621094,0.0,0.00020032441888914477
98,36.0,0.002001523971557617,0.0,1.3058802975295612e-05
99,73.0,0.004000663757324219,0.0,0.00026284306190289797
100,51.0,0.0030007362365722656,0.0,0.0003931096478661937
101,4.0,0.0,0.0,0.00047819895512682425
102,39.0,0.0019996166229248047,0.0,0.0003090697866130042
