step,reward,mean,median,std,max,min
38,-13.375,-0.4620315581854042,6.769230769230769,9.663180751098874,6.769230769230769,-13.375
39,-13.375,-0.7848557692307694,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
40,-13.375,-1.0919324577861165,6.769230769230769,9.826454033771107,6.769230769230769,-13.375
41,6.769230769230769,-0.9047619047619049,6.769230769230769,9.782459597964179,6.769230769230769,-13.375
42,6.769230769230769,-0.7262969588550985,6.769230769230769,9.736976140939529,6.769230769230769,-13.375
43,6.769230769230769,-0.555944055944056,6.769230769230769,9.690295448741812,6.769230769230769,-13.375
44,6.769230769230769,-0.39316239316239326,6.769230769230769,9.642666898245116,6.769230769230769,-13.375
45,-13.375,-0.6753762541806021,6.769230769230769,9.723358891494694,6.769230769230769,-13.375
46,6.769230769230769,-0.5169803600654665,6.769230769230769,9.679165552938981,6.769230769230769,-13.375
47,6.769230769230769,-0.3651842948717947,6.769230769230769,9.634180045435354,6.769230769230769,-13.375
48,-13.375,-0.6306907378335949,6.769230769230769,9.711173368949025,6.769230769230769,-13.375
49,6.769230769230769,-0.48269230769230753,6.769230769230769,9.66923076923077,6.769230769230769,-13.375
50,-13.375,-0.7354826546003014,6.769230769230769,9.739402214343894,6.769230769230769,-13.375
51,6.769230769230769,-0.5911612426035501,6.769230769230769,9.70020951683616,6.769230769230769,-13.375
52,-13.375,-0.8323657474600867,6.769230769230769,9.764427522606477,6.769230769230769,-13.375
53,6.769230769230769,-0.6915954415954414,6.769230769230769,9.727727235683442,6.769230769230769,-13.375
54,6.769230769230769,-0.5559440559440557,6.769230769230769,9.690295448741814,6.769230769230769,-13.375
55,6.769230769230769,-0.4251373626373625,6.769230769230769,9.652257718809189,6.769230769230769,-13.375
56,6.769230769230769,-0.2989203778677461,6.769230769230769,9.613724937854505,6.769230769230769,-13.375
57,-13.375,-0.5243700265251988,6.769230769230769,9.681289428609254,6.769230769230769,-13.375
58,6.769230769230769,-0.40074967405475864,6.769230769230769,9.644953141582299,6.769230769230769,-13.375
59,6.769230769230769,-0.28124999999999983,6.769230769230769,9.608185706579333,6.769230769230769,-13.375
60,6.769230769230769,-0.16566834804539704,6.769230769230769,9.571070076691951,6.769230769230769,-13.375
61,-13.375,-0.37872208436724547,6.769230769230769,9.63829766157904,6.769230769230769,-13.375
62,6.769230769230769,-0.26526251526251504,6.769230769230769,9.603143250928612,6.769230769230769,-13.375
63,6.769230769230769,-0.1553485576923076,6.769230769230769,9.567681280568069,6.769230769230769,-13.375
64,6.769230769230769,-0.04881656804733719,6.769230769230769,9.531975108250359,6.769230769230769,-13.375
65,-13.375,-0.2507284382284381,6.769230769230769,9.598533793827748,6.769230769230769,-13.375
66,-13.375,-0.44661308840413305,6.769230769230769,9.658634545584924,6.769230769230769,-13.375
67,6.769230769230769,-0.340497737556561,6.769230769230769,9.626617905945892,6.769230769230769,-13.375
68,-13.375,-0.5294035674470456,6.769230769230769,9.682732630705912,6.769230769230769,-13.375
69,-13.375,-0.7129120879120878,6.769230769230769,9.733424403977434,6.769230769230769,-13.375
70,6.769230769230769,-0.6075297941495124,6.769230769230769,9.704770512930773,6.769230769230769,-13.375
71,-13.375,-0.7848557692307692,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
72,-13.375,-0.9573234984193889,6.769230769230769,9.795195320542962,6.769230769230769,-13.375
73,-13.375,-1.1251299376299377,6.769230769230769,9.833864595596358,6.769230769230769,-13.375
74,-13.375,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
75,6.769230769230769,-1.1824392712550607,6.769230769230769,9.84638105415209,6.769230769230769,-13.375
76,6.769230769230769,-1.079170829170829,6.769230769230769,9.823573958494364,6.769230769230769,-13.375
77,-13.375,-1.2368096646942799,6.769230769230769,9.857932979034493,6.769230769230769,-13.375
78,6.769230769230769,-1.135467380720545,6.769230769230769,9.836148171509366,6.769230769230769,-13.375
79,-13.375,-1.2884615384615383,6.769230769230769,9.86861732909761,6.769230769230769,-13.375
80,-13.375,-1.4376780626780625,6.769230769230769,9.897904466943823,6.769230769230769,-13.375
81,-13.375,-1.5832551594746715,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
82,6.769230769230769,-1.4826227988878589,6.769230769230769,9.906268482148555,6.769230769230769,-13.375
83,6.769230769230769,-1.3843864468864466,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
84,-13.375,-1.5254524886877825,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
85,6.769230769230769,-1.4290026833631482,6.769230769230769,9.896265701053578,6.769230769230769,-13.375
86,-13.375,-1.5663129973474799,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
87,-13.375,-1.7005026223776225,6.769230769230769,9.94383629538886,6.769230769230769,-13.375
88,-13.375,-1.831676750216076,6.769230769230769,9.964088304429671,6.769230769230769,-13.375
89,6.769230769230769,-1.7361111111111112,6.769230769230769,9.949508988252258,6.769230769230769,-13.375
90,6.769230769230769,-1.6426458157227388,6.769230769230769,9.934340212067594,6.769230769230769,-13.375
91,6.769230769230769,-1.5512123745819397,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
92,6.769230769230769,-1.4617452440033083,6.769230769230769,9.902409511636831,6.769230769230769,-13.375
93,6.769230769230769,-1.374181669394435,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
94,-13.375,-1.5005060728744937,6.769230769230769,9.909537825272428,6.769230769230769,-13.375
95,6.769230769230769,-1.4143629807692308,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
96,-13.375,-1.5376685170499604,6.769230769230769,9.91622511075591,6.769230769230769,-13.375
97,-13.375,-1.6584576138147566,6.769230769230769,9.936969767364388,6.769230769230769,-13.375
98,6.769230769230769,-1.5733294483294484,6.769230769230769,9.92250710481573,6.769230769230769,-13.375
99,-13.375,-1.6913461538461538,6.769230769230769,9.942356466551988,6.769230769230769,-13.375
