episode,length,time,reward,delta
0,38.0,0.0019528865814208984,0.0,-0.0004601845724128708
1,17.0,0.0009777545928955078,0.0,0.00010437098192024546
2,31.0,0.0009772777557373047,0.0,-0.0007525371823578523
3,26.0,0.0009772777557373047,0.0,1.631642254555784e-05
4,12.0,0.0009772777557373047,0.0,-7.10925322013337e-05
5,15.0,0.0009777545928955078,0.0,-0.0005655333822984261
6,19.0,0.0009768009185791016,0.0,3.701785005093912e-05
7,41.0,0.001954317092895508,0.0,1.631642254555784e-06
8,30.0,0.0009772777557373047,0.0,-0.0002687849956061351
9,99.0,0.0048868656158447266,0.0,3.701785005093912e-06
10,43.0,0.001954317092895508,0.0,-6.97738917986007e-05
11,8.0,0.0009775161743164062,0.0,-0.00022914146766280188
12,11.0,0.0009777545928955078,0.0,-0.0007035389149487267
13,12.0,0.0009760856628417969,0.0,-2.6878499560613507e-05
14,16.0,0.0009779930114746094,0.0,0.00017913170042681002
15,73.0,0.003908634185791016,0.0,5.0157654633137846e-05
16,10.0,0.0,0.0,1.791317004268099e-05
17,28.0,0.0009765625,0.0,5.015765463313806e-06
18,4.0,0.0009770393371582031,0.0,-2.68784995606134e-06
19,12.0,0.0009772777557373047,0.0,-0.00013735466606587933
20,25.0,0.0009768009185791016,0.0,-9.043323392956583e-05
21,19.0,0.0009768009185791016,0.0,0.00019489391515804856
22,37.0,0.0019545555114746094,0.0,3.70178500509402e-07
23,8.0,0.0009775161743164062,0.0,0.00020764026260982794
24,29.0,0.0019538402557373047,0.0,0.00023259175047414616
25,17.0,0.0009777545928955078,0.0,1.948939151580486e-05
26,12.0,0.0009765625,0.0,4.7868856082039876e-05
27,11.0,0.0009772777557373047,0.0,8.393581434080658e-05
28,8.0,0.0,0.0,0.00019630831085365422
29,53.0,0.0029320716857910156,0.0,-1.1219898973796583e-05
30,12.0,0.0009768009185791016,0.0,1.4884794684620926e-05
31,15.0,0.0009777545928955078,0.0,8.94134861426944e-05
32,20.0,0.0009772777557373047,0.0,3.701785005093207e-08
33,15.0,0.0009765625,0.0,0.0001598344233515534
34,44.0,0.0029320716857910156,0.0,-0.00046306500430575456
35,17.0,0.0009770393371582031,0.0,0.0001927393158035951
36,35.0,0.001953601837158203,0.0,0.00014850402498979895
37,52.0,0.0029315948486328125,0.0,-4.9124008782457264e-05
38,25.0,0.0019545555114746094,0.0,0.00019933695596705854
39,17.0,0.0009772777557373047,0.0,-4.601845724128706e-05
40,82.0,0.003908395767211914,0.0,-0.00021558228380183557
41,41.0,0.0019550323486328125,0.0,7.930178995804125e-05
42,27.0,0.001953601837158203,0.0,0.00021946534409798116
43,14.0,0.0009772777557373047,0.0,3.7017850051013386e-09
44,39.0,0.0019540786743164062,0.0,0.0002007988102835581
45,23.0,0.0009768009185791016,0.0,-4.912400878245729e-06
46,13.0,0.0009772777557373047,0.0,-4.601845724128714e-06
47,17.0,0.0009768009185791016,0.0,3.0857187080980474e-05
48,11.0,0.0,0.0,2.0079881028355816e-05
49,53.0,0.0019538402557373047,0.0,0.0002409304867824723
50,50.0,0.0019540786743164062,0.0,3.0857187080980555e-06
51,5.0,0.0,0.0,0.00021754541218747147
52,12.0,0.0009772777557373047,0.0,2.175454121874714e-05
53,30.0,0.0019545555114746094,0.0,2.1754541218747196e-06
54,24.0,0.001954793930053711,0.0,-4.912400878245729e-07
55,29.0,0.0009763240814208984,0.0,-3.441946802028363e-05
56,12.0,0.0009772777557373047,0.0,0.00021341835220050863
57,13.0,0.0009777545928955078,0.0,0.0002343280327691663
58,16.0,0.0009765625,0.0,0.00022293039130271273
59,48.0,0.0029311180114746094,0.0,0.0002213435504544199
60,17.0,0.0009772777557373047,0.0,2.229303913027126e-05
61,16.0,0.0009768009185791016,0.0,3.7017850051013386e-10
62,16.0,0.0,0.0,2.229303913027118e-06
63,45.0,0.001954317092895508,0.0,1.0437098192024548e-05
64,13.0,0.0009775161743164062,0.0,2.2134355045441982e-05
65,8.0,0.0,0.0,0.00021868777464073945
66,16.0,0.0009775161743164062,0.0,2.2293039130270908e-07
67,47.0,0.001954317092895508,0.0,-6.244894663067071e-05
68,17.0,0.0009772777557373047,0.0,0.00020038716831663648
69,24.0,0.0009770393371582031,0.0,3.701785004830288e-11
70,40.0,0.0019545555114746094,0.0,2.0038716831663635e-05
71,18.0,0.0009779930114746094,0.0,0.00013235561207314734
72,33.0,0.0019533634185791016,0.0,0.00019696955799643274
73,26.0,0.0009775161743164062,0.0,0.0001673620896923814
74,4.0,0.0,0.0,2.0038716831663635e-06
75,6.0,0.0,0.0,0.0001965741357257822
76,13.0,0.0009770393371582031,0.0,1.965741357257822e-05
77,26.0,0.0019545555114746094,0.0,0.00021250780493111885
78,11.0,0.0009768009185791016,0.0,1.6736208969238124e-05
79,8.0,0.0009770393371582031,0.0,0.00023078758697329192
80,24.0,0.0009775161743164062,0.0,1.0746778212015616e-06
81,5.0,0.0,0.0,0.00023437060989044313
82,4.0,0.0009779930114746094,0.0,2.307875869732919e-05
83,16.0,0.0009765625,0.0,0.00023637635013783987
84,8.0,0.0009772777557373047,0.0,0.00014615174632475887
85,6.0,0.0,0.0,2.3437060989044313e-05
86,4.0,0.0,0.0,2.3437060989044177e-06
87,19.0,0.0,0.0,2.307875869732919e-06
88,15.0,0.0009768009185791016,0.0,3.062195921447645e-05
89,38.0,0.001954317092895508,0.0,3.06219592144765e-06
90,4.0,0.0009772777557373047,0.0,0.00022032788030472439
91,75.0,0.0039081573486328125,0.0,2.1250780493111874e-05
92,15.0,0.0009772777557373047,0.0,2.409304867824724e-05
93,22.0,0.0009779930114746094,0.0,-1.570056498985582e-05
94,11.0,0.0,0.0,2.363763501378398e-05
95,50.0,0.001954317092895508,0.0,1.4436728083014989e-05
96,39.0,0.001954793930053711,0.0,0.0001967197524964357
97,13.0,0.0009765625,0.0,0.00017792697813141448
98,53.0,0.0029325485229492188,0.0,-1.4563111773699064e-05
99,24.0,0.0009763240814208984,0.0,0.00022352603582098443
100,59.0,0.0029311180114746094,0.0,-0.0004936303429754114
101,19.0,0.0009768009185791016,0.0,0.0001479825824198606
102,26.0,0.0009770393371582031,0.0,3.080504282398664e-05
103,10.0,0.0009772777557373047,0.0,0.0002309948313906377
104,59.0,0.0029320716857910156,0.0,1.0746778212014532e-07
105,34.0,0.0009763240814208984,0.0,-0.0007574831952557026
106,9.0,0.0,0.0,0.00020072414463688995
107,16.0,0.0,0.0,0.00023509041637626506
108,23.0,0.0009770393371582031,0.0,0.00018616619679566319
109,52.0,0.0029320716857910156,0.0,0.00020509428106468792
110,20.0,0.0009775161743164062,0.0,0.00021577341055504322
111,14.0,0.0009763240814208984,0.0,0.00018124395990639592
112,14.0,0.0009777545928955078,0.0,0.00020248475875892815
113,30.0,0.001953601837158203,0.0,4.112439520870313e-05
114,4.0,0.0009772777557373047,0.0,0.00022329756771649443
115,29.0,0.0009772777557373047,0.0,2.1577341055504314e-05
116,27.0,0.0009777545928955078,0.0,-6.977389179860076e-06
117,16.0,0.0,0.0,0.0002101044395643791
118,15.0,0.0009772777557373047,0.0,2.157734105550437e-06
