steps,time,reward,delta,converged
1,0.0048847198486328125,0.0,0,False
2,0.007817268371582031,0.0,0,False
3,0.001954317092895508,0.0,0,False
4,0.00586247444152832,0.0,0,False
5,0.001954317092895508,0.0,0,False
6,0.0009768009185791016,0.0,0,False
7,0.00488591194152832,0.0,0,False
8,0.011725664138793945,0.0,0,False
9,0.001954317092895508,0.0,0,False
10,0.001954317092895508,0.0,0,False
11,0.004886150360107422,0.0,0,False
12,0.0039081573486328125,0.0,0,False
13,0.0009772777557373047,0.0,0,False
14,0.0029315948486328125,0.0,0,False
15,0.001954317092895508,0.0,0,False
16,0.001953601837158203,0.0,0,False
17,0.0058629512786865234,0.0,0,False
18,0.0,0.0,0,False
19,0.0029311180114746094,0.0,0,False
20,0.002931833267211914,0.0,0,False
21,0.0029311180114746094,0.0,0,False
22,0.00488591194152832,0.0,0,False
23,0.00781702995300293,0.0,0,False
24,0.004885673522949219,0.0,0,False
25,0.001954317092895508,0.0,0,False
26,0.0009770393371582031,0.0,0,False
27,0.0029315948486328125,0.0,0,False
28,0.003908395767211914,0.0,0,False
29,0.009771585464477539,0.0,0,False
30,0.001954317092895508,0.0,0,False
31,0.0019545555114746094,0.0,0,False
32,0.004885673522949219,0.0,0,False
33,0.0009770393371582031,0.0,0,False
34,0.003908395767211914,0.0,0,False
35,0.004885673522949219,0.0,0,False
36,0.0029311180114746094,0.0,0,False
37,0.001954317092895508,0.0,0,False
38,0.0029315948486328125,0.0,0,False
39,0.0009770393371582031,0.0,0,False
40,0.00781702995300293,0.0,0,False
41,0.0029315948486328125,0.0,0,False
42,0.0019540786743164062,0.0,0,False
43,0.0029315948486328125,0.0,0,False
44,0.003908872604370117,0.0,0,False
45,0.0019540786743164062,0.0,0,False
46,0.002931356430053711,0.0,0,False
47,0.0009770393371582031,0.0,0,False
48,0.0029315948486328125,0.0,0,False
49,0.013679981231689453,0.0,0,False
50,0.0019545555114746094,0.0,0,False
51,0.007817268371582031,0.0,0,False
52,0.004885435104370117,0.0,0,False
53,0.0058629512786865234,0.0,0,False
54,0.004885673522949219,0.0,0,False
55,0.0009770393371582031,0.0,0,False
56,0.002931356430053711,0.0,0,False
57,0.00488591194152832,0.0,0,False
58,0.0009772777557373047,0.0,0,False
59,0.0058629512786865234,0.0,0,False
60,0.01074838638305664,0.0,0,False
61,0.013680219650268555,0.0,0,False
62,0.003908395767211914,0.0,0,False
63,0.0019545555114746094,0.0,0,False
64,0.001954317092895508,0.0,0,False
65,0.0009770393371582031,0.0,0,False
66,0.0009770393371582031,0.0,0,False
67,0.00781702995300293,0.0,0,False
68,0.001954317092895508,0.0,0,False
69,0.005862712860107422,0.0,0,False
70,0.009771347045898438,0.0,0,False
71,0.001954317092895508,0.0,0,False
72,0.0009768009185791016,0.0,0,False
73,0.0029315948486328125,0.0,0,False
74,0.00488591194152832,0.0,0,False
75,0.004885673522949219,0.0,0,False
76,0.016611337661743164,0.0,0,False
77,0.0009768009185791016,0.0,0,False
78,0.002931833267211914,0.0,0,False
79,0.007817268371582031,0.0,0,False
80,0.0,0.0,0,False
81,0.0029315948486328125,0.0,0,False
82,0.00488591194152832,0.0,0,False
83,0.0039081573486328125,0.0,0,False
84,0.0009775161743164062,0.0,0,False
85,0.0068399906158447266,0.0,0,False
86,0.0029311180114746094,0.0,0,False
87,0.02052021026611328,0.0,0,False
88,0.010748624801635742,0.0,0,False
89,0.008794307708740234,0.0,0,False
