steps,time,reward,delta,converged
1,0.025005578994750977,-3.37125748502994,100.4866419460719,False
2,0.02400517463684082,-1.912037037037037,100.64072709875096,False
3,0.009002685546875,-0.4540540540540541,100.64072709875096,False
4,0.005002021789550781,-0.0380952380952381,100.64072709875096,False
5,0.00900125503540039,-0.4388888888888889,100.64072709875096,False
6,0.007001638412475586,-0.25735294117647056,100.64072709875096,False
7,0.007002115249633789,-0.2937062937062937,100.64072709875096,False
8,0.005000591278076172,-0.9818181818181818,100.64072709875096,False
9,0.005000591278076172,-0.15833333333333333,100.64072709875096,False
10,0.01000213623046875,-0.9905660377358491,100.64072709875096,False
11,0.0020017623901367188,2.0606060606060606,100.64072709875096,False
12,0.004000186920166016,0.24691358024691357,100.64072709875096,False
13,0.01000213623046875,-0.9904306220095693,100.64072709875096,False
14,0.0030002593994140625,1.1041666666666667,100.64072709875096,False
15,0.0020008087158203125,1.4634146341463414,100.64072709875096,False
16,0.0040013790130615234,0.16091954022988506,100.64072709875096,False
17,0.007000923156738281,-1.6423841059602649,100.64072709875096,False
18,0.0020003318786621094,1.3488372093023255,100.64072709875096,False
19,0.002000093460083008,0.711864406779661,100.64072709875096,False
20,0.0020003318786621094,0.8035714285714286,100.64072709875096,False
21,0.004001617431640625,-0.9777777777777777,100.64072709875096,False
22,0.003000497817993164,0.6290322580645161,100.64072709875096,False
23,0.004001617431640625,-2.077777777777778,100.64072709875096,False
24,0.00500035285949707,-0.9819819819819819,100.64072709875096,False
25,0.0020003318786621094,1.0612244897959184,100.64072709875096,False
26,0.003000497817993164,0.6031746031746031,100.64072709875096,False
27,0.004000186920166016,0.2625,100.64072709875096,False
28,0.0020012855529785156,1.2954545454545454,100.64072709875096,False
29,0.002000093460083008,1.3488372093023255,100.64072709875096,False
30,0.002001047134399414,-0.9591836734693877,100.64072709875096,False
31,0.0019998550415039062,2.8846153846153846,100.64072709875096,False
32,0.0050013065338134766,-0.056074766355140186,100.64072709875096,False
33,0.002000570297241211,-0.9512195121951219,100.64072709875096,False
34,0.0020008087158203125,1.2954545454545454,100.64072709875096,False
35,0.0010001659393310547,3.590909090909091,100.64072709875096,False
36,0.005001544952392578,0.10989010989010989,100.64072709875096,False
37,0.0020008087158203125,2.0606060606060606,100.64072709875096,False
38,0.0029997825622558594,0.5303030303030303,100.64072709875096,False
39,0.0020003318786621094,2.2580645161290325,100.64072709875096,False
40,0.003001689910888672,0.9056603773584906,100.64072709875096,False
41,0.002000570297241211,1.6578947368421053,100.64072709875096,False
42,0.002000093460083008,1.7297297297297298,100.64072709875096,False
43,0.002000093460083008,-0.9428571428571428,100.64072709875096,False
44,0.002000093460083008,1.148936170212766,100.64072709875096,False
45,0.003000974655151367,-0.96875,100.64072709875096,False
46,0.005000591278076172,-1.8818181818181818,100.64072709875096,False
47,0.002000570297241211,1.6578947368421053,100.64072709875096,False
48,0.0009999275207519531,3.590909090909091,100.64072709875096,False
49,0.003000497817993164,1.02,100.64072709875096,False
50,0.002001047134399414,1.525,100.64072709875096,False
51,0.0010001659393310547,3.2083333333333335,100.64072709875096,False
52,0.0030007362365722656,-0.9746835443037974,100.64072709875096,False
53,0.003000974655151367,-0.9736842105263158,100.64072709875096,False
54,0.00099945068359375,2.607142857142857,100.64072709875096,False
55,0.0020008087158203125,1.9705882352941178,100.64072709875096,False
56,0.0020008087158203125,2.3666666666666667,100.64072709875096,False
57,0.0009996891021728516,3.391304347826087,100.64072709875096,False
58,0.0020003318786621094,1.3488372093023255,100.64072709875096,False
59,0.0010001659393310547,2.0606060606060606,100.64072709875096,False
60,0.0010001659393310547,2.740740740740741,100.64072709875096,False
61,0.002000570297241211,2.3666666666666667,100.64072709875096,False
62,0.0020012855529785156,1.525,100.64072709875096,False
63,0.0019996166229248047,2.4827586206896552,100.64072709875096,False
64,0.0010001659393310547,3.2083333333333335,100.64072709875096,False
65,0.0010006427764892578,-0.8947368421052632,100.64072709875096,False
