episode,length,time,reward,delta
0,37.0,0.001954317092895508,0.0,-0.0003917281520818556
1,41.0,0.0019545555114746094,0.0,-0.0002892861567820909
2,6.0,0.0,0.0,-0.00034066194514168814
3,25.0,0.001954793930053711,0.0,-0.00019544651179043962
4,12.0,0.0009765625,0.0,-0.0001958640760409278
5,20.0,0.0009772777557373047,0.0,-0.00017033097257084407
6,59.0,0.0019571781158447266,0.0,-0.00010686459587823946
7,20.0,0.0009768009185791016,0.0,-8.516548628542203e-05
8,14.0,0.0009772777557373047,0.0,-5.343229793911973e-05
9,33.0,0.0009770393371582031,0.0,-2.728637658921235e-06
10,58.0,0.0019545555114746094,0.0,-0.00033168340311758314
11,12.0,0.0,0.0,-0.0001969716762498068
12,6.0,0.0,0.0,8.78111788183931e-05
13,19.0,0.0009770393371582031,0.0,-0.0006990473233698779
14,52.0,0.002931356430053711,0.0,-9.220491781664449e-05
15,11.0,0.0009770393371582031,0.0,9.575750721717584e-05
16,5.0,0.0,0.0,0.00014014934264491817
17,10.0,0.0,0.0,0.00010790506743164554
18,11.0,0.0,0.0,0.00032835745592675245
19,23.0,0.0009775161743164062,0.0,9.625663588423022e-05
20,6.0,0.0009768009185791016,0.0,0.000164095222659712
21,23.0,0.0009770393371582031,0.0,0.0001644974792392203
22,12.0,0.0,0.0,5.395253371582277e-05
23,8.0,0.0,0.0,8.224873961961015e-05
24,12.0,0.0,0.0,4.112436980980509e-05
25,8.0,0.0,0.0,0.00014107724205346557
26,8.0,0.0,0.0,7.053862102673279e-05
27,17.0,0.0009770393371582031,0.0,2.32150479422225e-05
28,4.0,0.0,0.0,3.526931051336642e-05
29,34.0,0.0019540786743164062,0.0,-9.84858381249034e-05
30,16.0,0.0,0.0,0.0001611762059767056
31,72.0,0.002931356430053711,0.0,-3.112404631236225e-05
32,27.0,0.0009768009185791016,0.0,-0.0001312246362374073
33,22.0,0.0009407997131347656,0.0,5.40350043098755e-05
34,13.0,0.0009768009185791016,0.0,1.763465525668321e-05
35,33.0,0.0019540786743164062,0.0,0.00014743513029130638
36,18.0,0.0009772777557373047,0.0,-6.561231811870363e-05
37,10.0,0.0,0.0,7.37175651456532e-05
38,8.0,0.0,0.0,3.68587825728266e-05
39,11.0,0.0,0.0,0.00013464608584168585
40,77.0,0.002931833267211914,0.0,-0.0004205964245079929
41,68.0,0.0029315948486328125,0.0,0.00014445643397851133
42,10.0,0.0,0.0,1.84293912864133e-05
43,10.0,0.0,0.0,0.00023807699587411715
44,11.0,0.0009770393371582031,0.0,0.00010321767224387424
45,8.0,0.0,0.0,0.00011903849793705858
46,12.0,0.0009768009185791016,0.0,5.951924896852929e-05
47,48.0,0.002932310104370117,0.0,-9.518721115253978e-05
48,26.0,0.0019540786743164062,0.0,-0.00013900735897186923
49,21.0,0.0009770393371582031,0.0,-6.950367948593464e-05
50,34.0,0.0009770393371582031,0.0,7.333104018690528e-05
51,26.0,0.0009768009185791016,0.0,0.0001697312491010264
52,21.0,0.0009775161743164062,0.0,0.0002218901275589463
53,31.0,0.0009772777557373047,0.0,0.0002125525325342744
54,9.0,0.0,0.0,0.00011094506377947315
55,50.0,0.0019545555114746094,0.0,0.00015255686515983687
56,19.0,0.0009772777557373047,0.0,-1.7708670728607597e-05
57,12.0,0.0009770393371582031,0.0,-8.854335364303799e-06
58,14.0,0.0009775161743164062,0.0,0.00021621056878178753
59,22.0,0.0009768009185791016,0.0,0.0001590472877481513
60,29.0,0.001954317092895508,0.0,-1.5562023156181126e-05
61,13.0,0.0009775161743164062,0.0,3.666552009345264e-05
62,25.0,0.0009768009185791016,0.0,0.00026160147068091685
63,19.0,0.0009770393371582031,0.0,0.00013080073534045845
64,25.0,0.0019545555114746094,0.0,1.833276004672632e-05
65,7.0,0.0,0.0,0.00018775335062181224
66,11.0,0.0,0.0,0.00023098889490555236
67,50.0,0.0019545555114746094,0.0,0.00024025673923284247
68,12.0,0.0,0.0,0.00023314908615332198
69,9.0,0.0,0.0,0.00012012836961642124
70,17.0,0.0009772777557373047,0.0,0.00011657454307666099
71,4.0,0.0,0.0,0.00017218082988511228
72,66.0,0.0033614635467529297,0.0,-4.7593605576269865e-05
73,18.0,0.0009772777557373047,0.0,0.00016352500208319346
74,32.0,0.0019545555114746094,0.0,0.00026204812825315497
75,20.0,0.0009772777557373047,0.0,0.0001310240641265775
76,7.0,0.0,0.0,6.551203206328876e-05
77,28.0,0.0009770393371582031,0.0,9.299104776348534e-05
78,25.0,0.002182483673095703,0.0,9.16638002336316e-06
79,21.0,0.0009772777557373047,0.0,4.649552388174264e-05
80,7.0,0.0009768009185791016,0.0,0.00021081487130848023
81,22.0,0.0009772777557373047,0.0,0.00020971805173096848
82,16.0,0.0009772777557373047,0.0,0.00015274182556341192
83,37.0,0.0019545555114746094,0.0,0.00025149655495537086
84,11.0,0.0009768009185791016,0.0,-0.00011506742610472242
85,9.0,0.0009915828704833984,0.0,4.58319001168158e-06
86,17.0,0.0009660720825195312,0.0,0.00010485902586548424
87,12.0,0.0,0.0,1.177162150376522e-05
88,11.0,0.0,0.0,7.637091278170596e-05
89,29.0,0.0009775161743164062,0.0,-3.475183974296735e-05
90,11.0,0.0,0.0,-1.6887993917802597e-05
91,22.0,0.0009772777557373047,0.0,0.00024671144190521315
92,10.0,0.0009770393371582031,0.0,0.0001233557209526066
93,6.0,0.0,0.0,0.00020611506850083973
94,11.0,0.0,0.0,5.885810751882583e-06
95,6.0,0.0,0.0,6.16778604763033e-05
96,24.0,0.001954317092895508,0.0,9.986871389954443e-05
97,26.0,0.0009770393371582031,0.0,0.00019301586254488962
98,25.0,0.0009777545928955078,0.0,2.9429053759412916e-06
99,4.0,0.0,0.0,0.00023469224217315064
100,8.0,0.0009775161743164062,0.0,0.00019573604055819955
101,6.0,0.0,0.0,0.0001814122687790099
102,12.0,0.0,0.0,0.00013333576536043009
103,8.0,0.0,0.0,3.0190735261199128e-05
104,10.0,0.0,0.0,0.00011715848183713708
105,28.0,0.0009777545928955078,0.0,-4.6673122510032506e-05
106,11.0,0.0009763240814208984,0.0,0.0001438642027332501
107,10.0,0.0009770393371582031,0.0,5.112625756515494e-05
108,19.0,0.0009770393371582031,0.0,0.00025306948611577467
109,27.0,0.0009770393371582031,0.0,0.0002627329546160586
110,4.0,0.0,0.0,0.00021212930143455568
111,7.0,0.0,0.0,0.00022464478889276863
112,4.0,0.0,0.0,0.00010606465071727787
113,12.0,0.0009684562683105469,0.0,0.00016674944412499622
114,8.0,0.0,0.0,0.0001313664773080293
115,15.0,0.0009772777557373047,0.0,5.8579240918568524e-05
116,7.0,0.0,0.0,0.00016747368531024623
117,11.0,0.0,0.0,6.568323865401466e-05
118,4.0,0.0,0.0,8.373684265512311e-05
119,23.0,0.0009772777557373047,0.0,0.0001867985273702505
120,12.0,0.0009768009185791016,0.0,0.00025474617797914225
121,19.0,0.0012145042419433594,0.0,-0.00037780938487036247
122,10.0,0.0009684562683105469,0.0,0.00015302214030738992
123,12.0,0.0009775161743164062,0.0,0.00018750163920930443
124,12.0,0.0009768009185791016,0.0,0.00014582857700423966
125,15.0,0.0009770393371582031,0.0,0.0002691642718903225
126,35.0,0.001954317092895508,0.0,0.00024152472738032618
127,22.0,0.0009770393371582031,0.0,-0.0007075700850104126
128,9.0,0.0009775161743164062,0.0,7.120130968459279e-05
129,32.0,0.0021829605102539062,0.0,-0.00035660980610298474
130,10.0,0.0,0.0,0.00016516167855301284
131,12.0,0.0009770393371582031,0.0,7.291428850211986e-05
132,10.0,0.0009770393371582031,0.0,0.00012076236369016309
133,25.0,0.0009770393371582031,0.0,0.00019707365440752727
134,56.0,0.001954317092895508,0.0,5.5594089249802275e-06
135,6.0,0.0,0.0,0.0002691158232330295
136,21.0,0.0009648799896240234,0.0,2.779704462490141e-06
137,14.0,0.0009772777557373047,0.0,3.645714425105993e-05
138,12.0,0.0009770393371582031,0.0,0.000265519424882581
139,42.0,0.001953601837158203,0.0,0.0002524237818953803
140,7.0,0.0,0.0,1.3898522312450704e-06
141,11.0,0.0,0.0,0.00027051129979346314
142,23.0,0.0009768009185791016,0.0,1.8228572125529965e-05
143,15.0,0.0009768009185791016,0.0,-6.020322078777971e-05
144,9.0,0.0009772777557373047,0.0,0.00012621189094769012
145,21.0,0.0009772777557373047,0.0,-3.0101610393889827e-05
146,18.0,0.0009770393371582031,0.0,0.00016514569936022992
147,11.0,0.0009770393371582031,0.0,6.949261156225352e-07
148,9.0,0.0009772777557373047,0.0,8.257284968011494e-05
149,17.0,0.0009772777557373047,0.0,0.00019663627205672386
150,12.0,0.0009768009185791016,0.0,5.340717749578521e-06
151,61.0,0.0026361942291259766,0.0,-2.3796802788134932e-05
152,5.0,0.0009768009185791016,0.0,0.00027378040321165796
153,14.0,0.0009777545928955078,0.0,0.00015965823671192786
154,13.0,0.0009770393371582031,0.0,0.00012885400763421625
155,10.0,0.0009770393371582031,0.0,0.00025576690447085037
156,15.0,0.0009770393371582031,0.0,8.258083927650643e-05
157,11.0,0.0009770393371582031,0.0,0.00019968222279676272
158,9.0,0.0009775161743164062,0.0,6.863693119597922e-06
159,12.0,0.0009772777557373047,0.0,4.1290419638253216e-05
160,18.0,0.0010077953338623047,0.0,2.0645209819126608e-05
161,5.0,0.0,0.0,0.000166330564209426
162,19.0,0.0009772777557373047,0.0,0.00028592857730178143
163,8.0,0.0,0.0,8.3165282104713e-05
164,20.0,0.0009768009185791016,0.0,0.0002489426670539347
165,16.0,0.0009777545928955078,0.0,0.00019144557526059726
166,10.0,0.0009765625,0.0,0.00014296428865089071
167,11.0,0.0009772777557373047,0.0,7.148214432544536e-05
168,12.0,0.0009772777557373047,0.0,3.431846559798961e-06
169,14.0,0.0014257431030273438,0.0,0.00026128417168105953
170,42.0,0.0019428730010986328,0.0,0.00010616269928964564
171,10.0,0.0,0.0,0.0002477404252476212
172,10.0,0.0,0.0,0.00019874207593867588
