steps,time,reward,delta,converged
371,0.0,0.0,0.0009983183846173412,False
372,0.004001140594482422,0.0,0.0009983183846173412,False
373,0.002000570297241211,0.0,0.0009983183846173412,False
374,0.0010001659393310547,0.0,0.0009983183846173412,False
375,0.0010008811950683594,0.0,0.0009983183846173412,False
376,0.003000497817993164,0.0,0.0009983183846173412,False
377,0.002000570297241211,0.0,0.0009983183846173412,False
378,0.0020008087158203125,0.0,0.0009983183846173412,False
379,0.0,0.0,0.0009983183846173412,False
380,0.002000093460083008,0.0,0.0009983183846173412,False
381,0.0,0.0,0.0009983183846173412,False
382,0.0,0.0,0.0009983183846173412,False
383,0.0009996891021728516,0.0,0.0009983183846173412,False
384,0.0019996166229248047,0.0,0.0009983183846173412,False
385,0.0030002593994140625,0.0,0.0009983183846173412,False
386,0.003000497817993164,0.0,0.0009983183846173412,False
387,0.0050013065338134766,0.0,0.0009983183846173412,False
388,0.0,0.0,0.0009983183846173412,False
389,0.005001544952392578,0.0,0.0009983183846173412,False
390,0.0009999275207519531,0.0,0.0009983183846173412,False
391,0.0010001659393310547,0.0,0.0009983183846173412,False
392,0.0020008087158203125,0.0,0.0009983183846173412,False
393,0.0010004043579101562,0.0,0.0009983183846173412,False
394,0.0010006427764892578,0.0,0.0009983183846173412,False
395,0.003000974655151367,0.0,0.0009983183846173412,False
396,0.0010001659393310547,0.0,0.0009983183846173412,False
397,0.0010001659393310547,0.0,0.0009983183846173412,False
398,0.002000570297241211,0.0,0.0009983183846173412,False
399,0.0019998550415039062,0.0,0.0009983183846173412,False
400,0.0010001659393310547,0.0,0.0009983183846173412,False
401,0.002000570297241211,0.0,0.0009983183846173412,False
402,0.0,0.0,0.0009983183846173412,False
403,0.0,0.0,0.0009983183846173412,False
404,0.0010004043579101562,0.0,0.0009983183846173412,False
405,0.002001047134399414,0.0,0.0009983183846173412,False
406,0.00099945068359375,0.0,0.0009983183846173412,False
407,0.00099945068359375,0.0,0.0009983183846173412,False
408,0.0010001659393310547,0.0,0.0009983183846173412,False
409,0.0019998550415039062,0.0,0.0009983183846173412,False
410,0.0020008087158203125,0.0,0.0009983183846173412,False
411,0.003000497817993164,0.0,0.0009983183846173412,False
412,0.0030007362365722656,0.0,0.0009983183846173412,False
413,0.0010008811950683594,0.0,0.0009983183846173412,False
414,0.004000663757324219,0.0,0.0009983183846173412,False
415,0.0009989738464355469,0.0,0.0009983183846173412,False
416,0.004001617431640625,0.0,0.0009983183846173412,False
417,0.0010004043579101562,0.0,0.0009983183846173412,False
418,0.0010008811950683594,0.0,0.0009983183846173412,False
419,0.0,0.0,0.0009983183846173412,False
420,0.002001047134399414,0.0,0.0009983183846173412,False
421,0.0010006427764892578,0.0,0.0009983183846173412,False
422,0.0,0.0,0.0009983183846173412,False
423,0.0010008811950683594,0.0,0.0009983183846173412,False
424,0.0010001659393310547,0.0,0.0009983183846173412,False
425,0.006001472473144531,0.0,0.0009983183846173412,False
426,0.0030007362365722656,0.0,0.0009983183846173412,False
427,0.0020008087158203125,0.0,0.0009983183846173412,False
428,0.0009999275207519531,0.0,0.0009983183846173412,False
429,0.0,0.0,0.0009983183846173412,False
430,0.0030012130737304688,0.0,0.0009983183846173412,False
431,0.002000570297241211,0.0,0.0009983183846173412,False
432,0.0010008811950683594,0.0,0.0009983183846173412,False
433,0.0,0.0,0.0009983183846173412,False
434,0.003000974655151367,0.0,0.0009983183846173412,False
435,0.0009999275207519531,0.0,0.0009983183846173412,False
436,0.0030012130737304688,0.0,0.0009983183846173412,False
437,0.0019998550415039062,0.0,0.0009983183846173412,False
438,0.0010004043579101562,0.0,0.0009983183846173412,False
439,0.003000497817993164,0.0,0.0009983183846173412,False
440,0.0,0.0,0.0009983183846173412,False
441,0.0030007362365722656,0.0,0.0009983183846173412,False
442,0.002000570297241211,0.0,0.0009983183846173412,False
443,0.0010001659393310547,0.0,0.0009983183846173412,False
444,0.00400090217590332,0.0,0.0009983183846173412,False
445,0.0020003318786621094,0.0,0.0009983183846173412,False
446,0.0010008811950683594,0.0,0.0009983183846173412,False
447,0.0009999275207519531,0.0,0.0009983183846173412,False
448,0.0010001659393310547,0.0,0.0009983183846173412,False
449,0.0010008811950683594,0.0,0.0009983183846173412,False
450,0.0020003318786621094,0.0,0.0009983183846173412,False
451,0.0010001659393310547,0.0,0.0009983183846173412,False
452,0.0019998550415039062,0.0,0.0009983183846173412,False
453,0.0,0.0,0.0009983183846173412,False
454,0.0010001659393310547,0.0,0.0009983183846173412,False
455,0.0010001659393310547,0.0,0.0009983183846173412,False
456,0.0010001659393310547,0.0,0.0009983183846173412,False
457,0.0009999275207519531,0.0,0.0009983183846173412,False
458,0.002000570297241211,0.0,0.0009983183846173412,False
459,0.002001523971557617,0.0,0.0009983183846173412,False
460,0.0020008087158203125,0.0,0.0009983183846173412,False
461,0.002000093460083008,0.0,0.0009983183846173412,False
462,0.0020003318786621094,0.0,0.0009983183846173412,False
463,0.0009999275207519531,0.0,0.0009983183846173412,False
464,0.0020003318786621094,0.0,0.0009983183846173412,False
465,0.003000020980834961,0.0,0.0009983183846173412,False
466,0.002000570297241211,0.0,0.0009983183846173412,False
467,0.0020003318786621094,0.0,0.0009983183846173412,False
468,0.002000570297241211,0.0,0.0009983183846173412,False
469,0.0030012130737304688,0.0,0.0009983183846173412,False
470,0.0020003318786621094,0.0,0.0009983183846173412,False
471,0.0020012855529785156,0.0,0.0009983183846173412,False
472,0.0009996891021728516,0.0,0.0009983183846173412,False
473,0.0010008811950683594,0.0,0.0009983183846173412,False
474,0.001001119613647461,0.0,0.0009983183846173412,False
475,0.0,0.0,0.0009983183846173412,False
476,0.0010001659393310547,0.0,0.0009983183846173412,False
477,0.002001047134399414,0.0,0.0009983183846173412,False
478,0.002000570297241211,0.0,0.0009983183846173412,False
479,0.0020003318786621094,0.0,0.0009983183846173412,False
480,0.0010006427764892578,0.0,0.0009983183846173412,False
481,0.0020008087158203125,0.0,0.0009983183846173412,False
482,0.0020003318786621094,0.0,0.0009983183846173412,False
483,0.0010004043579101562,0.0,0.0009983183846173412,False
484,0.0,0.0,0.0009983183846173412,False
485,0.0010001659393310547,0.0,0.0009983183846173412,False
486,0.0,0.0,0.0009983183846173412,False
487,0.0,0.0,0.0009983183846173412,False
488,0.0,0.0,0.0009983183846173412,False
489,0.0010001659393310547,0.0,0.0009983183846173412,False
490,0.0050008296966552734,0.0,0.0009983183846173412,False
491,0.0009996891021728516,0.0,0.0009983183846173412,False
492,0.0020003318786621094,0.0,0.0009983183846173412,False
493,0.0020008087158203125,0.0,0.0009983183846173412,False
494,0.009001970291137695,0.0,0.0009983183846173412,False
495,0.00400090217590332,0.0,0.0009983183846173412,False
496,0.0010004043579101562,0.0,0.0009983183846173412,False
497,0.002000093460083008,0.0,0.0009983183846173412,False
498,0.0,0.0,0.0009983183846173412,False
499,0.0020012855529785156,0.0,0.0009983183846173412,False
500,0.0010006427764892578,0.0,0.0009983183846173412,False
501,0.0020003318786621094,0.0,0.0009983183846173412,False
502,0.005001068115234375,0.0,0.0009983183846173412,False
503,0.0010006427764892578,0.0,0.0009983183846173412,False
504,0.0,0.0,0.0009983183846173412,False
505,0.003000497817993164,0.0,0.0009983183846173412,False
506,0.0020003318786621094,0.0,0.0009983183846173412,False
507,0.003000974655151367,0.0,0.0009983183846173412,False
508,0.002000093460083008,0.0,0.0009983183846173412,False
509,0.002000570297241211,0.0,0.0009983183846173412,False
510,0.004001617431640625,0.0,0.0009983183846173412,False
511,0.0010001659393310547,0.0,0.0009983183846173412,False
512,0.002001047134399414,0.0,0.0009983183846173412,False
513,0.0,0.0,0.0009983183846173412,False
514,0.002000570297241211,0.0,0.0009983183846173412,False
515,0.0019998550415039062,0.0,0.0009983183846173412,False
