episode,length,time,reward,delta
106,14.0,0.0010004043579101562,86.0,0.0
107,35.0,0.002000093460083008,-133.0,0.0
108,14.0,0.001001119613647461,86.0,0.0
109,14.0,0.00099945068359375,86.0,0.0
110,16.0,0.0010006427764892578,84.0,0.0
111,16.0,0.0,84.0,0.0
112,31.0,0.0010001659393310547,-30.0,0.0
113,44.0,0.002000093460083008,-241.0,0.0
114,15.0,0.0010001659393310547,-14.0,0.0
115,18.0,0.0010006427764892578,82.0,0.0
116,27.0,0.0020003318786621094,-125.0,0.0
117,25.0,0.0009999275207519531,-24.0,0.0
118,14.0,0.0,86.0,0.0
119,22.0,0.0010001659393310547,78.0,0.0
120,14.0,0.0010006427764892578,86.0,0.0
121,22.0,0.00099945068359375,-21.0,0.0
122,14.0,0.0010004043579101562,86.0,0.0
123,15.0,0.0010008811950683594,85.0,0.0
124,14.0,0.0010001659393310547,86.0,0.0
125,12.0,0.0,88.0,0.0
126,14.0,0.0009999275207519531,86.0,0.0
127,20.0,0.0010001659393310547,-19.0,0.0
128,28.0,0.0010001659393310547,-27.0,0.0
129,22.0,0.0009992122650146484,-21.0,0.0
130,37.0,0.0020012855529785156,-135.0,0.0
131,20.0,0.00099945068359375,80.0,0.0
132,20.0,0.0010006427764892578,80.0,0.0
133,36.0,0.0010001659393310547,-35.0,0.0
134,32.0,0.0010001659393310547,-31.0,0.0
135,21.0,0.0010001659393310547,-20.0,0.0
136,35.0,0.002000570297241211,-232.0,0.0
137,57.0,0.003000974655151367,-452.0,0.0
138,12.0,0.00099945068359375,88.0,0.0
139,26.0,0.0010001659393310547,-25.0,0.0
140,28.0,0.0010001659393310547,-27.0,0.0
141,14.0,0.0010001659393310547,86.0,0.0
142,23.0,0.0010004043579101562,-22.0,0.0
143,12.0,0.0,88.0,0.0
144,14.0,0.0,86.0,0.0
145,13.0,0.0,87.0,0.0
146,34.0,0.00099945068359375,-132.0,0.0
147,12.0,0.0,88.0,0.0
148,29.0,0.0009999275207519531,-226.0,0.0
149,26.0,0.002001523971557617,-25.0,0.0
150,27.0,0.0010001659393310547,-125.0,0.0
151,15.0,0.0,85.0,0.0
152,16.0,0.0009999275207519531,84.0,0.0
153,22.0,0.0010013580322265625,-21.0,0.0
154,14.0,0.0009989738464355469,86.0,0.0
155,37.0,0.0020003318786621094,-36.0,0.0
156,18.0,0.0010004043579101562,82.0,0.0
157,14.0,0.0,86.0,0.0
158,26.0,0.00099945068359375,-124.0,0.0
159,31.0,0.002000570297241211,-228.0,0.0
160,16.0,0.0009999275207519531,84.0,0.0
161,14.0,0.001001119613647461,86.0,0.0
162,23.0,0.00099945068359375,-121.0,0.0
163,27.0,0.0010001659393310547,-26.0,0.0
164,12.0,0.0010004043579101562,88.0,0.0
165,20.0,0.0010006427764892578,-19.0,0.0
166,12.0,0.0,88.0,0.0
167,23.0,0.0009999275207519531,-22.0,0.0
168,15.0,0.0010004043579101562,85.0,0.0
169,20.0,0.0009999275207519531,-19.0,0.0
170,16.0,0.0010004043579101562,84.0,0.0
171,27.0,0.002001047134399414,-26.0,0.0
172,14.0,0.0009999275207519531,86.0,0.0
173,12.0,0.0010001659393310547,88.0,0.0
174,25.0,0.0010006427764892578,-24.0,0.0
175,39.0,0.0020003318786621094,-137.0,0.0
176,23.0,0.0010004043579101562,-22.0,0.0
177,12.0,0.0010001659393310547,88.0,0.0
178,22.0,0.0010001659393310547,-120.0,0.0
179,34.0,0.0010001659393310547,-132.0,0.0
180,23.0,0.0009999275207519531,-22.0,0.0
181,17.0,0.0010008811950683594,-16.0,0.0
182,12.0,0.0009992122650146484,88.0,0.0
183,16.0,0.0010008811950683594,84.0,0.0
184,12.0,0.0009999275207519531,88.0,0.0
185,30.0,0.0020012855529785156,-128.0,0.0
186,40.0,0.0019996166229248047,-138.0,0.0
187,17.0,0.0010006427764892578,83.0,0.0
188,18.0,0.0010008811950683594,82.0,0.0
189,14.0,0.0,86.0,0.0
190,15.0,0.0,85.0,0.0
191,16.0,0.0010001659393310547,-114.0,0.0
192,17.0,0.0010004043579101562,83.0,0.0
193,33.0,0.0020003318786621094,-230.0,0.0
194,12.0,0.0010001659393310547,88.0,0.0
195,35.0,0.0020003318786621094,-133.0,0.0
196,15.0,0.0010008811950683594,85.0,0.0
197,16.0,0.0010013580322265625,84.0,0.0
198,51.0,0.002999544143676758,-347.0,0.0
199,14.0,0.0009996891021728516,86.0,0.0
200,16.0,0.0010001659393310547,84.0,0.0
201,36.0,0.0020012855529785156,-233.0,0.0
202,12.0,0.0009996891021728516,88.0,0.0
203,16.0,0.0010004043579101562,84.0,0.0
204,15.0,0.0009999275207519531,85.0,0.0
205,12.0,0.0010001659393310547,88.0,0.0
206,12.0,0.0010006427764892578,88.0,0.0
207,40.0,0.0019998550415039062,-138.0,0.0
208,26.0,0.002001523971557617,-25.0,0.0
209,35.0,0.0019996166229248047,-133.0,0.0
210,12.0,0.0010008811950683594,88.0,0.0
211,12.0,0.00099945068359375,88.0,0.0
212,38.0,0.0020003318786621094,-136.0,0.0
213,12.0,0.0010004043579101562,88.0,0.0
214,16.0,0.0010008811950683594,84.0,0.0
215,12.0,0.00099945068359375,88.0,0.0
216,16.0,0.0010004043579101562,84.0,0.0
217,20.0,0.0010006427764892578,80.0,0.0
218,16.0,0.0,84.0,0.0
219,38.0,0.0009999275207519531,-235.0,0.0
220,18.0,0.001001119613647461,82.0,0.0
221,27.0,0.00099945068359375,-26.0,0.0
222,12.0,0.0,88.0,0.0
223,14.0,0.0,86.0,0.0
224,14.0,0.0,86.0,0.0
225,12.0,0.0,88.0,0.0
226,22.0,0.0010004043579101562,-21.0,0.0
227,23.0,0.0009999275207519531,-22.0,0.0
228,20.0,0.0010004043579101562,80.0,0.0
229,20.0,0.0010001659393310547,-118.0,0.0
230,15.0,0.0010001659393310547,-14.0,0.0
231,12.0,0.0010004043579101562,88.0,0.0
232,15.0,0.0010001659393310547,85.0,0.0
233,13.0,0.0010006427764892578,-12.0,0.0
234,12.0,0.0010004043579101562,88.0,0.0
235,12.0,0.0009999275207519531,88.0,0.0
236,16.0,0.0009999275207519531,84.0,0.0
237,16.0,0.0010006427764892578,84.0,0.0
238,16.0,0.0010001659393310547,84.0,0.0
239,13.0,0.0009999275207519531,87.0,0.0
240,26.0,0.0020003318786621094,-25.0,0.0
241,14.0,0.0010001659393310547,86.0,0.0
242,12.0,0.0,88.0,0.0
243,19.0,0.0009996891021728516,81.0,0.0
244,16.0,0.0010004043579101562,84.0,0.0
245,14.0,0.0009999275207519531,86.0,0.0
246,16.0,0.0010004043579101562,84.0,0.0
247,16.0,0.0010001659393310547,84.0,0.0
248,14.0,0.0010001659393310547,86.0,0.0
249,14.0,0.0010013580322265625,86.0,0.0
250,16.0,0.0009989738464355469,84.0,0.0
251,12.0,0.0,88.0,0.0
252,13.0,0.0010008811950683594,87.0,0.0
253,46.0,0.003000020980834961,-342.0,0.0
254,16.0,0.0010004043579101562,84.0,0.0
255,22.0,0.00099945068359375,78.0,0.0
256,15.0,0.0010004043579101562,85.0,0.0
257,14.0,0.0010004043579101562,86.0,0.0
258,12.0,0.0010001659393310547,88.0,0.0
259,17.0,0.0010001659393310547,83.0,0.0
260,21.0,0.0009996891021728516,-20.0,0.0
261,14.0,0.0010004043579101562,86.0,0.0
262,27.0,0.0010006427764892578,-125.0,0.0
263,27.0,0.0010008811950683594,-26.0,0.0
264,12.0,0.0009999275207519531,88.0,0.0
265,34.0,0.0020003318786621094,-132.0,0.0
266,12.0,0.0010004043579101562,88.0,0.0
267,29.0,0.0010004043579101562,-28.0,0.0
268,22.0,0.0010004043579101562,-21.0,0.0
269,30.0,0.0020003318786621094,-29.0,0.0
270,23.0,0.0010004043579101562,-22.0,0.0
271,12.0,0.0010001659393310547,88.0,0.0
272,22.0,0.0010004043579101562,-21.0,0.0
273,16.0,0.0,84.0,0.0
274,27.0,0.0010001659393310547,-26.0,0.0
275,12.0,0.0009996891021728516,88.0,0.0
276,18.0,0.0010004043579101562,82.0,0.0
277,12.0,0.0010001659393310547,88.0,0.0
278,19.0,0.0010001659393310547,-18.0,0.0
279,17.0,0.0,-16.0,0.0
280,12.0,0.0,88.0,0.0
281,14.0,0.0,86.0,0.0
282,14.0,0.0,86.0,0.0
283,16.0,0.0010004043579101562,84.0,0.0
284,12.0,0.0,88.0,0.0
285,40.0,0.0020003318786621094,-39.0,0.0
286,14.0,0.0010001659393310547,86.0,0.0
287,16.0,0.0010008811950683594,84.0,0.0
288,35.0,0.0019998550415039062,-133.0,0.0
289,16.0,0.0010001659393310547,84.0,0.0
290,12.0,0.0010004043579101562,88.0,0.0
291,33.0,0.002000570297241211,-131.0,0.0
292,16.0,0.0010001659393310547,84.0,0.0
293,12.0,0.0010001659393310547,88.0,0.0
294,12.0,0.0009999275207519531,88.0,0.0
295,25.0,0.0010001659393310547,-123.0,0.0
296,14.0,0.0,86.0,0.0
297,35.0,0.0010004043579101562,-133.0,0.0
298,16.0,0.0,84.0,0.0
299,12.0,0.0,88.0,0.0
300,12.0,0.0,88.0,0.0
301,16.0,0.0,84.0,0.0
302,27.0,0.0009999275207519531,-26.0,0.0
303,25.0,0.002000570297241211,75.0,0.0
304,14.0,0.0010001659393310547,86.0,0.0
305,14.0,0.0010001659393310547,86.0,0.0
306,14.0,0.0010006427764892578,86.0,0.0
307,12.0,0.0010006427764892578,88.0,0.0
308,12.0,0.0,88.0,0.0
309,12.0,0.0,88.0,0.0
310,25.0,0.0009999275207519531,-24.0,0.0
311,31.0,0.002000570297241211,-129.0,0.0
312,18.0,0.0010001659393310547,82.0,0.0
313,13.0,0.001001119613647461,87.0,0.0
314,14.0,0.0009992122650146484,86.0,0.0
315,24.0,0.0010004043579101562,-23.0,0.0
316,38.0,0.0020003318786621094,-136.0,0.0
317,12.0,0.0009999275207519531,88.0,0.0
318,13.0,0.0,-12.0,0.0
319,16.0,0.0010001659393310547,84.0,0.0
320,13.0,0.0010006427764892578,87.0,0.0
321,12.0,0.0010001659393310547,88.0,0.0
322,12.0,0.0,88.0,0.0
323,26.0,0.0010001659393310547,-25.0,0.0
324,12.0,0.0010008811950683594,88.0,0.0
325,12.0,0.0009996891021728516,88.0,0.0
326,23.0,0.0010004043579101562,-22.0,0.0
327,14.0,0.0,86.0,0.0
328,15.0,0.0,85.0,0.0
329,25.0,0.0009999275207519531,-123.0,0.0
330,15.0,0.0010001659393310547,-14.0,0.0
331,16.0,0.0010004043579101562,84.0,0.0
332,16.0,0.0009999275207519531,84.0,0.0
333,22.0,0.00099945068359375,78.0,0.0
334,22.0,0.0010004043579101562,-21.0,0.0
335,14.0,0.0010004043579101562,86.0,0.0
336,21.0,0.0009999275207519531,-20.0,0.0
337,14.0,0.0,86.0,0.0
338,16.0,0.0,84.0,0.0
339,12.0,0.0,88.0,0.0
340,12.0,0.0,88.0,0.0
341,14.0,0.0,86.0,0.0
342,27.0,0.0009999275207519531,-26.0,0.0
343,12.0,0.0010004043579101562,88.0,0.0
344,13.0,0.0009999275207519531,87.0,0.0
345,18.0,0.0010001659393310547,-17.0,0.0
346,15.0,0.0010001659393310547,-14.0,0.0
347,12.0,0.0010006427764892578,88.0,0.0
348,12.0,0.0010001659393310547,88.0,0.0
349,18.0,0.0010001659393310547,-17.0,0.0
350,12.0,0.0,88.0,0.0
351,12.0,0.0010004043579101562,88.0,0.0
352,12.0,0.0010001659393310547,88.0,0.0
353,17.0,0.0010004043579101562,-16.0,0.0
354,18.0,0.0009999275207519531,82.0,0.0
355,31.0,0.0010008811950683594,-30.0,0.0
356,12.0,0.0,88.0,0.0
357,18.0,0.0010001659393310547,82.0,0.0
358,22.0,0.0010001659393310547,-21.0,0.0
359,17.0,0.0010006427764892578,83.0,0.0
360,12.0,0.0009996891021728516,88.0,0.0
361,18.0,0.0010006427764892578,82.0,0.0
362,20.0,0.0010004043579101562,-19.0,0.0
363,12.0,0.0,88.0,0.0
364,14.0,0.0,86.0,0.0
365,12.0,0.0,88.0,0.0
366,14.0,0.0,86.0,0.0
367,12.0,0.0,88.0,0.0
368,12.0,0.0009996891021728516,88.0,0.0
369,14.0,0.0010006427764892578,86.0,0.0
370,16.0,0.0010006427764892578,84.0,0.0
371,30.0,0.0010004043579101562,-29.0,0.0
372,12.0,0.0010001659393310547,88.0,0.0
373,14.0,0.0010004043579101562,86.0,0.0
374,46.0,0.0019998550415039062,-243.0,0.0
375,16.0,0.0010001659393310547,-15.0,0.0
376,12.0,0.001001119613647461,88.0,0.0
377,12.0,0.0,88.0,0.0
378,16.0,0.0010004043579101562,84.0,0.0
379,24.0,0.0009999275207519531,-23.0,0.0
380,12.0,0.0010006427764892578,88.0,0.0
381,12.0,0.0009999275207519531,88.0,0.0
382,12.0,0.0010001659393310547,88.0,0.0
383,12.0,0.0010008811950683594,88.0,0.0
384,14.0,0.0009992122650146484,86.0,0.0
385,18.0,0.0010006427764892578,82.0,0.0
386,15.0,0.0010006427764892578,85.0,0.0
387,12.0,0.0009996891021728516,88.0,0.0
388,14.0,0.0010004043579101562,86.0,0.0
389,12.0,0.0010001659393310547,88.0,0.0
390,13.0,0.0010001659393310547,87.0,0.0
391,14.0,0.0010001659393310547,86.0,0.0
392,12.0,0.0010001659393310547,88.0,0.0
393,34.0,0.0020008087158203125,-132.0,0.0
394,12.0,0.0010004043579101562,88.0,0.0
395,16.0,0.0009999275207519531,84.0,0.0
396,14.0,0.0010004043579101562,86.0,0.0
397,12.0,0.0010001659393310547,88.0,0.0
398,19.0,0.0010006427764892578,-18.0,0.0
399,24.0,0.0019996166229248047,-23.0,0.0
400,14.0,0.0010006427764892578,86.0,0.0
401,12.0,0.0009999275207519531,88.0,0.0
402,15.0,0.0010004043579101562,85.0,0.0
403,14.0,0.0009999275207519531,86.0,0.0
404,12.0,0.0010008811950683594,88.0,0.0
405,14.0,0.00099945068359375,86.0,0.0
406,12.0,0.0010006427764892578,88.0,0.0
407,15.0,0.0009999275207519531,-14.0,0.0
408,12.0,0.0010004043579101562,88.0,0.0
409,18.0,0.0010001659393310547,82.0,0.0
410,12.0,0.0010004043579101562,88.0,0.0
411,28.0,0.0010001659393310547,-27.0,0.0
412,12.0,0.0,88.0,0.0
413,16.0,0.0,84.0,0.0
414,16.0,0.0010001659393310547,84.0,0.0
415,16.0,0.0010004043579101562,84.0,0.0
416,16.0,0.0010001659393310547,84.0,0.0
417,12.0,0.0010001659393310547,88.0,0.0
418,13.0,0.0010001659393310547,87.0,0.0
419,14.0,0.0010001659393310547,86.0,0.0
420,45.0,0.0020003318786621094,-242.0,0.0
421,12.0,0.0010001659393310547,88.0,0.0
422,13.0,0.0010008811950683594,87.0,0.0
423,12.0,0.0009999275207519531,88.0,0.0
424,13.0,0.0010004043579101562,-12.0,0.0
425,16.0,0.0009999275207519531,-15.0,0.0
426,12.0,0.0010008811950683594,88.0,0.0
427,20.0,0.0009996891021728516,-19.0,0.0
428,12.0,0.0,88.0,0.0
429,12.0,0.0,88.0,0.0
430,14.0,0.0009999275207519531,86.0,0.0
431,12.0,0.0,88.0,0.0
432,12.0,0.0010008811950683594,88.0,0.0
433,16.0,0.00099945068359375,84.0,0.0
434,16.0,0.0010004043579101562,84.0,0.0
435,14.0,0.0,86.0,0.0
436,27.0,0.0010006427764892578,-125.0,0.0
437,16.0,0.0010001659393310547,84.0,0.0
438,12.0,0.0010001659393310547,88.0,0.0
439,12.0,0.0010001659393310547,88.0,0.0
440,14.0,0.0010001659393310547,86.0,0.0
441,14.0,0.0010008811950683594,86.0,0.0
442,12.0,0.00099945068359375,88.0,0.0
443,14.0,0.0010004043579101562,86.0,0.0
444,13.0,0.0010004043579101562,87.0,0.0
445,23.0,0.0010001659393310547,-22.0,0.0
446,24.0,0.0010004043579101562,-23.0,0.0
447,14.0,0.0010006427764892578,86.0,0.0
448,19.0,0.0009996891021728516,-18.0,0.0
449,16.0,0.0010001659393310547,84.0,0.0
450,12.0,0.0,88.0,0.0
451,16.0,0.0009996891021728516,-15.0,0.0
452,12.0,0.0,88.0,0.0
453,15.0,0.0009999275207519531,85.0,0.0
454,22.0,0.0010001659393310547,-120.0,0.0
455,17.0,0.0010006427764892578,83.0,0.0
456,38.0,0.0019998550415039062,-136.0,0.0
457,12.0,0.0010006427764892578,88.0,0.0
458,13.0,0.0010004043579101562,87.0,0.0
459,16.0,0.0009999275207519531,-15.0,0.0
460,12.0,0.0010004043579101562,88.0,0.0
461,34.0,0.002000093460083008,-132.0,0.0
462,21.0,0.0010001659393310547,-20.0,0.0
463,20.0,0.0010001659393310547,80.0,0.0
464,12.0,0.0,88.0,0.0
465,26.0,0.0010001659393310547,-25.0,0.0
466,16.0,0.0010008811950683594,84.0,0.0
467,18.0,0.0009999275207519531,82.0,0.0
468,23.0,0.0009996891021728516,-22.0,0.0
469,12.0,0.0010001659393310547,88.0,0.0
470,14.0,0.0010001659393310547,86.0,0.0
471,12.0,0.0010001659393310547,88.0,0.0
472,16.0,0.0010004043579101562,84.0,0.0
473,12.0,0.0010001659393310547,88.0,0.0
474,14.0,0.0009999275207519531,86.0,0.0
475,18.0,0.001001119613647461,-17.0,0.0
476,12.0,0.0009996891021728516,88.0,0.0
477,14.0,0.0010004043579101562,86.0,0.0
478,26.0,0.0010001659393310547,-25.0,0.0
479,18.0,0.0010001659393310547,-17.0,0.0
480,14.0,0.0009999275207519531,86.0,0.0
481,12.0,0.0010001659393310547,88.0,0.0
482,16.0,0.001001119613647461,84.0,0.0
483,12.0,0.0009999275207519531,88.0,0.0
484,39.0,0.0020003318786621094,-137.0,0.0
485,26.0,0.0010001659393310547,-25.0,0.0
486,12.0,0.0,88.0,0.0
487,14.0,0.0,86.0,0.0
488,12.0,0.0,88.0,0.0
489,23.0,0.0010006427764892578,-121.0,0.0
490,12.0,0.0010006427764892578,88.0,0.0
491,14.0,0.0009996891021728516,86.0,0.0
492,16.0,0.0010006427764892578,84.0,0.0
493,28.0,0.0009996891021728516,-27.0,0.0
494,13.0,0.0,87.0,0.0
495,25.0,0.001001119613647461,-123.0,0.0
496,13.0,0.0009996891021728516,87.0,0.0
497,14.0,0.0010004043579101562,86.0,0.0
498,12.0,0.0009999275207519531,88.0,0.0
499,35.0,0.0020003318786621094,-232.0,0.0
500,12.0,0.0010006427764892578,88.0,0.0
501,15.0,0.0009999275207519531,-14.0,0.0
502,12.0,0.0010008811950683594,88.0,0.0
503,14.0,0.0009996891021728516,86.0,0.0
504,12.0,0.0010001659393310547,88.0,0.0
505,12.0,0.0010001659393310547,88.0,0.0
506,26.0,0.0010001659393310547,-25.0,0.0
507,14.0,0.0,86.0,0.0
508,12.0,0.0,88.0,0.0
509,12.0,0.0009999275207519531,88.0,0.0
510,15.0,0.001001119613647461,-14.0,0.0
511,12.0,0.0,88.0,0.0
512,24.0,0.002001047134399414,-122.0,0.0
513,12.0,0.0009999275207519531,88.0,0.0
514,12.0,0.0,88.0,0.0
515,12.0,0.0,88.0,0.0
516,12.0,0.0,88.0,0.0
517,19.0,0.0010006427764892578,-18.0,0.0
518,14.0,0.0010004043579101562,86.0,0.0
519,14.0,0.0010001659393310547,86.0,0.0
520,12.0,0.0010001659393310547,88.0,0.0
521,12.0,0.0010001659393310547,88.0,0.0
522,26.0,0.0010001659393310547,-25.0,0.0
523,15.0,0.0009999275207519531,85.0,0.0
524,20.0,0.0010001659393310547,-19.0,0.0
525,14.0,0.00099945068359375,86.0,0.0
526,14.0,0.0010006427764892578,86.0,0.0
527,14.0,0.0010004043579101562,86.0,0.0
528,12.0,0.0,88.0,0.0
529,14.0,0.0,86.0,0.0
530,12.0,0.0,88.0,0.0
531,12.0,0.0,88.0,0.0
532,15.0,0.0,-14.0,0.0
533,16.0,0.0,84.0,0.0
534,12.0,0.0,88.0,0.0
535,13.0,0.0,87.0,0.0
536,13.0,0.0,87.0,0.0
537,12.0,0.0,88.0,0.0
538,12.0,0.0,88.0,0.0
539,14.0,0.0,86.0,0.0
540,28.0,0.0010008811950683594,-126.0,0.0
541,19.0,0.0009999275207519531,-18.0,0.0
542,39.0,0.0010006427764892578,-236.0,0.0
543,18.0,0.0009999275207519531,82.0,0.0
544,12.0,0.0,88.0,0.0
545,12.0,0.0,88.0,0.0
546,12.0,0.0,88.0,0.0
547,12.0,0.0,88.0,0.0
548,14.0,0.0,86.0,0.0
549,12.0,0.0,88.0,0.0
550,14.0,0.0,86.0,0.0
551,29.0,0.0010004043579101562,-28.0,0.0
552,12.0,0.0009996891021728516,88.0,0.0
553,12.0,0.0010001659393310547,88.0,0.0
554,26.0,0.001001119613647461,-25.0,0.0
555,24.0,0.0010013580322265625,-23.0,0.0
556,12.0,0.0009992122650146484,88.0,0.0
557,12.0,0.0010008811950683594,88.0,0.0
558,29.0,0.0019998550415039062,-28.0,0.0
559,12.0,0.0,88.0,0.0
560,14.0,0.0,86.0,0.0
561,12.0,0.0,88.0,0.0
562,14.0,0.0,86.0,0.0
563,16.0,0.0010004043579101562,84.0,0.0
564,12.0,0.0,88.0,0.0
565,12.0,0.0,88.0,0.0
566,14.0,0.0,86.0,0.0
567,12.0,0.0,88.0,0.0
568,14.0,0.0,86.0,0.0
569,12.0,0.0,88.0,0.0
570,18.0,0.0,-17.0,0.0
571,12.0,0.0,88.0,0.0
572,14.0,0.0,86.0,0.0
573,12.0,0.0,88.0,0.0
574,13.0,0.0,-12.0,0.0
575,12.0,0.0,88.0,0.0
576,22.0,0.0010004043579101562,-120.0,0.0
577,23.0,0.0009999275207519531,-22.0,0.0
578,12.0,0.0010001659393310547,88.0,0.0
579,26.0,0.002001047134399414,-124.0,0.0
580,12.0,0.0,88.0,0.0
581,12.0,0.0,88.0,0.0
582,12.0,0.0,88.0,0.0
583,22.0,0.0010008811950683594,-21.0,0.0
584,12.0,0.00099945068359375,88.0,0.0
585,19.0,0.0010004043579101562,-18.0,0.0
586,21.0,0.0009999275207519531,-20.0,0.0
587,12.0,0.0,88.0,0.0
588,14.0,0.0,86.0,0.0
589,12.0,0.0,88.0,0.0
590,14.0,0.0010001659393310547,86.0,0.0
591,16.0,0.0010001659393310547,84.0,0.0
592,16.0,0.0,84.0,0.0
593,14.0,0.0,86.0,0.0
594,12.0,0.0,88.0,0.0
595,16.0,0.0,84.0,0.0
596,12.0,0.0,88.0,0.0
597,12.0,0.0,88.0,0.0
598,16.0,0.0,84.0,0.0
599,12.0,0.0,88.0,0.0
600,12.0,0.0,88.0,0.0
601,20.0,0.0010004043579101562,-19.0,0.0
602,12.0,0.001001119613647461,88.0,0.0
603,14.0,0.0009992122650146484,86.0,0.0
