episode,length,time,reward,delta
0,31.0,0.0010008811950683594,0.0,0.0005594371908776041
1,9.0,0.0,0.0,8.924464938194106e-05
2,49.0,0.002000570297241211,0.0,6.029989909075908e-05
3,21.0,0.0010001659393310547,0.0,0.00010566902596592567
4,22.0,0.0010006427764892578,0.0,8.924464938194062e-06
5,56.0,0.0020008087158203125,0.0,0.00025438049188574927
6,19.0,0.0010006427764892578,0.0,2.6439892354824862e-05
7,65.0,0.003000497817993164,0.0,3.9898108704204075e-05
8,79.0,0.004001617431640625,0.0,1.4756227666495132e-05
9,5.0,0.0,0.0,0.00040622024692127064
10,7.0,0.0,0.0,0.000431024870187802
11,15.0,0.0,0.0,4.0622024692127064e-05
12,8.0,0.0,0.0,3.989810870420429e-06
13,47.0,0.0019996166229248047,0.0,-0.000489634101030915
14,27.0,0.0020003318786621094,0.0,0.0003512771398540614
15,35.0,0.002000570297241211,0.0,3.9898108704209713e-07
16,26.0,0.0020008087158203125,0.0,0.0002839242620203651
17,87.0,0.004000663757324219,0.0,-2.2916931759116473e-05
18,18.0,0.0,0.0,3.51277139854062e-05
19,50.0,0.0019998550415039062,0.0,0.00044446616226821435
20,8.0,0.0,0.0,0.0002984277615857254
21,4.0,0.0,0.0,0.00031953444853836564
22,49.0,0.0030002593994140625,0.0,0.0007447141651585685
23,43.0,0.0020003318786621094,0.0,8.728815743719429e-05
24,38.0,0.002000093460083008,0.0,0.00013778760160447847
25,31.0,0.002000570297241211,0.0,1.3778760160447815e-05
26,26.0,0.00099945068359375,0.0,0.000663927527038725
27,15.0,0.0,0.0,3.512771398540642e-06
28,204.0,0.010002851486206055,0.0,8.728815743719483e-06
29,11.0,0.0010006427764892578,0.0,0.0003355356215938056
30,38.0,0.0019998550415039062,0.0,0.00034226621558848715
31,7.0,0.0010001659393310547,0.0,0.0004926427752707462
32,89.0,0.004000663757324219,0.0,8.826902506844627e-05
33,27.0,0.0009999275207519531,0.0,-2.291693175911604e-06
34,4.0,0.0,0.0,3.422662155884871e-05
35,11.0,0.0009999275207519531,0.0,3.4226621558849143e-06
36,17.0,0.0010001659393310547,0.0,-0.0001317009897864853
37,28.0,0.0010008811950683594,0.0,-0.00021350770320225086
38,55.0,0.003000020980834961,0.0,0.00034083644808773257
39,19.0,0.0,0.0,3.408364480877329e-05
40,23.0,0.0010004043579101562,0.0,0.0002826625158786337
41,21.0,0.0009999275207519531,0.0,0.00033087964323189734
42,8.0,0.0,0.0,0.0003852250153687027
43,40.0,0.0020008087158203125,0.0,0.00027959246193808886
44,67.0,0.003000497817993164,0.0,0.00024456452783606594
45,8.0,0.0,0.0,3.852250153687023e-05
46,21.0,0.0010004043579101562,0.0,0.00026049772310000023
47,6.0,0.0009992122650146484,0.0,0.00042831389388260996
48,36.0,0.002000570297241211,0.0,-0.00024542516297508597
49,34.0,0.0020012855529785156,0.0,0.00033010169361174927
50,69.0,0.0040013790130615234,0.0,0.00033738687975906406
51,17.0,0.0010001659393310547,0.0,0.0004991456583137746
52,37.0,0.002000570297241211,0.0,0.0005529697448871016
53,48.0,0.0020003318786621094,0.0,0.00044178648826155516
54,43.0,0.0020012855529785156,0.0,-3.558915824847865e-05
55,58.0,0.003000974655151367,0.0,0.0003857078152077454
56,36.0,0.002000570297241211,0.0,3.85225015368698e-06
57,41.0,0.0020012855529785156,0.0,0.00026463206707188147
58,76.0,0.00400090217590332,0.0,0.00023447875237665033
59,23.0,0.0010013580322265625,0.0,0.00042911342633945724
60,16.0,0.0010008811950683594,0.0,-5.3688553468693434e-05
61,19.0,0.001001119613647461,0.0,0.0005100812967919189
62,10.0,0.0,0.0,1.9238513489217002e-05
63,5.0,0.0,0.0,0.00036818024879947496
64,8.0,0.001001119613647461,0.0,0.0004951723178770749
65,20.0,0.0009999275207519531,0.0,3.681802487994748e-05
66,42.0,0.0020012855529785156,0.0,-0.0002518770349754192
67,34.0,0.0020012855529785156,0.0,-2.2916931759111702e-07
68,22.0,0.0020008087158203125,0.0,0.0004826159990072551
69,57.0,0.0030002593994140625,0.0,4.826159990072552e-05
70,21.0,0.0010008811950683594,0.0,0.0003659995798558815
71,12.0,0.0,0.0,0.0004976774370920227
72,15.0,0.0010006427764892578,0.0,0.00028234523759851577
73,8.0,0.001001119613647461,0.0,0.00031824450102742465
74,22.0,0.0010006427764892578,0.0,0.0005355417574271073
75,13.0,0.0,0.0,3.182445010274247e-05
76,12.0,0.0,0.0,0.00046923672317813716
77,9.0,0.0,0.0,4.6923672317813764e-05
78,32.0,0.0020012855529785156,0.0,4.826159990072498e-06
79,13.0,0.0010004043579101562,0.0,0.0005327277265227859
80,37.0,0.0020008087158203125,0.0,0.0002760930256733758
81,12.0,0.0009999275207519531,0.0,4.826159990072281e-07
82,38.0,0.0010004043579101562,0.0,4.826159990070113e-08
83,29.0,0.0010004043579101562,0.0,1.923851348921673e-06
84,21.0,0.0010006427764892578,0.0,-2.1350770320225092e-05
85,69.0,0.004001140594482422,0.0,2.6463206707188157e-05
86,62.0,0.003001689910888672,0.0,0.00028682693252233475
87,21.0,0.0010006427764892578,0.0,0.000447764352550177
88,11.0,0.0010006427764892578,0.0,5.327277265227857e-05
89,26.0,0.0020008087158203125,0.0,5.327277265227879e-06
90,10.0,0.0010008811950683594,0.0,0.0002600542042946999
91,25.0,0.0010008811950683594,0.0,0.0004204120056880132
92,18.0,0.0010004043579101562,0.0,0.0002674422449078259
93,31.0,0.0020003318786621094,0.0,0.0002693385174382007
94,29.0,0.0020008087158203125,0.0,-0.00010967910927495449
95,14.0,0.0010008811950683594,0.0,-4.383555790141901e-05
96,35.0,0.002000093460083008,0.0,0.0003591809657197991
97,10.0,0.0,0.0,2.693385174382004e-05
98,21.0,0.001001119613647461,0.0,0.0003204045904308778
99,34.0,0.002000093460083008,0.0,2.6933851743819823e-06
100,29.0,0.0020008087158203125,0.0,0.0003415881039900457
101,20.0,0.0010004043579101562,0.0,0.00018354517286863989
102,28.0,0.0010006427764892578,0.0,1.8354517286864e-05
103,28.0,0.0010006427764892578,0.0,-3.558915824847838e-06
104,12.0,0.0,0.0,0.0004246753601818834
105,34.0,0.0010008811950683594,0.0,5.9633672561643656e-05
106,20.0,0.0010008811950683594,0.0,0.000441387762258685
107,16.0,0.0010008811950683594,0.0,0.0004075614167561745
108,12.0,0.0,0.0,0.0003871042724844539
109,40.0,0.002001523971557617,0.0,7.893394844660955e-05
110,47.0,0.0020012855529785156,0.0,1.8354517286864108e-06
111,34.0,0.0020012855529785156,0.0,4.07561416756175e-05
112,36.0,0.0020008087158203125,0.0,0.00016282237790216265
113,10.0,0.0010001659393310547,0.0,0.00038541405084431004
114,18.0,0.0010004043579101562,0.0,-0.00013705332102817647
115,44.0,0.002001523971557617,0.0,-0.00014704966349838195
116,42.0,0.0020003318786621094,0.0,5.963367256164387e-06
