episode,length,time,reward,delta
101,14.0,0.0009996891021728516,86.0,0.0
102,14.0,0.0010006427764892578,86.0,0.0
103,18.0,0.0009996891021728516,82.0,0.0
104,25.0,0.0010001659393310547,-123.0,0.0
105,72.0,0.0040013790130615234,-368.0,0.0
106,20.0,0.0010001659393310547,80.0,0.0
107,14.0,0.0010001659393310547,86.0,0.0
108,60.0,0.0030002593994140625,-752.0,0.0
109,38.0,0.0020008087158203125,-136.0,0.0
110,41.0,0.0020003318786621094,-238.0,0.0
111,14.0,0.0010001659393310547,86.0,0.0
112,12.0,0.0,88.0,0.0
113,12.0,0.0,88.0,0.0
114,34.0,0.0009996891021728516,-132.0,0.0
115,18.0,0.0010008811950683594,82.0,0.0
116,18.0,0.0009989738464355469,82.0,0.0
117,14.0,0.0010001659393310547,86.0,0.0
118,16.0,0.0010006427764892578,84.0,0.0
119,18.0,0.0010004043579101562,82.0,0.0
120,17.0,0.0009999275207519531,83.0,0.0
121,16.0,0.0,84.0,0.0
122,17.0,0.0010004043579101562,-16.0,0.0
123,18.0,0.0010001659393310547,82.0,0.0
124,30.0,0.002000570297241211,-29.0,0.0
125,14.0,0.0009996891021728516,86.0,0.0
126,39.0,0.0020003318786621094,-137.0,0.0
127,51.0,0.0030012130737304688,-347.0,0.0
128,12.0,0.0,88.0,0.0
129,18.0,0.0010004043579101562,82.0,0.0
130,18.0,0.0010004043579101562,82.0,0.0
131,15.0,0.0009996891021728516,85.0,0.0
132,25.0,0.0020003318786621094,75.0,0.0
133,16.0,0.0010004043579101562,84.0,0.0
134,17.0,0.0010001659393310547,-16.0,0.0
135,27.0,0.002000570297241211,-125.0,0.0
136,18.0,0.0010001659393310547,82.0,0.0
137,48.0,0.003001689910888672,-245.0,0.0
138,22.0,0.0009996891021728516,78.0,0.0
139,21.0,0.0009996891021728516,-20.0,0.0
140,33.0,0.0009996891021728516,-32.0,0.0
141,27.0,0.0009996891021728516,-125.0,0.0
142,12.0,0.0010004043579101562,88.0,0.0
143,18.0,0.0010001659393310547,-17.0,0.0
144,34.0,0.002001047134399414,-132.0,0.0
145,49.0,0.003000497817993164,-345.0,0.0
146,18.0,0.0009999275207519531,82.0,0.0
147,16.0,0.0010004043579101562,84.0,0.0
148,13.0,0.0010018348693847656,87.0,0.0
149,48.0,0.0029990673065185547,-245.0,0.0
150,17.0,0.0010004043579101562,83.0,0.0
151,13.0,0.0010001659393310547,-12.0,0.0
152,16.0,0.0009996891021728516,84.0,0.0
153,12.0,0.0010008811950683594,88.0,0.0
154,25.0,0.0009996891021728516,-24.0,0.0
155,23.0,0.0010001659393310547,-22.0,0.0
156,18.0,0.0010001659393310547,82.0,0.0
157,30.0,0.002000093460083008,-128.0,0.0
158,25.0,0.0010001659393310547,-24.0,0.0
159,32.0,0.0010013580322265625,-31.0,0.0
160,17.0,0.0,-16.0,0.0
161,15.0,0.0010008811950683594,85.0,0.0
162,21.0,0.0009999275207519531,-20.0,0.0
163,16.0,0.0010004043579101562,84.0,0.0
164,38.0,0.0020003318786621094,-136.0,0.0
165,50.0,0.003000497817993164,-247.0,0.0
166,15.0,0.0010006427764892578,85.0,0.0
167,35.0,0.0020003318786621094,-133.0,0.0
168,17.0,0.0010001659393310547,-16.0,0.0
169,26.0,0.002001047134399414,74.0,0.0
170,12.0,0.0010006427764892578,88.0,0.0
171,39.0,0.001999378204345703,-38.0,0.0
172,14.0,0.0010001659393310547,86.0,0.0
173,23.0,0.0010006427764892578,-22.0,0.0
174,27.0,0.0010006427764892578,-26.0,0.0
175,20.0,0.0010001659393310547,80.0,0.0
176,41.0,0.0020008087158203125,-238.0,0.0
177,43.0,0.0020003318786621094,-438.0,0.0
178,23.0,0.0010001659393310547,-121.0,0.0
179,26.0,0.0010001659393310547,74.0,0.0
180,23.0,0.0009999275207519531,-22.0,0.0
181,14.0,0.0,86.0,0.0
182,33.0,0.001001119613647461,-32.0,0.0
183,49.0,0.0020003318786621094,-246.0,0.0
184,14.0,0.0010001659393310547,86.0,0.0
185,49.0,0.0030012130737304688,-345.0,0.0
186,25.0,0.0009999275207519531,-123.0,0.0
187,19.0,0.0,-117.0,0.0
188,14.0,0.0010006427764892578,86.0,0.0
189,16.0,0.0010006427764892578,84.0,0.0
190,12.0,0.00099945068359375,88.0,0.0
191,16.0,0.0009999275207519531,-15.0,0.0
192,34.0,0.0020008087158203125,-132.0,0.0
193,28.0,0.0010006427764892578,-27.0,0.0
194,20.0,0.0010001659393310547,-19.0,0.0
195,17.0,0.0010006427764892578,-16.0,0.0
196,17.0,0.0009996891021728516,83.0,0.0
197,22.0,0.002001523971557617,-21.0,0.0
198,20.0,0.0009999275207519531,80.0,0.0
199,15.0,0.0009999275207519531,-14.0,0.0
200,16.0,0.0009999275207519531,84.0,0.0
201,35.0,0.002001047134399414,-133.0,0.0
202,21.0,0.00099945068359375,-20.0,0.0
203,16.0,0.0,84.0,0.0
204,16.0,0.0010001659393310547,84.0,0.0
205,16.0,0.0010004043579101562,84.0,0.0
206,15.0,0.0009996891021728516,85.0,0.0
207,38.0,0.002000570297241211,-235.0,0.0
208,13.0,0.0010006427764892578,87.0,0.0
209,21.0,0.0009996891021728516,-20.0,0.0
210,12.0,0.0010004043579101562,88.0,0.0
211,15.0,0.0010001659393310547,-14.0,0.0
212,17.0,0.0010001659393310547,-16.0,0.0
213,19.0,0.0010008811950683594,81.0,0.0
214,15.0,0.00099945068359375,85.0,0.0
215,16.0,0.0010006427764892578,84.0,0.0
216,71.0,0.003000020980834961,-565.0,0.0
217,14.0,0.0,86.0,0.0
218,46.0,0.002000093460083008,-342.0,0.0
219,18.0,0.0010001659393310547,82.0,0.0
220,24.0,0.0020008087158203125,-23.0,0.0
221,23.0,0.0009999275207519531,77.0,0.0
222,27.0,0.002001047134399414,-26.0,0.0
223,22.0,0.0010006427764892578,-21.0,0.0
224,18.0,0.0009992122650146484,82.0,0.0
225,14.0,0.0,86.0,0.0
226,20.0,0.0010001659393310547,80.0,0.0
227,20.0,0.0010001659393310547,-19.0,0.0
228,16.0,0.0010006427764892578,84.0,0.0
229,27.0,0.0020008087158203125,-125.0,0.0
230,39.0,0.0019996166229248047,-137.0,0.0
231,16.0,0.0010006427764892578,-15.0,0.0
232,12.0,0.0009999275207519531,88.0,0.0
233,14.0,0.0010001659393310547,86.0,0.0
234,43.0,0.0020003318786621094,-240.0,0.0
235,15.0,0.0010013580322265625,85.0,0.0
236,19.0,0.0009996891021728516,-18.0,0.0
237,74.0,0.003000497817993164,-370.0,0.0
238,17.0,0.0,83.0,0.0
239,18.0,0.0010004043579101562,82.0,0.0
240,24.0,0.0010006427764892578,-122.0,0.0
241,12.0,0.0010004043579101562,88.0,0.0
242,25.0,0.002000570297241211,-24.0,0.0
243,17.0,0.00099945068359375,83.0,0.0
244,21.0,0.0010001659393310547,-20.0,0.0
245,18.0,0.0010001659393310547,-17.0,0.0
246,20.0,0.0009999275207519531,80.0,0.0
247,14.0,0.0009999275207519531,86.0,0.0
248,14.0,0.0010006427764892578,86.0,0.0
249,12.0,0.0010001659393310547,88.0,0.0
250,12.0,0.00099945068359375,88.0,0.0
251,28.0,0.0010008811950683594,-126.0,0.0
252,15.0,0.0,85.0,0.0
253,71.0,0.0030019283294677734,-466.0,0.0
254,39.0,0.0020008087158203125,-137.0,0.0
255,19.0,0.0009996891021728516,81.0,0.0
256,25.0,0.0010008811950683594,-123.0,0.0
257,14.0,0.0,86.0,0.0
258,48.0,0.0020003318786621094,-245.0,0.0
259,12.0,0.0010001659393310547,88.0,0.0
260,30.0,0.0020003318786621094,-29.0,0.0
261,18.0,0.0010006427764892578,-17.0,0.0
262,14.0,0.0010001659393310547,86.0,0.0
263,31.0,0.002000093460083008,-30.0,0.0
264,12.0,0.0010004043579101562,88.0,0.0
265,16.0,0.0010001659393310547,84.0,0.0
266,20.0,0.0010001659393310547,80.0,0.0
267,19.0,0.0010001659393310547,-18.0,0.0
268,33.0,0.0009992122650146484,-131.0,0.0
269,14.0,0.0010008811950683594,86.0,0.0
270,32.0,0.002000570297241211,-130.0,0.0
271,16.0,0.0009996891021728516,84.0,0.0
272,12.0,0.0010006427764892578,88.0,0.0
273,12.0,0.0009996891021728516,88.0,0.0
274,49.0,0.003000974655151367,-444.0,0.0
275,49.0,0.002000570297241211,-642.0,0.0
276,14.0,0.0009999275207519531,86.0,0.0
277,20.0,0.0010008811950683594,80.0,0.0
278,12.0,0.0,88.0,0.0
279,53.0,0.002000093460083008,-349.0,0.0
280,36.0,0.0010006427764892578,-233.0,0.0
281,31.0,0.0009999275207519531,-129.0,0.0
282,13.0,0.0009999275207519531,87.0,0.0
283,12.0,0.0010004043579101562,88.0,0.0
284,16.0,0.0010004043579101562,84.0,0.0
285,29.0,0.002000570297241211,-127.0,0.0
286,30.0,0.002001047134399414,-227.0,0.0
287,14.0,0.00099945068359375,86.0,0.0
288,12.0,0.0009996891021728516,88.0,0.0
289,14.0,0.0010008811950683594,86.0,0.0
290,23.0,0.0009996891021728516,-22.0,0.0
291,18.0,0.0010001659393310547,-17.0,0.0
292,33.0,0.0009987354278564453,-32.0,0.0
293,33.0,0.0020012855529785156,-131.0,0.0
294,16.0,0.00099945068359375,84.0,0.0
295,14.0,0.0010004043579101562,-13.0,0.0
296,13.0,0.0010008811950683594,-12.0,0.0
297,14.0,0.0009996891021728516,86.0,0.0
298,22.0,0.0020008087158203125,78.0,0.0
299,14.0,0.0009996891021728516,86.0,0.0
300,37.0,0.0020008087158203125,-234.0,0.0
301,12.0,0.0010006427764892578,88.0,0.0
302,15.0,0.00099945068359375,-14.0,0.0
303,12.0,0.0010008811950683594,88.0,0.0
304,12.0,0.00099945068359375,88.0,0.0
305,19.0,0.0010008811950683594,-18.0,0.0
306,18.0,0.0010006427764892578,-116.0,0.0
307,14.0,0.0009996891021728516,86.0,0.0
308,16.0,0.0010001659393310547,-15.0,0.0
309,18.0,0.0010006427764892578,-17.0,0.0
310,27.0,0.0009999275207519531,-125.0,0.0
311,18.0,0.0010001659393310547,82.0,0.0
312,34.0,0.002000570297241211,-33.0,0.0
313,26.0,0.0020003318786621094,-25.0,0.0
314,12.0,0.001001119613647461,88.0,0.0
315,14.0,0.0009999275207519531,86.0,0.0
316,43.0,0.0020003318786621094,-141.0,0.0
317,23.0,0.0019998550415039062,-22.0,0.0
318,16.0,0.0010006427764892578,84.0,0.0
319,38.0,0.002000570297241211,-136.0,0.0
320,12.0,0.0010004043579101562,88.0,0.0
321,48.0,0.0019998550415039062,-245.0,0.0
322,16.0,0.0,84.0,0.0
323,14.0,0.0,86.0,0.0
324,19.0,0.0009999275207519531,81.0,0.0
325,22.0,0.0010006427764892578,78.0,0.0
326,37.0,0.0020003318786621094,-234.0,0.0
327,13.0,0.0,87.0,0.0
328,22.0,0.0009999275207519531,78.0,0.0
329,24.0,0.0010001659393310547,76.0,0.0
330,13.0,0.0010004043579101562,87.0,0.0
331,13.0,0.001001119613647461,87.0,0.0
332,12.0,0.0009992122650146484,88.0,0.0
333,25.0,0.0020003318786621094,-24.0,0.0
334,26.0,0.0010006427764892578,-25.0,0.0
335,16.0,0.0009999275207519531,84.0,0.0
336,18.0,0.0,-17.0,0.0
337,14.0,0.0010001659393310547,86.0,0.0
338,14.0,0.0009996891021728516,86.0,0.0
339,33.0,0.0010001659393310547,-131.0,0.0
340,30.0,0.0010008811950683594,-128.0,0.0
341,14.0,0.0,86.0,0.0
342,21.0,0.0009999275207519531,-119.0,0.0
343,12.0,0.0010008811950683594,88.0,0.0
344,12.0,0.0,88.0,0.0
345,14.0,0.0,86.0,0.0
346,37.0,0.002000570297241211,-135.0,0.0
347,30.0,0.0010001659393310547,-128.0,0.0
348,15.0,0.0,85.0,0.0
349,14.0,0.0,86.0,0.0
350,14.0,0.0,86.0,0.0
351,15.0,0.0,85.0,0.0
352,49.0,0.0020003318786621094,-345.0,0.0
353,18.0,0.0010001659393310547,-17.0,0.0
354,18.0,0.0010001659393310547,82.0,0.0
355,19.0,0.0010001659393310547,-18.0,0.0
356,18.0,0.0010006427764892578,-17.0,0.0
357,16.0,0.0010004043579101562,84.0,0.0
358,14.0,0.0009999275207519531,86.0,0.0
359,21.0,0.0010004043579101562,-20.0,0.0
360,12.0,0.0,88.0,0.0
361,14.0,0.0,86.0,0.0
362,13.0,0.0,87.0,0.0
363,20.0,0.0009999275207519531,80.0,0.0
364,22.0,0.0009996891021728516,-21.0,0.0
365,16.0,0.0010001659393310547,84.0,0.0
366,16.0,0.0,84.0,0.0
367,12.0,0.0,88.0,0.0
368,12.0,0.0,88.0,0.0
369,14.0,0.0,86.0,0.0
370,20.0,0.0010006427764892578,-19.0,0.0
371,12.0,0.0,88.0,0.0
372,12.0,0.0,88.0,0.0
373,14.0,0.0,86.0,0.0
374,14.0,0.0,86.0,0.0
375,22.0,0.0010004043579101562,-21.0,0.0
376,31.0,0.002001047134399414,-30.0,0.0
377,12.0,0.0009999275207519531,88.0,0.0
378,14.0,0.0010001659393310547,86.0,0.0
379,14.0,0.0010004043579101562,86.0,0.0
380,17.0,0.0009996891021728516,-16.0,0.0
381,28.0,0.0020003318786621094,-126.0,0.0
382,24.0,0.0010001659393310547,-23.0,0.0
383,14.0,0.0010006427764892578,86.0,0.0
384,12.0,0.0009999275207519531,88.0,0.0
385,14.0,0.0010006427764892578,86.0,0.0
386,15.0,0.0009999275207519531,85.0,0.0
387,15.0,0.0010001659393310547,85.0,0.0
388,14.0,0.0010001659393310547,86.0,0.0
389,21.0,0.0020008087158203125,-20.0,0.0
390,14.0,0.0010004043579101562,86.0,0.0
391,17.0,0.0009996891021728516,-16.0,0.0
392,16.0,0.0010008811950683594,84.0,0.0
393,27.0,0.0009999275207519531,-26.0,0.0
394,14.0,0.0,86.0,0.0
395,12.0,0.0,88.0,0.0
396,14.0,0.0,86.0,0.0
397,14.0,0.0,86.0,0.0
398,14.0,0.0,86.0,0.0
399,12.0,0.0,88.0,0.0
400,36.0,0.0010008811950683594,-233.0,0.0
401,12.0,0.0,88.0,0.0
402,18.0,0.0010006427764892578,82.0,0.0
403,18.0,0.0009996891021728516,-116.0,0.0
404,14.0,0.0010013580322265625,86.0,0.0
405,26.0,0.0009992122650146484,-25.0,0.0
406,28.0,0.0010008811950683594,-27.0,0.0
407,14.0,0.0009999275207519531,86.0,0.0
408,14.0,0.0,86.0,0.0
409,14.0,0.0,86.0,0.0
410,18.0,0.0,82.0,0.0
411,13.0,0.0,-12.0,0.0
412,30.0,0.0010001659393310547,-128.0,0.0
413,19.0,0.0,-18.0,0.0
414,34.0,0.0010001659393310547,-33.0,0.0
415,22.0,0.0010001659393310547,-21.0,0.0
416,41.0,0.002001523971557617,-238.0,0.0
417,17.0,0.00099945068359375,-16.0,0.0
418,12.0,0.0,88.0,0.0
419,12.0,0.0,88.0,0.0
420,14.0,0.0010004043579101562,86.0,0.0
421,16.0,0.0,84.0,0.0
422,20.0,0.0010004043579101562,-19.0,0.0
423,33.0,0.002000570297241211,-131.0,0.0
424,24.0,0.0009999275207519531,76.0,0.0
425,30.0,0.002000570297241211,-128.0,0.0
426,16.0,0.0010008811950683594,-15.0,0.0
427,18.0,0.00099945068359375,82.0,0.0
428,12.0,0.0010008811950683594,88.0,0.0
429,14.0,0.0009996891021728516,86.0,0.0
430,16.0,0.0010001659393310547,-15.0,0.0
431,12.0,0.0,88.0,0.0
432,24.0,0.002001047134399414,-23.0,0.0
433,12.0,0.0010004043579101562,88.0,0.0
434,36.0,0.0019998550415039062,-233.0,0.0
435,28.0,0.0010001659393310547,-27.0,0.0
436,34.0,0.0009999275207519531,-231.0,0.0
437,16.0,0.0,-15.0,0.0
438,31.0,0.0010008811950683594,-30.0,0.0
439,19.0,0.0009996891021728516,-18.0,0.0
440,12.0,0.0,88.0,0.0
441,12.0,0.0,88.0,0.0
442,39.0,0.0010001659393310547,-137.0,0.0
443,43.0,0.0020008087158203125,-339.0,0.0
444,16.0,0.0010001659393310547,-114.0,0.0
445,32.0,0.002000093460083008,-31.0,0.0
446,20.0,0.0010006427764892578,-19.0,0.0
447,21.0,0.0009996891021728516,-20.0,0.0
448,12.0,0.0,88.0,0.0
449,18.0,0.0,-17.0,0.0
450,14.0,0.0010001659393310547,86.0,0.0
451,12.0,0.0,88.0,0.0
452,20.0,0.0010001659393310547,-19.0,0.0
453,14.0,0.0010001659393310547,86.0,0.0
454,16.0,0.0009996891021728516,84.0,0.0
455,15.0,0.0010006427764892578,-14.0,0.0
456,18.0,0.0009996891021728516,-17.0,0.0
457,30.0,0.0010001659393310547,-128.0,0.0
458,13.0,0.0010004043579101562,87.0,0.0
459,22.0,0.0009996891021728516,-21.0,0.0
460,18.0,0.0010001659393310547,82.0,0.0
461,14.0,0.0010006427764892578,86.0,0.0
462,14.0,0.0010004043579101562,86.0,0.0
463,31.0,0.0010001659393310547,-30.0,0.0
464,16.0,0.0010008811950683594,84.0,0.0
465,12.0,0.0,88.0,0.0
466,24.0,0.0010001659393310547,-221.0,0.0
467,16.0,0.0010001659393310547,84.0,0.0
468,16.0,0.0010004043579101562,-15.0,0.0
469,26.0,0.002001047134399414,-25.0,0.0
470,16.0,0.00099945068359375,84.0,0.0
471,16.0,0.0010008811950683594,84.0,0.0
472,23.0,0.0010006427764892578,-22.0,0.0
473,12.0,0.0,88.0,0.0
474,12.0,0.0,88.0,0.0
475,37.0,0.0010001659393310547,-234.0,0.0
476,16.0,0.0,84.0,0.0
477,14.0,0.0,86.0,0.0
478,15.0,0.0009999275207519531,-14.0,0.0
479,14.0,0.0010004043579101562,86.0,0.0
480,12.0,0.0,88.0,0.0
481,16.0,0.0010001659393310547,84.0,0.0
482,18.0,0.0010006427764892578,82.0,0.0
483,20.0,0.0009996891021728516,-19.0,0.0
484,12.0,0.0010001659393310547,88.0,0.0
485,16.0,0.0010001659393310547,84.0,0.0
486,17.0,0.0010008811950683594,83.0,0.0
487,24.0,0.0009996891021728516,-23.0,0.0
488,12.0,0.0010006427764892578,88.0,0.0
489,12.0,0.0009996891021728516,88.0,0.0
490,16.0,0.0010001659393310547,84.0,0.0
491,19.0,0.0010001659393310547,-18.0,0.0
492,16.0,0.0010008811950683594,84.0,0.0
493,15.0,0.0009999275207519531,85.0,0.0
494,20.0,0.0010001659393310547,-19.0,0.0
495,12.0,0.0,88.0,0.0
496,19.0,0.0009999275207519531,-18.0,0.0
497,16.0,0.0010006427764892578,84.0,0.0
498,12.0,0.0009996891021728516,88.0,0.0
499,22.0,0.0010001659393310547,-21.0,0.0
500,15.0,0.0010006427764892578,85.0,0.0
501,18.0,0.0,82.0,0.0
502,12.0,0.0,88.0,0.0
503,12.0,0.0,88.0,0.0
504,27.0,0.0010006427764892578,-26.0,0.0
505,14.0,0.0009999275207519531,86.0,0.0
506,17.0,0.001001119613647461,-16.0,0.0
507,12.0,0.0009996891021728516,88.0,0.0
508,14.0,0.0010001659393310547,86.0,0.0
509,12.0,0.0010001659393310547,88.0,0.0
510,19.0,0.0010001659393310547,-117.0,0.0
511,19.0,0.0010001659393310547,81.0,0.0
512,12.0,0.0,88.0,0.0
513,33.0,0.0010004043579101562,-230.0,0.0
514,20.0,0.0010008811950683594,-19.0,0.0
515,17.0,0.0009999275207519531,83.0,0.0
516,12.0,0.0010001659393310547,88.0,0.0
517,12.0,0.0009999275207519531,88.0,0.0
518,27.0,0.0010001659393310547,-125.0,0.0
519,17.0,0.0010008811950683594,-16.0,0.0
520,18.0,0.0009996891021728516,-17.0,0.0
521,12.0,0.0010004043579101562,88.0,0.0
522,18.0,0.0010001659393310547,-17.0,0.0
523,12.0,0.0010004043579101562,88.0,0.0
524,12.0,0.0010006427764892578,88.0,0.0
525,12.0,0.00099945068359375,88.0,0.0
526,19.0,0.0010001659393310547,-18.0,0.0
527,12.0,0.0010001659393310547,88.0,0.0
528,12.0,0.0010006427764892578,88.0,0.0
529,14.0,0.0009999275207519531,86.0,0.0
530,18.0,0.0010004043579101562,-17.0,0.0
531,14.0,0.0010006427764892578,86.0,0.0
532,14.0,0.0009999275207519531,86.0,0.0
533,12.0,0.0010004043579101562,88.0,0.0
534,13.0,0.0010001659393310547,87.0,0.0
535,12.0,0.0010004043579101562,88.0,0.0
536,12.0,0.0009996891021728516,88.0,0.0
537,12.0,0.0010001659393310547,88.0,0.0
538,12.0,0.0010004043579101562,88.0,0.0
539,12.0,0.0010001659393310547,88.0,0.0
540,18.0,0.0010001659393310547,-17.0,0.0
541,12.0,0.0010004043579101562,88.0,0.0
542,36.0,0.0020008087158203125,-134.0,0.0
543,26.0,0.0009996891021728516,-25.0,0.0
544,14.0,0.0,86.0,0.0
545,12.0,0.0,88.0,0.0
546,14.0,0.0,86.0,0.0
547,12.0,0.0,88.0,0.0
548,18.0,0.0,-17.0,0.0
549,15.0,0.0010013580322265625,85.0,0.0
550,12.0,0.0009992122650146484,88.0,0.0
551,16.0,0.0010004043579101562,84.0,0.0
552,12.0,0.0009999275207519531,88.0,0.0
553,28.0,0.0010004043579101562,-225.0,0.0
554,14.0,0.0,86.0,0.0
555,16.0,0.0,84.0,0.0
556,16.0,0.0009996891021728516,84.0,0.0
557,25.0,0.0010004043579101562,-24.0,0.0
558,12.0,0.0010004043579101562,88.0,0.0
559,20.0,0.0009999275207519531,80.0,0.0
560,22.0,0.0009999275207519531,78.0,0.0
561,33.0,0.0020003318786621094,-131.0,0.0
562,20.0,0.0010008811950683594,-118.0,0.0
563,12.0,0.0009996891021728516,88.0,0.0
564,12.0,0.0010001659393310547,88.0,0.0
565,44.0,0.0020008087158203125,-241.0,0.0
566,16.0,0.0,84.0,0.0
567,12.0,0.0,88.0,0.0
568,12.0,0.0,88.0,0.0
569,15.0,0.0010001659393310547,85.0,0.0
570,14.0,0.0,86.0,0.0
571,31.0,0.0010001659393310547,-30.0,0.0
572,24.0,0.0020003318786621094,-23.0,0.0
573,12.0,0.0,88.0,0.0
574,27.0,0.0009999275207519531,-125.0,0.0
575,30.0,0.0020008087158203125,-227.0,0.0
576,22.0,0.0009996891021728516,-21.0,0.0
577,14.0,0.0,86.0,0.0
578,16.0,0.0,84.0,0.0
579,12.0,0.0,88.0,0.0
580,16.0,0.0,84.0,0.0
581,14.0,0.0,86.0,0.0
582,12.0,0.0,88.0,0.0
583,18.0,0.0010004043579101562,-17.0,0.0
584,14.0,0.0009999275207519531,86.0,0.0
585,20.0,0.0010001659393310547,-19.0,0.0
586,21.0,0.0010001659393310547,-20.0,0.0
587,22.0,0.0010001659393310547,-21.0,0.0
588,22.0,0.0010008811950683594,-21.0,0.0
589,12.0,0.0009999275207519531,88.0,0.0
590,13.0,0.0010001659393310547,87.0,0.0
591,14.0,0.0010001659393310547,86.0,0.0
