steps,time,reward,delta,converged
1,0.021004676818847656,-2.559819413092551,100.822021484375,False
2,0.01000213623046875,-1.9607843137254901,100.9249153137207,False
3,0.0050013065338134766,-0.9789473684210527,100.94287395477295,False
4,0.00400090217590332,0.08602150537634409,100.94287395477295,False
5,0.002000570297241211,1.1956521739130435,100.94287395477295,False
6,0.0030007362365722656,0.5074626865671642,100.94287395477295,False
7,0.0010004043579101562,2.740740740740741,100.94287395477295,False
8,0.0030014514923095703,0.6557377049180327,100.94287395477295,False
9,0.002999544143676758,-0.9666666666666667,100.94287395477295,False
10,0.0020003318786621094,-0.9661016949152542,100.94287395477295,False
11,0.0009996891021728516,3.2083333333333335,100.94287395477295,False
12,0.0020003318786621094,1.8055555555555556,100.94287395477295,False
13,0.003000497817993164,-0.9666666666666667,100.94287395477295,False
14,0.0030007362365722656,-0.96,100.94287395477295,False
15,0.002000570297241211,1.7297297297297298,100.94287395477295,False
16,0.0010001659393310547,3.04,100.94287395477295,False
17,0.0,5.733333333333333,100.94287395477295,False
18,0.0010004043579101562,3.04,100.94287395477295,False
19,0.0010008811950683594,4.05,100.94287395477295,False
20,0.0009999275207519531,-0.9512195121951219,100.94287395477295,False
21,0.0010001659393310547,4.9411764705882355,100.94287395477295,False
22,0.0010004043579101562,2.8846153846153846,100.94287395477295,False
23,0.0020003318786621094,3.04,100.94287395477295,False
24,0.0009999275207519531,-5.041666666666667,100.94287395477295,False
25,0.0010008811950683594,4.611111111111111,100.94287395477295,False
26,0.0010004043579101562,-0.9047619047619048,100.94287395477295,False
27,0.0010001659393310547,6.769230769230769,100.94287395477295,False
28,0.0,6.769230769230769,100.94287395477295,False
29,0.0,6.769230769230769,100.94287395477295,False
30,0.0,5.733333333333333,100.94287395477295,False
31,0.0,6.769230769230769,100.94287395477295,False
32,0.0,6.769230769230769,100.94287395477295,False
33,0.0,4.9411764705882355,100.94287395477295,False
34,0.0,6.769230769230769,100.94287395477295,False
35,0.0,-0.8571428571428571,100.94287395477295,False
36,0.0010004043579101562,-0.8947368421052632,100.94287395477295,False
37,0.0010001659393310547,4.9411764705882355,100.94287395477295,False
38,0.0010001659393310547,6.769230769230769,100.94287395477295,False
39,0.0010004043579101562,6.769230769230769,100.94287395477295,False
40,0.0009996891021728516,6.769230769230769,100.94287395477295,False
41,0.0010006427764892578,-0.875,100.94287395477295,False
42,0.0010001659393310547,6.214285714285714,100.94287395477295,False
43,0.0010001659393310547,5.733333333333333,100.94287395477295,False
44,0.0010004043579101562,4.315789473684211,100.94287395477295,False
45,0.0009999275207519531,6.769230769230769,100.94287395477295,False
46,0.0010006427764892578,-0.92,100.94287395477295,False
47,0.0,6.769230769230769,100.94287395477295,False
48,0.0,5.733333333333333,100.94287395477295,False
49,0.0,5.733333333333333,100.94287395477295,False
50,0.0,6.769230769230769,100.94287395477295,False
51,0.0,6.769230769230769,100.94287395477295,False
52,0.002000570297241211,-0.9259259259259259,100.94287395477295,False
53,0.0010004043579101562,6.769230769230769,100.94287395477295,False
54,0.0009996891021728516,4.9411764705882355,100.94287395477295,False
55,0.0010004043579101562,6.769230769230769,100.94287395477295,False
56,0.0010001659393310547,4.315789473684211,100.94287395477295,False
57,0.0010004043579101562,6.769230769230769,100.94287395477295,False
58,0.0010001659393310547,6.769230769230769,100.94287395477295,False
59,0.0010001659393310547,-0.8823529411764706,100.94287395477295,False
60,0.0010001659393310547,6.769230769230769,100.94287395477295,False
61,0.0010001659393310547,6.769230769230769,100.94287395477295,False
62,0.0010004043579101562,6.769230769230769,100.94287395477295,False
63,0.0010006427764892578,5.733333333333333,100.94287395477295,False
64,0.0009996891021728516,6.769230769230769,100.94287395477295,False
65,0.003000974655151367,-6.566037735849057,100.94287395477295,False
66,0.0010001659393310547,4.9411764705882355,100.94287395477295,False
67,0.0010001659393310547,6.769230769230769,100.94287395477295,False
68,0.0010001659393310547,5.733333333333333,100.94287395477295,False
69,0.0010001659393310547,5.733333333333333,100.94287395477295,False
70,0.0010001659393310547,6.769230769230769,100.94287395477295,False
71,0.0010006427764892578,6.769230769230769,100.94287395477295,False
72,0.0009999275207519531,4.9411764705882355,100.94287395477295,False
73,0.0010004043579101562,5.733333333333333,100.94287395477295,False
74,0.0009999275207519531,-0.8888888888888888,100.94287395477295,False
75,0.0010004043579101562,-6.105263157894737,100.94287395477295,False
76,0.0010004043579101562,-0.875,100.94287395477295,False
77,0.0,6.769230769230769,100.94287395477295,False
78,0.0,5.733333333333333,100.94287395477295,False
79,0.0,-0.8888888888888888,100.94287395477295,False
80,0.0,6.769230769230769,100.94287395477295,False
81,0.0,6.769230769230769,100.94287395477295,False
82,0.0,6.769230769230769,100.94287395477295,False
83,0.00099945068359375,-0.9130434782608695,100.94287395477295,False
84,0.0010001659393310547,6.769230769230769,100.94287395477295,False
85,0.0010001659393310547,5.733333333333333,100.94287395477295,False
86,0.0010001659393310547,-0.9166666666666666,100.94287395477295,False
87,0.0010001659393310547,5.733333333333333,100.94287395477295,False
88,0.0010006427764892578,6.769230769230769,100.94287395477295,False
89,0.0010001659393310547,6.769230769230769,100.94287395477295,False
90,0.0010004043579101562,6.769230769230769,100.94287395477295,False
91,0.0010006427764892578,-5.85,100.94287395477295,False
92,0.0,4.9411764705882355,100.94287395477295,False
93,0.0,6.769230769230769,100.94287395477295,False
94,0.0,5.733333333333333,100.94287395477295,False
95,0.0010004043579101562,-0.9,100.94287395477295,False
96,0.0010001659393310547,6.769230769230769,100.94287395477295,False
97,0.0,6.769230769230769,100.94287395477295,False
98,0.0,5.733333333333333,100.94287395477295,False
99,0.0010001659393310547,5.733333333333333,100.94287395477295,False
100,0.0010006427764892578,-0.9,100.94287395477295,False
101,0.0009999275207519531,6.769230769230769,100.94287395477295,False
102,0.0010001659393310547,6.769230769230769,100.94287395477295,False
103,0.0010004043579101562,6.769230769230769,100.94287395477295,False
104,0.0010001659393310547,5.733333333333333,100.94287395477295,False
105,0.0010004043579101562,6.769230769230769,100.94287395477295,False
106,0.0009999275207519531,-0.8823529411764706,100.94287395477295,False
107,0.0010004043579101562,6.769230769230769,100.94287395477295,False
108,0.0009999275207519531,4.9411764705882355,100.94287395477295,False
109,0.0010004043579101562,-0.8888888888888888,100.94287395477295,False
110,0.0009999275207519531,6.769230769230769,100.94287395477295,False
111,0.0010008811950683594,5.3125,100.94287395477295,False
112,0.0009999275207519531,6.769230769230769,100.94287395477295,False
113,0.0010001659393310547,5.733333333333333,100.94287395477295,False
114,0.0010001659393310547,-0.9047619047619048,100.94287395477295,False
115,0.0010001659393310547,-0.8888888888888888,100.94287395477295,False
116,0.0,6.769230769230769,100.94287395477295,False
117,0.0,6.769230769230769,100.94287395477295,False
118,0.0010004043579101562,-0.9130434782608695,100.94287395477295,False
119,0.0010004043579101562,-0.8947368421052632,100.94287395477295,False
120,0.0010004043579101562,6.769230769230769,100.94287395477295,False
121,0.0010004043579101562,6.769230769230769,100.94287395477295,False
122,0.0009999275207519531,4.9411764705882355,100.94287395477295,False
123,0.0009999275207519531,6.769230769230769,100.94287395477295,False
124,0.0010004043579101562,-0.92,100.94287395477295,False
125,0.0010001659393310547,5.733333333333333,100.94287395477295,False
126,0.0,6.769230769230769,100.94287395477295,False
127,0.0,5.733333333333333,100.94287395477295,False
128,0.0,6.769230769230769,100.94287395477295,False
129,0.0,6.769230769230769,100.94287395477295,False
130,0.0,6.769230769230769,100.94287395477295,False
131,0.0,6.769230769230769,100.94287395477295,False
132,0.0,6.769230769230769,100.94287395477295,False
133,0.0009999275207519531,6.769230769230769,100.94287395477295,False
134,0.0010004043579101562,5.733333333333333,100.94287395477295,False
135,0.0010001659393310547,6.214285714285714,100.94287395477295,False
136,0.0020012855529785156,-0.9130434782608695,100.94287395477295,False
137,0.0009996891021728516,5.733333333333333,100.94287395477295,False
138,0.0010001659393310547,5.733333333333333,100.94287395477295,False
139,0.0010004043579101562,6.769230769230769,100.94287395477295,False
140,0.0009996891021728516,-0.8823529411764706,100.94287395477295,False
141,0.0010004043579101562,5.733333333333333,100.94287395477295,False
142,0.0010001659393310547,6.769230769230769,100.94287395477295,False
143,0.0010001659393310547,6.769230769230769,100.94287395477295,False
144,0.0,6.769230769230769,100.94287395477295,False
145,0.0,6.769230769230769,100.94287395477295,False
146,0.0,6.769230769230769,100.94287395477295,False
147,0.0,6.769230769230769,100.94287395477295,False
148,0.0,6.769230769230769,100.94287395477295,False
149,0.0,4.315789473684211,100.94287395477295,False
150,0.0010001659393310547,4.9411764705882355,100.94287395477295,False
151,0.0010001659393310547,-0.9,100.94287395477295,False
152,0.001001119613647461,6.769230769230769,100.94287395477295,False
153,0.0009996891021728516,6.769230769230769,100.94287395477295,False
154,0.0009999275207519531,6.769230769230769,100.94287395477295,False
155,0.0010001659393310547,6.769230769230769,100.94287395477295,False
156,0.0010004043579101562,6.769230769230769,100.94287395477295,False
157,0.0010004043579101562,6.769230769230769,100.94287395477295,False
158,0.0009999275207519531,6.769230769230769,100.94287395477295,False
159,0.0010004043579101562,-0.92,100.94287395477295,False
160,0.002000570297241211,-0.9230769230769231,100.94287395477295,False
161,0.0010004043579101562,5.733333333333333,100.94287395477295,False
162,0.0009996891021728516,5.733333333333333,100.94287395477295,False
163,0.0010004043579101562,6.769230769230769,100.94287395477295,False
164,0.0010004043579101562,6.769230769230769,100.94287395477295,False
165,0.0009999275207519531,6.769230769230769,100.94287395477295,False
166,0.0009996891021728516,6.769230769230769,100.94287395477295,False
167,0.001001596450805664,4.9411764705882355,100.94287395477295,False
168,0.0009996891021728516,6.769230769230769,100.94287395477295,False
169,0.0010001659393310547,6.769230769230769,100.94287395477295,False
170,0.0010001659393310547,6.769230769230769,100.94287395477295,False
171,0.0010001659393310547,-0.875,100.94287395477295,False
172,0.0010004043579101562,6.769230769230769,100.94287395477295,False
173,0.0010004043579101562,-4.129032258064516,100.94287395477295,False
174,0.0,-0.8571428571428571,100.94287395477295,False
175,0.0,4.9411764705882355,100.94287395477295,False
176,0.0,6.769230769230769,100.94287395477295,False
177,0.0010006427764892578,-0.8888888888888888,100.94287395477295,False
178,0.0009999275207519531,-0.8947368421052632,100.94287395477295,False
179,0.0010001659393310547,5.733333333333333,100.94287395477295,False
180,0.0010001659393310547,6.769230769230769,100.94287395477295,False
181,0.0010004043579101562,6.769230769230769,100.94287395477295,False
182,0.0010008811950683594,6.769230769230769,100.94287395477295,False
183,0.0009992122650146484,6.769230769230769,100.94287395477295,False
184,0.0,6.769230769230769,100.94287395477295,False
185,0.0,6.769230769230769,100.94287395477295,False
186,0.0010001659393310547,-6.9393939393939394,100.94287395477295,False
187,0.0,5.733333333333333,100.94287395477295,False
188,0.0,6.769230769230769,100.94287395477295,False
189,0.0,6.769230769230769,100.94287395477295,False
190,0.0020003318786621094,-0.9130434782608695,100.94287395477295,False
191,0.0,6.769230769230769,100.94287395477295,False
192,0.0,6.769230769230769,100.94287395477295,False
193,0.0,5.733333333333333,100.94287395477295,False
194,0.0,6.769230769230769,100.94287395477295,False
195,0.0010001659393310547,-0.9090909090909091,100.94287395477295,False
196,0.0010004043579101562,6.769230769230769,100.94287395477295,False
197,0.0010001659393310547,-0.92,100.94287395477295,False
198,0.0,4.9411764705882355,100.94287395477295,False
199,0.0,6.769230769230769,100.94287395477295,False
200,0.0,5.733333333333333,100.94287395477295,False
201,0.0,6.769230769230769,100.94287395477295,False
202,0.0,6.769230769230769,100.94287395477295,False
203,0.0010001659393310547,6.769230769230769,100.94287395477295,False
204,0.0010004043579101562,4.9411764705882355,100.94287395477295,False
205,0.0,6.769230769230769,100.94287395477295,False
206,0.0010006427764892578,6.769230769230769,100.94287395477295,False
207,0.0009996891021728516,6.769230769230769,100.94287395477295,False
208,0.0010004043579101562,-0.8947368421052632,100.94287395477295,False
209,0.0,6.769230769230769,100.94287395477295,False
210,0.0010001659393310547,6.769230769230769,100.94287395477295,False
211,0.0010001659393310547,6.769230769230769,100.94287395477295,False
212,0.0010004043579101562,6.769230769230769,100.94287395477295,False
213,0.0010008811950683594,6.769230769230769,100.94287395477295,False
214,0.001999378204345703,-0.9259259259259259,100.94287395477295,False
215,0.0,6.769230769230769,100.94287395477295,False
216,0.0,6.769230769230769,100.94287395477295,False
217,0.0010001659393310547,-0.9,100.94287395477295,False
218,0.0009996891021728516,5.733333333333333,100.94287395477295,False
219,0.0010004043579101562,6.769230769230769,100.94287395477295,False
220,0.0010001659393310547,5.733333333333333,100.94287395477295,False
221,0.0010004043579101562,5.733333333333333,100.94287395477295,False
222,0.0009999275207519531,6.214285714285714,100.94287395477295,False
223,0.0010006427764892578,5.733333333333333,100.94287395477295,False
224,0.0009999275207519531,-0.8823529411764706,100.94287395477295,False
225,0.0010004043579101562,6.769230769230769,100.94287395477295,False
