episode,length,time,reward,delta
0,179.0,0.008002042770385742,0.0,-0.00038160079380379977
1,12.0,0.0,0.0,-0.00019080039690189989
2,10.0,0.0,0.0,-0.0003559744822933281
3,40.0,0.0020008087158203125,0.0,-0.0004198543770732857
4,20.0,0.002000093460083008,0.0,-1.075104876053091e-05
5,40.0,0.002001047134399414,0.0,-0.00011514102278978474
6,42.0,0.002001523971557617,0.0,-5.375306220440485e-05
7,15.0,0.00099945068359375,0.0,-0.00018848683732151217
8,64.0,0.003000974655151367,0.0,-0.00020008291743801263
9,7.0,0.0,0.0,-5.626044857890897e-05
10,45.0,0.0020008087158203125,0.0,8.69751258576588e-06
11,41.0,0.002001047134399414,0.0,1.8026686639409806e-05
12,28.0,0.00099945068359375,0.0,-4.662325908625758e-05
13,14.0,0.0,0.0,9.013343319704903e-06
14,13.0,0.0009996891021728516,0.0,0.00010354877462170916
15,29.0,0.0010013580322265625,0.0,4.506671659852452e-06
16,11.0,0.0,0.0,-2.3311629543128817e-05
17,28.0,0.0010004043579101562,0.0,0.0002059246438789666
18,34.0,0.001001119613647461,0.0,-0.00011024554613189304
19,30.0,0.0009996891021728516,0.0,-0.00032690605859349585
20,51.0,0.0020003318786621094,0.0,5.6771667540743604e-05
21,37.0,0.001999378204345703,0.0,0.00011140732254031046
22,124.0,0.006001710891723633,0.0,-0.00010004145871900634
23,12.0,0.0010004043579101562,0.0,0.0001294231492415008
24,15.0,0.0009996891021728516,0.0,-4.326378816023763e-05
25,37.0,0.002000093460083008,0.0,-9.916417388824658e-05
26,56.0,0.0030002593994140625,0.0,-9.940965010987203e-05
27,48.0,0.002000570297241211,0.0,0.00012827628949765342
28,50.0,0.0020008087158203125,0.0,-0.0005147490106200073
29,13.0,0.0010008811950683594,0.0,0.00020927201905367534
30,12.0,0.0010001659393310547,0.0,6.471157462075041e-05
31,12.0,0.0010008811950683594,0.0,0.00010194362224869897
32,117.0,0.006000995635986328,0.0,-3.554437357861345e-05
33,115.0,0.006001949310302734,0.0,-1.6911367464751757e-05
34,44.0,0.0020008087158203125,0.0,0.0002301935421862212
35,65.0,0.003000497817993164,0.0,-0.00010160741811581333
36,31.0,0.0020008087158203125,0.0,5.5703661270155216e-05
37,59.0,0.0030002593994140625,0.0,-1.1133015224406185e-05
38,20.0,0.0009996891021728516,0.0,-0.0002998418980865034
39,69.0,0.0030007362365722656,0.0,5.341604024645534e-05
40,6.0,0.0,0.0,0.00019482287119156977
41,76.0,0.003000020980834961,0.0,2.7851830635077608e-05
42,93.0,0.004000663757324219,0.0,-0.0004217080512494676
43,76.0,0.0030007362365722656,0.0,6.413814474882668e-05
44,25.0,0.0010008811950683594,0.0,-1.777218678930678e-05
45,75.0,0.0029997825622558594,0.0,2.6708020123227645e-05
46,47.0,0.0019998550415039062,0.0,-0.0005291838300065517
47,5.0,0.0010013580322265625,0.0,0.0002031304558381267
48,9.0,0.0009999275207519531,0.0,0.00014780651103163042
49,39.0,0.0020008087158203125,0.0,0.00021301266930195072
50,22.0,0.0010001659393310547,0.0,0.00020937895375605306
51,22.0,0.0009999275207519531,0.0,0.00016222032605621325
