episode,length,time,reward,delta
0,50.0,0.001953125,0.0,-3.690326970981993e-05
1,31.0,0.0009775161743164062,0.0,0.0005939090997000216
2,45.0,0.001953601837158203,0.0,1.637004277856306e-05
3,29.0,0.001954793930053711,0.0,1.7937517079376917e-06
4,15.0,0.0009770393371582031,0.0,8.185021389281585e-06
5,5.0,0.0,0.0,0.0002969545498500107
6,10.0,0.0009770393371582031,0.0,0.00047246333190779433
7,73.0,0.003220081329345703,0.0,0.00029148750799099844
8,31.0,0.0009765625,0.0,4.0925106946407925e-06
9,11.0,0.0,0.0,2.0462553473204505e-06
10,58.0,0.002930879592895508,0.0,8.968758539689e-07
11,42.0,0.0019636154174804688,0.0,0.000169511778144022
12,17.0,0.0009770393371582031,0.0,4.484379269843958e-07
13,27.0,0.0009768009185791016,0.0,0.00017251382318369624
14,15.0,0.0009768009185791016,0.0,0.0002556114648349715
15,21.0,0.0009779930114746094,0.0,-0.0006079400034698151
16,17.0,0.0009765625,0.0,0.00012780573241748575
17,62.0,0.0029332637786865234,0.0,3.043747810751421e-05
18,20.0,0.0009770393371582031,0.0,0.00024812779331951696
19,43.0,0.001953601837158203,0.0,2.2421896349225211e-07
20,36.0,0.0019545555114746094,0.0,-9.77670270689283e-05
21,26.0,0.0009770393371582031,0.0,0.0003372288973820315
22,8.0,0.0009839534759521484,0.0,0.00016861444869101575
23,23.0,0.0009717941284179688,0.0,0.00018367511495868722
24,27.0,0.0009770393371582031,0.0,9.183755747934361e-05
25,49.0,0.001954317092895508,0.0,0.0003404734983345171
26,13.0,0.0009775161743164062,0.0,7.695128653682705e-05
27,12.0,0.0009775161743164062,0.0,0.00017023674916725854
28,59.0,0.0019562244415283203,0.0,4.591877873967175e-05
29,25.0,0.0009765625,0.0,0.0005056509662475893
30,43.0,0.0019538402557373047,0.0,0.0004031672229920729
31,12.0,0.0009777545928955078,0.0,0.000166130675255154
32,14.0,0.0009768009185791016,0.0,0.00014607714651025065
33,9.0,0.0009777545928955078,0.0,0.000250893786299476
34,12.0,0.0009777545928955078,0.0,2.2959389369835875e-05
35,73.0,0.0034339427947998047,0.0,1.1479694684917883e-05
36,22.0,0.0009772777557373047,0.0,0.00011234395200357384
37,6.0,0.0,0.0,0.00012544689314973796
38,103.0,0.00488591194152832,1.0,1.0001722571714535
39,27.0,0.0009768009185791016,0.0,0.0002528254831237946
40,45.0,0.001954317092895508,0.0,-0.000340137151515765
41,39.0,0.001954317092895508,0.0,0.00016980826447067087
42,24.0,0.0009775161743164062,0.0,8.306533762757705e-05
43,7.0,0.00051116943359375,0.0,0.0004879796858061393
44,18.0,0.0009691715240478516,0.0,0.00017560237194279272
45,11.0,0.0,0.0,4.153266881378847e-05
46,19.0,0.0009772777557373047,0.0,0.0003683622320423065
47,10.0,0.0009772777557373047,0.0,0.0002951810138787363
48,17.0,0.0009772777557373047,0.0,2.076633440689418e-05
49,62.0,0.002931833267211914,0.0,0.00014759050693936816
50,30.0,0.0009775161743164062,0.0,-5.9339501718509995e-05
51,19.0,0.0009775161743164062,0.0,7.379525346968402e-05
