episode,length,time,reward,delta
63,48.0,0.0020008087158203125,0.0,0.00010044860633891554
64,16.0,0.0010004043579101562,0.0,0.0004609820518476719
65,8.0,0.0009996891021728516,0.0,-1.3666140508555597e-05
66,103.0,0.00500178337097168,0.0,0.00021893115088778264
67,93.0,0.005001068115234375,0.0,0.0003728791112002477
68,18.0,0.0009999275207519531,0.0,3.728791112002469e-05
69,26.0,0.0010001659393310547,0.0,3.7287911120024476e-06
70,4.0,0.0010001659393310547,0.0,0.000529179678772118
71,11.0,0.0010006427764892578,0.0,0.0004836402347834734
72,30.0,0.0019998550415039062,0.0,-3.19659209202428e-05
73,30.0,0.0010001659393310547,0.0,2.6676465731585892e-05
74,29.0,0.0010008811950683594,0.0,8.632090738201845e-06
75,23.0,0.0009996891021728516,0.0,0.0004364816718516268
76,21.0,0.0010004043579101562,0.0,5.194697527890471e-05
77,18.0,0.0010006427764892578,0.0,0.00022136704627732473
78,24.0,0.00099945068359375,0.0,0.0001411918404595477
79,34.0,0.0020008087158203125,0.0,0.0003354142914398892
80,14.0,0.0009996891021728516,0.0,2.213670462773243e-05
81,14.0,0.0009992122650146484,0.0,0.0004930242128410084
82,11.0,0.00099945068359375,0.0,4.93024212841009e-05
83,101.0,0.0050013065338134766,0.0,0.00034650091281312404
84,19.0,0.0010006427764892578,0.0,0.0001815144896838215
85,18.0,0.0009996891021728516,0.0,-2.9206775027183426e-05
86,4.0,0.0,0.0,0.0005403784245367749
87,68.0,0.0040018558502197266,0.0,0.00027518977194231325
88,9.0,0.0010001659393310547,0.0,8.632090738201412e-07
89,13.0,0.0010004043579101562,0.0,0.00022611246619258616
90,4.0,0.001001119613647461,0.0,2.2611246619258616e-05
91,43.0,0.002000570297241211,0.0,0.00016513765613251452
92,51.0,0.002000093460083008,0.0,2.213670462773232e-06
93,22.0,0.0010006427764892578,0.0,1.8151448968382108e-05
94,15.0,0.0010008811950683594,0.0,0.0002219354885683721
95,6.0,0.0,0.0,2.2193548856837145e-05
96,18.0,0.001001119613647461,0.0,0.00020285761163931415
97,9.0,0.0010004043579101562,0.0,0.0001825851445851714
98,13.0,0.001001119613647461,0.0,0.0003594566796252665
99,34.0,0.0019998550415039062,0.0,-8.876128863727735e-05
100,55.0,0.002999544143676758,0.0,-0.00023350325365325826
101,55.0,0.003000497817993164,0.0,2.751897719423138e-05
102,35.0,0.0009999275207519531,0.0,0.0003077387959467404
103,26.0,0.0010008811950683594,0.0,0.00016764207496778672
104,22.0,0.001001119613647461,0.0,3.465009128131237e-05
105,34.0,0.002001047134399414,0.0,0.00015061249520745398
106,33.0,0.0020008087158203125,0.0,0.0001494293659421163
107,91.0,0.005002260208129883,0.0,-1.9167610001392986e-05
108,114.0,0.005001068115234375,0.0,1.4119184045954737e-05
109,54.0,0.0020008087158203125,0.0,0.0003209927446636879
110,4.0,0.0,0.0,0.0005095180030027
111,31.0,0.0010006427764892578,0.0,0.0005622091912076388
112,41.0,0.0020008087158203125,0.0,1.5061249520745344e-05
113,17.0,0.0010008811950683594,0.0,0.00034041520993075274
114,31.0,0.002000570297241211,0.0,0.0005381810482185943
115,4.0,0.0010001659393310547,0.0,3.404152099307524e-05
116,35.0,0.0019996166229248047,0.0,3.4041520993075784e-06
117,8.0,0.0010006427764892578,0.0,0.00041327076428610823
118,30.0,0.0020008087158203125,0.0,0.0001127324421812823
119,26.0,0.0010001659393310547,0.0,0.00015243989006601783
120,16.0,0.0009996891021728516,0.0,0.0004031629697200262
121,12.0,0.00099945068359375,0.0,0.00025608012527411747
122,25.0,0.0010001659393310547,0.0,0.0003310366291951418
123,16.0,0.0009999275207519531,0.0,1.5061249520744802e-06
124,11.0,0.0010001659393310547,0.0,2.5608012527411714e-05
125,28.0,0.0020008087158203125,0.0,0.000371068753167239
126,15.0,0.0009999275207519531,0.0,0.0004073194425621087
127,21.0,0.0010006427764892578,0.0,0.0005270870358769148
128,4.0,0.0,0.0,5.2708703587691415e-05
129,10.0,0.0,0.0,0.00016825423146606903
130,6.0,0.0,0.0,0.00020152672050503708
131,7.0,0.0010008811950683594,0.0,0.00018542595644950892
132,17.0,0.0009996891021728516,0.0,1.854259564495087e-05
133,8.0,0.0,0.0,1.682542314660688e-05
134,37.0,0.0010001659393310547,0.0,3.310366291951424e-05
135,14.0,0.0010006427764892578,0.0,1.8542595644950328e-06
136,71.0,0.0030019283294677734,0.0,0.00023323450816631656
137,9.0,0.0,0.0,0.00042232359821010857
138,5.0,0.0,0.0,0.0004241409093647862
139,27.0,0.0010004043579101562,0.0,4.2414090936478566e-05
140,13.0,0.0009999275207519531,0.0,4.241409093647835e-06
141,34.0,0.0019998550415039062,0.0,0.00020641817101090204
142,10.0,0.0,0.0,0.0002247387642921447
143,32.0,0.0009996891021728516,0.0,2.0641817101090193e-05
144,40.0,0.0020003318786621094,0.0,1.506124952074155e-07
145,25.0,0.0010004043579101562,0.0,0.0005012592768810602
146,17.0,0.00099945068359375,0.0,2.0641817101090627e-06
147,4.0,0.0,0.0,0.0003217042596665046
148,21.0,0.0009996891021728516,0.0,0.0002047822725528357
149,17.0,0.0010006427764892578,0.0,2.047822725528359e-05
150,30.0,0.0010008811950683594,0.0,2.047822725528359e-06
151,39.0,0.0009999275207519531,0.0,2.064181710109388e-07
152,33.0,0.001001119613647461,0.0,3.217042596665039e-05
153,6.0,0.0,0.0,3.2170425966650392e-06
154,27.0,0.0009996891021728516,0.0,0.00020091965688107528
155,17.0,0.0,0.0,0.0005521853855443839
156,18.0,0.0009999275207519531,0.0,5.521853855443835e-05
157,10.0,0.0010004043579101562,0.0,0.00018038142426439127
158,61.0,0.0030007362365722656,0.0,0.0002970019915544374
159,14.0,0.0,0.0,1.8038142426439084e-05
160,17.0,0.0010001659393310547,0.0,2.970019915544378e-05
161,23.0,0.0010001659393310547,0.0,3.4401368295840424e-05
162,20.0,0.0010004043579101562,0.0,0.00018225901558231142
163,6.0,0.0,0.0,1.8225901558231142e-05
164,18.0,0.0010008811950683594,0.0,2.9700199155444e-06
165,16.0,0.0010001659393310547,0.0,0.00015213207216372836
166,11.0,0.0,0.0,0.00017216565535425302
167,11.0,0.0,0.0,2.015267205050374e-05
168,11.0,0.0,0.0,0.00019707689089653528
169,57.0,0.003001689910888672,0.0,0.00032122527637067153
170,69.0,0.003000020980834961,0.0,0.00028306268476956337
171,13.0,0.0,0.0,0.00015537152322038636
172,10.0,0.0,0.0,2.8306268476956348e-05
173,32.0,0.0010006427764892578,0.0,3.4650091281312155e-06
174,8.0,0.0,0.0,2.8306268476956022e-06
175,17.0,0.0010001659393310547,0.0,0.00033145425059635607
176,41.0,0.0020008087158203125,0.0,0.0003640704559744667
177,13.0,0.0,0.0,0.00041019953617530346
178,57.0,0.0019998550415039062,0.0,0.00022114399399754208
179,12.0,0.0010006427764892578,0.0,0.0003401149629671615
180,7.0,0.0,0.0,3.4011496296716204e-05
181,15.0,0.00099945068359375,0.0,2.2114399399754208e-05
182,17.0,0.0010001659393310547,0.0,2.21143993997541e-06
183,24.0,0.0010001659393310547,0.0,0.00033871301996369295
184,21.0,0.0009999275207519531,0.0,0.0001706372207340341
185,15.0,0.0009999275207519531,0.0,6.194973030276287e-05
186,14.0,0.0010004043579101562,0.0,0.00038432256033535004
187,21.0,0.0010004043579101562,0.0,0.00034452109184027104
188,24.0,0.0010006427764892578,0.0,1.7063722073403344e-05
189,26.0,0.0009992122650146484,0.0,3.445210918402708e-05
190,69.0,0.00400090217590332,0.0,0.00023719767116678054
191,91.0,0.00400090217590332,0.0,0.000386563913078183
192,29.0,0.0010006427764892578,0.0,-7.860572398969722e-05
193,36.0,0.0010008811950683594,0.0,3.8432256033535004e-05
194,27.0,0.0009999275207519531,0.0,-3.3401570686678646e-06
195,39.0,0.0019998550415039062,0.0,0.0003160787896676565
196,23.0,0.0010001659393310547,0.0,3.1607878966765594e-05
197,25.0,0.0009996891021728516,0.0,3.3871301996369306e-05
198,31.0,0.0020012855529785156,0.0,0.0004914368206862436
199,50.0,0.0030007362365722656,0.0,0.00039039490211768347
200,57.0,0.0030002593994140625,0.0,0.0002720771751696297
201,6.0,0.0009996891021728516,0.0,2.7207717516962958e-05
202,14.0,0.0010001659393310547,0.0,0.0004821776781485015
203,6.0,0.00099945068359375,0.0,0.0005185325894512408
204,60.0,0.003000497817993164,0.0,0.00018619864956562963
205,15.0,0.0,0.0,4.821776781485014e-05
206,24.0,0.0009999275207519531,0.0,0.0003880746591354193
207,14.0,0.0009996891021728516,0.0,0.00043113300810915033
208,45.0,0.002000570297241211,0.0,-0.0002716335557900884
209,11.0,0.0009996891021728516,0.0,0.00014598653271465545
210,84.0,0.004000663757324219,0.0,-1.2467482878649448e-05
211,11.0,0.0,0.0,0.00024111537119353183
212,11.0,0.0,0.0,0.00043264180571348486
213,42.0,0.002000570297241211,0.0,0.0003843624516381629
214,22.0,0.0010001659393310547,0.0,0.0005655504730097698
215,73.0,0.0029997825622558594,0.0,5.6555047300976954e-05
216,28.0,0.0009999275207519531,0.0,0.00011826723413126084
217,10.0,0.0,0.0,0.00025341971048799033
218,14.0,0.0,0.0,0.00011776090865578452
219,16.0,0.0010001659393310547,0.0,0.0002945818309539627
220,27.0,0.0010004043579101562,0.0,2.9458183095396268e-05
221,13.0,0.0010018348693847656,0.0,3.903949021176836e-05
222,60.0,0.003000497817993164,0.0,-0.00020896785902132869
223,16.0,0.0009999275207519531,0.0,6.620511044865614e-05
224,25.0,0.0010004043579101562,0.0,0.0005465051826041584
225,40.0,0.0020008087158203125,0.0,0.00046629033884573246
226,35.0,0.0019998550415039062,0.0,0.00021711808789339772
227,24.0,0.0009989738464355469,0.0,0.0002905843735718966
228,16.0,0.0,0.0,0.0003515604480555921
229,35.0,0.002001047134399414,0.0,0.0002148150228460249
230,7.0,0.0,0.0,0.00022236407928658073
231,26.0,0.0010004043579101562,0.0,0.0001818541601564278
232,4.0,0.0,0.0,2.1481502284602426e-05
233,37.0,0.002000570297241211,0.0,-2.8871185739509143e-05
234,19.0,0.0009992122650146484,0.0,0.00020652696833173322
235,22.0,0.0010004043579101562,0.0,2.0652696833173322e-05
236,20.0,0.0009999275207519531,0.0,0.0004397666012344926
237,30.0,0.002000093460083008,0.0,-2.887118573950925e-06
238,21.0,0.0010001659393310547,0.0,-2.8871185739506e-07
239,49.0,0.0019998550415039062,0.0,7.722038519091207e-05
240,15.0,0.0010004043579101562,0.0,0.00010699680639932789
241,23.0,0.0010006427764892578,0.0,0.0003597516820076983
242,20.0,0.0009996891021728516,0.0,0.00029177776626706673
243,22.0,0.0010006427764892578,0.0,3.387130199636974e-06
244,67.0,0.003000497817993164,0.0,0.00035065803355671644
245,43.0,0.002000570297241211,0.0,0.00045032114206402965
246,12.0,0.00099945068359375,0.0,0.0005356145092749134
247,29.0,0.0010004043579101562,0.0,4.5032114206402987e-05
248,55.0,0.0020003318786621094,0.0,-7.942492177246156e-05
249,7.0,0.0,0.0,9.57332652625363e-05
250,37.0,0.002000570297241211,0.0,0.00014263527537429444
251,8.0,0.0,0.0,0.0001656494322044668
252,31.0,0.0009996891021728516,0.0,0.0005435843610942996
253,20.0,0.0009996891021728516,0.0,0.00034405755889551715
254,31.0,0.002000570297241211,0.0,-1.2290501539998638e-05
255,20.0,0.0010008811950683594,0.0,3.506580335567162e-05
256,27.0,0.0010008811950683594,0.0,2.9177776626706652e-05
257,53.0,0.002000570297241211,0.0,3.727786821948226e-05
258,31.0,0.0009992122650146484,0.0,1.656494322044668e-05
259,32.0,0.00099945068359375,0.0,2.9177776626706543e-06
260,30.0,0.001001119613647461,0.0,-0.000190699102922503
261,17.0,0.0009987354278564453,0.0,2.917777662671088e-07
262,35.0,0.0020003318786621094,0.0,-0.00020729336496658218
263,24.0,0.0010006427764892578,0.0,0.00034665548564257896
264,31.0,0.0010001659393310547,0.0,-1.916761000139342e-06
265,32.0,0.0010006427764892578,0.0,-0.00014026340486149292
266,13.0,0.0010008811950683594,0.0,0.0006079332562721271
267,33.0,0.002000570297241211,0.0,0.00022123239234295524
268,9.0,0.0010001659393310547,0.0,1.0699680639932843e-05
269,21.0,0.0010004043579101562,0.0,0.0005994669953698871
270,8.0,0.0,0.0,0.00016691153248919098
271,12.0,0.0,0.0,5.994669953698873e-05
272,12.0,0.0,0.0,0.00034606739145307344
273,16.0,0.0009999275207519531,0.0,1.0699680639932518e-06
274,10.0,0.00099945068359375,0.0,0.00028930081059908507
275,22.0,0.0010004043579101562,0.0,1.651376561325141e-05
276,11.0,0.0,0.0,0.00037071954769907537
277,20.0,0.0010001659393310547,0.0,1.0699680639929265e-07
278,21.0,0.00099945068359375,0.0,3.727786821948226e-06
279,35.0,0.0020003318786621094,0.0,8.69670980045169e-06
280,36.0,0.0019998550415039062,0.0,0.00038289100188199077
281,50.0,0.002999544143676758,0.0,-2.0729336496658213e-05
282,17.0,0.0010004043579101562,0.0,0.00046497155526716016
283,31.0,0.0009999275207519531,0.0,2.8246910005245204e-05
284,11.0,0.0,0.0,0.0004688405939065406
285,11.0,0.0,0.0,0.00035763839915937425
286,22.0,0.0010001659393310547,0.0,3.466554856425784e-05
287,6.0,0.0010006427764892578,0.0,0.0002626484476169935
288,21.0,0.0009996891021728516,0.0,0.00041724182235715687
289,17.0,0.0010001659393310547,0.0,3.7277868219479007e-07
290,16.0,0.0010004043579101562,0.0,0.00047330605378914756
291,14.0,0.0009996891021728516,0.0,4.733060537891469e-05
292,24.0,0.0010008811950683594,0.0,0.000596929651625973
293,11.0,0.0,0.0,0.0001132406067215851
294,13.0,0.0,0.0,0.00022690690915743122
295,17.0,0.0010004043579101562,0.0,8.696709800452016e-07
296,16.0,0.0009999275207519531,0.0,0.0002977340064692429
297,37.0,0.001999378204345703,0.0,0.0005073514780417076
298,24.0,0.00099945068359375,0.0,3.8289100188199044e-05
299,6.0,0.0010008811950683594,0.0,0.0005007270517587506
300,22.0,0.0009999275207519531,0.0,0.0005245740465852764
301,13.0,0.001001119613647461,0.0,5.245740465852761e-05
302,17.0,0.0010008811950683594,0.0,3.506580335567162e-06
303,8.0,0.0010001659393310547,0.0,5.007270517587512e-05
304,37.0,0.002000570297241211,0.0,0.00017146741500067458
305,15.0,0.0,0.0,0.00021139768355634856
306,21.0,0.0009996891021728516,0.0,0.0004802290892073726
307,18.0,0.0010001659393310547,0.0,-2.2970130422482363e-05
308,8.0,0.0,0.0,0.00017749008790240973
309,7.0,0.0,0.0,0.0004427977310283288
310,27.0,0.0010001659393310547,0.0,0.0003179531936614449
311,65.0,0.004000425338745117,0.0,0.00016294634782102878
312,20.0,0.0010001659393310547,0.0,0.0002327844404786183
313,21.0,0.002000570297241211,0.0,0.00038675940242412514
314,12.0,0.0010001659393310547,0.0,2.3278444047861798e-05
315,45.0,0.0020003318786621094,0.0,0.00019953373776899922
316,21.0,0.0010001659393310547,0.0,-1.482344877042828e-05
317,15.0,0.0010008811950683594,0.0,0.0005440115681499218
318,29.0,0.0010006427764892578,0.0,3.4665548564258167e-06
319,8.0,0.0010001659393310547,0.0,3.4665548564257083e-07
320,15.0,0.0010004043579101562,0.0,0.0004112110427768606
321,20.0,0.0010008811950683594,0.0,0.0003865748587704806
322,30.0,0.002000093460083008,0.0,2.3278444047862123e-06
323,37.0,0.0020003318786621094,0.0,0.00017505851357237795
324,50.0,0.0030007362365722656,0.0,2.809215727086632e-05
325,20.0,0.0010001659393310547,0.0,0.0005061434477768676
326,43.0,0.0020008087158203125,0.0,0.00019894043350761228
327,44.0,0.003000497817993164,0.0,0.00025401254461162464
328,45.0,0.0020008087158203125,0.0,3.8675940242412525e-05
329,15.0,0.0,0.0,0.0005167308277998279
330,13.0,0.0009996891021728516,0.0,1.629463478210289e-05
331,60.0,0.0030012130737304688,0.0,-0.0004042299510856076
332,25.0,0.0020008087158203125,0.0,0.00036825045143891325
333,18.0,0.0010004043579101562,0.0,5.167308277998276e-05
334,9.0,0.0,0.0,0.00022302148268130747
335,80.0,0.003000497817993164,0.0,4.766730126550651e-05
336,24.0,0.001001119613647461,0.0,0.00048748860341598244
337,55.0,0.0020003318786621094,0.0,0.00045574911005023946
338,12.0,0.0,0.0,0.00020372325833949785
339,29.0,0.0009996891021728516,0.0,0.0001512993003739086
340,46.0,0.0019998550415039062,0.0,0.00018360537957417633
341,73.0,0.004000663757324219,0.0,0.00024625259833366015
342,57.0,0.0030012130737304688,0.0,0.0006147856225611863
343,15.0,0.0,0.0,6.147856225611863e-05
344,21.0,0.0010004043579101562,0.0,0.00016954702841762744
345,30.0,0.0009999275207519531,0.0,0.0005363213537564074
346,19.0,0.0,0.0,5.3632135375640674e-05
347,4.0,0.0,0.0,0.0005816780784171951
348,33.0,0.0010004043579101562,0.0,5.8167807841719545e-05
349,23.0,0.0010006427764892578,0.0,0.00016097450676306124
350,93.0,0.004999876022338867,0.0,1.6097450676306134e-05
351,54.0,0.003000974655151367,0.0,0.000313750252824542
352,26.0,0.0019996166229248047,0.0,-4.042299510856074e-05
353,8.0,0.0009996891021728516,0.0,3.1375025282454234e-05
354,94.0,0.00500178337097168,0.0,0.0005962781705957892
355,27.0,0.0010006427764892578,0.0,0.0005101381182215411
356,14.0,0.0009999275207519531,0.0,0.0003604871749545538
357,29.0,0.002001047134399414,0.0,0.00033407806009158765
358,69.0,0.0030007362365722656,0.0,0.0004082876543690094
359,54.0,0.0020012855529785156,0.0,0.00017989596049988483
360,67.0,0.0030002593994140625,0.0,1.6954702841762777e-05
361,20.0,0.0010008811950683594,0.0,0.00022576079561221454
362,27.0,0.0010004043579101562,0.0,0.00036466669041355893
363,41.0,0.0020003318786621094,0.0,0.0004480791224322671
364,33.0,0.0019996166229248047,0.0,0.0002972592693472557
365,45.0,0.0030002593994140625,0.0,0.00034352228240436863
366,32.0,0.0020003318786621094,0.0,0.00028566742588142645
367,12.0,0.0009996891021728516,0.0,0.0005432900862529855
368,40.0,0.0020008087158203125,0.0,0.0006991772619847314
369,13.0,0.0,0.0,3.435222824043683e-05
370,19.0,0.0009996891021728516,0.0,0.00016255928692674457
371,4.0,0.0010004043579101562,0.0,5.432900862529849e-05
372,18.0,0.0009996891021728516,0.0,0.00016298855811578924
373,4.0,0.0,0.0,1.6298855811578924e-05
374,32.0,0.002000570297241211,0.0,0.00011633661424486112
375,11.0,0.0010008811950683594,0.0,0.0002232310009586938
376,10.0,0.0010001659393310547,0.0,0.00017520333816431835
377,44.0,0.0030014514923095703,0.0,3.867594024241209e-06
378,30.0,0.0020003318786621094,0.0,0.00038153539239795876
379,41.0,0.0020003318786621094,0.0,4.557491100502396e-05
380,28.0,0.0020003318786621094,0.0,1.625592869267448e-05
381,15.0,0.0010013580322265625,0.0,3.4352228240437047e-06
382,15.0,0.0,0.0,1.6255928692674587e-06
383,40.0,0.002000093460083008,0.0,5.7663644421179295e-05
384,27.0,0.002002239227294922,0.0,-0.0001665527027120237
385,32.0,0.002000570297241211,0.0,0.0003214768370505699
386,19.0,0.0010004043579101562,0.0,-1.6655270271202305e-05
387,40.0,0.001999378204345703,0.0,0.0005717133275084778
388,17.0,0.00099945068359375,0.0,0.0005225338934468286
389,24.0,0.0009999275207519531,0.0,0.0004188605579381043
390,6.0,0.0010001659393310547,0.0,4.188605579381042e-05
391,4.0,0.0,0.0,4.188605579381042e-06
392,48.0,0.0020003318786621094,0.0,5.717133275084767e-05
393,16.0,0.0,0.0,5.717133275084788e-06
394,16.0,0.0009996891021728516,0.0,0.0001788289132412795
395,9.0,0.0010008811950683594,0.0,0.00044463545143121226
396,18.0,0.0009996891021728516,0.0,0.000432073371915795
397,12.0,0.0,0.0,4.320733719157953e-05
398,52.0,0.0019998550415039062,0.0,0.00013832134723147112
399,6.0,0.0,0.0,0.0005354591861233645
400,31.0,0.0010001659393310547,0.0,0.0002296442373064038
401,8.0,0.0,0.0,4.4463545143121194e-05
402,45.0,0.0030012130737304688,0.0,0.0005689607870745116
403,49.0,0.0030007362365722656,0.0,-9.081289026573712e-05
404,21.0,0.0009996891021728516,0.0,0.0004928370823906944
405,55.0,0.002000570297241211,0.0,0.0004887902499521465
406,76.0,0.003000974655151367,0.0,0.0003568114707447267
407,27.0,0.0010001659393310547,0.0,0.00022768765017985968
408,34.0,0.0009999275207519531,0.0,0.0005670384233021434
409,20.0,0.0009992122650146484,0.0,5.670384233021433e-05
410,43.0,0.002001047134399414,0.0,0.00041701109028355603
411,67.0,0.0030007362365722656,0.0,9.070647260167597e-05
412,77.0,0.003000497817993164,0.0,-1.7350587390520516e-05
413,7.0,0.0,0.0,0.0006281430088721345
414,24.0,0.0009999275207519531,0.0,0.00032059878292154276
415,41.0,0.0020003318786621094,0.0,0.00017238989811379113
416,33.0,0.0009996891021728516,0.0,0.0002157166151205256
417,47.0,0.002000570297241211,0.0,0.0004344334405538751
418,10.0,0.0,0.0,0.0005669897613763632
419,12.0,0.0,0.0,0.0004217619116032453
420,7.0,0.0,0.0,0.0006174780633933868
421,14.0,0.0,0.0,6.174780633933863e-05
422,6.0,0.0,0.0,6.174780633933863e-06
423,41.0,0.0020003318786621094,0.0,4.2176191160324546e-05
424,19.0,0.0009999275207519531,0.0,0.0005920788222367487
425,9.0,0.0,0.0,0.0005870558257859414
426,4.0,0.0,0.0,5.870558257859413e-05
427,10.0,0.0010006427764892578,0.0,0.000235889471668098
428,47.0,0.0030002593994140625,0.0,0.00011952367156999955
429,22.0,0.0010001659393310547,0.0,2.358894716680978e-05
430,14.0,0.0,0.0,0.00017783798690595813
431,23.0,0.00099945068359375,0.0,1.7238989811379168e-05
432,39.0,0.0010008811950683594,0.0,3.867594024240884e-07
433,14.0,0.0009999275207519531,0.0,0.0003381260293761906
434,45.0,0.0019996166229248047,0.0,0.00056175657561697
435,22.0,0.0010001659393310547,0.0,0.000642471497151945
436,14.0,0.0010004043579101562,0.0,4.2176191160324655e-06
437,49.0,0.002000570297241211,0.0,0.0004921622031904066
438,15.0,0.0010001659393310547,0.0,3.381260293761903e-05
439,28.0,0.0010001659393310547,0.0,0.0004285017692358436
440,28.0,0.0010001659393310547,0.0,0.00023592359977733215
441,40.0,0.0020012855529785156,0.0,0.00036834844486363763
442,17.0,0.0010006427764892578,0.0,2.3592359977733183e-05
443,11.0,0.0009999275207519531,0.0,3.3812602937619137e-06
444,39.0,0.002001047134399414,0.0,0.0006620838262378387
445,15.0,0.0,0.0,3.3812602937618053e-07
446,18.0,0.0010008811950683594,0.0,-0.000164289914828354
447,28.0,0.0019996166229248047,0.0,0.00019707335463230397
448,48.0,0.002000570297241211,0.0,-9.639328165159198e-05
449,35.0,0.0020008087158203125,0.0,8.197228625792712e-06
450,8.0,0.0010004043579101562,0.0,0.0006013619189951867
451,21.0,0.0009996891021728516,0.0,-3.657915462806601e-05
452,18.0,0.0010004043579101562,0.0,0.0005076905896343789
453,17.0,0.0010001659393310547,0.0,0.00045128487487995574
454,26.0,0.0010004043579101562,0.0,-9.639328165159198e-06
455,43.0,0.0019996166229248047,0.0,0.00020855480107363116
456,11.0,0.0,0.0,5.076905896343785e-05
457,24.0,0.0010008811950683594,0.0,0.0003168163410823421
458,27.0,0.00099945068359375,0.0,0.0002462832751927962
459,7.0,0.0009999275207519531,0.0,3.168163410823422e-05
460,8.0,0.0010004043579101562,0.0,0.00029591284032481674
461,20.0,0.0010001659393310547,0.0,0.0006240619793438425
462,7.0,0.0,0.0,2.9591284032481598e-05
463,24.0,0.0010001659393310547,0.0,0.00040049526705371736
464,50.0,0.0030012130737304688,0.0,0.00018127503102200848
465,29.0,0.0020008087158203125,0.0,0.0001785197908724831
466,33.0,0.002000570297241211,0.0,0.00018971171107609488
467,34.0,0.0020008087158203125,0.0,0.0003544103768145948
468,9.0,0.0010001659393310547,0.0,3.54410376814595e-05
469,24.0,0.0009996891021728516,0.0,0.0004549181158815275
470,10.0,0.0,0.0,0.0005996628924725851
471,31.0,0.0020003318786621094,0.0,0.00047026844269122507
472,57.0,0.003000020980834961,0.0,2.9591284032481815e-06
473,20.0,0.0,0.0,0.00021002900604350741
474,28.0,0.0009999275207519531,0.0,0.0003986349229949534
