episode,length,time,reward,delta
211,18.0,0.0010008811950683594,-116.0,0.0
212,28.0,0.0009996891021728516,-27.0,0.0
213,23.0,0.0020024776458740234,-22.0,0.0
214,20.0,0.0009984970092773438,80.0,0.0
215,16.0,0.0009999275207519531,84.0,0.0
216,14.0,0.0010001659393310547,86.0,0.0
217,14.0,0.0010001659393310547,86.0,0.0
218,20.0,0.0010001659393310547,-19.0,0.0
219,16.0,0.0,84.0,0.0
220,17.0,0.0010004043579101562,-16.0,0.0
221,14.0,0.0009999275207519531,86.0,0.0
222,14.0,0.0010004043579101562,86.0,0.0
223,20.0,0.0010008811950683594,80.0,0.0
224,18.0,0.0009996891021728516,82.0,0.0
225,14.0,0.0,86.0,0.0
226,24.0,0.0010004043579101562,76.0,0.0
227,16.0,0.0010004043579101562,84.0,0.0
228,20.0,0.0010001659393310547,80.0,0.0
229,14.0,0.0010004043579101562,86.0,0.0
230,20.0,0.0009999275207519531,80.0,0.0
231,14.0,0.0,86.0,0.0
232,14.0,0.0010004043579101562,86.0,0.0
233,16.0,0.0010001659393310547,84.0,0.0
234,14.0,0.0009999275207519531,86.0,0.0
235,20.0,0.0010008811950683594,80.0,0.0
236,14.0,0.0009999275207519531,86.0,0.0
237,24.0,0.0010006427764892578,-122.0,0.0
238,23.0,0.0009999275207519531,77.0,0.0
239,14.0,0.0010004043579101562,86.0,0.0
240,18.0,0.0009999275207519531,82.0,0.0
241,20.0,0.0010004043579101562,80.0,0.0
242,35.0,0.0010001659393310547,-34.0,0.0
243,14.0,0.0,86.0,0.0
244,16.0,0.0010006427764892578,84.0,0.0
245,24.0,0.0010006427764892578,-122.0,0.0
246,16.0,0.0009999275207519531,84.0,0.0
247,16.0,0.0,84.0,0.0
248,16.0,0.0,84.0,0.0
249,18.0,0.001001119613647461,82.0,0.0
250,14.0,0.00099945068359375,86.0,0.0
251,16.0,0.0009999275207519531,84.0,0.0
252,17.0,0.0010004043579101562,83.0,0.0
253,14.0,0.0010008811950683594,86.0,0.0
254,20.0,0.00099945068359375,80.0,0.0
255,21.0,0.0010004043579101562,79.0,0.0
256,24.0,0.0010001659393310547,76.0,0.0
257,23.0,0.002000570297241211,77.0,0.0
258,22.0,0.0010001659393310547,78.0,0.0
259,14.0,0.0010001659393310547,86.0,0.0
260,14.0,0.0010001659393310547,86.0,0.0
261,18.0,0.0010001659393310547,82.0,0.0
262,14.0,0.0,86.0,0.0
263,23.0,0.0009996891021728516,-22.0,0.0
264,19.0,0.0009999275207519531,81.0,0.0
265,14.0,0.0010001659393310547,86.0,0.0
266,24.0,0.0010001659393310547,76.0,0.0
267,16.0,0.0010001659393310547,84.0,0.0
268,16.0,0.0010001659393310547,84.0,0.0
269,14.0,0.0010006427764892578,86.0,0.0
270,16.0,0.0010001659393310547,84.0,0.0
271,20.0,0.0010001659393310547,80.0,0.0
272,20.0,0.0010004043579101562,80.0,0.0
273,16.0,0.0010001659393310547,84.0,0.0
274,23.0,0.0010001659393310547,77.0,0.0
275,17.0,0.0010006427764892578,83.0,0.0
276,14.0,0.0010008811950683594,86.0,0.0
277,21.0,0.0009999275207519531,-20.0,0.0
278,14.0,0.0010004043579101562,86.0,0.0
279,16.0,0.0009999275207519531,84.0,0.0
280,16.0,0.0010001659393310547,84.0,0.0
281,16.0,0.0010004043579101562,84.0,0.0
282,18.0,0.0010006427764892578,82.0,0.0
283,14.0,0.0010004043579101562,86.0,0.0
284,17.0,0.0009996891021728516,83.0,0.0
285,18.0,0.0010001659393310547,-17.0,0.0
286,16.0,0.0010001659393310547,84.0,0.0
287,14.0,0.0010004043579101562,86.0,0.0
288,17.0,0.0009999275207519531,83.0,0.0
289,18.0,0.0010001659393310547,82.0,0.0
290,16.0,0.0010013580322265625,84.0,0.0
291,18.0,0.00099945068359375,82.0,0.0
292,14.0,0.0,86.0,0.0
293,18.0,0.00099945068359375,82.0,0.0
294,16.0,0.0010001659393310547,84.0,0.0
295,14.0,0.0010001659393310547,86.0,0.0
296,16.0,0.0010006427764892578,84.0,0.0
297,20.0,0.0009996891021728516,-19.0,0.0
298,14.0,0.0010006427764892578,86.0,0.0
299,18.0,0.0010001659393310547,82.0,0.0
300,20.0,0.0009999275207519531,-118.0,0.0
301,15.0,0.0010001659393310547,85.0,0.0
302,16.0,0.0010004043579101562,84.0,0.0
303,17.0,0.0010006427764892578,-16.0,0.0
304,20.0,0.0010006427764892578,80.0,0.0
305,19.0,0.0009999275207519531,81.0,0.0
306,16.0,0.0010001659393310547,84.0,0.0
307,18.0,0.0010004043579101562,82.0,0.0
308,17.0,0.0010001659393310547,83.0,0.0
309,19.0,0.0010001659393310547,-18.0,0.0
310,16.0,0.0,84.0,0.0
311,29.0,0.0010001659393310547,-28.0,0.0
312,20.0,0.0010004043579101562,80.0,0.0
313,21.0,0.0009996891021728516,79.0,0.0
314,18.0,0.0010001659393310547,82.0,0.0
315,16.0,0.0010004043579101562,84.0,0.0
316,19.0,0.0009999275207519531,81.0,0.0
317,14.0,0.0,86.0,0.0
318,16.0,0.0010001659393310547,84.0,0.0
319,18.0,0.0010004043579101562,82.0,0.0
320,14.0,0.0010001659393310547,86.0,0.0
321,15.0,0.0010001659393310547,85.0,0.0
322,19.0,0.0010001659393310547,81.0,0.0
323,35.0,0.002000093460083008,-34.0,0.0
324,19.0,0.0010004043579101562,-18.0,0.0
325,20.0,0.0009999275207519531,80.0,0.0
326,14.0,0.0010004043579101562,86.0,0.0
327,16.0,0.0009999275207519531,84.0,0.0
328,14.0,0.0010004043579101562,86.0,0.0
329,18.0,0.0010004043579101562,82.0,0.0
330,20.0,0.0010004043579101562,80.0,0.0
331,16.0,0.0,84.0,0.0
332,14.0,0.0,86.0,0.0
333,14.0,0.0010001659393310547,86.0,0.0
334,18.0,0.0009999275207519531,82.0,0.0
335,14.0,0.0010006427764892578,86.0,0.0
336,16.0,0.0009996891021728516,84.0,0.0
337,20.0,0.0010008811950683594,80.0,0.0
338,14.0,0.0009999275207519531,86.0,0.0
339,34.0,0.002000570297241211,-33.0,0.0
340,16.0,0.0009999275207519531,84.0,0.0
341,18.0,0.0,82.0,0.0
342,20.0,0.0009996891021728516,80.0,0.0
343,14.0,0.0010008811950683594,86.0,0.0
344,14.0,0.00099945068359375,86.0,0.0
345,17.0,0.0010004043579101562,83.0,0.0
346,18.0,0.0010006427764892578,82.0,0.0
347,20.0,0.0010004043579101562,80.0,0.0
348,19.0,0.0009999275207519531,81.0,0.0
349,16.0,0.0010004043579101562,84.0,0.0
350,16.0,0.0010001659393310547,84.0,0.0
351,20.0,0.0010001659393310547,-19.0,0.0
352,14.0,0.0,86.0,0.0
353,16.0,0.0,84.0,0.0
354,16.0,0.0010001659393310547,84.0,0.0
355,16.0,0.0010001659393310547,84.0,0.0
356,14.0,0.0010001659393310547,86.0,0.0
357,16.0,0.0010006427764892578,84.0,0.0
358,14.0,0.0009999275207519531,86.0,0.0
359,18.0,0.0009999275207519531,82.0,0.0
360,20.0,0.0010001659393310547,80.0,0.0
361,18.0,0.0009996891021728516,82.0,0.0
362,19.0,0.001001119613647461,81.0,0.0
363,14.0,0.00099945068359375,86.0,0.0
364,14.0,0.0010001659393310547,86.0,0.0
365,27.0,0.0010001659393310547,-26.0,0.0
366,16.0,0.0010001659393310547,84.0,0.0
367,16.0,0.0010001659393310547,84.0,0.0
368,16.0,0.0010004043579101562,84.0,0.0
369,18.0,0.0010001659393310547,82.0,0.0
370,17.0,0.0010001659393310547,-16.0,0.0
371,22.0,0.0020008087158203125,78.0,0.0
372,14.0,0.0009996891021728516,86.0,0.0
373,14.0,0.0010004043579101562,86.0,0.0
374,16.0,0.0010001659393310547,84.0,0.0
375,14.0,0.0010004043579101562,86.0,0.0
376,14.0,0.0010001659393310547,86.0,0.0
377,20.0,0.0010001659393310547,80.0,0.0
378,16.0,0.0010008811950683594,84.0,0.0
379,16.0,0.0,84.0,0.0
380,14.0,0.0,86.0,0.0
381,21.0,0.0010001659393310547,79.0,0.0
382,16.0,0.001001596450805664,84.0,0.0
383,14.0,0.0009989738464355469,86.0,0.0
384,16.0,0.0010001659393310547,84.0,0.0
385,14.0,0.001001119613647461,86.0,0.0
386,16.0,0.0009992122650146484,84.0,0.0
387,16.0,0.0010004043579101562,84.0,0.0
388,14.0,0.0,86.0,0.0
389,16.0,0.0,84.0,0.0
390,18.0,0.0010001659393310547,82.0,0.0
391,19.0,0.0010001659393310547,81.0,0.0
392,19.0,0.0010001659393310547,81.0,0.0
393,18.0,0.0010008811950683594,82.0,0.0
394,20.0,0.0010004043579101562,80.0,0.0
395,17.0,0.0010001659393310547,-16.0,0.0
396,16.0,0.0010001659393310547,84.0,0.0
397,14.0,0.0010001659393310547,86.0,0.0
398,14.0,0.0010006427764892578,86.0,0.0
399,14.0,0.0010008811950683594,86.0,0.0
400,32.0,0.0019996166229248047,-130.0,0.0
401,16.0,0.0010001659393310547,84.0,0.0
402,18.0,0.0010001659393310547,82.0,0.0
403,16.0,0.0010001659393310547,84.0,0.0
404,26.0,0.0010004043579101562,74.0,0.0
405,14.0,0.0010001659393310547,86.0,0.0
406,14.0,0.0010008811950683594,86.0,0.0
407,16.0,0.0009996891021728516,84.0,0.0
408,14.0,0.0010001659393310547,86.0,0.0
409,17.0,0.0010001659393310547,-16.0,0.0
410,23.0,0.0010001659393310547,77.0,0.0
411,15.0,0.0010001659393310547,85.0,0.0
412,18.0,0.0010013580322265625,82.0,0.0
413,18.0,0.00099945068359375,82.0,0.0
414,20.0,0.0009999275207519531,-118.0,0.0
415,14.0,0.0,86.0,0.0
416,14.0,0.0010001659393310547,86.0,0.0
417,20.0,0.0010004043579101562,80.0,0.0
418,18.0,0.0010001659393310547,82.0,0.0
419,18.0,0.0010004043579101562,82.0,0.0
420,14.0,0.0,86.0,0.0
421,16.0,0.0,84.0,0.0
422,15.0,0.0,85.0,0.0
423,14.0,0.0,86.0,0.0
424,19.0,0.0009999275207519531,81.0,0.0
425,14.0,0.0010004043579101562,86.0,0.0
426,18.0,0.0010008811950683594,82.0,0.0
427,19.0,0.0009996891021728516,81.0,0.0
428,14.0,0.0,86.0,0.0
429,18.0,0.0,82.0,0.0
430,14.0,0.0,86.0,0.0
431,14.0,0.0,86.0,0.0
432,14.0,0.0,86.0,0.0
433,20.0,0.0010013580322265625,80.0,0.0
434,16.0,0.0009989738464355469,84.0,0.0
435,15.0,0.0010004043579101562,85.0,0.0
436,17.0,0.0010001659393310547,83.0,0.0
437,16.0,0.0010008811950683594,84.0,0.0
438,14.0,0.00099945068359375,86.0,0.0
439,16.0,0.0010004043579101562,84.0,0.0
440,14.0,0.0,86.0,0.0
441,16.0,0.0,84.0,0.0
442,14.0,0.0,86.0,0.0
443,14.0,0.0010001659393310547,86.0,0.0
444,14.0,0.0010004043579101562,86.0,0.0
445,17.0,0.0009999275207519531,83.0,0.0
446,16.0,0.0010004043579101562,84.0,0.0
447,15.0,0.0010001659393310547,-14.0,0.0
448,14.0,0.0010001659393310547,86.0,0.0
449,22.0,0.0010004043579101562,78.0,0.0
450,16.0,0.0,84.0,0.0
451,16.0,0.0009999275207519531,84.0,0.0
452,14.0,0.0010004043579101562,86.0,0.0
453,14.0,0.0010001659393310547,86.0,0.0
454,17.0,0.0010001659393310547,83.0,0.0
455,14.0,0.0010006427764892578,86.0,0.0
456,14.0,0.0009996891021728516,86.0,0.0
457,16.0,0.0009999275207519531,84.0,0.0
458,14.0,0.0010006427764892578,86.0,0.0
459,14.0,0.0010001659393310547,86.0,0.0
460,14.0,0.0010004043579101562,86.0,0.0
461,16.0,0.0009999275207519531,84.0,0.0
462,14.0,0.0010004043579101562,86.0,0.0
463,16.0,0.0010001659393310547,84.0,0.0
464,14.0,0.0,86.0,0.0
465,16.0,0.0,84.0,0.0
466,16.0,0.00099945068359375,84.0,0.0
467,17.0,0.0010001659393310547,83.0,0.0
468,16.0,0.0010001659393310547,84.0,0.0
469,16.0,0.0010006427764892578,84.0,0.0
470,17.0,0.0010006427764892578,83.0,0.0
471,15.0,0.0009996891021728516,85.0,0.0
472,16.0,0.0009999275207519531,84.0,0.0
473,14.0,0.0,86.0,0.0
474,14.0,0.0,86.0,0.0
475,18.0,0.0010001659393310547,82.0,0.0
476,16.0,0.001001119613647461,84.0,0.0
477,16.0,0.0009992122650146484,84.0,0.0
478,23.0,0.0010004043579101562,-22.0,0.0
479,16.0,0.0010001659393310547,84.0,0.0
480,18.0,0.0009999275207519531,82.0,0.0
481,14.0,0.0010001659393310547,86.0,0.0
482,14.0,0.0010001659393310547,86.0,0.0
483,14.0,0.0010004043579101562,86.0,0.0
484,21.0,0.001001119613647461,79.0,0.0
485,14.0,0.0009992122650146484,86.0,0.0
486,17.0,0.0010001659393310547,83.0,0.0
487,14.0,0.0010006427764892578,86.0,0.0
488,18.0,0.0010004043579101562,82.0,0.0
489,16.0,0.0,84.0,0.0
490,14.0,0.0010001659393310547,86.0,0.0
491,14.0,0.0010001659393310547,86.0,0.0
492,16.0,0.0010001659393310547,84.0,0.0
493,14.0,0.0010004043579101562,86.0,0.0
494,14.0,0.0009999275207519531,86.0,0.0
495,18.0,0.0010004043579101562,82.0,0.0
496,15.0,0.0010004043579101562,85.0,0.0
497,14.0,0.0009999275207519531,86.0,0.0
498,16.0,0.0010004043579101562,84.0,0.0
499,17.0,0.0010008811950683594,83.0,0.0
500,15.0,0.0,85.0,0.0
501,18.0,0.0010001659393310547,82.0,0.0
502,14.0,0.0010001659393310547,86.0,0.0
503,14.0,0.0010004043579101562,86.0,0.0
504,14.0,0.0010004043579101562,86.0,0.0
505,18.0,0.0010004043579101562,82.0,0.0
506,14.0,0.0009999275207519531,86.0,0.0
507,14.0,0.0010004043579101562,86.0,0.0
508,15.0,0.0010008811950683594,85.0,0.0
509,17.0,0.00099945068359375,83.0,0.0
510,18.0,0.0009999275207519531,82.0,0.0
511,14.0,0.0,86.0,0.0
512,19.0,0.0010001659393310547,81.0,0.0
513,14.0,0.0010008811950683594,86.0,0.0
514,16.0,0.0009996891021728516,84.0,0.0
515,14.0,0.0009999275207519531,86.0,0.0
516,16.0,0.0010001659393310547,84.0,0.0
517,14.0,0.0010004043579101562,86.0,0.0
518,21.0,0.0009999275207519531,-20.0,0.0
519,15.0,0.0,85.0,0.0
520,14.0,0.0,86.0,0.0
521,20.0,0.0009999275207519531,80.0,0.0
522,16.0,0.0010004043579101562,84.0,0.0
523,16.0,0.0010001659393310547,84.0,0.0
524,14.0,0.0010001659393310547,86.0,0.0
525,14.0,0.0010001659393310547,86.0,0.0
526,20.0,0.0010004043579101562,80.0,0.0
527,14.0,0.0,86.0,0.0
528,14.0,0.0,86.0,0.0
529,16.0,0.0,84.0,0.0
530,21.0,0.0009999275207519531,-20.0,0.0
531,19.0,0.0010004043579101562,81.0,0.0
532,20.0,0.0010006427764892578,80.0,0.0
533,19.0,0.0010004043579101562,-18.0,0.0
534,14.0,0.0009999275207519531,86.0,0.0
535,14.0,0.0010004043579101562,86.0,0.0
536,20.0,0.0010001659393310547,-19.0,0.0
537,16.0,0.0010001659393310547,84.0,0.0
538,16.0,0.0010001659393310547,84.0,0.0
539,14.0,0.0009996891021728516,86.0,0.0
540,16.0,0.0010008811950683594,84.0,0.0
541,16.0,0.0,84.0,0.0
542,19.0,0.00099945068359375,-18.0,0.0
543,16.0,0.0010001659393310547,84.0,0.0
544,16.0,0.0010004043579101562,84.0,0.0
545,20.0,0.0010001659393310547,80.0,0.0
546,14.0,0.0010001659393310547,86.0,0.0
547,15.0,0.0,-14.0,0.0
548,14.0,0.0,86.0,0.0
549,16.0,0.0,84.0,0.0
550,20.0,0.0009996891021728516,80.0,0.0
551,14.0,0.0010001659393310547,86.0,0.0
552,16.0,0.0010001659393310547,84.0,0.0
553,15.0,0.0010001659393310547,85.0,0.0
554,14.0,0.0010001659393310547,86.0,0.0
555,14.0,0.0010004043579101562,86.0,0.0
556,17.0,0.0010008811950683594,83.0,0.0
557,14.0,0.0009996891021728516,86.0,0.0
558,20.0,0.0010001659393310547,80.0,0.0
559,15.0,0.0009999275207519531,85.0,0.0
560,14.0,0.0010006427764892578,86.0,0.0
561,14.0,0.0009996891021728516,86.0,0.0
562,14.0,0.0010001659393310547,86.0,0.0
563,17.0,0.0010006427764892578,83.0,0.0
564,16.0,0.0010001659393310547,84.0,0.0
565,16.0,0.0010001659393310547,84.0,0.0
566,14.0,0.0010001659393310547,86.0,0.0
567,22.0,0.0009999275207519531,78.0,0.0
568,14.0,0.0,86.0,0.0
569,14.0,0.0,86.0,0.0
570,17.0,0.001001119613647461,83.0,0.0
571,16.0,0.0009996891021728516,84.0,0.0
572,18.0,0.0009999275207519531,82.0,0.0
573,14.0,0.0010004043579101562,86.0,0.0
574,19.0,0.0010001659393310547,-18.0,0.0
575,14.0,0.0,86.0,0.0
576,20.0,0.0010004043579101562,80.0,0.0
577,14.0,0.0010004043579101562,86.0,0.0
578,14.0,0.0010001659393310547,86.0,0.0
579,14.0,0.0010001659393310547,86.0,0.0
580,15.0,0.0010001659393310547,85.0,0.0
581,16.0,0.0010001659393310547,84.0,0.0
582,14.0,0.0010001659393310547,86.0,0.0
