episode,length,time,reward,delta
0,26.0,0.002001047134399414,0.0,-0.00010326681372873595
1,24.0,0.0019998550415039062,0.0,0.0003511802483437742
2,29.0,0.0010006427764892578,0.0,1.412502416000465e-05
3,40.0,0.0020003318786621094,0.0,-0.0001630343634233114
4,33.0,0.0020008087158203125,0.0,-8.151718171165568e-05
5,36.0,0.00099945068359375,0.0,0.00019895051934649141
6,57.0,0.003000497817993164,0.0,0.00016026414095362846
7,34.0,0.0019996166229248047,0.0,0.00017360302396879097
8,81.0,0.004000663757324219,0.0,0.0003709849263891393
9,85.0,0.003999948501586914,0.0,-0.00039189856351494283
10,8.0,0.0010006427764892578,0.0,0.00021147636061498833
11,30.0,0.0009999275207519531,0.0,0.00010573818030749416
12,50.0,0.0020003318786621094,0.0,-2.384799485204267e-05
13,21.0,0.0010001659393310547,0.0,-4.836553675048312e-05
14,12.0,0.0009996891021728516,0.0,5.286909015374708e-05
15,62.0,0.0030012130737304688,0.0,0.00018549246319456971
16,52.0,0.002000570297241211,0.0,9.274623159728486e-05
17,10.0,0.0,0.0,4.637311579864243e-05
18,34.0,0.002000570297241211,0.0,0.0002340876740920438
19,18.0,0.0010004043579101562,0.0,-6.906689114596183e-05
20,37.0,0.0020003318786621094,0.0,4.912454153559295e-05
21,17.0,0.0009996891021728516,0.0,0.00019309965292228543
22,56.0,0.003000497817993164,0.0,-6.244158530327866e-05
23,82.0,0.00400233268737793,0.0,-0.00022544472545067354
24,12.0,0.0,0.0,0.00031288699519600195
25,9.0,0.0,0.0,0.00015644349759800103
26,15.0,0.0,0.0,-4.0758590855827866e-05
27,51.0,0.002000093460083008,0.0,0.0003012551588893227
28,50.0,0.0020003318786621094,0.0,8.41240863412191e-05
29,5.0,0.0,0.0,0.00031335876291095285
30,24.0,0.0020003318786621094,0.0,0.00015667938145547643
31,21.0,0.0010008811950683594,0.0,0.00020487077157429437
32,16.0,0.0010001659393310547,0.0,0.0003010009395930054
33,51.0,0.0020003318786621094,0.0,0.00023898014906124769
34,4.0,0.0010004043579101562,0.0,0.00031673384986086205
35,4.0,0.0,0.0,0.00015836692493043103
36,73.0,0.003000497817993164,0.0,-1.192399742602128e-05
37,9.0,0.0,0.0,0.00011949007453062384
38,148.0,0.007001399993896484,0.0,0.00034790422947478033
39,10.0,0.0010008811950683594,0.0,0.00036128169894583787
40,14.0,0.0010001659393310547,0.0,-9.962133933259223e-05
41,34.0,0.0010001659393310547,0.0,0.00020596283919634736
42,19.0,0.0009996891021728516,0.0,0.00010298141959817373
43,56.0,0.0030002593994140625,0.0,-0.00041444767819805585
44,18.0,0.0010001659393310547,0.0,0.0004405334619673058
45,33.0,0.0009996891021728516,0.0,0.00015595027476653079
46,61.0,0.003000497817993164,0.0,-0.00021323209703379793
47,13.0,0.0009996891021728516,0.0,0.0003422998286526976
48,18.0,0.0009999275207519531,0.0,-2.0379295427913906e-05
49,22.0,0.0010004043579101562,0.0,0.00040369519170301265
50,22.0,0.0010004043579101562,0.0,0.00020184759585150638
51,13.0,0.0,0.0,-3.1220792651639356e-05
52,42.0,0.0019991397857666016,0.0,-5.961998713010694e-06
53,8.0,0.0,0.0,0.0004399058994039649
54,39.0,0.0020017623901367188,0.0,0.00041606898340950754
55,49.0,0.0020008087158203125,0.0,-6.463427809380741e-05
56,23.0,0.0010001659393310547,0.0,0.0002080344917047538
57,7.0,0.0009996891021728516,0.0,9.967141435185877e-06
58,39.0,0.0020008087158203125,0.0,-0.0001299529536006853
59,8.0,0.0,0.0,5.149070979908687e-05
60,45.0,0.0020003318786621094,0.0,0.00010401724585237695
61,12.0,0.0010008811950683594,0.0,5.200862292618848e-05
62,21.0,0.002001047134399414,0.0,0.000338777840609716
63,10.0,0.0010004043579101562,0.0,0.00026693394660045954
64,6.0,0.0,0.0,0.00036183268767130106
65,8.0,0.0,0.0,0.00018091634383565053
66,38.0,0.0019996166229248047,0.0,0.00016938892030485806
67,11.0,0.0010001659393310547,0.0,0.0004864018824674396
68,19.0,0.0010004043579101562,0.0,8.469446015242903e-05
69,7.0,0.0,0.0,2.6004311463094293e-05
70,8.0,0.0,0.0,2.5745354899543433e-05
71,9.0,0.0,0.0,0.0004528768299857586
72,21.0,0.0009996891021728516,0.0,-1.4246506771990405e-05
73,32.0,0.0019996166229248047,0.0,-1.8879676946035435e-05
74,32.0,0.0020003318786621094,0.0,-0.0001127223627253368
75,33.0,0.002000570297241211,0.0,0.0001433223399626381
76,4.0,0.0,0.0,0.00022643841499287928
77,61.0,0.004000425338745117,0.0,-4.9810669666296116e-05
78,11.0,0.0010001659393310547,0.0,0.0002719619537343851
79,39.0,0.0020008087158203125,0.0,0.000249120028952806
80,17.0,0.0010001659393310547,0.0,-6.497647680034271e-05
81,98.0,0.00500178337097168,0.0,0.0002975493094632862
82,66.0,0.004001140594482422,0.0,-7.12325338599523e-06
83,40.0,0.0020012855529785156,0.0,-8.49582517524121e-05
84,17.0,0.0010001659393310547,0.0,0.00015940656876316575
85,35.0,0.002000093460083008,0.0,0.00011869064926927118
86,12.0,0.0010001659393310547,0.0,-3.5616266929975877e-06
87,63.0,0.003000974655151367,0.0,0.00041758445223026087
88,23.0,0.0010001659393310547,0.0,0.0005245620524450775
89,16.0,0.0,0.0,-8.398193653816387e-05
90,21.0,0.001001119613647461,0.0,0.00018888053790085428
91,38.0,0.003000974655151367,0.0,0.0004463933063654484
92,22.0,0.0019996166229248047,0.0,0.00044170082164554083
93,66.0,0.002999544143676758,0.0,0.000505757264623229
94,8.0,0.0009996891021728516,0.0,0.0002231966531827242
95,42.0,0.0020003318786621094,0.0,0.00035053192247715104
96,52.0,0.002000570297241211,0.0,9.444026895042714e-05
97,77.0,0.0030007362365722656,0.0,0.00033404240520341737
98,21.0,0.00099945068359375,0.0,8.060920692283622e-05
99,19.0,0.0010006427764892578,0.0,0.00047756168909100896
100,75.0,0.003000974655151367,0.0,0.000476042219660676
101,21.0,0.0009999275207519531,0.0,0.00023878084454550445
102,43.0,0.003000020980834961,0.0,0.0003825510928673156
103,19.0,0.0010001659393310547,0.0,0.00046128420408702496
104,30.0,0.002000570297241211,0.0,0.0004939049867362004
105,92.0,0.005000591278076172,0.0,0.00022991727138030137
106,17.0,0.0010006427764892578,0.0,0.0005034088331806188
107,21.0,0.0020008087158203125,0.0,-4.199096826908199e-05
108,24.0,0.0009999275207519531,0.0,0.0003628528268747077
109,41.0,0.002001047134399414,0.0,-0.00021930525175553432
110,73.0,0.00400090217590332,0.0,5.9905170763827086e-05
111,7.0,0.0,0.0,2.9952585381913597e-05
112,66.0,0.003000974655151367,0.0,0.0001168576803730243
113,29.0,0.0019998550415039062,0.0,0.00042190098612369313
114,19.0,0.0010008811950683594,0.0,0.00021095049306184656
115,5.0,0.0,0.0,0.0005228241715960838
116,30.0,0.00099945068359375,0.0,0.00013681793109056155
117,116.0,0.005001544952392578,0.0,-0.00013813853859202493
118,6.0,0.0,0.0,0.0004659258380089662
119,4.0,0.0,0.0,0.0002329629190044831
120,202.0,0.010001659393310547,0.0,4.29961419249624e-05
121,10.0,0.0010001659393310547,0.0,0.00038679431202910956
122,45.0,0.002000093460083008,0.0,2.1498070962481174e-05
123,20.0,0.0009996891021728516,0.0,0.00033570540062100875
124,19.0,0.0009999275207519531,0.0,0.00021252963494656097
125,39.0,0.002001047134399414,0.0,-0.00011611334117517469
126,10.0,0.0010001659393310547,0.0,0.00039979221554043906
127,28.0,0.0010008811950683594,0.0,1.0749035481240614e-05
128,14.0,0.0010004043579101562,0.0,0.00019989610777021959
129,16.0,0.0009987354278564453,0.0,0.0004754620474647534
130,49.0,0.003000020980834961,0.0,6.840896554528083e-05
131,12.0,0.0010006427764892578,0.0,7.050990954156648e-05
132,106.0,0.0050008296966552734,0.0,0.00012690376432452608
133,24.0,0.0009999275207519531,0.0,0.00011340553479482959
134,17.0,0.0,0.0,0.00030602933192791677
135,67.0,0.0030012130737304688,0.0,0.00047861410467021817
136,20.0,0.0009987354278564453,0.0,0.00015301466596395839
137,52.0,0.0029993057250976562,0.0,0.00013601870082120972
138,30.0,0.0020003318786621094,0.0,0.0005296378987184106
139,38.0,0.0020003318786621094,0.0,0.00048278697480020537
140,18.0,0.0010001659393310547,0.0,0.00019706924304437577
141,24.0,0.0010001659393310547,0.0,0.00016777511660122629
142,23.0,0.001001119613647461,0.0,0.0005859562634126128
143,43.0,0.001999378204345703,0.0,0.00013767270226063694
144,38.0,0.0020012855529785156,0.0,0.00046032891437547776
145,11.0,0.0,0.0,0.00023016445718773888
146,23.0,0.0010001659393310547,0.0,-7.76606751331374e-05
147,45.0,0.0019998550415039062,0.0,6.345188216226301e-05
148,39.0,0.0020008087158203125,0.0,9.853462152218788e-05
149,39.0,0.0020003318786621094,0.0,6.350416975297088e-05
150,8.0,0.0,0.0,0.0005287253088662342
151,43.0,0.0019998550415039062,0.0,0.0001771458539536492
152,29.0,0.0020003318786621094,0.0,0.0002643626544331171
153,49.0,0.003000974655151367,0.0,-0.0003138862862461997
154,15.0,0.0009996891021728516,0.0,0.0002120346417673031
155,46.0,0.0019998550415039062,0.0,0.0007430823561681255
156,70.0,0.0030019283294677734,0.0,0.0003086615575379811
157,61.0,0.003000497817993164,0.0,6.420227133999796e-06
158,36.0,0.0019996166229248047,0.0,0.0004965979322328928
159,7.0,0.00099945068359375,0.0,0.00048776570375456426
160,16.0,0.0010008811950683594,0.0,0.0004189408684631159
161,11.0,0.0,0.0,0.0003842419532434216
162,17.0,0.0,0.0,0.00019212097662171085
163,9.0,0.0,0.0,0.0002482989661164464
164,24.0,0.0010004043579101562,0.0,1.593764693245492e-05
165,12.0,0.0,0.0,9.606048831085543e-05
166,32.0,0.0010001659393310547,0.0,0.00018165935367116975
167,30.0,0.0010004043579101562,0.0,0.00040442983320484815
168,25.0,0.0010001659393310547,0.0,0.00019127554643365774
169,34.0,0.0020003318786621094,0.0,0.0002022149166024241
170,41.0,0.0020003318786621094,0.0,0.0003049078240205885
171,6.0,0.0,0.0,0.0003448788065556924
172,16.0,0.0010013580322265625,0.0,9.082967683558487e-05
173,37.0,0.0019996166229248047,0.0,0.00019759237985129117
174,14.0,0.0,0.0,4.5414838417792464e-05
175,7.0,0.0,0.0,0.0003213715615049069
176,21.0,0.0009999275207519531,0.0,0.00039972611345532477
177,21.0,0.0010001659393310547,0.0,0.0001011074583012121
178,6.0,0.0,0.0,0.0004632535292248449
179,61.0,0.0030002593994140625,0.0,5.055372915060605e-05
180,37.0,0.002000570297241211,0.0,0.0003192102292564387
181,18.0,0.0010004043579101562,0.0,0.0002883579497429459
182,30.0,0.0009999275207519531,0.0,0.0004926622620906592
183,19.0,0.0009996891021728516,0.0,0.000247160366659412
184,30.0,0.0010004043579101562,0.0,0.000519621763045691
185,60.0,0.003000497817993164,0.0,0.00048054650560286057
186,45.0,0.0030002593994140625,0.0,0.00024633113104532956
187,12.0,0.0009999275207519531,0.0,0.0005091691257976196
188,77.0,0.004000425338745117,0.0,0.0002545845628988098
189,16.0,0.0010001659393310547,0.0,0.0004655477499234007
190,47.0,0.0020008087158203125,0.0,0.00020723430356902987
191,24.0,0.002000570297241211,0.0,2.5276864575303026e-05
192,15.0,0.0010004043579101562,0.0,0.000257136260803243
193,33.0,0.0019996166229248047,0.0,0.00017539903749390508
194,48.0,0.0030007362365722656,0.0,0.0001524539120102943
195,31.0,0.002000093460083008,0.0,1.0017316927898336e-05
196,35.0,0.0019998550415039062,0.0,0.0005155994908571711
197,13.0,0.0,0.0,0.00034017412905886066
198,9.0,0.0,0.0,0.0005251770545461954
199,10.0,0.0,0.0,0.00042175598557759946
200,70.0,0.003000974655151367,0.0,0.00017008706452943038
201,8.0,0.0,0.0,0.0003679371400567119
202,28.0,0.002001047134399414,0.0,0.00018396857002835596
203,33.0,0.002000093460083008,0.0,0.00010361715178451494
204,9.0,0.0010008811950683594,0.0,0.0005483640478857878
205,19.0,0.00099945068359375,0.0,2.417339030199499e-05
206,15.0,0.0010006427764892578,0.0,0.000492685503832465
207,16.0,0.0010001659393310547,0.0,0.00020341322743417913
208,6.0,0.0010001659393310547,0.0,0.0002741820239428938
209,13.0,0.0010008811950683594,0.0,0.00013709101197144694
210,24.0,0.0010004043579101562,0.0,0.00010814466146667463
211,17.0,0.0010001659393310547,0.0,0.0002436206923542853
212,12.0,0.0009996891021728516,0.0,6.854550598572352e-05
213,52.0,0.003000497817993164,0.0,-0.0003495987673568712
214,25.0,0.002000570297241211,0.0,0.00039332452787632925
215,42.0,0.002000093460083008,0.0,0.00020068558744499448
216,14.0,0.0,0.0,0.0003860103623549622
217,17.0,0.0010001659393310547,0.0,0.0004419439654598433
218,9.0,0.00099945068359375,0.0,0.0001930051811774811
219,23.0,0.0010001659393310547,0.0,0.0005178458902429168
220,19.0,0.0010001659393310547,0.0,0.0005562808927688749
221,18.0,0.0010004043579101562,0.0,0.00022097198272992167
222,16.0,0.0,0.0,0.0002463427519162325
223,10.0,0.0,0.0,0.00039509492093052934
224,8.0,0.0,0.0,0.00019754746046526462
225,5.0,0.0,0.0,9.877373023263231e-05
226,26.0,0.002000570297241211,0.0,0.00020020396172271647
227,21.0,0.0009992122650146484,0.0,0.00014190852342535931
228,39.0,0.0019998550415039062,0.0,0.00025270008006927545
229,6.0,0.0,0.0,0.00012635004003463772
230,21.0,0.0010001659393310547,0.0,0.00030874485654746697
231,9.0,0.0,0.0,0.00015437242827373349
232,24.0,0.002001523971557617,0.0,0.0004918707735633479
233,11.0,0.0010001659393310547,0.0,0.0004554899132676661
234,61.0,0.0030002593994140625,0.0,2.2240194176408002e-05
235,19.0,0.0010001659393310547,0.0,6.505930151361758e-05
236,4.0,0.0,0.0,0.00031841372370901625
237,12.0,0.0,0.0,0.0001285681304016215
238,16.0,0.0010006427764892578,0.0,0.00015920686185450818
239,48.0,0.002000570297241211,0.0,0.0003660376779064268
240,50.0,0.0019998550415039062,0.0,0.00019986305672766238
241,18.0,0.0009999275207519531,0.0,0.00017367632874770782
242,19.0,0.0009999275207519531,0.0,0.0003835776015108611
243,7.0,0.0,0.0,0.0002672963117274703
244,40.0,0.0020003318786621094,0.0,5.441365595453668e-05
245,20.0,0.0010006427764892578,0.0,8.683816437385394e-05
246,23.0,0.0019998550415039062,0.0,0.0001336481558637352
247,32.0,0.0020017623901367188,0.0,0.00041556455744020787
248,15.0,0.0010004043579101562,0.0,0.0001773202195853974
249,7.0,0.0009996891021728516,0.0,0.00028392775378247666
250,14.0,0.00099945068359375,0.0,0.0003819802586591404
251,21.0,0.0009999275207519531,0.0,0.00017652638664134495
252,9.0,0.0,0.0,0.0003586490378242439
253,26.0,0.0010008811950683594,0.0,0.00030772434209073513
254,13.0,0.0,0.0,0.0004239840383412119
255,46.0,0.0019998550415039062,0.0,0.00011696062331308327
256,34.0,0.0019998550415039062,0.0,0.00010334439666541981
257,31.0,0.0010008811950683594,0.0,9.993152836383125e-05
258,5.0,0.0,0.0,0.0002119920191706059
259,15.0,0.0010006427764892578,0.0,0.0002949725455054415
260,126.0,0.00600123405456543,0.0,0.00023444460896868867
261,39.0,0.001999378204345703,0.0,8.86601097926987e-05
262,27.0,0.0019998550415039062,0.0,0.0002434946091980551
263,22.0,0.0010004043579101562,0.0,0.0001830188389532134
264,6.0,0.0,0.0,0.00046708888967754523
265,19.0,0.0009999275207519531,0.0,0.00012053539218781343
