episode,length,time,reward,delta
114,25.0,0.0010006427764892578,-24.0,0.0
115,49.0,0.0020003318786621094,-246.0,0.0
116,14.0,0.0010001659393310547,86.0,0.0
117,26.0,0.002000570297241211,-124.0,0.0
118,57.0,0.0030007362365722656,-551.0,0.0
119,14.0,0.0010004043579101562,86.0,0.0
120,25.0,0.0009999275207519531,75.0,0.0
121,17.0,0.0,83.0,0.0
122,14.0,0.0010008811950683594,86.0,0.0
123,29.0,0.0009996891021728516,-28.0,0.0
124,19.0,0.0,-18.0,0.0
125,44.0,0.0020008087158203125,-241.0,0.0
126,20.0,0.0009999275207519531,-19.0,0.0
127,43.0,0.002000570297241211,-141.0,0.0
128,62.0,0.0030007362365722656,-358.0,0.0
129,18.0,0.0010001659393310547,82.0,0.0
130,17.0,0.0010004043579101562,-16.0,0.0
131,38.0,0.0010006427764892578,-136.0,0.0
132,30.0,0.0010004043579101562,-29.0,0.0
133,19.0,0.0,81.0,0.0
134,13.0,0.0,87.0,0.0
135,17.0,0.0009999275207519531,-16.0,0.0
136,27.0,0.0010001659393310547,-26.0,0.0
137,85.0,0.0040013790130615234,-678.0,0.0
138,26.0,0.0010001659393310547,-25.0,0.0
139,16.0,0.0010001659393310547,84.0,0.0
140,41.0,0.0020008087158203125,-40.0,0.0
141,12.0,0.0009999275207519531,88.0,0.0
142,16.0,0.0010004043579101562,84.0,0.0
143,17.0,0.0010006427764892578,-16.0,0.0
144,23.0,0.0009999275207519531,77.0,0.0
145,18.0,0.0,82.0,0.0
146,16.0,0.001001119613647461,84.0,0.0
147,27.0,0.0009992122650146484,-224.0,0.0
148,31.0,0.0020003318786621094,-30.0,0.0
149,13.0,0.0010008811950683594,87.0,0.0
150,18.0,0.0010001659393310547,82.0,0.0
151,18.0,0.0010001659393310547,-17.0,0.0
152,12.0,0.0,88.0,0.0
153,35.0,0.00099945068359375,-34.0,0.0
154,16.0,0.0,84.0,0.0
155,24.0,0.001001119613647461,76.0,0.0
156,20.0,0.00099945068359375,-19.0,0.0
157,33.0,0.0010004043579101562,-32.0,0.0
158,27.0,0.002000570297241211,-26.0,0.0
159,17.0,0.0010001659393310547,-16.0,0.0
160,18.0,0.0009999275207519531,82.0,0.0
161,19.0,0.0010001659393310547,81.0,0.0
162,14.0,0.0,86.0,0.0
163,18.0,0.0009999275207519531,82.0,0.0
164,15.0,0.0010006427764892578,85.0,0.0
165,16.0,0.0009996891021728516,84.0,0.0
166,21.0,0.0010004043579101562,79.0,0.0
167,20.0,0.0009999275207519531,80.0,0.0
168,31.0,0.0009996891021728516,-228.0,0.0
169,14.0,0.0,86.0,0.0
170,14.0,0.0,86.0,0.0
171,25.0,0.0010001659393310547,75.0,0.0
172,21.0,0.0010004043579101562,-20.0,0.0
173,20.0,0.0010004043579101562,80.0,0.0
174,20.0,0.0009999275207519531,80.0,0.0
175,29.0,0.0020003318786621094,-127.0,0.0
176,24.0,0.0010008811950683594,-23.0,0.0
177,19.0,0.00099945068359375,-18.0,0.0
178,22.0,0.0010001659393310547,-120.0,0.0
179,16.0,0.0010001659393310547,84.0,0.0
180,17.0,0.0010001659393310547,-16.0,0.0
181,24.0,0.0020012855529785156,-122.0,0.0
182,12.0,0.0,88.0,0.0
183,16.0,0.0010001659393310547,-15.0,0.0
184,18.0,0.0010001659393310547,82.0,0.0
185,20.0,0.0009999275207519531,80.0,0.0
186,14.0,0.0010001659393310547,86.0,0.0
187,15.0,0.0010004043579101562,85.0,0.0
188,14.0,0.0010006427764892578,86.0,0.0
189,26.0,0.0010004043579101562,-25.0,0.0
190,46.0,0.002000093460083008,-342.0,0.0
191,12.0,0.0,88.0,0.0
192,45.0,0.002000570297241211,-242.0,0.0
193,18.0,0.0010004043579101562,-17.0,0.0
194,18.0,0.0010001659393310547,82.0,0.0
195,16.0,0.0010001659393310547,84.0,0.0
196,37.0,0.0009999275207519531,-135.0,0.0
197,16.0,0.0,84.0,0.0
198,19.0,0.0010001659393310547,81.0,0.0
199,36.0,0.002001523971557617,64.0,0.0
200,17.0,0.0009992122650146484,83.0,0.0
201,21.0,0.0010001659393310547,79.0,0.0
202,26.0,0.0010001659393310547,-25.0,0.0
203,12.0,0.0009999275207519531,88.0,0.0
204,25.0,0.0010004043579101562,-123.0,0.0
205,27.0,0.0010001659393310547,-26.0,0.0
206,43.0,0.002000570297241211,-438.0,0.0
207,16.0,0.0,84.0,0.0
208,44.0,0.002000570297241211,-142.0,0.0
209,14.0,0.0009999275207519531,86.0,0.0
210,17.0,0.0010013580322265625,-16.0,0.0
211,32.0,0.002000093460083008,-130.0,0.0
212,12.0,0.0010004043579101562,88.0,0.0
213,19.0,0.0009996891021728516,-18.0,0.0
214,23.0,0.002001047134399414,-22.0,0.0
215,14.0,0.00099945068359375,86.0,0.0
216,35.0,0.002000570297241211,-232.0,0.0
217,12.0,0.0010001659393310547,88.0,0.0
218,12.0,0.0,88.0,0.0
219,14.0,0.0,86.0,0.0
220,12.0,0.0,88.0,0.0
221,14.0,0.0,86.0,0.0
222,16.0,0.0010004043579101562,84.0,0.0
223,46.0,0.002000570297241211,-342.0,0.0
224,14.0,0.0010008811950683594,86.0,0.0
225,16.0,0.0009992122650146484,84.0,0.0
226,14.0,0.0,86.0,0.0
227,15.0,0.0,85.0,0.0
228,23.0,0.0010001659393310547,-22.0,0.0
229,30.0,0.0020008087158203125,-29.0,0.0
230,59.0,0.003000497817993164,-256.0,0.0
231,23.0,0.0010001659393310547,-121.0,0.0
232,34.0,0.0010001659393310547,-132.0,0.0
233,53.0,0.0019998550415039062,-250.0,0.0
234,12.0,0.0010004043579101562,88.0,0.0
235,31.0,0.002000093460083008,-30.0,0.0
236,16.0,0.0010004043579101562,84.0,0.0
237,25.0,0.0009999275207519531,-123.0,0.0
238,18.0,0.0009999275207519531,-17.0,0.0
239,22.0,0.0010008811950683594,78.0,0.0
240,24.0,0.0019998550415039062,-23.0,0.0
241,12.0,0.0010001659393310547,88.0,0.0
242,20.0,0.0010001659393310547,-19.0,0.0
243,12.0,0.0010001659393310547,88.0,0.0
244,16.0,0.0010008811950683594,84.0,0.0
245,16.0,0.00099945068359375,84.0,0.0
246,12.0,0.0010008811950683594,88.0,0.0
247,24.0,0.0010004043579101562,-23.0,0.0
248,31.0,0.0010004043579101562,-129.0,0.0
249,14.0,0.0,86.0,0.0
250,20.0,0.0010001659393310547,-19.0,0.0
251,22.0,0.0010004043579101562,-21.0,0.0
252,13.0,0.0010006427764892578,87.0,0.0
253,19.0,0.0009999275207519531,-18.0,0.0
254,23.0,0.0009999275207519531,77.0,0.0
255,13.0,0.0009999275207519531,87.0,0.0
256,14.0,0.0010001659393310547,86.0,0.0
257,17.0,0.001001119613647461,83.0,0.0
258,14.0,0.0009996891021728516,86.0,0.0
259,26.0,0.002000570297241211,-124.0,0.0
260,16.0,0.0010006427764892578,84.0,0.0
261,30.0,0.00099945068359375,-29.0,0.0
262,16.0,0.0009996891021728516,84.0,0.0
263,18.0,0.0010004043579101562,-17.0,0.0
264,14.0,0.0010001659393310547,86.0,0.0
265,16.0,0.0010004043579101562,84.0,0.0
266,16.0,0.0009999275207519531,84.0,0.0
267,33.0,0.002001047134399414,-131.0,0.0
268,14.0,0.0009999275207519531,86.0,0.0
269,30.0,0.002001047134399414,-29.0,0.0
270,19.0,0.00099945068359375,-18.0,0.0
271,24.0,0.0010001659393310547,-122.0,0.0
272,20.0,0.0010008811950683594,-19.0,0.0
273,21.0,0.0010001659393310547,79.0,0.0
274,12.0,0.0009996891021728516,88.0,0.0
275,29.0,0.0020008087158203125,-127.0,0.0
276,16.0,0.0010001659393310547,84.0,0.0
277,12.0,0.0010001659393310547,88.0,0.0
278,29.0,0.0009999275207519531,-28.0,0.0
279,13.0,0.0,87.0,0.0
280,37.0,0.0010001659393310547,-234.0,0.0
281,19.0,0.001001119613647461,-117.0,0.0
282,18.0,0.00099945068359375,82.0,0.0
283,19.0,0.0010004043579101562,81.0,0.0
284,18.0,0.0009999275207519531,82.0,0.0
285,39.0,0.0020003318786621094,-335.0,0.0
286,14.0,0.0009996891021728516,86.0,0.0
287,29.0,0.0010004043579101562,-28.0,0.0
288,12.0,0.0,88.0,0.0
289,18.0,0.0010001659393310547,82.0,0.0
290,16.0,0.0,84.0,0.0
291,12.0,0.0,88.0,0.0
292,18.0,0.0010006427764892578,82.0,0.0
293,14.0,0.0009999275207519531,86.0,0.0
294,23.0,0.0010008811950683594,-220.0,0.0
295,12.0,0.0009992122650146484,88.0,0.0
296,14.0,0.0010004043579101562,86.0,0.0
297,29.0,0.0020003318786621094,-28.0,0.0
298,23.0,0.0010001659393310547,-22.0,0.0
299,12.0,0.0010008811950683594,88.0,0.0
300,15.0,0.0009996891021728516,-14.0,0.0
301,17.0,0.0010008811950683594,83.0,0.0
302,32.0,0.0010001659393310547,-31.0,0.0
303,14.0,0.0010001659393310547,86.0,0.0
304,36.0,0.002000570297241211,-233.0,0.0
305,18.0,0.0,82.0,0.0
306,31.0,0.001001119613647461,-30.0,0.0
307,13.0,0.0,87.0,0.0
308,18.0,0.0,82.0,0.0
309,12.0,0.0,88.0,0.0
310,27.0,0.0010001659393310547,-26.0,0.0
311,12.0,0.0010006427764892578,88.0,0.0
312,17.0,0.0010001659393310547,-16.0,0.0
313,12.0,0.0010004043579101562,88.0,0.0
314,12.0,0.0009996891021728516,88.0,0.0
315,12.0,0.0010004043579101562,88.0,0.0
316,18.0,0.0009999275207519531,82.0,0.0
317,14.0,0.0010006427764892578,86.0,0.0
318,26.0,0.002000093460083008,-25.0,0.0
319,12.0,0.0,88.0,0.0
320,14.0,0.001001119613647461,86.0,0.0
321,12.0,0.0,88.0,0.0
322,12.0,0.0,88.0,0.0
323,27.0,0.0010004043579101562,-125.0,0.0
324,32.0,0.002000570297241211,-130.0,0.0
325,19.0,0.0009999275207519531,-216.0,0.0
326,14.0,0.0010006427764892578,86.0,0.0
327,53.0,0.003000497817993164,-547.0,0.0
328,12.0,0.0010001659393310547,88.0,0.0
329,33.0,0.0020003318786621094,-131.0,0.0
330,18.0,0.0010004043579101562,82.0,0.0
331,15.0,0.0009999275207519531,85.0,0.0
332,26.0,0.002000570297241211,74.0,0.0
333,16.0,0.0010001659393310547,84.0,0.0
334,17.0,0.0010004043579101562,83.0,0.0
335,12.0,0.0010001659393310547,88.0,0.0
336,45.0,0.0020003318786621094,-341.0,0.0
337,17.0,0.0010001659393310547,83.0,0.0
338,29.0,0.0009996891021728516,-28.0,0.0
339,16.0,0.0010006427764892578,84.0,0.0
340,14.0,0.0009999275207519531,86.0,0.0
341,32.0,0.0020003318786621094,-130.0,0.0
342,12.0,0.0010001659393310547,88.0,0.0
343,33.0,0.0020012855529785156,-131.0,0.0
344,16.0,0.0009996891021728516,-15.0,0.0
345,12.0,0.0010004043579101562,88.0,0.0
346,56.0,0.003000020980834961,-649.0,0.0
347,12.0,0.0010004043579101562,88.0,0.0
348,46.0,0.002001047134399414,-342.0,0.0
349,12.0,0.0,88.0,0.0
350,14.0,0.0,86.0,0.0
351,14.0,0.0,86.0,0.0
352,35.0,0.0009999275207519531,-133.0,0.0
353,29.0,0.0009996891021728516,-28.0,0.0
354,14.0,0.0010018348693847656,86.0,0.0
355,12.0,0.0009989738464355469,88.0,0.0
356,12.0,0.0010004043579101562,88.0,0.0
357,26.0,0.0010004043579101562,-124.0,0.0
358,12.0,0.0,88.0,0.0
359,22.0,0.0010004043579101562,-120.0,0.0
360,19.0,0.0009999275207519531,-117.0,0.0
361,20.0,0.0010006427764892578,80.0,0.0
362,16.0,0.0,-15.0,0.0
363,14.0,0.0,86.0,0.0
364,26.0,0.0010001659393310547,-124.0,0.0
365,17.0,0.0010001659393310547,83.0,0.0
366,35.0,0.0020008087158203125,-232.0,0.0
367,25.0,0.0019998550415039062,-24.0,0.0
368,16.0,0.0010008811950683594,84.0,0.0
369,23.0,0.0009996891021728516,-22.0,0.0
370,15.0,0.0,-14.0,0.0
371,21.0,0.0010001659393310547,79.0,0.0
372,13.0,0.0010001659393310547,-12.0,0.0
373,13.0,0.0010001659393310547,87.0,0.0
374,31.0,0.0010004043579101562,-30.0,0.0
375,14.0,0.0,86.0,0.0
376,14.0,0.0,86.0,0.0
377,12.0,0.0,88.0,0.0
378,24.0,0.0010001659393310547,76.0,0.0
379,26.0,0.0010006427764892578,-124.0,0.0
380,30.0,0.0009996891021728516,-29.0,0.0
381,12.0,0.0010001659393310547,88.0,0.0
382,16.0,0.0010004043579101562,84.0,0.0
383,12.0,0.0010006427764892578,88.0,0.0
384,12.0,0.0009999275207519531,88.0,0.0
385,12.0,0.0010006427764892578,88.0,0.0
386,15.0,0.0009996891021728516,85.0,0.0
387,14.0,0.0010001659393310547,86.0,0.0
388,18.0,0.0010004043579101562,-17.0,0.0
389,18.0,0.0010001659393310547,-17.0,0.0
390,12.0,0.0,88.0,0.0
391,23.0,0.0010001659393310547,-22.0,0.0
392,17.0,0.0010004043579101562,83.0,0.0
393,37.0,0.0020008087158203125,-135.0,0.0
394,14.0,0.0009999275207519531,86.0,0.0
395,17.0,0.0010008811950683594,-16.0,0.0
396,16.0,0.0009992122650146484,84.0,0.0
397,16.0,0.0,84.0,0.0
398,27.0,0.0010001659393310547,-26.0,0.0
399,19.0,0.0010001659393310547,81.0,0.0
400,12.0,0.0,88.0,0.0
401,13.0,0.0009999275207519531,87.0,0.0
402,14.0,0.0010004043579101562,86.0,0.0
403,15.0,0.0009999275207519531,85.0,0.0
404,18.0,0.0010004043579101562,82.0,0.0
405,33.0,0.0010008811950683594,-131.0,0.0
406,21.0,0.0010006427764892578,-20.0,0.0
407,17.0,0.0009999275207519531,-16.0,0.0
408,18.0,0.0010004043579101562,82.0,0.0
409,27.0,0.002000570297241211,-26.0,0.0
410,20.0,0.0009996891021728516,-19.0,0.0
411,14.0,0.0010001659393310547,86.0,0.0
412,12.0,0.0010004043579101562,88.0,0.0
413,12.0,0.0010001659393310547,88.0,0.0
414,18.0,0.0010004043579101562,82.0,0.0
415,21.0,0.0010004043579101562,79.0,0.0
416,18.0,0.0010008811950683594,82.0,0.0
417,14.0,0.0009996891021728516,86.0,0.0
418,24.0,0.0010006427764892578,-23.0,0.0
419,16.0,0.0009996891021728516,84.0,0.0
420,13.0,0.0010008811950683594,87.0,0.0
421,42.0,0.002000093460083008,-239.0,0.0
422,14.0,0.0,86.0,0.0
423,12.0,0.0,88.0,0.0
424,20.0,0.0009999275207519531,80.0,0.0
425,14.0,0.0010001659393310547,86.0,0.0
426,12.0,0.0010004043579101562,88.0,0.0
427,13.0,0.0009999275207519531,87.0,0.0
428,33.0,0.0010001659393310547,-230.0,0.0
429,20.0,0.0010001659393310547,80.0,0.0
430,12.0,0.0010001659393310547,88.0,0.0
431,14.0,0.0010006427764892578,86.0,0.0
432,22.0,0.0010001659393310547,-21.0,0.0
433,25.0,0.002000570297241211,-24.0,0.0
434,15.0,0.0010001659393310547,85.0,0.0
435,14.0,0.0010004043579101562,86.0,0.0
436,29.0,0.0010001659393310547,-28.0,0.0
437,32.0,0.0010008811950683594,-31.0,0.0
438,31.0,0.0010001659393310547,-129.0,0.0
439,14.0,0.0010001659393310547,86.0,0.0
440,12.0,0.0010004043579101562,88.0,0.0
441,16.0,0.0009999275207519531,84.0,0.0
442,30.0,0.0020008087158203125,-29.0,0.0
443,23.0,0.0010001659393310547,-22.0,0.0
444,15.0,0.0,85.0,0.0
445,22.0,0.0009989738464355469,78.0,0.0
446,12.0,0.0010006427764892578,88.0,0.0
447,12.0,0.0009999275207519531,88.0,0.0
448,12.0,0.0010008811950683594,88.0,0.0
449,25.0,0.0009996891021728516,-24.0,0.0
450,14.0,0.0010006427764892578,86.0,0.0
451,12.0,0.0009999275207519531,88.0,0.0
452,12.0,0.0010004043579101562,88.0,0.0
453,16.0,0.0010004043579101562,84.0,0.0
454,14.0,0.0009999275207519531,86.0,0.0
455,16.0,0.0009999275207519531,84.0,0.0
456,12.0,0.0010004043579101562,88.0,0.0
457,26.0,0.002000570297241211,-25.0,0.0
458,16.0,0.0010001659393310547,84.0,0.0
459,13.0,0.0010006427764892578,-12.0,0.0
460,29.0,0.0009996891021728516,-28.0,0.0
461,12.0,0.0,88.0,0.0
462,14.0,0.0,86.0,0.0
463,12.0,0.0,88.0,0.0
464,12.0,0.0,88.0,0.0
465,16.0,0.0,84.0,0.0
466,15.0,0.0,85.0,0.0
467,26.0,0.0010001659393310547,-25.0,0.0
468,14.0,0.0010004043579101562,86.0,0.0
469,14.0,0.0009996891021728516,86.0,0.0
470,13.0,0.0010004043579101562,-12.0,0.0
471,20.0,0.0010001659393310547,80.0,0.0
472,22.0,0.0010001659393310547,-21.0,0.0
473,29.0,0.0010013580322265625,-127.0,0.0
474,12.0,0.0,88.0,0.0
475,21.0,0.0009999275207519531,-119.0,0.0
476,12.0,0.0010006427764892578,88.0,0.0
477,12.0,0.0,88.0,0.0
478,12.0,0.0,88.0,0.0
479,14.0,0.0,86.0,0.0
480,21.0,0.0010001659393310547,-20.0,0.0
481,20.0,0.0010006427764892578,80.0,0.0
482,12.0,0.0010001659393310547,88.0,0.0
483,32.0,0.002000570297241211,-229.0,0.0
484,17.0,0.0009996891021728516,-16.0,0.0
485,14.0,0.0010006427764892578,86.0,0.0
486,14.0,0.0009999275207519531,86.0,0.0
487,18.0,0.001001119613647461,82.0,0.0
488,14.0,0.00099945068359375,86.0,0.0
489,28.0,0.0020003318786621094,-126.0,0.0
490,23.0,0.0010004043579101562,-22.0,0.0
491,12.0,0.0,88.0,0.0
492,26.0,0.0020003318786621094,-25.0,0.0
493,29.0,0.0010008811950683594,-28.0,0.0
494,22.0,0.0010001659393310547,-21.0,0.0
495,14.0,0.0009999275207519531,86.0,0.0
496,12.0,0.0010004043579101562,88.0,0.0
497,12.0,0.0010001659393310547,88.0,0.0
498,14.0,0.0010001659393310547,86.0,0.0
499,12.0,0.0010001659393310547,88.0,0.0
500,30.0,0.0010013580322265625,-128.0,0.0
501,12.0,0.0,88.0,0.0
502,16.0,0.0,84.0,0.0
503,14.0,0.0,86.0,0.0
504,27.0,0.0009996891021728516,-26.0,0.0
505,17.0,0.0010006427764892578,83.0,0.0
506,14.0,0.0,86.0,0.0
507,26.0,0.0010004043579101562,-25.0,0.0
508,21.0,0.0010006427764892578,-20.0,0.0
509,14.0,0.0009996891021728516,86.0,0.0
510,14.0,0.0010006427764892578,86.0,0.0
511,12.0,0.0,88.0,0.0
512,14.0,0.0010001659393310547,86.0,0.0
513,18.0,0.0010006427764892578,82.0,0.0
514,12.0,0.0,88.0,0.0
515,13.0,0.0,87.0,0.0
516,15.0,0.0,85.0,0.0
517,15.0,0.0,85.0,0.0
518,18.0,0.0009999275207519531,82.0,0.0
519,24.0,0.0010006427764892578,-23.0,0.0
520,16.0,0.0010001659393310547,84.0,0.0
521,16.0,0.0010001659393310547,84.0,0.0
522,32.0,0.0010001659393310547,-130.0,0.0
523,12.0,0.0010006427764892578,88.0,0.0
524,12.0,0.0009999275207519531,88.0,0.0
525,12.0,0.0010001659393310547,88.0,0.0
526,12.0,0.0010004043579101562,88.0,0.0
527,23.0,0.0009999275207519531,77.0,0.0
528,13.0,0.0,87.0,0.0
529,12.0,0.0,88.0,0.0
530,13.0,0.0010004043579101562,87.0,0.0
531,12.0,0.0010004043579101562,88.0,0.0
532,22.0,0.0010001659393310547,-120.0,0.0
533,20.0,0.0010001659393310547,-19.0,0.0
534,21.0,0.0010004043579101562,-20.0,0.0
535,16.0,0.0010004043579101562,84.0,0.0
536,24.0,0.0010004043579101562,-23.0,0.0
537,13.0,0.0009999275207519531,-12.0,0.0
538,12.0,0.0010004043579101562,88.0,0.0
539,14.0,0.0010001659393310547,86.0,0.0
540,24.0,0.0010001659393310547,-23.0,0.0
541,16.0,0.0010006427764892578,84.0,0.0
542,16.0,0.0,84.0,0.0
543,13.0,0.0,87.0,0.0
544,14.0,0.0,86.0,0.0
545,12.0,0.0,88.0,0.0
546,14.0,0.0,86.0,0.0
547,14.0,0.0,86.0,0.0
548,12.0,0.0,88.0,0.0
549,16.0,0.0010004043579101562,-15.0,0.0
550,16.0,0.0,84.0,0.0
551,14.0,0.0,86.0,0.0
552,14.0,0.0,86.0,0.0
553,20.0,0.0010006427764892578,-19.0,0.0
554,16.0,0.0009999275207519531,-15.0,0.0
555,12.0,0.0010004043579101562,88.0,0.0
556,15.0,0.0010006427764892578,85.0,0.0
557,12.0,0.0009996891021728516,88.0,0.0
558,16.0,0.0010001659393310547,84.0,0.0
559,19.0,0.0010001659393310547,81.0,0.0
560,12.0,0.0010001659393310547,88.0,0.0
561,15.0,0.0010001659393310547,-14.0,0.0
562,25.0,0.0010004043579101562,-24.0,0.0
563,27.0,0.0009999275207519531,-125.0,0.0
564,12.0,0.0010004043579101562,88.0,0.0
565,28.0,0.0020003318786621094,-27.0,0.0
566,12.0,0.0009999275207519531,88.0,0.0
567,26.0,0.0010001659393310547,-124.0,0.0
568,15.0,0.0010001659393310547,-14.0,0.0
569,12.0,0.0,88.0,0.0
570,12.0,0.0010008811950683594,88.0,0.0
571,14.0,0.0009999275207519531,86.0,0.0
572,12.0,0.0009996891021728516,88.0,0.0
573,12.0,0.0010004043579101562,88.0,0.0
574,12.0,0.0009999275207519531,88.0,0.0
575,12.0,0.0010001659393310547,88.0,0.0
576,14.0,0.0010001659393310547,86.0,0.0
577,18.0,0.0010008811950683594,82.0,0.0
578,26.0,0.002000093460083008,-25.0,0.0
579,14.0,0.0010001659393310547,86.0,0.0
580,17.0,0.0010004043579101562,83.0,0.0
581,16.0,0.0009999275207519531,84.0,0.0
582,14.0,0.0010008811950683594,86.0,0.0
583,12.0,0.0009996891021728516,88.0,0.0
584,12.0,0.0010004043579101562,88.0,0.0
585,20.0,0.0010004043579101562,-19.0,0.0
586,24.0,0.0009999275207519531,-23.0,0.0
587,18.0,0.0010001659393310547,82.0,0.0
588,16.0,0.0009999275207519531,84.0,0.0
589,23.0,0.0010006427764892578,-121.0,0.0
590,12.0,0.0009999275207519531,88.0,0.0
591,12.0,0.0010004043579101562,88.0,0.0
