steps,time,reward,delta,converged
1,0.001954317092895508,0.0,0,False
2,0.002931833267211914,0.0,0,False
3,0.0009868144989013672,0.0,0,False
4,0.0009765625,0.0,0,False
5,0.0009777545928955078,0.0,0,False
6,0.002931356430053711,0.0,0,False
7,0.0009770393371582031,0.0,0,False
8,0.0009777545928955078,0.0,0,False
9,0.0,0.0,0,False
10,0.004885435104370117,0.0,0,False
11,0.002932310104370117,0.0,0,False
12,0.0009763240814208984,0.0,0,False
13,0.002933979034423828,0.0,0,False
14,0.0019540786743164062,0.0,0,False
15,0.0029320716857910156,0.0,0,False
16,0.0009770393371582031,0.0,0,False
17,0.003908634185791016,0.0,0,False
18,0.0058629512786865234,0.0,0,False
19,0.001954317092895508,0.0,0,False
20,0.002931356430053711,0.0,0,False
21,0.003908872604370117,0.0,0,False
22,0.010747909545898438,0.0,0,False
23,0.001954317092895508,0.0,0,False
24,0.0009763240814208984,0.0,0,False
25,0.0058634281158447266,0.0,0,False
26,0.007817506790161133,0.0,0,False
27,0.0029315948486328125,0.0,0,False
28,0.003908395767211914,0.0,0,False
29,0.0009772777557373047,0.0,0,False
30,0.0029311180114746094,0.0,0,False
31,0.006842613220214844,0.0,0,False
32,0.001953601837158203,0.0,0,False
33,0.0019545555114746094,0.0,0,False
34,0.004887580871582031,0.0,0,False
35,0.0009772777557373047,0.0,0,False
36,0.0058650970458984375,0.0,0,False
37,0.0009770393371582031,0.0,0,False
38,0.01368260383605957,0.0,0,False
39,0.009774208068847656,0.0,0,False
40,0.0010247230529785156,0.0,0,False
41,0.0,0.0,0,False
42,0.001954317092895508,0.0,0,False
43,0.001954317092895508,0.0,0,False
44,0.008839607238769531,0.0,0,False
45,0.001954317092895508,0.0,0,False
46,0.003909587860107422,0.0,0,False
47,0.007818222045898438,0.0,0,False
48,0.0009772777557373047,0.0,0,False
49,0.007819652557373047,0.0,0,False
50,0.005863189697265625,0.0,0,False
51,0.0019643306732177734,0.0,0,False
52,0.003900289535522461,0.0,0,False
53,0.0029315948486328125,0.0,0,False
54,0.005864381790161133,0.0,0,False
55,0.001954317092895508,0.0,0,False
56,0.0009775161743164062,0.0,0,False
57,0.0009775161743164062,0.0,0,False
58,0.005864143371582031,0.0,0,False
59,0.0009777545928955078,0.0,0,False
60,0.002930879592895508,0.0,0,False
61,0.0009768009185791016,0.0,0,False
62,0.004879951477050781,0.0,0,False
63,0.001954317092895508,0.0,0,False
64,0.0009765625,0.0,0,False
65,0.0005090236663818359,0.0,0,False
66,0.007816553115844727,0.0,0,False
67,0.0029239654541015625,0.0,0,False
68,0.0063762664794921875,0.0,0,False
69,0.003900289535522461,0.0,0,False
70,0.0068416595458984375,0.0,0,False
71,0.009308576583862305,0.0,0,False
72,0.0019443035125732422,0.0,0,False
73,0.0009770393371582031,0.0,0,False
74,0.00390934944152832,0.0,0,False
75,0.0009772777557373047,0.0,0,False
76,0.0039081573486328125,0.0,0,False
77,0.011253595352172852,0.0,0,False
78,0.001954317092895508,0.0,0,False
79,0.0,0.0,0,False
80,0.013673543930053711,0.0,0,False
81,0.0009777545928955078,0.0,0,False
82,0.0029311180114746094,0.0,0,False
83,0.0009775161743164062,0.0,0,False
84,0.0019538402557373047,0.0,0,False
85,0.0058634281158447266,0.0,0,False
86,0.005389213562011719,0.0,0,False
87,0.008794546127319336,0.0,0,False
88,0.0009775161743164062,0.0,0,False
89,0.0029320716857910156,0.0,0,False
90,0.011759281158447266,0.0,0,False
91,0.007831096649169922,0.0,0,False
92,0.001943349838256836,0.0,0,False
93,0.001954793930053711,0.0,0,False
94,0.006367683410644531,0.0,0,False
95,0.00390934944152832,0.0,0,False
96,0.00684046745300293,0.0,0,False
97,0.0029315948486328125,0.0,0,False
98,0.003908872604370117,0.0,0,False
99,0.0038805007934570312,0.0,0,False
100,0.0009768009185791016,0.0,0,False
101,0.0048863887786865234,0.0,0,False
102,0.0019540786743164062,0.0,0,False
103,0.0009770393371582031,0.0,0,False
104,0.00586247444152832,0.0,0,False
105,0.006839275360107422,0.0,0,False
106,0.0019571781158447266,0.0,0,False
107,0.00683903694152832,0.0,0,False
108,0.0019567012786865234,0.0,0,False
109,0.0068395137786865234,0.0,0,False
110,0.004887104034423828,0.0,0,False
111,0.0019550323486328125,0.0,0,False
112,0.0009779930114746094,0.0,0,False
113,0.00586390495300293,0.0,0,False
114,0.00488591194152832,0.0,0,False
115,0.0019545555114746094,0.0,0,False
116,0.004885196685791016,0.0,0,False
117,0.004885435104370117,0.0,0,False
118,0.002933025360107422,0.0,0,False
119,0.0019545555114746094,0.0,0,False
120,0.001954317092895508,0.0,0,False
121,0.001953601837158203,0.0,0,False
122,0.0009784698486328125,0.0,0,False
123,0.0009775161743164062,0.0,0,False
124,0.0009765625,0.0,0,False
125,0.008794784545898438,0.0,0,False
126,0.0029311180114746094,0.0,0,False
127,0.0029320716857910156,0.0,0,False
128,0.005862236022949219,0.0,0,False
129,0.012703180313110352,0.0,0,False
130,0.007816553115844727,0.0,0,False
131,0.0019545555114746094,0.0,0,False
132,0.007816553115844727,0.0,0,False
133,0.0029315948486328125,0.0,0,False
134,0.0009765625,0.0,0,False
135,0.0068399906158447266,0.0,0,False
136,0.001954317092895508,0.0,0,False
137,0.0029315948486328125,0.0,0,False
138,0.003909587860107422,0.0,0,False
139,0.001953125,0.0,0,False
140,0.00781702995300293,0.0,0,False
141,0.00684046745300293,0.0,0,False
142,0.006840229034423828,0.0,0,False
143,0.013679981231689453,0.0,0,False
144,0.0009770393371582031,0.0,0,False
145,0.0009770393371582031,0.0,0,False
