episode,length,time,reward,delta
0,51.0,0.0029311180114746094,0.0,-0.0005238470636431878
1,10.0,0.0,0.0,-0.0007020280631071211
2,48.0,0.0019545555114746094,0.0,-0.00047146235727886895
3,12.0,0.0,0.0,0.00020256601565694275
4,24.0,0.0009772777557373047,0.0,-0.00013486319177601053
5,21.0,0.0009765625,0.0,-0.00036737654036018004
6,21.0,0.0009765625,0.0,-0.00028819994598392915
7,26.0,0.001954793930053711,0.0,-0.0003978519858961341
8,19.0,0.0009770393371582031,0.0,5.322738876630066e-05
9,16.0,0.0009775161743164062,0.0,-0.000330638886324162
10,16.0,0.0009775161743164062,0.0,5.814887454059931e-05
11,87.0,0.003908872604370117,0.0,-0.0005643973215445908
12,42.0,0.001954317092895508,0.0,-0.0005722998473694713
13,46.0,0.0019545555114746094,0.0,-0.00025937995138553623
14,117.0,0.0058629512786865234,0.0,-0.00025354049360355437
15,21.0,0.0009770393371582031,0.0,-0.0001882945187131531
16,40.0,0.0009765625,0.0,-0.0005045144556769422
17,16.0,0.0009763240814208984,0.0,-0.000188084657157648
18,21.0,0.0009777545928955078,0.0,-0.00014974856687123398
19,23.0,0.0009770393371582031,0.0,-0.00013246913858359346
20,25.0,0.0009775161743164062,0.0,-0.0006373075204049651
21,5.0,0.0,0.0,-7.910485574063003e-05
22,46.0,0.001954317092895508,0.0,-0.00045719340876317836
23,43.0,0.0019545555114746094,0.0,-0.0005174436911399509
24,9.0,0.0,0.0,-3.875128268833721e-05
25,35.0,0.0009763240814208984,0.0,-0.00011922222472523413
26,7.0,0.0,0.0,0.00018230941409124848
27,11.0,0.0,0.0,-3.487615441950348e-05
28,15.0,0.0,0.0,-0.00010273561056826078
29,18.0,0.0009777545928955078,0.0,-0.0003856112181490177
30,26.0,0.0009765625,0.0,-0.00045406301010924796
31,45.0,0.0019538402557373047,0.0,-0.0003491064816622153
32,21.0,0.0009770393371582031,0.0,-7.33601985921879e-05
33,25.0,0.0009770393371582031,0.0,-0.00029350357320812823
34,24.0,0.0009775161743164062,0.0,2.3118454180184216e-05
35,29.0,0.0019538402557373047,0.0,-0.0004086567090983231
36,47.0,0.0029320716857910156,0.0,-3.953688789096215e-05
37,31.0,0.0009765625,0.0,-0.0002641532158873154
38,114.0,0.0048847198486328125,0.0,-0.00031419583349599376
39,18.0,0.0009765625,0.0,-3.5583199101865963e-05
40,18.0,0.0009772777557373047,0.0,-0.00033496627362283567
41,6.0,0.0,0.0,-0.00021145548485425656
42,12.0,0.0009763240814208984,0.0,-0.0002590400300144874
43,54.0,0.002931833267211914,0.0,-3.202487919167938e-05
44,34.0,0.001954317092895508,0.0,-0.00019231560357473731
45,33.0,0.0009768009185791016,0.0,-0.0002036484567666473
46,12.0,0.0,0.0,-0.00017331176819337235
47,81.0,0.003908395767211914,0.0,-0.0007291928260181249
48,21.0,0.0009768009185791016,0.0,-0.00024082907431580473
49,17.0,0.0,0.0,0.00019087916726783427
50,27.0,0.0009770393371582031,0.0,-2.8822391272511423e-05
51,13.0,0.0,0.0,-0.00047165136558025304
52,8.0,0.0,0.0,1.175398550904127e-05
53,13.0,0.0,0.0,9.045640672663392e-05
54,9.0,0.0,0.0,-0.0001730840432172636
55,44.0,0.0019545555114746094,0.0,-0.0001306130338894097
56,18.0,0.0009770393371582031,0.0,-0.00028855630721185766
57,35.0,0.0019550323486328125,0.0,0.00010894474660193997
58,13.0,0.0,0.0,-0.0002989865661474559
59,39.0,0.0019540786743164062,0.0,-0.0001291488035318236
60,33.0,0.0019538402557373047,0.0,0.00020712024166787992
61,9.0,0.0009770393371582031,0.0,-0.00026908790953271026
62,26.0,0.0009772777557373047,0.0,0.0001346215134466126
63,44.0,0.001954793930053711,0.0,-7.039513602897227e-05
64,36.0,0.0019540786743164062,0.0,0.00012580350556059476
65,17.0,0.0009770393371582031,0.0,0.00013683824069215915
66,9.0,0.0,0.0,0.00012315441662294322
67,59.0,0.002932310104370117,0.0,-0.00011623392317864121
68,12.0,0.0009763240814208984,0.0,3.137350784269738e-05
69,14.0,0.0009770393371582031,0.0,-0.00011437955710958623
70,25.0,0.0009770393371582031,0.0,-6.912098854791322e-05
71,22.0,0.0009775161743164062,0.0,0.00011692964324622774
72,11.0,0.0009768009185791016,0.0,6.158998460666689e-05
73,8.0,0.0009775161743164062,0.0,5.54309861460002e-05
74,40.0,0.0019538402557373047,0.0,-7.007085989263056e-05
75,45.0,0.001954317092895508,0.0,-0.00018815690651572824
76,14.0,0.0009768009185791016,0.0,6.949069552938741e-05
