steps,time,reward,delta,converged
1,0.0029311180114746094,0.0,0,False
2,0.001953601837158203,0.0,0,False
3,0.001954793930053711,0.0,0,False
4,0.0019538402557373047,0.0,0,False
5,0.006369352340698242,0.0,0,False
6,0.001954793930053711,0.0,0,False
7,0.008793830871582031,0.0,0,False
8,0.004886150360107422,0.0,0,False
9,0.0009768009185791016,0.0,0,False
10,0.0048863887786865234,0.0,0,False
11,0.0009777545928955078,0.0,0,False
12,0.0009763240814208984,0.0,0,False
13,0.0029315948486328125,0.0,0,False
14,0.0009770393371582031,0.0,0,False
15,0.0009770393371582031,0.0,0,False
16,0.0009779930114746094,0.0,0,False
17,0.0019538402557373047,0.0,0,False
18,0.0019540786743164062,0.0,0,False
19,0.003908872604370117,0.0,0,False
20,0.0019538402557373047,0.0,0,False
21,0.001954317092895508,0.0,0,False
22,0.0,0.0,0,False
23,0.002931356430053711,0.0,0,False
24,0.003908395767211914,0.0,0,False
25,0.001954793930053711,0.0,0,False
26,0.0029311180114746094,0.0,0,False
27,0.0009770393371582031,0.0,0,False
28,0.0009775161743164062,0.0,0,False
29,0.007816791534423828,0.0,0,False
30,0.0009772777557373047,0.0,0,False
31,0.001953601837158203,0.0,0,False
32,0.002931356430053711,0.0,0,False
33,0.001954317092895508,0.0,0,False
34,0.0009775161743164062,0.0,0,False
35,0.001954317092895508,0.0,0,False
36,0.0,0.0,0,False
37,0.002931356430053711,0.0,0,False
38,0.0019540786743164062,0.0,0,False
39,0.00586700439453125,0.0,0,False
40,0.0009770393371582031,0.0,0,False
41,0.0009770393371582031,0.0,0,False
42,0.006894111633300781,0.0,0,False
43,0.0009775161743164062,0.0,0,False
44,0.0009765625,0.0,0,False
45,0.014699697494506836,0.0,0,False
46,0.0009768009185791016,0.0,0,False
47,0.00684046745300293,0.0,0,False
48,0.003907918930053711,0.0,0,False
49,0.003908634185791016,0.0,0,False
50,0.002942323684692383,0.0,0,False
51,0.0009763240814208984,0.0,0,False
52,0.0019545555114746094,0.0,0,False
53,0.009774923324584961,0.0,0,False
54,0.004885673522949219,0.0,0,False
55,0.0018045902252197266,0.0,0,False
56,0.0009770393371582031,0.0,0,False
57,0.0058629512786865234,0.0,0,False
58,0.003908395767211914,0.0,0,False
59,0.0019540786743164062,0.0,0,False
60,0.001954317092895508,0.0,0,False
61,0.003919839859008789,0.0,0,False
62,0.004885435104370117,0.0,0,False
63,0.003919363021850586,0.0,0,False
64,0.004877805709838867,0.0,0,False
65,0.001954793930053711,0.0,0,False
66,0.002934694290161133,0.0,0,False
67,0.0029311180114746094,0.0,0,False
68,0.004889249801635742,0.0,0,False
69,0.00586247444152832,0.0,0,False
70,0.012235641479492188,0.0,0,False
71,0.002931356430053711,0.0,0,False
72,0.00977468490600586,0.0,0,False
73,0.003908872604370117,0.0,0,False
74,0.001491546630859375,0.0,0,False
75,0.0019464492797851562,0.0,0,False
76,0.0009775161743164062,0.0,0,False
77,0.008797407150268555,0.0,0,False
78,0.002931833267211914,0.0,0,False
79,0.0009770393371582031,0.0,0,False
80,0.005391597747802734,0.0,0,False
81,0.0009768009185791016,0.0,0,False
82,0.00684356689453125,0.0,0,False
83,0.012231588363647461,0.0,0,False
84,0.008797645568847656,0.0,0,False
85,0.009300470352172852,0.0,0,False
86,0.003908395767211914,0.0,0,False
87,0.007819890975952148,0.0,0,False
88,0.0029315948486328125,0.0,0,False
89,0.0005152225494384766,0.0,0,False
90,0.0019445419311523438,0.0,0,False
91,0.002931833267211914,0.0,0,False
92,0.0009775161743164062,0.0,0,False
93,0.0009765625,0.0,0,False
94,0.0029349327087402344,0.0,0,False
95,0.0029315948486328125,0.0,0,False
96,0.0039119720458984375,0.0,0,False
97,0.004885435104370117,0.0,0,False
98,0.005393028259277344,0.0,0,False
99,0.0009770393371582031,0.0,0,False
100,0.0039081573486328125,0.0,0,False
101,0.005866527557373047,0.0,0,False
102,0.002930879592895508,0.0,0,False
103,0.001954317092895508,0.0,0,False
104,0.003438234329223633,0.0,0,False
105,0.005863189697265625,0.0,0,False
106,0.005866050720214844,0.0,0,False
107,0.019239187240600586,0.0,0,False
108,0.0029311180114746094,0.0,0,False
109,0.0039119720458984375,0.0,0,False
110,0.004884958267211914,0.0,0,False
111,0.004423379898071289,0.0,0,False
112,0.0019469261169433594,0.0,0,False
113,0.02298426628112793,0.0,0,False
114,0.0029306411743164062,0.0,0,False
