episode,length,time,reward,delta
184,14.0,0.0010001659393310547,86.0,0.0
185,18.0,0.0010008811950683594,82.0,0.0
186,16.0,0.0,84.0,0.0
187,23.0,0.0010001659393310547,-22.0,0.0
188,27.0,0.0010001659393310547,-26.0,0.0
189,14.0,0.0,86.0,0.0
190,18.0,0.0010006427764892578,82.0,0.0
191,12.0,0.0009996891021728516,88.0,0.0
192,28.0,0.0010004043579101562,-126.0,0.0
193,23.0,0.0009999275207519531,-22.0,0.0
194,36.0,0.0020003318786621094,-134.0,0.0
195,22.0,0.0010001659393310547,-21.0,0.0
196,12.0,0.0,88.0,0.0
197,14.0,0.0,86.0,0.0
198,20.0,0.0009996891021728516,80.0,0.0
199,19.0,0.001001119613647461,-18.0,0.0
200,12.0,0.00099945068359375,88.0,0.0
201,14.0,0.0010001659393310547,86.0,0.0
202,14.0,0.0010006427764892578,86.0,0.0
203,28.0,0.002000093460083008,72.0,0.0
204,24.0,0.0010001659393310547,-122.0,0.0
205,18.0,0.0010001659393310547,-17.0,0.0
206,28.0,0.0010004043579101562,-126.0,0.0
207,14.0,0.0010004043579101562,86.0,0.0
208,14.0,0.0010001659393310547,86.0,0.0
209,12.0,0.0010004043579101562,88.0,0.0
210,18.0,0.0010004043579101562,-17.0,0.0
211,16.0,0.0009996891021728516,84.0,0.0
212,40.0,0.0010001659393310547,-237.0,0.0
213,18.0,0.0010001659393310547,82.0,0.0
214,23.0,0.0010004043579101562,-22.0,0.0
215,16.0,0.0010001659393310547,84.0,0.0
216,14.0,0.0,86.0,0.0
217,16.0,0.0,84.0,0.0
218,12.0,0.0,88.0,0.0
219,25.0,0.0009996891021728516,-222.0,0.0
220,14.0,0.0010001659393310547,86.0,0.0
221,23.0,0.0010001659393310547,-22.0,0.0
222,14.0,0.0,86.0,0.0
223,18.0,0.0009996891021728516,-17.0,0.0
224,16.0,0.0010004043579101562,84.0,0.0
225,12.0,0.0009999275207519531,88.0,0.0
226,12.0,0.0010008811950683594,88.0,0.0
227,18.0,0.0009996891021728516,82.0,0.0
228,26.0,0.002000570297241211,-25.0,0.0
229,37.0,0.0020003318786621094,-135.0,0.0
230,16.0,0.0010001659393310547,84.0,0.0
231,26.0,0.0010004043579101562,-124.0,0.0
232,25.0,0.0010004043579101562,-24.0,0.0
233,12.0,0.0010004043579101562,88.0,0.0
234,12.0,0.0009999275207519531,88.0,0.0
235,19.0,0.0010006427764892578,-18.0,0.0
236,12.0,0.0009999275207519531,88.0,0.0
237,18.0,0.0010008811950683594,82.0,0.0
238,12.0,0.0,88.0,0.0
239,14.0,0.0010004043579101562,86.0,0.0
240,12.0,0.0010004043579101562,88.0,0.0
241,12.0,0.0010001659393310547,88.0,0.0
242,18.0,0.0010001659393310547,82.0,0.0
243,20.0,0.0009996891021728516,80.0,0.0
244,16.0,0.0010001659393310547,84.0,0.0
245,12.0,0.0010004043579101562,88.0,0.0
246,40.0,0.0020008087158203125,-39.0,0.0
247,13.0,0.0010001659393310547,-12.0,0.0
248,22.0,0.0009999275207519531,-21.0,0.0
249,20.0,0.0010001659393310547,80.0,0.0
250,22.0,0.0009999275207519531,-21.0,0.0
251,12.0,0.0010006427764892578,88.0,0.0
252,14.0,0.0009999275207519531,86.0,0.0
253,18.0,0.0010001659393310547,82.0,0.0
254,13.0,0.0,87.0,0.0
255,30.0,0.0010004043579101562,-128.0,0.0
256,18.0,0.0009999275207519531,-116.0,0.0
257,14.0,0.0,86.0,0.0
258,16.0,0.0,84.0,0.0
259,19.0,0.0009996891021728516,-18.0,0.0
260,18.0,0.0010001659393310547,82.0,0.0
261,14.0,0.0010006427764892578,86.0,0.0
262,16.0,0.0010008811950683594,84.0,0.0
263,12.0,0.0009992122650146484,88.0,0.0
264,27.0,0.002000570297241211,-26.0,0.0
265,12.0,0.0010004043579101562,88.0,0.0
266,48.0,0.0020003318786621094,-344.0,0.0
267,12.0,0.0010001659393310547,88.0,0.0
268,14.0,0.0010001659393310547,86.0,0.0
269,14.0,0.0010001659393310547,86.0,0.0
270,17.0,0.0010004043579101562,-16.0,0.0
271,32.0,0.0009999275207519531,-31.0,0.0
272,16.0,0.0,84.0,0.0
273,21.0,0.0009999275207519531,-20.0,0.0
274,14.0,0.0010008811950683594,86.0,0.0
275,14.0,0.0010006427764892578,86.0,0.0
276,14.0,0.00099945068359375,86.0,0.0
277,16.0,0.0010001659393310547,84.0,0.0
278,12.0,0.0010001659393310547,88.0,0.0
279,12.0,0.0010001659393310547,88.0,0.0
280,14.0,0.0010001659393310547,86.0,0.0
281,18.0,0.0010001659393310547,82.0,0.0
282,24.0,0.0020008087158203125,-23.0,0.0
283,21.0,0.0010004043579101562,79.0,0.0
284,24.0,0.0009999275207519531,-23.0,0.0
285,12.0,0.0,88.0,0.0
286,14.0,0.0,86.0,0.0
287,17.0,0.0009999275207519531,83.0,0.0
288,12.0,0.0010008811950683594,88.0,0.0
289,19.0,0.0009999275207519531,-18.0,0.0
290,12.0,0.0010001659393310547,88.0,0.0
291,12.0,0.0010001659393310547,88.0,0.0
292,12.0,0.0010006427764892578,88.0,0.0
293,14.0,0.0009996891021728516,86.0,0.0
294,22.0,0.0010001659393310547,-21.0,0.0
295,12.0,0.0010001659393310547,88.0,0.0
296,12.0,0.0010001659393310547,88.0,0.0
297,14.0,0.0010013580322265625,86.0,0.0
298,14.0,0.00099945068359375,86.0,0.0
299,22.0,0.0010001659393310547,-21.0,0.0
300,14.0,0.0,86.0,0.0
301,16.0,0.0010006427764892578,84.0,0.0
302,22.0,0.0009999275207519531,-120.0,0.0
303,17.0,0.001001596450805664,83.0,0.0
304,14.0,0.0,86.0,0.0
305,14.0,0.0,86.0,0.0
306,14.0,0.0,86.0,0.0
307,18.0,0.00099945068359375,82.0,0.0
308,18.0,0.0010008811950683594,-17.0,0.0
309,16.0,0.00099945068359375,84.0,0.0
310,17.0,0.0010006427764892578,-115.0,0.0
311,22.0,0.0009996891021728516,-21.0,0.0
312,15.0,0.0010001659393310547,85.0,0.0
313,12.0,0.0,88.0,0.0
314,12.0,0.0,88.0,0.0
315,14.0,0.0,86.0,0.0
316,17.0,0.0010001659393310547,-16.0,0.0
317,18.0,0.001001596450805664,82.0,0.0
318,14.0,0.0009999275207519531,86.0,0.0
319,22.0,0.0009996891021728516,78.0,0.0
320,28.0,0.0010001659393310547,-126.0,0.0
321,16.0,0.0010001659393310547,84.0,0.0
322,30.0,0.002000570297241211,-29.0,0.0
323,20.0,0.0009999275207519531,80.0,0.0
324,16.0,0.0,84.0,0.0
325,19.0,0.0010001659393310547,81.0,0.0
326,12.0,0.001001119613647461,88.0,0.0
327,12.0,0.0,88.0,0.0
328,29.0,0.0010001659393310547,-127.0,0.0
329,14.0,0.0010001659393310547,86.0,0.0
330,12.0,0.0,88.0,0.0
331,14.0,0.0,86.0,0.0
332,13.0,0.0,87.0,0.0
333,24.0,0.0010001659393310547,-23.0,0.0
334,14.0,0.0010001659393310547,86.0,0.0
335,21.0,0.0010006427764892578,-20.0,0.0
336,12.0,0.0009996891021728516,88.0,0.0
337,20.0,0.001001119613647461,-19.0,0.0
338,24.0,0.0010001659393310547,-23.0,0.0
339,25.0,0.0010004043579101562,-24.0,0.0
340,12.0,0.0,88.0,0.0
341,27.0,0.0010001659393310547,-26.0,0.0
342,12.0,0.0010006427764892578,88.0,0.0
343,27.0,0.002000093460083008,-26.0,0.0
344,12.0,0.0010001659393310547,88.0,0.0
345,27.0,0.001001596450805664,-26.0,0.0
346,16.0,0.00099945068359375,84.0,0.0
347,18.0,0.0010001659393310547,82.0,0.0
348,14.0,0.0010001659393310547,86.0,0.0
349,14.0,0.0010001659393310547,86.0,0.0
350,24.0,0.0010006427764892578,-23.0,0.0
351,18.0,0.0009996891021728516,82.0,0.0
352,39.0,0.0010004043579101562,-137.0,0.0
353,21.0,0.0010001659393310547,-20.0,0.0
354,13.0,0.0010001659393310547,87.0,0.0
355,12.0,0.001001119613647461,88.0,0.0
356,14.0,0.0009992122650146484,86.0,0.0
357,14.0,0.0010006427764892578,86.0,0.0
358,22.0,0.0010004043579101562,-120.0,0.0
359,12.0,0.0,88.0,0.0
360,12.0,0.0,88.0,0.0
361,37.0,0.0020003318786621094,-234.0,0.0
362,27.0,0.0010001659393310547,-26.0,0.0
363,18.0,0.0010001659393310547,82.0,0.0
364,12.0,0.0010006427764892578,88.0,0.0
365,12.0,0.0010004043579101562,88.0,0.0
366,33.0,0.002000093460083008,-131.0,0.0
367,18.0,0.0010001659393310547,82.0,0.0
368,12.0,0.001001119613647461,88.0,0.0
369,12.0,0.0009992122650146484,88.0,0.0
370,12.0,0.0010001659393310547,88.0,0.0
371,15.0,0.0010004043579101562,-14.0,0.0
372,12.0,0.0010001659393310547,88.0,0.0
373,14.0,0.0010004043579101562,86.0,0.0
374,14.0,0.0010001659393310547,86.0,0.0
375,13.0,0.0010008811950683594,87.0,0.0
376,16.0,0.00099945068359375,84.0,0.0
377,28.0,0.002000570297241211,-27.0,0.0
378,16.0,0.0010001659393310547,84.0,0.0
379,24.0,0.0010001659393310547,-23.0,0.0
380,16.0,0.0,84.0,0.0
381,18.0,0.0010001659393310547,82.0,0.0
382,14.0,0.0010006427764892578,86.0,0.0
383,12.0,0.0010001659393310547,88.0,0.0
384,14.0,0.0,86.0,0.0
385,14.0,0.0010001659393310547,86.0,0.0
386,12.0,0.0010008811950683594,88.0,0.0
387,12.0,0.00099945068359375,88.0,0.0
388,12.0,0.0,88.0,0.0
389,12.0,0.0,88.0,0.0
390,14.0,0.0,86.0,0.0
391,12.0,0.0,88.0,0.0
392,27.0,0.0009999275207519531,-26.0,0.0
393,16.0,0.0010004043579101562,84.0,0.0
394,12.0,0.001001596450805664,88.0,0.0
395,39.0,0.0019998550415039062,-236.0,0.0
396,33.0,0.0010004043579101562,-131.0,0.0
397,18.0,0.0,82.0,0.0
398,14.0,0.0,86.0,0.0
399,21.0,0.0010004043579101562,-20.0,0.0
400,25.0,0.0010001659393310547,-24.0,0.0
401,17.0,0.001001119613647461,-16.0,0.0
402,18.0,0.0009992122650146484,-17.0,0.0
403,14.0,0.0010004043579101562,86.0,0.0
404,20.0,0.0010001659393310547,-19.0,0.0
405,12.0,0.0010001659393310547,88.0,0.0
406,14.0,0.0010008811950683594,86.0,0.0
407,15.0,0.0009999275207519531,-14.0,0.0
408,14.0,0.0,86.0,0.0
409,12.0,0.0,88.0,0.0
410,27.0,0.0010001659393310547,-125.0,0.0
411,14.0,0.0010001659393310547,86.0,0.0
412,12.0,0.0010013580322265625,88.0,0.0
413,12.0,0.0009989738464355469,88.0,0.0
414,16.0,0.0010006427764892578,84.0,0.0
415,12.0,0.0010004043579101562,88.0,0.0
416,14.0,0.0010001659393310547,86.0,0.0
417,14.0,0.0009999275207519531,86.0,0.0
418,53.0,0.003000497817993164,-448.0,0.0
419,12.0,0.001001119613647461,88.0,0.0
420,12.0,0.0,88.0,0.0
421,14.0,0.00099945068359375,86.0,0.0
422,19.0,0.001001119613647461,-18.0,0.0
423,24.0,0.0009996891021728516,-23.0,0.0
424,17.0,0.0,83.0,0.0
425,12.0,0.0,88.0,0.0
426,14.0,0.0,86.0,0.0
427,12.0,0.0,88.0,0.0
428,13.0,0.0,87.0,0.0
429,12.0,0.0,88.0,0.0
430,12.0,0.0,88.0,0.0
431,14.0,0.0,86.0,0.0
432,14.0,0.0,86.0,0.0
433,14.0,0.0,86.0,0.0
434,14.0,0.0,86.0,0.0
435,22.0,0.0009996891021728516,-21.0,0.0
436,19.0,0.0010004043579101562,-18.0,0.0
437,12.0,0.0010004043579101562,88.0,0.0
438,14.0,0.0010001659393310547,86.0,0.0
439,12.0,0.0010001659393310547,88.0,0.0
440,14.0,0.0010001659393310547,86.0,0.0
441,14.0,0.0010004043579101562,86.0,0.0
442,14.0,0.0010004043579101562,86.0,0.0
443,18.0,0.0009999275207519531,82.0,0.0
444,18.0,0.0,82.0,0.0
445,34.0,0.0010004043579101562,-132.0,0.0
446,19.0,0.0010006427764892578,-18.0,0.0
447,26.0,0.0009996891021728516,-124.0,0.0
448,16.0,0.0,-15.0,0.0
449,13.0,0.0,87.0,0.0
450,12.0,0.0,88.0,0.0
451,16.0,0.0010001659393310547,84.0,0.0
452,12.0,0.0,88.0,0.0
453,14.0,0.0,86.0,0.0
454,15.0,0.0009992122650146484,85.0,0.0
455,19.0,0.0010001659393310547,-18.0,0.0
456,14.0,0.0010001659393310547,86.0,0.0
457,12.0,0.0010004043579101562,88.0,0.0
458,14.0,0.0010004043579101562,86.0,0.0
459,12.0,0.0010004043579101562,88.0,0.0
460,12.0,0.0010004043579101562,88.0,0.0
461,13.0,0.0009996891021728516,-12.0,0.0
462,14.0,0.0010001659393310547,86.0,0.0
463,15.0,0.0010006427764892578,85.0,0.0
464,17.0,0.0010001659393310547,-16.0,0.0
465,13.0,0.0009999275207519531,-12.0,0.0
466,12.0,0.0010004043579101562,88.0,0.0
467,12.0,0.0010001659393310547,88.0,0.0
468,14.0,0.0010001659393310547,86.0,0.0
469,12.0,0.0010001659393310547,88.0,0.0
470,42.0,0.0020008087158203125,-338.0,0.0
471,12.0,0.0010006427764892578,88.0,0.0
472,12.0,0.0009992122650146484,88.0,0.0
473,16.0,0.0010004043579101562,84.0,0.0
474,15.0,0.0010006427764892578,85.0,0.0
475,31.0,0.002001047134399414,-129.0,0.0
476,12.0,0.0009996891021728516,88.0,0.0
477,12.0,0.0009996891021728516,88.0,0.0
478,22.0,0.0010001659393310547,-120.0,0.0
479,13.0,0.0,87.0,0.0
480,14.0,0.0,86.0,0.0
481,14.0,0.0,86.0,0.0
482,12.0,0.0,88.0,0.0
483,12.0,0.0,88.0,0.0
484,58.0,0.0030007362365722656,-453.0,0.0
485,14.0,0.0,86.0,0.0
486,18.0,0.0010006427764892578,-17.0,0.0
487,12.0,0.0,88.0,0.0
488,19.0,0.0010001659393310547,81.0,0.0
489,25.0,0.0010006427764892578,-24.0,0.0
490,23.0,0.0010001659393310547,-22.0,0.0
491,26.0,0.0010001659393310547,-25.0,0.0
492,16.0,0.0010006427764892578,84.0,0.0
493,12.0,0.0,88.0,0.0
494,26.0,0.0010004043579101562,-25.0,0.0
495,12.0,0.0010001659393310547,88.0,0.0
496,14.0,0.0010001659393310547,86.0,0.0
497,14.0,0.0010004043579101562,86.0,0.0
498,12.0,0.0009999275207519531,88.0,0.0
499,15.0,0.0010001659393310547,85.0,0.0
500,12.0,0.0010006427764892578,88.0,0.0
501,12.0,0.0010004043579101562,88.0,0.0
502,14.0,0.0009996891021728516,86.0,0.0
503,12.0,0.0010013580322265625,88.0,0.0
504,12.0,0.0010001659393310547,88.0,0.0
505,16.0,0.0009989738464355469,84.0,0.0
506,12.0,0.0010004043579101562,88.0,0.0
507,26.0,0.002000570297241211,-25.0,0.0
508,12.0,0.0,88.0,0.0
509,14.0,0.0,86.0,0.0
510,12.0,0.0,88.0,0.0
511,16.0,0.0009999275207519531,84.0,0.0
512,12.0,0.0009999275207519531,88.0,0.0
513,24.0,0.0010001659393310547,-23.0,0.0
514,16.0,0.0010008811950683594,84.0,0.0
515,22.0,0.002000093460083008,-21.0,0.0
516,23.0,0.0010001659393310547,-22.0,0.0
517,12.0,0.0010006427764892578,88.0,0.0
518,15.0,0.0010001659393310547,-14.0,0.0
519,14.0,0.0009999275207519531,86.0,0.0
520,12.0,0.0009999275207519531,88.0,0.0
521,14.0,0.0010001659393310547,86.0,0.0
522,12.0,0.0010004043579101562,88.0,0.0
523,16.0,0.0010001659393310547,84.0,0.0
524,16.0,0.0010004043579101562,84.0,0.0
525,25.0,0.0020003318786621094,-24.0,0.0
526,12.0,0.0010001659393310547,88.0,0.0
527,12.0,0.0010001659393310547,88.0,0.0
528,17.0,0.0010006427764892578,-16.0,0.0
529,14.0,0.0009999275207519531,86.0,0.0
530,12.0,0.0010001659393310547,88.0,0.0
531,14.0,0.0010004043579101562,86.0,0.0
532,12.0,0.0009999275207519531,88.0,0.0
533,12.0,0.0010006427764892578,88.0,0.0
534,12.0,0.0010001659393310547,88.0,0.0
535,12.0,0.0009999275207519531,88.0,0.0
536,13.0,0.001001119613647461,87.0,0.0
537,14.0,0.0009996891021728516,86.0,0.0
538,31.0,0.0010001659393310547,-228.0,0.0
539,12.0,0.0,88.0,0.0
540,12.0,0.0,88.0,0.0
541,25.0,0.0010001659393310547,-123.0,0.0
542,12.0,0.0010001659393310547,88.0,0.0
543,12.0,0.0010004043579101562,88.0,0.0
544,18.0,0.0010001659393310547,82.0,0.0
545,14.0,0.0010001659393310547,86.0,0.0
546,23.0,0.0010001659393310547,-22.0,0.0
547,12.0,0.0,88.0,0.0
548,12.0,0.0,88.0,0.0
549,14.0,0.0,86.0,0.0
550,15.0,0.0,85.0,0.0
551,12.0,0.0,88.0,0.0
552,12.0,0.0,88.0,0.0
553,64.0,0.003000974655151367,-459.0,0.0
554,14.0,0.0010004043579101562,86.0,0.0
555,24.0,0.0009999275207519531,-23.0,0.0
556,12.0,0.0010004043579101562,88.0,0.0
557,13.0,0.0009999275207519531,-12.0,0.0
558,12.0,0.0010001659393310547,88.0,0.0
559,18.0,0.0010001659393310547,-17.0,0.0
560,14.0,0.0,86.0,0.0
561,12.0,0.0,88.0,0.0
562,24.0,0.0010004043579101562,-23.0,0.0
563,12.0,0.0010004043579101562,88.0,0.0
564,12.0,0.0010001659393310547,88.0,0.0
565,14.0,0.0009999275207519531,86.0,0.0
566,17.0,0.001001119613647461,-16.0,0.0
567,14.0,0.0009992122650146484,86.0,0.0
568,14.0,0.0010004043579101562,86.0,0.0
569,20.0,0.0010001659393310547,-118.0,0.0
570,12.0,0.0010001659393310547,88.0,0.0
571,20.0,0.0010004043579101562,-19.0,0.0
572,12.0,0.0,88.0,0.0
573,15.0,0.0,-14.0,0.0
574,16.0,0.001001119613647461,84.0,0.0
575,12.0,0.0009992122650146484,88.0,0.0
576,13.0,0.0,87.0,0.0
577,18.0,0.001001119613647461,-17.0,0.0
578,37.0,0.0019996166229248047,-234.0,0.0
579,14.0,0.0010001659393310547,86.0,0.0
580,12.0,0.0010001659393310547,88.0,0.0
581,13.0,0.0010006427764892578,87.0,0.0
582,12.0,0.0009996891021728516,88.0,0.0
583,12.0,0.0010004043579101562,88.0,0.0
584,22.0,0.0010004043579101562,-21.0,0.0
585,12.0,0.0010001659393310547,88.0,0.0
586,14.0,0.0010001659393310547,86.0,0.0
587,25.0,0.0020008087158203125,-24.0,0.0
588,12.0,0.0010004043579101562,88.0,0.0
589,26.0,0.0010001659393310547,-25.0,0.0
590,12.0,0.0010001659393310547,88.0,0.0
591,24.0,0.002000093460083008,-23.0,0.0
592,14.0,0.0010001659393310547,86.0,0.0
593,12.0,0.0010001659393310547,88.0,0.0
594,12.0,0.0010001659393310547,88.0,0.0
595,12.0,0.0,88.0,0.0
