steps,time,reward,delta,converged
1,0.02400493621826172,-3.964071856287425,100.49939436283671,False
2,0.023005008697509766,-2.6188524590163933,100.6739356911468,False
3,0.0200045108795166,-2.970074812967581,100.6739356911468,False
4,0.0030002593994140625,0.4027777777777778,100.6739356911468,False
5,0.02500605583190918,-3.568862275449102,100.6739356911468,False
6,0.009001970291137695,-2.1136363636363638,100.6739356911468,False
7,0.005001068115234375,-0.9803921568627451,100.6739356911468,False
8,0.004000663757324219,0.2625,100.6739356911468,False
9,0.007001638412475586,-1.651006711409396,100.6739356911468,False
10,0.0030012130737304688,0.5074626865671642,100.6739356911468,False
11,0.0060007572174072266,-0.12173913043478261,100.6739356911468,False
12,0.008002042770385742,-2.64804469273743,100.6739356911468,False
13,0.009001970291137695,-1.98,100.6739356911468,False
14,0.0030007362365722656,-0.9655172413793104,100.6739356911468,False
15,0.003000497817993164,-0.9746835443037974,100.6739356911468,False
16,0.009001493453979492,-2.5775401069518717,100.6739356911468,False
17,0.0020003318786621094,1.5897435897435896,100.6739356911468,False
18,0.003000497817993164,0.7413793103448276,100.6739356911468,False
19,0.0050013065338134766,-0.9809523809523809,100.6739356911468,False
20,0.0030007362365722656,0.8035714285714286,100.6739356911468,False
21,0.0030007362365722656,0.578125,100.6739356911468,False
22,0.0009999275207519531,2.15625,100.6739356911468,False
23,0.003000497817993164,0.6031746031746031,100.6739356911468,False
24,0.0020003318786621094,1.2444444444444445,100.6739356911468,False
25,0.006001472473144531,-1.7886178861788617,100.6739356911468,False
26,0.002000570297241211,0.9056603773584906,100.6739356911468,False
27,0.003000497817993164,-0.9666666666666667,100.6739356911468,False
28,0.0020008087158203125,1.3488372093023255,100.6739356911468,False
29,0.0020003318786621094,1.4047619047619047,100.6739356911468,False
30,0.002000093460083008,2.3666666666666667,100.6739356911468,False
31,0.003000974655151367,0.6031746031746031,100.6739356911468,False
32,0.005001068115234375,-2.0319148936170213,100.6739356911468,False
33,0.0020003318786621094,2.0606060606060606,100.6739356911468,False
34,0.0020008087158203125,2.15625,100.6739356911468,False
35,0.0030002593994140625,0.7719298245614035,100.6739356911468,False
36,0.003000974655151367,0.578125,100.6739356911468,False
37,0.003000497817993164,-0.9622641509433962,100.6739356911468,False
38,0.0030007362365722656,-2.6440677966101696,100.6739356911468,False
39,0.002000570297241211,1.4634146341463414,100.6739356911468,False
40,0.0010008811950683594,3.590909090909091,100.6739356911468,False
41,0.0060007572174072266,-2.6610169491525424,100.6739356911468,False
42,0.0010001659393310547,4.315789473684211,100.6739356911468,False
43,0.0020003318786621094,1.4634146341463414,100.6739356911468,False
44,0.0050013065338134766,-2.065934065934066,100.6739356911468,False
45,0.002000570297241211,1.9705882352941178,100.6739356911468,False
46,0.0010001659393310547,-6.9393939393939394,100.6739356911468,False
47,0.0009999275207519531,2.0606060606060606,100.6739356911468,False
48,0.00500035285949707,-1.889908256880734,100.6739356911468,False
49,0.0010001659393310547,2.740740740740741,100.6739356911468,False
50,0.0010001659393310547,2.3666666666666667,100.6739356911468,False
51,0.0010004043579101562,3.391304347826087,100.6739356911468,False
52,0.0020003318786621094,1.4047619047619047,100.6739356911468,False
53,0.0010001659393310547,5.733333333333333,100.6739356911468,False
54,0.002000570297241211,2.0606060606060606,100.6739356911468,False
55,0.002000570297241211,1.5897435897435896,100.6739356911468,False
56,0.0010001659393310547,-0.92,100.6739356911468,False
57,0.0020012855529785156,0.8363636363636363,100.6739356911468,False
58,0.0010001659393310547,-0.9354838709677419,100.6739356911468,False
59,0.0020003318786621094,-0.9393939393939394,100.6739356911468,False
60,0.002000570297241211,-0.9285714285714286,100.6739356911468,False
61,0.002000570297241211,1.1041666666666667,100.6739356911468,False
62,0.0010001659393310547,1.9705882352941178,100.6739356911468,False
63,0.002000093460083008,-0.9393939393939394,100.6739356911468,False
64,0.0010001659393310547,3.8095238095238093,100.6739356911468,False
65,0.0009996891021728516,1.9705882352941178,100.6739356911468,False
66,0.0020003318786621094,1.02,100.6739356911468,False
67,0.0010004043579101562,5.3125,100.6739356911468,False
68,0.0009999275207519531,-0.9090909090909091,100.6739356911468,False
69,0.0010004043579101562,1.8857142857142857,100.6739356911468,False
70,0.0019998550415039062,-0.9583333333333334,100.6739356911468,False
71,0.002001047134399414,2.8846153846153846,100.6739356911468,False
72,0.0020003318786621094,1.4634146341463414,100.6739356911468,False
73,0.0009999275207519531,5.3125,100.6739356911468,False
74,0.0020003318786621094,-3.2045454545454546,100.6739356911468,False
75,0.00400090217590332,-4.172043010752688,100.6739356911468,False
76,0.0010004043579101562,4.05,100.6739356911468,False
77,0.0029997825622558594,-2.5396825396825395,100.6739356911468,False
78,0.0010001659393310547,2.2580645161290325,100.6739356911468,False
79,0.0,5.733333333333333,100.6739356911468,False
80,0.0010008811950683594,1.8857142857142857,100.6739356911468,False
81,0.0020003318786621094,-3.425,100.6739356911468,False
82,0.0020003318786621094,-0.9459459459459459,100.6739356911468,False
83,0.0020003318786621094,-5.355555555555555,100.6739356911468,False
84,0.002001523971557617,2.4827586206896552,100.6739356911468,False
85,0.0009992122650146484,6.769230769230769,100.6739356911468,False
86,0.0010006427764892578,5.733333333333333,100.6739356911468,False
87,0.0009999275207519531,5.3125,100.6739356911468,False
88,0.0020003318786621094,-0.9333333333333333,100.6739356911468,False
89,0.0010001659393310547,-4.03125,100.6739356911468,False
90,0.0010001659393310547,-0.9047619047619048,100.6739356911468,False
91,0.0010004043579101562,6.769230769230769,100.6739356911468,False
92,0.0010001659393310547,-0.8666666666666667,100.6739356911468,False
93,0.0010004043579101562,5.733333333333333,100.6739356911468,False
94,0.0010006427764892578,-0.92,100.6739356911468,False
95,0.0,6.769230769230769,100.6739356911468,False
96,0.0010001659393310547,6.769230769230769,100.6739356911468,False
97,0.0010001659393310547,5.3125,100.6739356911468,False
98,0.0,6.769230769230769,100.6739356911468,False
