episode,length,time,reward,delta
96,15.0,0.0010008811950683594,0.0,0.00015481790695011
97,5.0,0.0009999275207519531,0.0,3.128712031896054e-05
98,23.0,0.0010006427764892578,0.0,0.0003483826038698466
99,35.0,0.0019996166229248047,0.0,0.0003032595239801572
100,46.0,0.002000093460083008,0.0,0.00027960977930952484
101,18.0,0.0010004043579101562,0.0,0.00048523804913426586
102,14.0,0.0010006427764892578,0.0,0.00033244992696247554
103,34.0,0.002001047134399414,0.0,0.00022443751004199602
104,16.0,0.0,0.0,9.995475160191043e-05
105,34.0,0.0010008811950683594,0.0,9.995475160191035e-06
106,8.0,0.0,0.0,0.00027060904445840755
107,24.0,0.0010001659393310547,0.0,0.00027891577491744507
108,19.0,0.00099945068359375,0.0,2.7891577491744523e-05
109,100.0,0.005000591278076172,0.0,0.00031505293412927514
110,9.0,0.0009999275207519531,0.0,0.0003554587392160639
111,36.0,0.0020012855529785156,0.0,0.00027861112393493296
112,16.0,0.0010006427764892578,0.0,0.00037185203943331386
113,17.0,0.0,0.0,0.00031996512805466465
114,81.0,0.0040013790130615234,0.0,3.035801456816175e-05
115,52.0,0.003000497817993164,0.0,4.265476111577353e-05
116,8.0,0.0009999275207519531,0.0,0.00036929338444073454
117,7.0,0.0,0.0,3.692933844407344e-05
118,19.0,0.0010008811950683594,0.0,0.0003958028814721697
119,23.0,0.0010001659393310547,0.0,0.00018802381303341322
120,83.0,0.004000663757324219,0.0,-0.0003758945838902005
121,23.0,0.0020012855529785156,0.0,0.0003317792834084806
122,42.0,0.0020008087158203125,0.0,0.00031343451270986243
123,43.0,0.002001047134399414,0.0,-0.00045046625877264785
124,4.0,0.0,0.0,3.317792834084805e-05
125,28.0,0.0010006427764892578,0.0,0.00012231343854220562
126,66.0,0.003000974655151367,0.0,2.7861112393493285e-05
127,37.0,0.0020008087158203125,0.0,5.9244164834540945e-06
128,40.0,0.0020012855529785156,0.0,0.0003656821931619645
129,15.0,0.0010006427764892578,0.0,3.656821931619645e-05
130,55.0,0.0030012130737304688,0.0,0.00033733352857629503
131,34.0,0.001001119613647461,0.0,0.0003387438140003619
132,21.0,0.0010013580322265625,0.0,0.00023996139085406031
133,53.0,0.003001689910888672,0.0,-0.00022777264465399945
134,7.0,0.0010001659393310547,0.0,0.0003584898185493983
135,20.0,0.0009996891021728516,0.0,0.00035381256517643376
136,42.0,0.002000570297241211,0.0,0.0003377076331036144
137,14.0,0.0009999275207519531,0.0,0.0003739839825795518
138,62.0,0.0030012130737304688,0.0,-0.0003013869051409924
139,36.0,0.0020008087158203125,0.0,3.387438140003621e-05
140,14.0,0.0009996891021728516,0.0,3.377076331036145e-05
141,41.0,0.0020008087158203125,0.0,0.0002782186006058826
142,18.0,0.0,0.0,0.00035239860475857007
143,49.0,0.002000093460083008,0.0,-0.0002910544184296968
144,32.0,0.0010004043579101562,0.0,0.00026086296799368575
145,14.0,0.0010004043579101562,0.0,0.0002404430181539499
146,47.0,0.0020003318786621094,0.0,0.00048369386018388993
147,79.0,0.0030007362365722656,0.0,9.60554128593828e-05
148,15.0,0.0010008811950683594,0.0,0.00021762348382316405
149,50.0,0.0030007362365722656,0.0,0.00032320237621089086
150,23.0,0.0010004043579101562,0.0,0.0003581318144735068
151,16.0,0.0010004043579101562,0.0,0.0002381457994100855
152,81.0,0.004001140594482422,0.0,0.00043311763771492536
153,9.0,0.0,0.0,0.00034732672682179704
154,49.0,0.002000570297241211,0.0,0.0002415959785336484
155,18.0,0.0010004043579101562,0.0,0.0002429632950059532
156,50.0,0.002001047134399414,0.0,0.00035038708721269504
157,14.0,0.0,0.0,0.0003437913122417562
158,11.0,0.0009996891021728516,0.0,2.4159597853364847e-05
159,40.0,0.0020003318786621094,0.0,0.0005150106046395474
160,8.0,0.0010001659393310547,0.0,0.0003391151835567567
161,45.0,0.0020003318786621094,0.0,0.00036480135743335396
162,35.0,0.0020003318786621094,0.0,0.00016242932361689274
163,34.0,0.0020003318786621094,0.0,0.0003578361705526278
164,56.0,0.0030012130737304688,0.0,0.00036649357712077805
165,19.0,0.0010006427764892578,0.0,0.0003425513300082214
166,53.0,0.003000974655151367,0.0,3.4255133000822124e-05
167,62.0,0.003000497817993164,0.0,0.0003035633381930175
168,10.0,0.0,0.0,0.0003514277633556181
169,6.0,0.0,0.0,0.00032807030238189125
170,15.0,0.0,0.0,0.00033609922747155914
171,26.0,0.0010008811950683594,0.0,3.280703023818911e-05
172,8.0,0.0,0.0,0.00036141842656213036
173,73.0,0.0030012130737304688,0.0,-4.325572646715663e-05
174,23.0,0.0010004043579101562,0.0,3.5142776335561805e-05
175,8.0,0.0010006427764892578,0.0,0.0002734246166031097
176,29.0,0.0020008087158203125,0.0,0.00024114182723755775
177,27.0,0.0010008811950683594,0.0,0.00023763746268857147
178,12.0,0.0,0.0,2.3763746268857145e-05
179,16.0,0.0009999275207519531,0.0,2.3763746268857253e-06
180,6.0,0.0010004043579101562,0.0,3.2807030238188838e-06
181,7.0,0.0,0.0,3.2807030238187753e-07
182,16.0,0.0010006427764892578,0.0,3.614184265621304e-05
183,64.0,0.003000020980834961,0.0,3.280703023817149e-08
184,46.0,0.0020012855529785156,0.0,0.00033218474047689927
185,28.0,0.0010001659393310547,0.0,0.00022860020548922693
186,6.0,0.0010001659393310547,0.0,2.286002054892268e-05
187,10.0,0.0010004043579101562,0.0,3.321847404768994e-05
188,26.0,0.0020003318786621094,0.0,0.00021971286222925547
189,20.0,0.0010006427764892578,0.0,3.5381256517643355e-05
190,6.0,0.0,0.0,2.2860020548922787e-06
191,16.0,0.0,0.0,0.0002835608120385709
192,57.0,0.0030012130737304688,0.0,8.614321916471768e-05
193,9.0,0.0,0.0,8.614321916471774e-06
194,54.0,0.0030012130737304688,0.0,0.0003005206178671537
195,31.0,0.0020012855529785156,0.0,0.0001996946688518926
196,8.0,0.0010008811950683594,0.0,0.0003090156542938104
197,41.0,0.002000570297241211,0.0,0.0003267804739932604
198,19.0,0.0010006427764892578,0.0,0.0003543045460726141
199,13.0,0.0010006427764892578,0.0,3.5430454607261427e-05
200,80.0,0.00400090217590332,0.0,1.624293236168929e-05
201,24.0,0.0020008087158203125,0.0,0.0004857072018771791
202,13.0,0.0010006427764892578,0.0,3.5430454607261698e-06
203,43.0,0.0020008087158203125,0.0,4.787411080318146e-05
204,8.0,0.0,0.0,0.00033280570275377556
205,11.0,0.0,0.0,0.0003325646701896044
206,40.0,0.0020008087158203125,0.0,-8.067993564249632e-05
207,7.0,0.0010004043579101562,0.0,0.0003289398268779909
208,12.0,0.0010001659393310547,0.0,0.00021851998163642286
209,33.0,0.002001523971557617,0.0,0.0002311202635306924
210,10.0,0.0010008811950683594,0.0,2.311202635306924e-05
211,56.0,0.0030014514923095703,0.0,0.0004499612783660044
212,56.0,0.002000093460083008,0.0,2.3112026353069295e-06
213,23.0,0.0010008811950683594,0.0,0.00036428125859587333
214,35.0,0.0020003318786621094,0.0,3.642812585958732e-05
215,77.0,0.00400090217590332,0.0,8.247935113069439e-05
216,29.0,0.002001047134399414,0.0,0.00033675375864195727
217,12.0,0.0010008811950683594,0.0,2.1851998163642267e-05
218,16.0,0.0010004043579101562,0.0,0.00034026647879147764
219,36.0,0.002001047134399414,0.0,3.402664787914778e-05
220,106.0,0.0050013065338134766,0.0,0.0003269389019451165
221,21.0,0.0010006427764892578,0.0,3.269389019451162e-05
222,17.0,0.001001119613647461,0.0,0.00022698286519822315
223,13.0,0.0009992122650146484,0.0,0.00023880040582699552
224,19.0,0.0,0.0,0.00029330112021638263
225,25.0,0.0010004043579101562,0.0,0.0002958333997309422
226,39.0,0.0010008811950683594,0.0,0.0004432713886485527
227,19.0,0.0010008811950683594,0.0,0.00014410954210822635
228,29.0,0.0020003318786621094,0.0,2.9583339973094237e-05
229,14.0,0.0010013580322265625,0.0,2.9330112021638268e-05
230,11.0,0.0009996891021728516,0.0,0.00032421487424659983
231,15.0,0.0,0.0,0.00047452815771812734
232,18.0,0.0009996891021728516,0.0,7.675258971737142e-05
233,10.0,0.0010004043579101562,0.0,0.00022546962878853882
234,13.0,0.0010001659393310547,0.0,0.0002231454550833806
235,39.0,0.002000570297241211,0.0,0.00029772209106742334
236,9.0,0.0,0.0,0.0002375549377401756
237,12.0,0.0,0.0,0.00037106702575592917
238,13.0,0.0,0.0,0.0002935295039392575
239,35.0,0.0020012855529785156,0.0,0.00014010470591962495
240,4.0,0.0,0.0,3.7106702575592885e-05
241,26.0,0.0010008811950683594,0.0,3.710670257559283e-06
242,8.0,0.0,0.0,0.00034135095158302584
243,42.0,0.002001047134399414,0.0,2.375549377401753e-05
244,23.0,0.0010006427764892578,0.0,0.00036462578745796785
245,4.0,0.0,0.0,0.0003351245418867248
246,11.0,0.001001119613647461,0.0,0.000184190315567703
247,12.0,0.0,0.0,3.3512454188672485e-05
248,19.0,0.0010008811950683594,0.0,3.64625787457968e-05
249,20.0,0.0010004043579101562,0.0,0.0003370399119820558
250,53.0,0.0020008087158203125,0.0,0.0003306761111145974
251,57.0,0.0030014514923095703,0.0,0.0003181971843767396
252,13.0,0.0010001659393310547,0.0,2.2546962878853877e-05
253,23.0,0.002000570297241211,0.0,0.0002923898455113443
254,32.0,0.0020003318786621094,0.0,2.254696287885404e-06
255,8.0,0.0,0.0,0.0003354136088595276
256,10.0,0.0010013580322265625,0.0,3.354136088595274e-05
257,56.0,0.0030002593994140625,0.0,0.00048226769525153216
258,15.0,0.0010001659393310547,0.0,3.354136088595263e-06
259,29.0,0.0020003318786621094,0.0,0.0002823495473550814
260,7.0,0.0010001659393310547,0.0,0.0003514504857427592
261,49.0,0.0020003318786621094,0.0,0.00022654080961851704
262,13.0,0.0010006427764892578,0.0,0.0004390731438501342
263,20.0,0.0010008811950683594,0.0,2.923898455113442e-05
264,11.0,0.0,0.0,0.0005295689055754913
265,18.0,0.0,0.0,4.4327138864855254e-05
266,10.0,0.0,0.0,0.0003531853209293722
267,25.0,0.00099945068359375,0.0,0.0003094954793273167
268,35.0,0.0010001659393310547,0.0,0.0002396626766122523
269,6.0,0.0,0.0,3.5318532092937205e-05
270,26.0,0.0010008811950683594,0.0,0.0001223091621751235
271,37.0,0.0019998550415039062,0.0,0.000328471289297003
272,31.0,0.0010008811950683594,0.0,5.29568905575492e-05
273,35.0,0.0010006427764892578,0.0,0.00032512185227613594
274,22.0,0.0010006427764892578,0.0,0.00035104783012856154
275,14.0,0.0010001659393310547,0.0,0.0005108388341777139
276,13.0,0.0,0.0,0.00030822903119173586
277,18.0,0.0010008811950683594,0.0,3.251218522761358e-05
278,12.0,0.001001119613647461,0.0,0.00035870764340758865
279,11.0,0.001001119613647461,0.0,0.0002303942824868583
280,4.0,0.0010004043579101562,0.0,3.587076434075884e-05
281,47.0,0.0020008087158203125,0.0,0.0004361416498736198
282,14.0,0.0010004043579101562,0.0,0.000309156291530467
283,15.0,0.0010001659393310547,0.0,3.0915629153046675e-05
284,10.0,0.0010004043579101562,0.0,1.223091621751235e-05
285,26.0,0.002001047134399414,0.0,4.361416498736197e-05
286,18.0,0.0010008811950683594,0.0,0.0002631572804253627
287,33.0,0.002000570297241211,0.0,4.2654761115773964e-06
288,23.0,0.001001119613647461,0.0,0.0004720890973965574
289,8.0,0.001001119613647461,0.0,1.8419031556770287e-05
290,28.0,0.002000093460083008,0.0,0.00035454721356275155
291,31.0,0.0020003318786621094,0.0,0.00031029006025486085
292,19.0,0.0009999275207519531,0.0,2.631572804253626e-05
293,27.0,0.0019998550415039062,0.0,3.0822903119173586e-05
294,27.0,0.002000570297241211,0.0,0.0003221392586650235
295,34.0,0.0020003318786621094,0.0,1.2230916217512134e-06
296,10.0,0.0010001659393310547,0.0,0.0003552417035163181
297,28.0,0.0020008087158203125,0.0,3.5524170351631775e-05
298,15.0,0.0010004043579101562,0.0,0.00035759095028593926
299,116.0,0.006000995635986328,0.0,0.0003575323145926998
300,52.0,0.0030002593994140625,0.0,3.575909502859394e-05
301,7.0,0.0,0.0,0.00036252022671729524
302,13.0,0.0010006427764892578,0.0,0.0002418921762482722
303,12.0,0.0010004043579101562,0.0,0.00023813825509293632
304,27.0,0.0020012855529785156,0.0,3.5759095028593834e-06
305,28.0,0.0010004043579101562,0.0,3.575909502859221e-07
306,21.0,0.0009999275207519531,0.0,0.000345764537651594
307,41.0,0.0019998550415039062,0.0,3.4576453765159374e-05
308,20.0,0.0010001659393310547,0.0,0.00037122665723365205
309,34.0,0.002001047134399414,0.0,0.0003173528053480002
310,23.0,0.0009996891021728516,0.0,0.0003263937466069592
311,8.0,0.0,0.0,0.00046642234547583053
312,18.0,0.0009996891021728516,0.0,0.00032106598551600354
313,30.0,0.0019998550415039062,0.0,0.00023960221750545074
314,45.0,0.0019998550415039062,0.0,0.00032105551728101657
315,44.0,0.0020012855529785156,0.0,3.2105551728101674e-05
316,40.0,0.002001047134399414,0.0,0.0003535416168710111
317,38.0,0.002001047134399414,0.0,0.0002430431680403059
318,104.0,0.005001544952392578,0.0,2.430431680403055e-05
319,4.0,0.0,0.0,2.430431680403055e-06
320,20.0,0.0010004043579101562,0.0,0.00036108703584313424
321,27.0,0.0010004043579101562,0.0,0.00032006814173837154
322,17.0,0.0010004043579101562,0.0,0.00037254794188414125
323,16.0,0.0009999275207519531,0.0,0.000450949241458486
324,7.0,0.0,0.0,0.0003412465880905518
325,16.0,0.0,0.0,0.0003415602020527561
326,29.0,0.0010001659393310547,0.0,0.00031815625331833175
327,18.0,0.0010008811950683594,0.0,0.0004225851658654689
328,37.0,0.0020008087158203125,0.0,0.00032691907895703986
329,46.0,0.002000570297241211,0.0,0.00033046175993081683
330,24.0,0.0010008811950683594,0.0,0.00032548238622161126
331,7.0,0.0,0.0,0.00042740270927645865
332,51.0,0.002001047134399414,0.0,-0.00015589418214050484
333,25.0,0.0010004043579101562,0.0,3.304617599308166e-05
334,49.0,0.002001047134399414,0.0,0.0003601797979894222
335,12.0,0.0010001659393310547,0.0,3.2105551728101945e-06
336,9.0,0.0,0.0,0.00030093515768891385
337,8.0,0.0,0.0,0.00023884318370719144
338,21.0,0.001001119613647461,0.0,3.2105551728099776e-07
339,42.0,0.002001047134399414,0.0,0.00037469217698799363
340,9.0,0.0,0.0,3.746921769879935e-05
341,11.0,0.0,0.0,3.009351576889138e-05
342,13.0,0.0,0.0,4.2740270927645865e-05
343,6.0,0.0,0.0,0.000307336001395151
344,20.0,0.0010004043579101562,0.0,0.00019629370204963576
345,9.0,0.0,0.0,0.00030229984968961133
346,14.0,0.0,0.0,9.441692795283214e-05
347,7.0,0.0,0.0,9.441692795283225e-06
348,13.0,0.0,0.0,9.441692795283388e-07
349,70.0,0.0030012130737304688,0.0,0.0003651517212835298
350,14.0,0.0,0.0,9.441692795284472e-08
351,31.0,0.0010006427764892578,0.0,0.0004895490014990929
352,43.0,0.0020008087158203125,0.0,1.962937020496354e-05
353,15.0,0.0,0.0,9.44169279527363e-09
354,10.0,0.0,0.0,0.00024148386358136057
355,12.0,0.0010004043579101562,0.0,0.0005038753917704094
356,9.0,0.0,0.0,0.00011188030113085351
357,33.0,0.002000093460083008,0.0,0.0003145281114278951
358,20.0,0.001001119613647461,0.0,0.00032091553718808244
359,31.0,0.0009999275207519531,0.0,3.1815625331833115e-05
360,25.0,0.0019998550415039062,0.0,0.00020345345497087432
361,12.0,0.0010006427764892578,0.0,0.00025979353977585707
362,31.0,0.002001047134399414,0.0,4.61156515356458e-05
363,11.0,0.0010001659393310547,0.0,0.0002268761484604815
364,78.0,0.00400090217590332,0.0,2.0345345497087438e-05
365,18.0,0.0010004043579101562,0.0,0.00035739240818066174
366,14.0,0.0010001659393310547,0.0,0.00029731594984434037
367,30.0,0.0020012855529785156,0.0,4.3614164987361426e-06
368,8.0,0.0010006427764892578,0.0,3.573924081806619e-05
369,17.0,0.0010008811950683594,0.0,0.0003183703161193429
370,53.0,0.0020012855529785156,0.0,0.00029362087296388285
371,10.0,0.0,0.0,0.0003005099124541097
372,11.0,0.0,0.0,0.00023076006869613374
373,34.0,0.0010004043579101562,0.0,2.9731594984434026e-05
374,6.0,0.0,0.0,0.00030957358439629383
375,4.0,0.0,0.0,3.09573584396294e-05
376,10.0,0.001001119613647461,0.0,3.0957358439629616e-06
377,23.0,0.002001047134399414,0.0,0.00029330567046369715
378,10.0,0.0010013580322265625,0.0,0.0005287505318682796
379,31.0,0.0010001659393310547,0.0,0.00034149732892604836
380,61.0,0.003001689910888672,0.0,0.00038449898398710175
381,21.0,0.001001119613647461,0.0,0.00010602279261154052
382,37.0,0.002001047134399414,0.0,0.0002537849390094232
383,40.0,0.001001119613647461,0.0,1.0602279261154042e-05
384,31.0,0.0010008811950683594,0.0,2.9362087296388225e-05
385,17.0,0.0010008811950683594,0.0,0.00029413573793362024
386,24.0,0.002001047134399414,0.0,0.0003396841525700922
387,19.0,0.0010013580322265625,0.0,2.5378493900942334e-05
388,18.0,0.00099945068359375,0.0,0.00048006534465892413
389,30.0,0.0019998550415039062,0.0,0.0003919235772882631
390,14.0,0.0009996891021728516,0.0,0.0002213030963272714
391,16.0,0.0010001659393310547,0.0,0.00036639195979918705
392,32.0,0.0020008087158203125,0.0,0.0002680835486067977
393,8.0,0.0,0.0,0.00031933849970742215
394,15.0,0.0010013580322265625,0.0,0.0003333738873955136
395,8.0,0.0010001659393310547,0.0,3.333738873955133e-05
396,13.0,0.0010006427764892578,0.0,0.00034914697517462583
397,10.0,0.001001119613647461,0.0,3.4914697517462556e-05
398,10.0,0.0010008811950683594,0.0,3.491469751746234e-06
399,12.0,0.0009999275207519531,0.0,0.00022886400666620387
400,15.0,0.0010001659393310547,0.0,2.288640066662039e-05
401,32.0,0.0010001659393310547,0.0,0.0003488695690743261
402,6.0,0.0,0.0,3.488695690743261e-05
403,32.0,0.0009996891021728516,0.0,0.00030133873460150404
404,20.0,0.0009996891021728516,0.0,0.00032961414844666484
405,12.0,0.0010004043579101562,0.0,3.0133873460150404e-05
406,32.0,0.002001047134399414,0.0,0.00036747421885997134
407,22.0,0.002000570297241211,0.0,0.00024198103118255057
408,15.0,0.0010004043579101562,0.0,0.0003138724160763804
409,15.0,0.0010004043579101562,0.0,3.674742188599712e-05
410,36.0,0.0010004043579101562,0.0,0.0002953083052528078
411,34.0,0.0010008811950683594,0.0,0.00024145618472562848
412,21.0,0.0010004043579101562,0.0,3.674742188599701e-06
413,22.0,0.002001047134399414,0.0,0.0003610378842942233
414,10.0,0.0010008811950683594,0.0,3.6747421885995925e-07
415,32.0,0.0020008087158203125,0.0,0.00025694478834682516
416,20.0,0.0010004043579101562,0.0,0.0003668469347437352
417,19.0,0.0010004043579101562,0.0,0.0004180901191842025
418,9.0,0.0010004043579101562,0.0,0.00033088050246663685
419,23.0,0.001001119613647461,0.0,3.674742188601761e-08
420,28.0,0.0010006427764892578,0.0,0.00047355059361523264
421,9.0,0.0,0.0,0.0002410574078146874
422,42.0,0.0020003318786621094,0.0,3.181562533183333e-06
423,7.0,0.0,0.0,0.0003207186919887079
424,21.0,0.0010001659393310547,0.0,0.0003349376286404102
425,12.0,0.0010001659393310547,0.0,0.00024123830749717376
426,18.0,0.0,0.0,0.0003006681417497661
427,42.0,0.002000570297241211,0.0,0.00033469234185983264
428,10.0,0.0009999275207519531,0.0,2.5694478834682505e-05
429,40.0,0.0020003318786621094,0.0,3.18156253318355e-07
430,5.0,0.0,0.0,3.346923418598327e-05
431,22.0,0.0009999275207519531,0.0,0.00033538817661128023
432,6.0,0.0010006427764892578,0.0,3.353881766112799e-05
433,5.0,0.0,0.0,3.3469234185983052e-06
434,21.0,0.0010008811950683594,0.0,0.0004436212973688564
435,15.0,0.0010006427764892578,0.0,0.0002762847421633539
436,51.0,0.0030012130737304688,0.0,0.0003725638444606516
437,38.0,0.0020008087158203125,0.0,0.00046844183193320884
438,7.0,0.0,0.0,0.0003615987038232357
439,6.0,0.0010001659393310547,0.0,0.0003423316417324025
440,17.0,0.001001119613647461,0.0,2.762847421633539e-05
441,32.0,0.0010004043579101562,0.0,2.762847421633528e-06
442,7.0,0.0,0.0,3.615987038232358e-05
443,13.0,0.0010013580322265625,0.0,0.0002289809162948607
444,6.0,0.0,0.0,0.0003573377042890254
445,7.0,0.0010006427764892578,0.0,3.573377042890251e-05
446,8.0,0.0010004043579101562,0.0,3.6159870382323415e-06
447,10.0,0.0010006427764892578,0.0,0.00032612408835540205
448,12.0,0.0010004043579101562,0.0,0.00021878548862788518
449,28.0,0.0020008087158203125,0.0,0.00021205133689049016
450,18.0,0.0010008811950683594,0.0,0.00032463694996409214
451,17.0,0.0,0.0,3.246369499640921e-05
452,11.0,0.0,0.0,0.0003634262640725907
453,10.0,0.0010006427764892578,0.0,0.00036582003179841193
454,37.0,0.002001047134399414,0.0,3.2463694996408884e-06
455,26.0,0.0020003318786621094,0.0,3.6582003179841166e-05
456,38.0,0.002000093460083008,0.0,3.658200317984122e-06
457,11.0,0.0010001659393310547,0.0,0.0003852604316222993
458,11.0,0.0,0.0,3.8526043162229965e-05
459,5.0,0.0,0.0,0.00036795687379268904
460,14.0,0.0010001659393310547,0.0,0.000338644567739755
461,13.0,0.0,0.0,0.00029553127438804346
462,15.0,0.0010006427764892578,0.0,0.0002405909496383915
463,10.0,0.001001119613647461,0.0,3.386445677397551e-05
464,4.0,0.0,0.0,0.000300329756634068
465,39.0,0.002001047134399414,0.0,0.00030705838119848887
466,9.0,0.0010008811950683594,0.0,3.070583811984887e-05
467,16.0,0.0010008811950683594,0.0,3.0705838119849034e-06
468,10.0,0.0010006427764892578,0.0,3.852604316222975e-06
469,14.0,0.0010008811950683594,0.0,0.00022977781391467792
470,23.0,0.0010006427764892578,0.0,0.00035075788310156815
471,22.0,0.0010008811950683594,0.0,0.000330524505714237
472,15.0,0.0010006427764892578,0.0,0.00021994404202337154
473,16.0,0.0010001659393310547,0.0,0.0003130938462413856
474,20.0,0.0010006427764892578,0.0,0.0003614725488110541
475,8.0,0.0010008811950683594,0.0,0.00036560310854743123
476,14.0,0.0010004043579101562,0.0,0.00028798822296114383
477,6.0,0.0,0.0,3.656031085474314e-05
