steps,time,reward,delta,converged
1,0.01900315284729004,-4.7639593908629445,101.4535231527005,False
2,0.01800394058227539,-3.383378016085791,101.76400305676174,False
3,0.002001047134399414,-0.9354838709677419,101.76400305676174,False
4,0.003000497817993164,0.6290322580645161,101.76400305676174,False
5,0.002000093460083008,1.148936170212766,101.76400305676174,False
6,0.0030014514923095703,-0.9733333333333334,101.76400305676174,False
7,0.0020003318786621094,0.7719298245614035,101.76400305676174,False
8,0.008002042770385742,-5.213414634146342,101.76400305676174,False
9,0.002000570297241211,1.8857142857142857,101.76400305676174,False
10,0.0020003318786621094,-0.9565217391304348,101.76400305676174,False
11,0.00400090217590332,-3.6133333333333333,101.76400305676174,False
12,0.0030014514923095703,-0.9629629629629629,101.76400305676174,False
13,0.0019996166229248047,-0.9487179487179487,101.76400305676174,False
14,0.0010001659393310547,6.214285714285714,101.76400305676174,False
15,0.0020003318786621094,3.04,101.76400305676174,False
16,0.0010001659393310547,6.769230769230769,101.76400305676174,False
17,0.0010006427764892578,2.3666666666666667,101.76400305676174,False
18,0.0010008811950683594,-0.92,101.76400305676174,False
19,0.002000093460083008,2.2580645161290325,101.76400305676174,False
20,0.0020003318786621094,-0.9487179487179487,101.76400305676174,False
21,0.0010004043579101562,-0.9230769230769231,101.76400305676174,False
22,0.0010006427764892578,4.315789473684211,101.76400305676174,False
23,0.0010004043579101562,-0.8823529411764706,101.76400305676174,False
24,0.0009996891021728516,5.733333333333333,101.76400305676174,False
25,0.002000570297241211,-7.276595744680851,101.76400305676174,False
26,0.0009999275207519531,-0.9375,101.76400305676174,False
27,0.0010020732879638672,6.769230769230769,101.76400305676174,False
28,0.0019989013671875,-0.9230769230769231,101.76400305676174,False
29,0.0010004043579101562,-4.730769230769231,101.76400305676174,False
30,0.0030007362365722656,-6.566037735849057,101.76400305676174,False
31,0.002000093460083008,-4.233333333333333,101.76400305676174,False
32,0.001001119613647461,-4.233333333333333,101.76400305676174,False
33,0.003999948501586914,-7.459016393442623,101.76400305676174,False
34,0.0010001659393310547,5.733333333333333,101.76400305676174,False
35,0.0010001659393310547,-0.9285714285714286,101.76400305676174,False
36,0.0010004043579101562,-7.758620689655173,101.76400305676174,False
37,0.0030007362365722656,-2.7962962962962963,101.76400305676174,False
38,0.0010006427764892578,2.4827586206896552,101.76400305676174,False
39,0.002001523971557617,-5.170212765957447,101.76400305676174,False
40,0.002999544143676758,-8.825396825396826,101.76400305676174,False
41,0.0010001659393310547,3.590909090909091,101.76400305676174,False
42,0.0020003318786621094,-0.9411764705882353,101.76400305676174,False
43,0.0010001659393310547,-0.9259259259259259,101.76400305676174,False
44,0.0010006427764892578,-0.8947368421052632,101.76400305676174,False
45,0.0010004043579101562,-0.9285714285714286,101.76400305676174,False
46,0.002000093460083008,-0.9166666666666666,101.76400305676174,False
47,0.0010001659393310547,-3.9393939393939394,101.76400305676174,False
48,0.00099945068359375,-0.9130434782608695,101.76400305676174,False
49,0.0010001659393310547,3.391304347826087,101.76400305676174,False
50,0.0,-0.8947368421052632,101.76400305676174,False
51,0.0010001659393310547,4.9411764705882355,101.76400305676174,False
52,0.002000570297241211,-11.955555555555556,101.76400305676174,False
53,0.0009999275207519531,4.315789473684211,101.76400305676174,False
54,0.0,-0.875,101.76400305676174,False
55,0.0,4.315789473684211,101.76400305676174,False
56,0.0010001659393310547,3.2083333333333335,101.76400305676174,False
57,0.0010001659393310547,6.769230769230769,101.76400305676174,False
58,0.0010001659393310547,4.9411764705882355,101.76400305676174,False
59,0.0010004043579101562,5.733333333333333,101.76400305676174,False
60,0.00099945068359375,3.391304347826087,101.76400305676174,False
61,0.0010006427764892578,4.315789473684211,101.76400305676174,False
62,0.002000093460083008,-3.2045454545454546,101.76400305676174,False
63,0.0,6.769230769230769,101.76400305676174,False
64,0.0,4.315789473684211,101.76400305676174,False
65,0.0010004043579101562,-0.9333333333333333,101.76400305676174,False
66,0.0010001659393310547,6.214285714285714,101.76400305676174,False
67,0.0020003318786621094,-0.9444444444444444,101.76400305676174,False
68,0.0010004043579101562,5.733333333333333,101.76400305676174,False
69,0.0010001659393310547,-0.8947368421052632,101.76400305676174,False
70,0.0,4.9411764705882355,101.76400305676174,False
71,0.0,6.214285714285714,101.76400305676174,False
72,0.0019998550415039062,-4.92,101.76400305676174,False
73,0.0010001659393310547,-0.8947368421052632,101.76400305676174,False
74,0.0,6.769230769230769,101.76400305676174,False
75,0.0,6.214285714285714,101.76400305676174,False
76,0.0010001659393310547,-0.9166666666666666,101.76400305676174,False
77,0.0020003318786621094,-5.454545454545454,101.76400305676174,False
78,0.0010001659393310547,-0.9166666666666666,101.76400305676174,False
79,0.0,6.769230769230769,101.76400305676174,False
80,0.0010006427764892578,-0.9310344827586207,101.76400305676174,False
81,0.0020003318786621094,-3.6216216216216215,101.76400305676174,False
82,0.002000093460083008,3.590909090909091,101.76400305676174,False
83,0.002000570297241211,-6.297297297297297,101.76400305676174,False
84,0.0010001659393310547,-0.9047619047619048,101.76400305676174,False
85,0.0010013580322265625,-0.9130434782608695,101.76400305676174,False
86,0.0019996166229248047,-3.108695652173913,101.76400305676174,False
87,0.0010004043579101562,5.733333333333333,101.76400305676174,False
88,0.0010001659393310547,5.733333333333333,101.76400305676174,False
89,0.0010001659393310547,3.8095238095238093,101.76400305676174,False
90,0.003000974655151367,-3.1555555555555554,101.76400305676174,False
91,0.0,6.769230769230769,101.76400305676174,False
92,0.001001119613647461,4.9411764705882355,101.76400305676174,False
93,0.0009999275207519531,-8.0,101.76400305676174,False
94,0.0020003318786621094,-6.9,101.76400305676174,False
95,0.0020003318786621094,-0.9444444444444444,101.76400305676174,False
96,0.0010004043579101562,-0.9,101.76400305676174,False
97,0.002000570297241211,-6.0256410256410255,101.76400305676174,False
98,0.0,5.733333333333333,101.76400305676174,False
99,0.0009999275207519531,3.8095238095238093,101.76400305676174,False
100,0.0010006427764892578,4.9411764705882355,101.76400305676174,False
101,0.0009996891021728516,6.769230769230769,101.76400305676174,False
102,0.0010004043579101562,5.733333333333333,101.76400305676174,False
103,0.001001119613647461,-0.9375,101.76400305676174,False
104,0.0010004043579101562,4.9411764705882355,101.76400305676174,False
105,0.0010001659393310547,5.733333333333333,101.76400305676174,False
106,0.0010001659393310547,-0.9,101.76400305676174,False
107,0.003000974655151367,-8.25,101.76400305676174,False
108,0.0,5.733333333333333,101.76400305676174,False
109,0.0,5.733333333333333,101.76400305676174,False
110,0.0010004043579101562,4.315789473684211,101.76400305676174,False
111,0.0010004043579101562,-8.0,101.76400305676174,False
112,0.0,4.9411764705882355,101.76400305676174,False
113,0.0010006427764892578,-0.9,101.76400305676174,False
114,0.0010004043579101562,4.315789473684211,101.76400305676174,False
115,0.0050008296966552734,-9.229166666666666,101.76400305676174,False
116,0.0009999275207519531,5.733333333333333,101.76400305676174,False
117,0.0010001659393310547,6.769230769230769,101.76400305676174,False
118,0.0010006427764892578,-0.9310344827586207,101.76400305676174,False
119,0.0009999275207519531,-0.92,101.76400305676174,False
120,0.0010004043579101562,4.611111111111111,101.76400305676174,False
121,0.0009999275207519531,6.769230769230769,101.76400305676174,False
122,0.0010001659393310547,-0.8888888888888888,101.76400305676174,False
123,0.0010004043579101562,5.733333333333333,101.76400305676174,False
124,0.0009999275207519531,4.9411764705882355,101.76400305676174,False
125,0.0,5.3125,101.76400305676174,False
126,0.0010001659393310547,-4.344827586206897,101.76400305676174,False
127,0.0010006427764892578,-0.8888888888888888,101.76400305676174,False
128,0.0010004043579101562,4.9411764705882355,101.76400305676174,False
129,0.0,6.214285714285714,101.76400305676174,False
130,0.0010004043579101562,-3.425,101.76400305676174,False
131,0.0010004043579101562,-0.9393939393939394,101.76400305676174,False
132,0.0,4.9411764705882355,101.76400305676174,False
133,0.0,5.733333333333333,101.76400305676174,False
134,0.0030002593994140625,-5.682539682539683,101.76400305676174,False
135,0.001001119613647461,-0.9047619047619048,101.76400305676174,False
136,0.00099945068359375,5.3125,101.76400305676174,False
137,0.0010001659393310547,4.315789473684211,101.76400305676174,False
138,0.0,4.9411764705882355,101.76400305676174,False
139,0.0010004043579101562,4.9411764705882355,101.76400305676174,False
140,0.0009996891021728516,4.9411764705882355,101.76400305676174,False
141,0.0010006427764892578,4.315789473684211,101.76400305676174,False
142,0.001001119613647461,3.8095238095238093,101.76400305676174,False
143,0.0009999275207519531,-7.758620689655173,101.76400305676174,False
144,0.002001047134399414,-7.758620689655173,101.76400305676174,False
145,0.0019998550415039062,-5.666666666666667,101.76400305676174,False
146,0.0010001659393310547,4.9411764705882355,101.76400305676174,False
147,0.002000570297241211,-0.9310344827586207,101.76400305676174,False
148,0.002000570297241211,-3.9393939393939394,101.76400305676174,False
149,0.0,6.769230769230769,101.76400305676174,False
150,0.0020003318786621094,-4.5,101.76400305676174,False
151,0.0010004043579101562,3.391304347826087,101.76400305676174,False
152,0.0009999275207519531,4.315789473684211,101.76400305676174,False
153,0.0020008087158203125,-0.9230769230769231,101.76400305676174,False
154,0.0,6.769230769230769,101.76400305676174,False
155,0.0010001659393310547,-0.9230769230769231,101.76400305676174,False
156,0.0020003318786621094,-0.9259259259259259,101.76400305676174,False
157,0.0010006427764892578,3.04,101.76400305676174,False
158,0.0009996891021728516,5.733333333333333,101.76400305676174,False
159,0.0020008087158203125,-0.9166666666666666,101.76400305676174,False
160,0.0020003318786621094,-3.6944444444444446,101.76400305676174,False
161,0.0020003318786621094,-0.95,101.76400305676174,False
162,0.0010004043579101562,-0.8947368421052632,101.76400305676174,False
163,0.002000093460083008,-0.9354838709677419,101.76400305676174,False
164,0.0010008811950683594,-0.8947368421052632,101.76400305676174,False
165,0.0009999275207519531,5.3125,101.76400305676174,False
166,0.002000570297241211,-0.9354838709677419,101.76400305676174,False
167,0.0009999275207519531,6.769230769230769,101.76400305676174,False
168,0.001001119613647461,5.733333333333333,101.76400305676174,False
169,0.00099945068359375,-0.9,101.76400305676174,False
170,0.0009999275207519531,4.315789473684211,101.76400305676174,False
171,0.0,5.733333333333333,101.76400305676174,False
172,0.0010001659393310547,3.2083333333333335,101.76400305676174,False
173,0.0010004043579101562,4.611111111111111,101.76400305676174,False
174,0.0010001659393310547,5.733333333333333,101.76400305676174,False
175,0.0010001659393310547,6.769230769230769,101.76400305676174,False
176,0.0010001659393310547,5.733333333333333,101.76400305676174,False
177,0.0010006427764892578,5.733333333333333,101.76400305676174,False
178,0.0030002593994140625,-6.363636363636363,101.76400305676174,False
179,0.002000570297241211,-9.194444444444445,101.76400305676174,False
180,0.0010008811950683594,5.733333333333333,101.76400305676174,False
181,0.00099945068359375,4.9411764705882355,101.76400305676174,False
182,0.0010001659393310547,6.214285714285714,101.76400305676174,False
183,0.001001119613647461,-0.8947368421052632,101.76400305676174,False
184,0.0,6.769230769230769,101.76400305676174,False
185,0.0009996891021728516,4.9411764705882355,101.76400305676174,False
186,0.0010001659393310547,-0.9047619047619048,101.76400305676174,False
187,0.0020003318786621094,-3.0638297872340425,101.76400305676174,False
188,0.0010004043579101562,5.3125,101.76400305676174,False
189,0.0020008087158203125,-0.9259259259259259,101.76400305676174,False
190,0.0009999275207519531,4.9411764705882355,101.76400305676174,False
191,0.0010008811950683594,4.611111111111111,101.76400305676174,False
192,0.0009996891021728516,6.769230769230769,101.76400305676174,False
193,0.0010004043579101562,5.733333333333333,101.76400305676174,False
194,0.0019998550415039062,-0.9230769230769231,101.76400305676174,False
195,0.0010004043579101562,4.315789473684211,101.76400305676174,False
196,0.0010004043579101562,5.3125,101.76400305676174,False
197,0.0010001659393310547,6.214285714285714,101.76400305676174,False
198,0.0010004043579101562,6.769230769230769,101.76400305676174,False
199,0.0009999275207519531,5.733333333333333,101.76400305676174,False
200,0.0010001659393310547,-0.9230769230769231,101.76400305676174,False
201,0.0,6.769230769230769,101.76400305676174,False
202,0.0010013580322265625,5.3125,101.76400305676174,False
203,0.0,5.733333333333333,101.76400305676174,False
204,0.0010004043579101562,4.05,101.76400305676174,False
205,0.0010004043579101562,-0.9,101.76400305676174,False
206,0.0010001659393310547,6.214285714285714,101.76400305676174,False
207,0.0010008811950683594,-0.9333333333333333,101.76400305676174,False
208,0.0010004043579101562,-4.129032258064516,101.76400305676174,False
209,0.0,6.769230769230769,101.76400305676174,False
210,0.002000093460083008,-5.041666666666667,101.76400305676174,False
211,0.001001119613647461,4.611111111111111,101.76400305676174,False
212,0.00099945068359375,5.733333333333333,101.76400305676174,False
213,0.0010001659393310547,3.590909090909091,101.76400305676174,False
214,0.0010001659393310547,5.733333333333333,101.76400305676174,False
215,0.0030007362365722656,-7.020408163265306,101.76400305676174,False
216,0.0020003318786621094,-3.5526315789473686,101.76400305676174,False
217,0.0010004043579101562,4.315789473684211,101.76400305676174,False
218,0.001001119613647461,6.769230769230769,101.76400305676174,False
219,0.0009996891021728516,4.9411764705882355,101.76400305676174,False
220,0.0009996891021728516,6.769230769230769,101.76400305676174,False
221,0.002000570297241211,-3.9393939393939394,101.76400305676174,False
222,0.0010004043579101562,6.769230769230769,101.76400305676174,False
