episode,length,time,reward,delta
100,20.0,0.0010006427764892578,80.0,0.0
101,25.0,0.002000093460083008,-24.0,0.0
102,17.0,0.0010004043579101562,83.0,0.0
103,24.0,0.0010008811950683594,-23.0,0.0
104,15.0,0.0,85.0,0.0
105,42.0,0.0020008087158203125,-239.0,0.0
106,65.0,0.0030002593994140625,-361.0,0.0
107,12.0,0.0010004043579101562,88.0,0.0
108,16.0,0.0010008811950683594,84.0,0.0
109,24.0,0.0019996166229248047,-122.0,0.0
110,14.0,0.0010004043579101562,86.0,0.0
111,18.0,0.0010001659393310547,82.0,0.0
112,18.0,0.0010001659393310547,82.0,0.0
113,16.0,0.0010001659393310547,84.0,0.0
114,31.0,0.002000570297241211,-228.0,0.0
115,20.0,0.0010001659393310547,80.0,0.0
116,22.0,0.001001119613647461,78.0,0.0
117,15.0,0.0010006427764892578,85.0,0.0
118,19.0,0.00099945068359375,-18.0,0.0
119,39.0,0.002000093460083008,-236.0,0.0
120,14.0,0.0010004043579101562,86.0,0.0
121,17.0,0.0,83.0,0.0
122,31.0,0.0010004043579101562,-30.0,0.0
123,45.0,0.0029997825622558594,-143.0,0.0
124,17.0,0.0010008811950683594,83.0,0.0
125,24.0,0.0009996891021728516,-122.0,0.0
126,37.0,0.0010001659393310547,-36.0,0.0
127,14.0,0.0,86.0,0.0
128,130.0,0.006000995635986328,-1218.0,0.0
129,25.0,0.0010008811950683594,75.0,0.0
130,17.0,0.0010006427764892578,-16.0,0.0
131,59.0,0.003000497817993164,-256.0,0.0
132,52.0,0.003000497817993164,-249.0,0.0
133,18.0,0.0010001659393310547,82.0,0.0
134,21.0,0.0010004043579101562,-119.0,0.0
135,35.0,0.002001523971557617,-133.0,0.0
136,15.0,0.0009992122650146484,85.0,0.0
137,26.0,0.0020008087158203125,-25.0,0.0
138,24.0,0.0009996891021728516,-23.0,0.0
139,29.0,0.0020003318786621094,-28.0,0.0
140,31.0,0.0020012855529785156,-129.0,0.0
141,22.0,0.00099945068359375,78.0,0.0
142,18.0,0.0010004043579101562,-17.0,0.0
143,21.0,0.0009999275207519531,79.0,0.0
144,17.0,0.0010001659393310547,83.0,0.0
145,19.0,0.0010001659393310547,-18.0,0.0
146,21.0,0.0010006427764892578,-20.0,0.0
147,18.0,0.0010001659393310547,82.0,0.0
148,15.0,0.0010001659393310547,85.0,0.0
149,14.0,0.0010001659393310547,86.0,0.0
150,15.0,0.0010001659393310547,85.0,0.0
151,24.0,0.0010004043579101562,-122.0,0.0
152,41.0,0.002001523971557617,-238.0,0.0
153,22.0,0.0009996891021728516,78.0,0.0
154,62.0,0.0030002593994140625,-457.0,0.0
155,14.0,0.0,86.0,0.0
156,31.0,0.0010008811950683594,-228.0,0.0
157,21.0,0.0009999275207519531,-119.0,0.0
158,26.0,0.0010001659393310547,-124.0,0.0
159,14.0,0.0010004043579101562,86.0,0.0
160,14.0,0.0009999275207519531,86.0,0.0
161,30.0,0.002000570297241211,-29.0,0.0
162,19.0,0.0010001659393310547,81.0,0.0
163,12.0,0.001001119613647461,88.0,0.0
164,16.0,0.0010001659393310547,84.0,0.0
165,16.0,0.00099945068359375,-15.0,0.0
166,47.0,0.0020003318786621094,-145.0,0.0
167,38.0,0.0020012855529785156,-235.0,0.0
168,12.0,0.0009996891021728516,88.0,0.0
169,31.0,0.0020003318786621094,-30.0,0.0
170,16.0,0.0010004043579101562,84.0,0.0
171,44.0,0.0020003318786621094,-241.0,0.0
172,16.0,0.0,84.0,0.0
173,16.0,0.001001119613647461,84.0,0.0
174,15.0,0.0009996891021728516,85.0,0.0
175,26.0,0.0010008811950683594,-124.0,0.0
176,16.0,0.0009992122650146484,84.0,0.0
177,16.0,0.0,84.0,0.0
178,36.0,0.0010001659393310547,64.0,0.0
179,14.0,0.0,86.0,0.0
180,27.0,0.0010004043579101562,-26.0,0.0
181,31.0,0.0020003318786621094,-129.0,0.0
182,14.0,0.0010004043579101562,86.0,0.0
183,12.0,0.0010001659393310547,88.0,0.0
184,15.0,0.0010004043579101562,85.0,0.0
185,15.0,0.0009999275207519531,85.0,0.0
186,14.0,0.001001119613647461,86.0,0.0
187,17.0,0.0009992122650146484,83.0,0.0
188,14.0,0.0010004043579101562,86.0,0.0
189,36.0,0.002000570297241211,-134.0,0.0
190,17.0,0.0,-214.0,0.0
191,46.0,0.0020003318786621094,-243.0,0.0
192,24.0,0.0010008811950683594,-122.0,0.0
193,12.0,0.0,88.0,0.0
194,12.0,0.0,88.0,0.0
195,29.0,0.0010001659393310547,-28.0,0.0
196,31.0,0.0020003318786621094,-30.0,0.0
197,19.0,0.0010006427764892578,-18.0,0.0
198,28.0,0.0020003318786621094,-126.0,0.0
199,40.0,0.0020003318786621094,-237.0,0.0
200,13.0,0.0010001659393310547,87.0,0.0
201,14.0,0.0010001659393310547,86.0,0.0
202,14.0,0.0010001659393310547,86.0,0.0
203,27.0,0.002000570297241211,-26.0,0.0
204,20.0,0.0010001659393310547,-19.0,0.0
205,47.0,0.002000570297241211,-343.0,0.0
206,27.0,0.0010001659393310547,-26.0,0.0
207,21.0,0.0010001659393310547,79.0,0.0
208,30.0,0.0009996891021728516,-227.0,0.0
209,16.0,0.0,84.0,0.0
210,13.0,0.0,-12.0,0.0
211,20.0,0.0010001659393310547,80.0,0.0
212,14.0,0.0010001659393310547,86.0,0.0
213,12.0,0.0010004043579101562,88.0,0.0
214,14.0,0.0009999275207519531,86.0,0.0
215,18.0,0.0010004043579101562,82.0,0.0
216,20.0,0.0010001659393310547,80.0,0.0
217,21.0,0.0010001659393310547,-20.0,0.0
218,35.0,0.0010001659393310547,-133.0,0.0
219,16.0,0.0010001659393310547,84.0,0.0
220,23.0,0.0010008811950683594,-22.0,0.0
221,34.0,0.0019996166229248047,-33.0,0.0
222,16.0,0.0010004043579101562,84.0,0.0
223,30.0,0.002000570297241211,-29.0,0.0
224,14.0,0.0010001659393310547,86.0,0.0
225,15.0,0.0010001659393310547,85.0,0.0
226,19.0,0.0010006427764892578,81.0,0.0
227,22.0,0.0009999275207519531,-21.0,0.0
228,12.0,0.0010004043579101562,88.0,0.0
229,15.0,0.0010001659393310547,85.0,0.0
230,21.0,0.0010004043579101562,-20.0,0.0
231,26.0,0.0010001659393310547,-25.0,0.0
232,30.0,0.0010008811950683594,-128.0,0.0
233,13.0,0.0,87.0,0.0
234,27.0,0.0010001659393310547,-26.0,0.0
235,26.0,0.0010001659393310547,-25.0,0.0
236,12.0,0.0,88.0,0.0
237,20.0,0.0010004043579101562,-19.0,0.0
238,12.0,0.0010001659393310547,88.0,0.0
239,14.0,0.0010001659393310547,86.0,0.0
240,31.0,0.0010001659393310547,-228.0,0.0
241,19.0,0.0010004043579101562,-18.0,0.0
242,43.0,0.0020003318786621094,-339.0,0.0
243,25.0,0.002001047134399414,-123.0,0.0
244,51.0,0.0019998550415039062,-347.0,0.0
245,16.0,0.0010001659393310547,84.0,0.0
246,12.0,0.0,88.0,0.0
247,19.0,0.0010006427764892578,-18.0,0.0
248,16.0,0.0009999275207519531,84.0,0.0
249,29.0,0.002000570297241211,-226.0,0.0
250,24.0,0.0010001659393310547,76.0,0.0
251,46.0,0.003000497817993164,-243.0,0.0
252,14.0,0.0010004043579101562,86.0,0.0
253,12.0,0.0,88.0,0.0
254,14.0,0.001001119613647461,86.0,0.0
255,14.0,0.00099945068359375,86.0,0.0
256,25.0,0.0010001659393310547,-123.0,0.0
257,17.0,0.0010001659393310547,83.0,0.0
258,18.0,0.0,82.0,0.0
259,14.0,0.0,86.0,0.0
260,21.0,0.0010004043579101562,-20.0,0.0
261,47.0,0.0020003318786621094,-541.0,0.0
262,13.0,0.0,87.0,0.0
263,19.0,0.0010001659393310547,81.0,0.0
264,15.0,0.0010004043579101562,85.0,0.0
265,30.0,0.0009999275207519531,-128.0,0.0
266,14.0,0.0,86.0,0.0
267,35.0,0.00099945068359375,-232.0,0.0
268,14.0,0.0,86.0,0.0
269,16.0,0.0010004043579101562,84.0,0.0
270,12.0,0.0009999275207519531,88.0,0.0
271,31.0,0.0010004043579101562,-228.0,0.0
272,25.0,0.0010001659393310547,-123.0,0.0
273,14.0,0.0010001659393310547,86.0,0.0
274,23.0,0.0010001659393310547,-22.0,0.0
275,21.0,0.0010001659393310547,-119.0,0.0
276,12.0,0.0010001659393310547,88.0,0.0
277,12.0,0.0010001659393310547,88.0,0.0
278,26.0,0.0010001659393310547,-25.0,0.0
279,18.0,0.0,82.0,0.0
280,14.0,0.0,86.0,0.0
281,30.0,0.0010001659393310547,-29.0,0.0
282,14.0,0.0,86.0,0.0
283,16.0,0.0,84.0,0.0
284,16.0,0.0,84.0,0.0
285,16.0,0.0010001659393310547,84.0,0.0
286,14.0,0.0010006427764892578,86.0,0.0
287,12.0,0.0010006427764892578,88.0,0.0
288,12.0,0.0010004043579101562,88.0,0.0
289,16.0,0.0009999275207519531,84.0,0.0
290,14.0,0.0009999275207519531,86.0,0.0
291,14.0,0.0010004043579101562,86.0,0.0
292,16.0,0.0010001659393310547,84.0,0.0
293,17.0,0.0010008811950683594,-16.0,0.0
294,17.0,0.0009996891021728516,83.0,0.0
295,16.0,0.0010004043579101562,84.0,0.0
296,19.0,0.0010001659393310547,-18.0,0.0
297,14.0,0.0010004043579101562,86.0,0.0
298,24.0,0.0010001659393310547,-122.0,0.0
299,24.0,0.0020003318786621094,-122.0,0.0
300,12.0,0.0010004043579101562,88.0,0.0
301,16.0,0.0010006427764892578,84.0,0.0
302,12.0,0.0009999275207519531,88.0,0.0
303,15.0,0.0010004043579101562,85.0,0.0
304,16.0,0.0010004043579101562,84.0,0.0
305,28.0,0.0020003318786621094,-27.0,0.0
306,21.0,0.0009999275207519531,79.0,0.0
307,20.0,0.0010004043579101562,-19.0,0.0
308,16.0,0.0,84.0,0.0
309,16.0,0.0,84.0,0.0
310,31.0,0.0010004043579101562,-30.0,0.0
311,13.0,0.0,-12.0,0.0
312,18.0,0.0,82.0,0.0
313,12.0,0.0,88.0,0.0
314,12.0,0.0,88.0,0.0
315,27.0,0.0010001659393310547,-125.0,0.0
316,16.0,0.0010004043579101562,84.0,0.0
317,16.0,0.0010001659393310547,84.0,0.0
318,14.0,0.0010001659393310547,86.0,0.0
319,54.0,0.0030007362365722656,-350.0,0.0
320,23.0,0.002000570297241211,77.0,0.0
321,14.0,0.0010001659393310547,86.0,0.0
322,59.0,0.003000497817993164,-553.0,0.0
323,14.0,0.0010004043579101562,86.0,0.0
324,12.0,0.0010001659393310547,88.0,0.0
325,24.0,0.0010004043579101562,-122.0,0.0
326,16.0,0.0009999275207519531,84.0,0.0
327,12.0,0.0010004043579101562,88.0,0.0
328,36.0,0.0020003318786621094,-332.0,0.0
329,14.0,0.0010004043579101562,86.0,0.0
330,29.0,0.0009996891021728516,-226.0,0.0
331,27.0,0.0019998550415039062,-26.0,0.0
332,14.0,0.0010001659393310547,86.0,0.0
333,21.0,0.0010001659393310547,-20.0,0.0
334,37.0,0.0020003318786621094,-234.0,0.0
335,16.0,0.0010001659393310547,84.0,0.0
336,14.0,0.0010008811950683594,86.0,0.0
337,19.0,0.0009999275207519531,-18.0,0.0
338,16.0,0.0009999275207519531,84.0,0.0
339,23.0,0.0010001659393310547,-22.0,0.0
340,14.0,0.0010004043579101562,86.0,0.0
341,27.0,0.0020008087158203125,-125.0,0.0
342,18.0,0.0009996891021728516,82.0,0.0
343,14.0,0.0010008811950683594,86.0,0.0
344,20.0,0.00099945068359375,-19.0,0.0
345,18.0,0.0010004043579101562,82.0,0.0
346,12.0,0.0,88.0,0.0
347,14.0,0.0,86.0,0.0
348,12.0,0.0,88.0,0.0
349,23.0,0.0010001659393310547,-22.0,0.0
350,14.0,0.0009999275207519531,86.0,0.0
351,17.0,0.0010004043579101562,83.0,0.0
352,14.0,0.0010004043579101562,86.0,0.0
353,14.0,0.0010004043579101562,86.0,0.0
354,18.0,0.0010001659393310547,82.0,0.0
355,21.0,0.0009999275207519531,-20.0,0.0
356,17.0,0.0009996891021728516,83.0,0.0
357,22.0,0.0010001659393310547,-21.0,0.0
358,16.0,0.0010001659393310547,84.0,0.0
359,22.0,0.002000570297241211,78.0,0.0
360,13.0,0.0,87.0,0.0
361,12.0,0.0,88.0,0.0
362,14.0,0.0,86.0,0.0
363,12.0,0.0,88.0,0.0
364,14.0,0.0,86.0,0.0
365,18.0,0.0010004043579101562,82.0,0.0
366,16.0,0.0010001659393310547,84.0,0.0
367,16.0,0.0010004043579101562,84.0,0.0
368,21.0,0.0010001659393310547,-20.0,0.0
369,26.0,0.0020008087158203125,-25.0,0.0
370,15.0,0.0009999275207519531,85.0,0.0
371,14.0,0.0010001659393310547,86.0,0.0
372,16.0,0.0010008811950683594,84.0,0.0
373,13.0,0.0009996891021728516,87.0,0.0
374,16.0,0.0010004043579101562,84.0,0.0
375,33.0,0.0020003318786621094,-131.0,0.0
376,72.0,0.00400090217590332,-368.0,0.0
377,12.0,0.0009999275207519531,88.0,0.0
378,39.0,0.002000570297241211,-335.0,0.0
379,16.0,0.0010001659393310547,84.0,0.0
380,14.0,0.0010008811950683594,86.0,0.0
381,16.0,0.0009999275207519531,84.0,0.0
382,20.0,0.001001119613647461,-19.0,0.0
383,14.0,0.00032806396484375,86.0,0.0
384,14.0,0.0,86.0,0.0
385,16.0,0.0,84.0,0.0
386,35.0,0.00150299072265625,-331.0,0.0
387,12.0,0.0010004043579101562,88.0,0.0
388,13.0,0.0010006427764892578,87.0,0.0
389,18.0,0.0009996891021728516,82.0,0.0
390,12.0,0.001001119613647461,88.0,0.0
391,14.0,0.0009965896606445312,86.0,0.0
392,26.0,0.0010001659393310547,-25.0,0.0
393,26.0,0.0019998550415039062,-25.0,0.0
394,12.0,0.0009999275207519531,88.0,0.0
395,12.0,0.0010004043579101562,88.0,0.0
396,12.0,0.0010001659393310547,88.0,0.0
397,13.0,0.0010001659393310547,87.0,0.0
398,25.0,0.0010004043579101562,-24.0,0.0
399,14.0,0.0010001659393310547,86.0,0.0
400,16.0,0.0010001659393310547,84.0,0.0
401,12.0,0.0010006427764892578,88.0,0.0
402,14.0,0.0010001659393310547,86.0,0.0
403,12.0,0.0010001659393310547,88.0,0.0
404,15.0,0.0009999275207519531,85.0,0.0
405,12.0,0.0010001659393310547,88.0,0.0
406,14.0,0.0010004043579101562,86.0,0.0
407,26.0,0.0020003318786621094,-25.0,0.0
408,16.0,0.0010004043579101562,84.0,0.0
409,17.0,0.0010004043579101562,83.0,0.0
410,12.0,0.0009999275207519531,88.0,0.0
411,12.0,0.0010006427764892578,88.0,0.0
412,17.0,0.0009996891021728516,83.0,0.0
413,12.0,0.001001119613647461,88.0,0.0
414,20.0,0.0009999275207519531,-19.0,0.0
415,12.0,0.0,88.0,0.0
416,12.0,0.0010001659393310547,88.0,0.0
417,12.0,0.0010008811950683594,88.0,0.0
418,12.0,0.0009999275207519531,88.0,0.0
419,16.0,0.0009999275207519531,84.0,0.0
420,14.0,0.0009999275207519531,86.0,0.0
421,33.0,0.002000570297241211,-131.0,0.0
422,37.0,0.0020008087158203125,-135.0,0.0
423,12.0,0.0010004043579101562,88.0,0.0
424,12.0,0.0009996891021728516,88.0,0.0
425,34.0,0.002000570297241211,-132.0,0.0
426,64.0,0.0030007362365722656,-360.0,0.0
427,12.0,0.0,88.0,0.0
428,12.0,0.0010004043579101562,88.0,0.0
429,14.0,0.0010001659393310547,86.0,0.0
430,12.0,0.0010001659393310547,88.0,0.0
431,12.0,0.001001596450805664,88.0,0.0
432,19.0,0.0009987354278564453,81.0,0.0
433,12.0,0.0,88.0,0.0
434,12.0,0.0010006427764892578,88.0,0.0
435,12.0,0.0010001659393310547,88.0,0.0
436,16.0,0.0010004043579101562,84.0,0.0
437,12.0,0.00099945068359375,88.0,0.0
438,14.0,0.0010006427764892578,86.0,0.0
439,16.0,0.0010001659393310547,84.0,0.0
440,25.0,0.002000093460083008,-24.0,0.0
441,13.0,0.0010008811950683594,87.0,0.0
442,17.0,0.0009996891021728516,83.0,0.0
443,12.0,0.0010008811950683594,88.0,0.0
444,18.0,0.0010001659393310547,82.0,0.0
445,19.0,0.0009996891021728516,-18.0,0.0
446,12.0,0.0,88.0,0.0
447,12.0,0.0010001659393310547,88.0,0.0
448,14.0,0.0010004043579101562,86.0,0.0
449,14.0,0.001001119613647461,86.0,0.0
450,16.0,0.0009996891021728516,84.0,0.0
451,14.0,0.0,86.0,0.0
452,29.0,0.0010004043579101562,-28.0,0.0
453,16.0,0.0010004043579101562,84.0,0.0
454,14.0,0.0009999275207519531,86.0,0.0
455,24.0,0.0020003318786621094,-23.0,0.0
456,19.0,0.0009999275207519531,-117.0,0.0
457,14.0,0.0010006427764892578,86.0,0.0
458,16.0,0.0010001659393310547,84.0,0.0
459,14.0,0.0010001659393310547,86.0,0.0
460,14.0,0.0010004043579101562,86.0,0.0
461,14.0,0.0010001659393310547,86.0,0.0
462,14.0,0.0010001659393310547,86.0,0.0
463,15.0,0.0010008811950683594,85.0,0.0
464,12.0,0.0010001659393310547,88.0,0.0
465,12.0,0.0009996891021728516,88.0,0.0
466,24.0,0.0020003318786621094,-23.0,0.0
467,16.0,0.0010004043579101562,-15.0,0.0
468,12.0,0.0010001659393310547,88.0,0.0
469,14.0,0.0010001659393310547,86.0,0.0
470,12.0,0.0010001659393310547,88.0,0.0
471,14.0,0.0010001659393310547,86.0,0.0
472,23.0,0.0010006427764892578,-22.0,0.0
473,12.0,0.0009999275207519531,88.0,0.0
474,14.0,0.0010004043579101562,86.0,0.0
475,13.0,0.0009999275207519531,-12.0,0.0
476,13.0,0.0010004043579101562,87.0,0.0
477,23.0,0.0010001659393310547,-22.0,0.0
478,18.0,0.0009996891021728516,-17.0,0.0
479,12.0,0.0,88.0,0.0
480,14.0,0.0009999275207519531,86.0,0.0
481,14.0,0.0010004043579101562,86.0,0.0
482,15.0,0.0010001659393310547,85.0,0.0
483,20.0,0.001010894775390625,-19.0,0.0
484,17.0,0.0009894371032714844,-16.0,0.0
485,12.0,0.0010013580322265625,88.0,0.0
486,14.0,0.0009992122650146484,86.0,0.0
487,23.0,0.0010004043579101562,-22.0,0.0
488,13.0,0.0,87.0,0.0
489,14.0,0.0,86.0,0.0
490,12.0,0.0,88.0,0.0
491,12.0,0.0,88.0,0.0
492,12.0,0.0,88.0,0.0
493,14.0,0.0,86.0,0.0
494,12.0,0.0,88.0,0.0
495,16.0,0.0010008811950683594,84.0,0.0
496,12.0,0.0,88.0,0.0
497,16.0,0.0,84.0,0.0
498,12.0,0.0,88.0,0.0
499,16.0,0.0,84.0,0.0
500,20.0,0.0010001659393310547,80.0,0.0
501,12.0,0.0010004043579101562,88.0,0.0
502,16.0,0.0009999275207519531,84.0,0.0
503,13.0,0.0010006427764892578,87.0,0.0
504,38.0,0.0020003318786621094,-37.0,0.0
505,14.0,0.0010004043579101562,86.0,0.0
506,30.0,0.002000570297241211,-128.0,0.0
507,12.0,0.0009999275207519531,88.0,0.0
508,26.0,0.0010001659393310547,-25.0,0.0
509,12.0,0.0009999275207519531,88.0,0.0
510,14.0,0.0010004043579101562,86.0,0.0
511,12.0,0.0010004043579101562,88.0,0.0
512,16.0,0.0010001659393310547,84.0,0.0
513,14.0,0.0010001659393310547,86.0,0.0
514,12.0,0.0010001659393310547,88.0,0.0
515,12.0,0.0010004043579101562,88.0,0.0
516,13.0,0.0010001659393310547,87.0,0.0
517,42.0,0.0020008087158203125,-239.0,0.0
518,12.0,0.0,88.0,0.0
519,13.0,0.0,87.0,0.0
520,12.0,0.0,88.0,0.0
521,12.0,0.0,88.0,0.0
522,38.0,0.0009999275207519531,-136.0,0.0
523,23.0,0.0010004043579101562,-121.0,0.0
524,14.0,0.0010004043579101562,86.0,0.0
525,28.0,0.0020012855529785156,-225.0,0.0
526,21.0,0.0009992122650146484,-20.0,0.0
527,12.0,0.0010004043579101562,88.0,0.0
528,28.0,0.002000093460083008,-27.0,0.0
529,12.0,0.0010004043579101562,88.0,0.0
530,24.0,0.0010004043579101562,-23.0,0.0
531,25.0,0.002000570297241211,-24.0,0.0
532,25.0,0.0010001659393310547,-24.0,0.0
533,20.0,0.0009999275207519531,-118.0,0.0
534,19.0,0.0010004043579101562,-117.0,0.0
535,20.0,0.0010004043579101562,-19.0,0.0
536,14.0,0.0010004043579101562,86.0,0.0
537,14.0,0.0009999275207519531,86.0,0.0
538,12.0,0.0010001659393310547,88.0,0.0
539,12.0,0.0010004043579101562,88.0,0.0
540,14.0,0.0009999275207519531,86.0,0.0
541,16.0,0.0010004043579101562,84.0,0.0
542,15.0,0.0010001659393310547,-14.0,0.0
543,12.0,0.0010001659393310547,88.0,0.0
544,16.0,0.0010001659393310547,84.0,0.0
545,25.0,0.0009996891021728516,-24.0,0.0
546,13.0,0.0009999275207519531,87.0,0.0
547,12.0,0.0010001659393310547,88.0,0.0
548,38.0,0.002000093460083008,-136.0,0.0
549,12.0,0.0010004043579101562,88.0,0.0
550,15.0,0.0010004043579101562,85.0,0.0
551,39.0,0.0020008087158203125,-137.0,0.0
552,12.0,0.0009999275207519531,88.0,0.0
553,20.0,0.0010004043579101562,-19.0,0.0
554,32.0,0.00099945068359375,-31.0,0.0
555,12.0,0.0,88.0,0.0
556,17.0,0.0009999275207519531,-16.0,0.0
557,15.0,0.0,85.0,0.0
558,12.0,0.0,88.0,0.0
559,25.0,0.0010001659393310547,-24.0,0.0
560,12.0,0.0010001659393310547,88.0,0.0
561,15.0,0.0010004043579101562,-14.0,0.0
562,20.0,0.0010001659393310547,-19.0,0.0
563,15.0,0.0,85.0,0.0
564,18.0,0.00099945068359375,82.0,0.0
565,35.0,0.002000570297241211,-133.0,0.0
566,12.0,0.0,88.0,0.0
567,14.0,0.0,86.0,0.0
568,14.0,0.0010001659393310547,86.0,0.0
569,14.0,0.0010004043579101562,86.0,0.0
570,18.0,0.0010004043579101562,82.0,0.0
571,12.0,0.0010001659393310547,88.0,0.0
572,12.0,0.0010001659393310547,88.0,0.0
573,12.0,0.0010001659393310547,88.0,0.0
574,17.0,0.0010004043579101562,-16.0,0.0
575,20.0,0.0009999275207519531,-19.0,0.0
576,12.0,0.0010001659393310547,88.0,0.0
577,14.0,0.0010001659393310547,86.0,0.0
578,14.0,0.0010001659393310547,86.0,0.0
579,14.0,0.0010001659393310547,86.0,0.0
580,12.0,0.0010006427764892578,88.0,0.0
