episode,length,time,reward,delta
0,12.0,0.0009565353393554688,0.0,-0.0003528472425824748
1,39.0,0.001954317092895508,0.0,-0.0006874165634311332
2,46.0,0.0019540786743164062,0.0,-0.0006658838227793693
3,37.0,0.0009770393371582031,0.0,-0.0004567122808033454
4,101.0,0.005113840103149414,0.0,-0.0004242320707645368
5,45.0,0.0019540786743164062,0.0,-0.0006186749070880199
6,61.0,0.001954317092895508,0.0,-0.00035372142396688177
7,8.0,0.0,0.0,-0.0003183492815701936
8,26.0,0.0009765625,0.0,-0.0007867014546715802
9,36.0,0.0019545555114746094,0.0,-0.0002489920952872376
10,41.0,0.0029315948486328125,0.0,-0.0006096213426885981
11,23.0,0.0009772777557373047,0.0,-0.00013699370350537068
12,35.0,0.0021903514862060547,0.0,-0.00034100160624877293
13,29.0,0.0019459724426269531,0.0,-0.0002106693828489248
14,35.0,0.001954317092895508,0.0,-0.0007746554964723581
15,74.0,0.003908634185791016,0.0,7.155398281614352e-05
16,43.0,0.002190828323364258,0.0,-0.00015857577237102504
17,11.0,0.0,0.0,-0.00012024132431896355
18,77.0,0.002930879592895508,0.0,-0.0003219379783876613
19,6.0,0.0,0.0,-0.00015417704589140333
20,16.0,0.0,0.0,-0.00023647935819115984
21,40.0,0.0021915435791015625,0.0,-0.0005486592084197382
22,19.0,0.0009684562683105469,0.0,-0.00018294207503740658
23,23.0,0.0009770393371582031,0.0,-0.00016464786753366591
24,10.0,0.0,0.0,-9.511462636551153e-05
25,15.0,0.0009765625,0.0,-0.00011440820710862222
26,50.0,0.001953601837158203,0.0,-0.0002004368095205037
27,19.0,0.0009777545928955078,0.0,-6.190883822190368e-05
28,46.0,0.002182483673095703,0.0,-0.0004984328140345089
29,74.0,0.0029315948486328125,0.0,-0.0005795414866023286
30,5.0,0.0,0.0,-0.00015117998439259428
31,54.0,0.0029311180114746094,0.0,0.00014876169899740815
32,30.0,0.0012137889862060547,0.0,-7.119601109614249e-05
33,13.0,0.0009768009185791016,0.0,7.329169738284772e-06
34,30.0,0.0009772777557373047,0.0,-6.407640998652822e-05
35,41.0,0.001955270767211914,0.0,-0.00011146069689655031
36,90.0,0.003907918930053711,0.0,-0.0003266772657763925
37,41.0,0.001954317092895508,0.0,-3.683353271847681e-05
38,18.0,0.0009765625,0.0,-3.664591499891287e-05
39,7.0,0.0,0.0,2.863638299822614e-05
40,11.0,0.0009775161743164062,0.0,4.400927822562206e-05
41,39.0,0.0019540786743164062,0.0,-0.0004937932875777643
42,16.0,0.0,0.0,-0.0005215873379420958
43,9.0,0.0014431476593017578,0.0,3.9608350403059844e-05
44,46.0,0.0019457340240478516,0.0,9.509320344163353e-06
45,13.0,0.0009772777557373047,0.0,-0.00046942860414788616
46,22.0,0.0009768009185791016,0.0,-0.00019310616222201936
47,40.0,0.000978231430053711,0.0,-1.71332426608567e-05
48,39.0,0.0021905899047851562,0.0,-0.00010814225735518126
49,17.0,0.0009691715240478516,0.0,-0.0001900475176892826
50,20.0,0.0009768009185791016,0.0,7.158359396869146e-06
51,19.0,0.0009772777557373047,0.0,4.731192886633592e-05
52,65.0,0.002931356430053711,0.0,4.807549052107831e-05
53,66.0,0.0031592845916748047,0.0,-0.00017104276592035437
54,33.0,0.001954317092895508,0.0,0.00010711744923838561
55,23.0,0.0009768009185791016,0.0,4.6674384592840506e-05
56,72.0,0.0029311180114746094,0.0,-0.0003195920926364257
57,5.0,0.0009779930114746094,0.0,0.00010952343128256258
58,20.0,0.00121307373046875,0.0,9.857108815430633e-05
59,12.0,0.00096893310546875,0.0,-0.00021037252861837088
60,45.0,0.0029311180114746094,0.0,-0.0004485895326310579
61,45.0,0.0019540786743164062,0.0,-0.0004444139588199879
62,32.0,0.0009770393371582031,0.0,-0.000471729746895436
63,25.0,0.0009768009185791016,0.0,0.00012634433397916767
64,75.0,0.003907918930053711,0.0,4.326794146897048e-05
65,41.0,0.0019540786743164062,0.0,-0.0003999725629379891
66,8.0,0.0,0.0,7.398537920080505e-05
67,36.0,0.0009779930114746094,0.0,0.00014866345669778055
68,14.0,0.0009779930114746094,0.0,6.658684128072454e-05
69,22.0,0.0009772777557373047,0.0,-0.0001329012364664818
70,30.0,0.001953601837158203,0.0,-0.00011961111281983365
71,46.0,0.0029315948486328125,0.0,0.00015357462285487175
72,10.0,0.0009770393371582031,0.0,5.9928157152652084e-05
73,38.0,0.001954793930053711,0.0,5.424847237029841e-05
74,33.0,0.001954317092895508,0.0,-0.00025313917757356294
75,13.0,0.0009768009185791016,0.0,0.00015084341040885925
76,71.0,0.003908634185791016,0.0,0.00010044291778836317
