episode,length,time,reward,delta
0,106.0,0.0050008296966552734,0.0,-0.0007387940422712108
1,17.0,0.0,0.0,-0.0006497001178826775
2,12.0,0.0,0.0,-0.00010923815529954013
3,90.0,0.004000425338745117,0.0,-0.0006248166445075262
4,60.0,0.003000974655151367,0.0,-0.0008076015330455888
5,29.0,0.0010001659393310547,0.0,-0.0004186093878648712
6,19.0,0.0009996891021728516,0.0,-0.0007611765206305015
7,124.0,0.00600123405456543,0.0,5.574052292922209e-05
8,110.0,0.0050008296966552734,0.0,-0.00034610012551815437
9,23.0,0.0009999275207519531,0.0,4.8409154937935234e-05
10,42.0,0.0019989013671875,0.0,-0.0004526141255913529
11,13.0,0.0,0.0,5.70459960220925e-05
12,31.0,0.0009999275207519531,0.0,-0.00043297741676759317
13,41.0,0.002000093460083008,0.0,2.8522998011046237e-05
14,16.0,0.0010004043579101562,0.0,1.4261499005523132e-05
15,47.0,0.0020003318786621094,0.0,7.1307495027615796e-06
16,103.0,0.005000591278076172,0.0,-0.0005375764904844151
17,12.0,0.0,0.0,6.831947167002806e-05
18,35.0,0.0020003318786621094,0.0,0.0001339119514428517
19,61.0,0.0030007362365722656,0.0,-0.0002164887083837966
20,41.0,0.002000570297241211,0.0,-9.606162522149894e-05
21,20.0,0.0010004043579101562,0.0,8.255709349667032e-05
22,53.0,0.0030012130737304688,0.0,-0.0002260600494610825
23,10.0,0.0009999275207519531,0.0,6.724445776478706e-05
24,11.0,0.0010001659393310547,0.0,0.00013473407465140416
25,43.0,0.0029997825622558594,0.0,-0.0008300697832860407
26,32.0,0.002000570297241211,0.0,-9.577624265653533e-05
27,24.0,0.0010004043579101562,0.0,-0.0003390163753739214
28,11.0,0.0,0.0,0.00011028231283642595
29,9.0,0.0,0.0,3.362222888239353e-05
30,16.0,0.0010006427764892578,0.0,-0.00036379067519443596
31,13.0,0.0009999275207519531,0.0,0.00013423983330777857
32,42.0,0.0020003318786621094,0.0,0.00010627238406769377
33,28.0,0.0010004043579101562,0.0,0.0001003224692663648
34,16.0,0.0,0.0,7.502648148615904e-05
35,31.0,0.0010004043579101562,0.0,9.868860816595534e-05
36,13.0,0.0010004043579101562,0.0,-0.00024814831259861064
37,60.0,0.003000497817993164,0.0,-0.0004300225191713019
38,9.0,0.0010004043579101562,0.0,0.00012211446743074146
39,11.0,0.0009999275207519531,0.0,2.7870261464611046e-05
40,10.0,0.0009996891021728516,0.0,0.00010450013754190077
41,11.0,0.0010001659393310547,0.0,0.00010130120575690347
42,36.0,0.0009996891021728516,0.0,0.00010024138659324886
43,49.0,0.0020003318786621094,0.0,-0.0001053615510753242
44,19.0,0.0010004043579101562,0.0,-0.00022630706279567646
45,15.0,0.0010001659393310547,0.0,-4.788812132826766e-05
46,12.0,0.0010001659393310547,0.0,-2.4542770214009416e-05
47,19.0,0.0009996891021728516,0.0,0.00011907363568907961
48,21.0,0.0010001659393310547,0.0,9.746172718150988e-05
49,12.0,0.0010001659393310547,0.0,0.00013571816143837363
50,14.0,0.0009999275207519531,0.0,0.00010431286677370371
51,23.0,0.0010006427764892578,0.0,5.7083554692060305e-05
52,24.0,0.0009989738464355469,0.0,5.215643338685186e-05
53,38.0,0.0020012855529785156,0.0,2.8541777346030166e-05
54,24.0,0.0010004043579101562,0.0,-0.0007855792823545493
55,13.0,0.0010006427764892578,0.0,5.186934894229963e-05
56,58.0,0.0029997825622558594,0.0,-0.0003671546066094225
57,26.0,0.0019996166229248047,0.0,0.0001283011934577726
58,27.0,0.0010006427764892578,0.0,-0.00029002321191755743
59,13.0,0.0010004043579101562,0.0,-2.3944060664133818e-05
60,17.0,0.0009996891021728516,0.0,6.305426322828303e-05
61,21.0,0.002000570297241211,0.0,-6.766252129830567e-05
62,46.0,0.002001523971557617,0.0,9.605682221538173e-05
63,40.0,0.0020008087158203125,0.0,-0.000281420661356044
64,22.0,0.0009999275207519531,0.0,-0.00010892131169722953
65,35.0,0.0010013580322265625,0.0,0.000142205412838804
66,25.0,0.0009996891021728516,0.0,0.00011057277219128132
67,8.0,0.0,0.0,5.528638609564066e-05
68,8.0,0.0,0.0,2.7643193047820316e-05
69,4.0,0.0009996891021728516,0.0,0.00014698702710171595
70,110.0,0.005001068115234375,0.0,0.00014115515594233675
71,22.0,0.0010001659393310547,0.0,3.678107206943523e-05
72,10.0,0.0,0.0,7.349351355085798e-05
73,7.0,0.0,0.0,3.674675677542899e-05
74,32.0,0.0020003318786621094,0.0,0.00011750708871197819
75,9.0,0.0,0.0,5.875354435598909e-05
76,15.0,0.0010001659393310547,0.0,0.00011227811833896201
77,5.0,0.0,0.0,1.8373378387714494e-05
78,34.0,0.0010008811950683594,0.0,0.00010230429700598188
79,57.0,0.002000093460083008,0.0,9.186689193857233e-06
80,19.0,0.0010001659393310547,0.0,-5.446065584861476e-05
81,26.0,0.002000570297241211,0.0,7.71219090351548e-05
82,57.0,0.0030007362365722656,0.0,0.00014240389662179958
83,18.0,0.0010004043579101562,0.0,0.00012530311195949157
84,8.0,0.0,0.0,6.265155597974578e-05
85,24.0,0.0010004043579101562,0.0,7.265425203999864e-06
86,16.0,0.0010004043579101562,0.0,0.00011460334086413377
87,8.0,0.0,0.0,5.730167043206688e-05
88,12.0,0.0,0.0,8.842578861516974e-05
89,34.0,0.0010001659393310547,0.0,0.00013013580509350388
90,23.0,0.0009992122650146484,0.0,6.506790254675194e-05
91,33.0,0.002000093460083008,0.0,3.632712601999932e-06
92,16.0,0.0009999275207519531,0.0,0.00012095172035286915
93,4.0,0.0,0.0,6.0475860176434576e-05
94,37.0,0.0020012855529785156,0.0,1.8163563009999592e-06
95,61.0,0.003000974655151367,0.0,3.8814390082901254e-05
96,19.0,0.0010001659393310547,0.0,0.00011957088084519988
97,77.0,0.003000497817993164,0.0,-0.0004747544313070893
98,44.0,0.0020008087158203125,0.0,-0.000533567613109907
99,28.0,0.002001047134399414,0.0,-0.00010037406606563731
100,21.0,0.0010006427764892578,0.0,1.9407195041450627e-05
101,45.0,0.002000570297241211,0.0,2.3742395474444185e-05
102,66.0,0.004000663757324219,0.0,-0.0003823283741745968
103,51.0,0.002999544143676758,0.0,-0.00024156164442799618
104,9.0,0.0010004043579101562,0.0,0.00014699995358016782
105,14.0,0.0010001659393310547,0.0,-9.101100014179603e-06
106,25.0,0.0009996891021728516,0.0,0.00014673321751909027
107,25.0,0.00099945068359375,0.0,-0.0006668174829872885
108,139.0,0.006000995635986328,0.0,-0.0001723304485230721
109,4.0,0.0,0.0,0.00014739710124737364
110,10.0,0.0010008811950683594,0.0,7.369855062368682e-05
111,24.0,0.002000570297241211,0.0,0.0001110107582763342
112,34.0,0.002000570297241211,0.0,0.000111065041457217
113,59.0,0.0029997825622558594,0.0,-0.0003204693818118235
114,38.0,0.0010004043579101562,0.0,-0.00016023469090591178
115,11.0,0.0,0.0,0.0001264063246587429
116,18.0,0.0009999275207519531,0.0,3.478558923849358e-05
117,13.0,0.0009996891021728516,0.0,5.553252072860849e-05
118,14.0,0.0,0.0,0.00013575780270954165
119,29.0,0.0010001659393310547,0.0,-0.00040350284582721483
120,74.0,0.0030007362365722656,0.0,6.787890135477081e-05
