step,reward,mean,median,std,max,min
62,0.0,0.0008665169955492536,0.0,0.005182589848813897,0.038461538461538464,0.0
63,0.0,0.0008529776674937966,0.0,0.005143064329649638,0.038461538461538464,0.0
64,0.0,0.0008398549341477381,0.0,0.005104428638610397,0.038461538461538464,0.0
65,0.0,0.0008271298593879239,0.0,0.005066649917227413,0.038461538461538464,0.0
66,0.0,0.0008147846376060146,0.0,0.005029696979136466,0.038461538461538464,0.0
67,0.0,0.0008028025105823967,0.0,0.004993540202369495,0.038461538461538464,0.0
68,0.0,0.000791167691588449,0.0,0.004958151429996201,0.038461538461538464,0.0
69,0.0,0.0007798652959943283,0.0,0.004923503878362217,0.038461538461538464,0.0
70,0.0,0.000768881277740887,0.0,0.004889572052247625,0.038461538461538464,0.0
71,0.0,0.0007582023711055969,0.0,0.004856331666338168,0.038461538461538464,0.0
72,0.0,0.0007478160372548353,0.0,0.004823759572462005,0.038461538461538464,0.0
73,0.0,0.00073771041512977,0.0,0.004791833692098943,0.038461538461538464,0.0
74,0.0,0.000727874276261373,0.0,0.004760532953716928,0.038461538461538464,0.0
75,0.0,0.0007182969831526708,0.0,0.004729837234533463,0.038461538461538464,0.0
76,0.0,0.0007089684509039348,0.0,0.004699727306337648,0.038461538461538464,0.0
77,0.0,0.0006998791117897818,0.0,0.004670184785042834,0.038461538461538464,0.0
78,0.0,0.00069101988252662,0.0,0.0046411920836702735,0.038461538461538464,0.0
79,0.0,0.0006823821339950372,0.0,0.004612732368491639,0.038461538461538464,0.0
80,0.0,0.0006739576632049751,0.0,0.004584789518082804,0.038461538461538464,0.0
81,0.0,0.0006657386673122314,0.0,0.004557348085063481,0.038461538461538464,0.0
82,0.0,0.000657717719513289,0.0,0.004530393260317037,0.038461538461538464,0.0
83,0.0,0.0006498877466619402,0.0,0.004503910839502942,0.038461538461538464,0.0
84,0.0,0.0006422420084659174,0.0,0.0044778871916902815,0.038461538461538464,0.0
85,0.0,0.0006347740781349184,0.0,0.004452309229955574,0.038461538461538464,0.0
86,0.0,0.0006274778243632527,0.0,0.004427164383801185,0.038461538461538464,0.0
87,0.0,0.0006203473945409429,0.0,0.004402440573262743,0.038461538461538464,0.0
88,0.0,0.0006133771990966627,0.0,0.004378126184584699,0.038461538461538464,0.0
89,0.0,0.0006065618968844775,0.0,0.004354210047353147,0.038461538461538464,0.0
90,0.0,0.0005998963815340986,0.0,0.004330681412983865,0.038461538461538464,0.0
91,0.0,0.0005933757686913368,0.0,0.0043075299344717335,0.038461538461538464,0.0
92,0.0,0.0005869953840817525,0.0,0.004284745647315128,0.038461538461538464,0.0
93,0.0,0.0005807507523362019,0.0,0.004262318951535575,0.038461538461538464,0.0
94,0.0,0.0005746375865221367,0.0,0.004240240594719164,0.038461538461538464,0.0
95,0.0,0.0005686517783291977,0.0,0.004218501656011858,0.038461538461538464,0.0
96,0.0,0.0005627893888618864,0.0,0.004197093531005972,0.038461538461538464,0.0
97,0.0,0.0005570466399959488,0.0,0.004176007917459742,0.038461538461538464,0.0
98,0.0,0.0005514199062586159,0.0,0.004155236801796361,0.038461538461538464,0.0
99,0.0,0.0005459057071960298,0.0,0.004134772446332651,0.038461538461538464,0.0
