steps,time,reward,delta,converged
1,0.02400517463684082,-5.149700598802395,102.47343686370904,False
2,0.012003183364868164,-3.690909090909091,103.0242216212336,False
3,0.013002872467041016,-3.2509505703422055,103.77266926175399,False
4,0.0010004043579101562,-0.9459459459459459,103.77266926175399,False
5,0.012002944946289062,-5.133079847908745,103.77266926175399,False
6,0.01200246810913086,-7.457142857142857,103.77266926175399,False
7,0.0030007362365722656,-0.9655172413793104,103.77266926175399,False
8,0.002000570297241211,1.8857142857142857,103.77266926175399,False
9,0.0020003318786621094,3.04,103.77266926175399,False
10,0.0010001659393310547,3.8095238095238093,103.77266926175399,False
11,0.0010004043579101562,2.740740740740741,103.77266926175399,False
12,0.0010004043579101562,-3.9393939393939394,103.77266926175399,False
13,0.0010013580322265625,2.8846153846153846,103.77266926175399,False
14,0.0030002593994140625,-0.9661016949152542,103.77266926175399,False
15,0.004000425338745117,-3.6133333333333333,103.77266926175399,False
16,0.001001119613647461,6.769230769230769,103.77266926175399,False
17,0.0009996891021728516,-9.166666666666666,103.77266926175399,False
18,0.00400090217590332,-8.43010752688172,103.77266926175399,False
19,0.0010001659393310547,6.769230769230769,103.77266926175399,False
20,0.01000213623046875,-10.937799043062201,103.77266926175399,False
21,0.0010006427764892578,4.9411764705882355,103.77266926175399,False
22,0.005001544952392578,-10.721311475409836,103.77266926175399,False
23,0.0010004043579101562,-4.03125,103.77266926175399,False
24,0.007001399993896484,-12.921985815602836,103.77266926175399,False
25,0.003000974655151367,-7.566666666666666,103.77266926175399,False
26,0.0,5.733333333333333,103.77266926175399,False
27,0.0009999275207519531,3.2083333333333335,103.77266926175399,False
28,0.0010006427764892578,-0.9,103.77266926175399,False
29,0.0,5.3125,103.77266926175399,False
30,0.001999378204345703,-0.9473684210526315,103.77266926175399,False
31,0.006001949310302734,-6.2748091603053435,103.77266926175399,False
32,0.003000974655151367,-4.5,103.77266926175399,False
33,0.003000974655151367,-7.15625,103.77266926175399,False
34,0.007001399993896484,-11.915584415584416,103.77266926175399,False
35,0.0030007362365722656,-5.214285714285714,103.77266926175399,False
36,0.0009996891021728516,4.315789473684211,103.77266926175399,False
37,0.002000570297241211,-0.9444444444444444,103.77266926175399,False
38,0.0020003318786621094,0.9423076923076923,103.77266926175399,False
39,0.0010001659393310547,-4.730769230769231,103.77266926175399,False
40,0.002000570297241211,-3.9393939393939394,103.77266926175399,False
41,0.004000663757324219,-9.426829268292684,103.77266926175399,False
42,0.0050013065338134766,-6.97979797979798,103.77266926175399,False
43,0.0020008087158203125,-6.297297297297297,103.77266926175399,False
44,0.0020008087158203125,-0.9444444444444444,103.77266926175399,False
45,0.004000425338745117,-5.377777777777778,103.77266926175399,False
46,0.0010001659393310547,3.8095238095238093,103.77266926175399,False
47,0.00400090217590332,-2.310810810810811,103.77266926175399,False
48,0.0020012855529785156,-8.296296296296296,103.77266926175399,False
49,0.0020003318786621094,-3.3658536585365852,103.77266926175399,False
50,0.002000570297241211,-3.7714285714285714,103.77266926175399,False
51,0.0010001659393310547,4.611111111111111,103.77266926175399,False
52,0.0010001659393310547,-0.9310344827586207,103.77266926175399,False
53,0.0010004043579101562,-0.9259259259259259,103.77266926175399,False
54,0.0009999275207519531,6.769230769230769,103.77266926175399,False
55,0.0020008087158203125,-0.9375,103.77266926175399,False
56,0.0009996891021728516,4.05,103.77266926175399,False
57,0.005002260208129883,-5.147368421052631,103.77266926175399,False
58,0.0019998550415039062,-0.9333333333333333,103.77266926175399,False
59,0.002000093460083008,-7.413043478260869,103.77266926175399,False
60,0.0010004043579101562,5.3125,103.77266926175399,False
61,0.0030007362365722656,-0.9565217391304348,103.77266926175399,False
62,0.0009999275207519531,-0.9230769230769231,103.77266926175399,False
63,0.0030002593994140625,-4.69811320754717,103.77266926175399,False
64,0.0020008087158203125,-6.444444444444445,103.77266926175399,False
65,0.0010001659393310547,3.590909090909091,103.77266926175399,False
66,0.0,5.733333333333333,103.77266926175399,False
67,0.002000093460083008,-3.4871794871794872,103.77266926175399,False
68,0.0,6.769230769230769,103.77266926175399,False
69,0.0010001659393310547,-4.592592592592593,103.77266926175399,False
70,0.003000974655151367,-7.912280701754386,103.77266926175399,False
71,0.0010001659393310547,6.769230769230769,103.77266926175399,False
72,0.0010001659393310547,4.315789473684211,103.77266926175399,False
73,0.0030007362365722656,-11.206896551724139,103.77266926175399,False
74,0.006001472473144531,-11.910344827586206,103.77266926175399,False
75,0.0010006427764892578,-0.9130434782608695,103.77266926175399,False
76,0.0009999275207519531,4.315789473684211,103.77266926175399,False
77,0.0020012855529785156,-7.413043478260869,103.77266926175399,False
78,0.0010001659393310547,-3.8529411764705883,103.77266926175399,False
79,0.002000570297241211,-4.62962962962963,103.77266926175399,False
80,0.001001119613647461,-0.95,103.77266926175399,False
81,0.003000497817993164,-7.566666666666666,103.77266926175399,False
82,0.0020003318786621094,-6.784313725490196,103.77266926175399,False
83,0.0,4.9411764705882355,103.77266926175399,False
84,0.0010004043579101562,4.9411764705882355,103.77266926175399,False
85,0.0010004043579101562,-0.9354838709677419,103.77266926175399,False
86,0.0010004043579101562,-0.9333333333333333,103.77266926175399,False
87,0.003000497817993164,-4.92,103.77266926175399,False
88,0.0010006427764892578,3.590909090909091,103.77266926175399,False
89,0.0020008087158203125,-0.9393939393939394,103.77266926175399,False
90,0.0010006427764892578,-0.9090909090909091,103.77266926175399,False
91,0.0020003318786621094,-6.673076923076923,103.77266926175399,False
92,0.002999544143676758,-4.92,103.77266926175399,False
93,0.003000974655151367,-4.8431372549019605,103.77266926175399,False
94,0.0010001659393310547,4.315789473684211,103.77266926175399,False
95,0.0010001659393310547,6.769230769230769,103.77266926175399,False
96,0.0010006427764892578,5.733333333333333,103.77266926175399,False
97,0.002000093460083008,-3.6216216216216215,103.77266926175399,False
98,0.0010004043579101562,3.391304347826087,103.77266926175399,False
99,0.0,6.214285714285714,103.77266926175399,False
100,0.0010001659393310547,-0.9047619047619048,103.77266926175399,False
101,0.0010001659393310547,3.8095238095238093,103.77266926175399,False
102,0.0010001659393310547,5.3125,103.77266926175399,False
103,0.0010008811950683594,3.8095238095238093,103.77266926175399,False
104,0.002001523971557617,-6.175438596491228,103.77266926175399,False
105,0.0010008811950683594,-4.344827586206897,103.77266926175399,False
106,0.001999378204345703,-5.666666666666667,103.77266926175399,False
107,0.0019998550415039062,-10.48076923076923,103.77266926175399,False
108,0.0020008087158203125,-0.9545454545454546,103.77266926175399,False
109,0.0010004043579101562,-0.9333333333333333,103.77266926175399,False
110,0.0010004043579101562,-3.6216216216216215,103.77266926175399,False
111,0.0,4.9411764705882355,103.77266926175399,False
112,0.0,6.769230769230769,103.77266926175399,False
113,0.0010008811950683594,-9.521739130434783,103.77266926175399,False
114,0.0020003318786621094,-4.92,103.77266926175399,False
115,0.0010006427764892578,-7.32258064516129,103.77266926175399,False
116,0.0019998550415039062,-6.444444444444445,103.77266926175399,False
117,0.0009999275207519531,3.8095238095238093,103.77266926175399,False
118,0.0,6.769230769230769,103.77266926175399,False
119,0.0030007362365722656,-10.465753424657533,103.77266926175399,False
120,0.0010001659393310547,-0.9310344827586207,103.77266926175399,False
121,0.0019998550415039062,-10.609756097560975,103.77266926175399,False
122,0.0010008811950683594,4.05,103.77266926175399,False
123,0.0009999275207519531,-0.9285714285714286,103.77266926175399,False
124,0.003000974655151367,-6.673076923076923,103.77266926175399,False
125,0.0009996891021728516,4.9411764705882355,103.77266926175399,False
126,0.0010004043579101562,-0.9090909090909091,103.77266926175399,False
127,0.0,4.611111111111111,103.77266926175399,False
128,0.0,4.9411764705882355,103.77266926175399,False
129,0.002000093460083008,-5.666666666666667,103.77266926175399,False
130,0.0010001659393310547,5.3125,103.77266926175399,False
131,0.0010001659393310547,3.391304347826087,103.77266926175399,False
132,0.0010001659393310547,-8.195121951219512,103.77266926175399,False
133,0.0,6.769230769230769,103.77266926175399,False
134,0.002000570297241211,-6.363636363636363,103.77266926175399,False
135,0.0009999275207519531,3.2083333333333335,103.77266926175399,False
136,0.0010008811950683594,-4.592592592592593,103.77266926175399,False
137,0.0020008087158203125,-4.769230769230769,103.77266926175399,False
138,0.0009999275207519531,4.315789473684211,103.77266926175399,False
139,0.0010001659393310547,-0.9333333333333333,103.77266926175399,False
140,0.0020003318786621094,-0.9512195121951219,103.77266926175399,False
141,0.002000570297241211,-7.459016393442623,103.77266926175399,False
142,0.0009996891021728516,-0.9428571428571428,103.77266926175399,False
143,0.0010001659393310547,-0.9354838709677419,103.77266926175399,False
144,0.0010001659393310547,3.391304347826087,103.77266926175399,False
145,0.0010006427764892578,-0.92,103.77266926175399,False
146,0.003000497817993164,-3.2045454545454546,103.77266926175399,False
147,0.0010001659393310547,-5.041666666666667,103.77266926175399,False
148,0.0010006427764892578,6.769230769230769,103.77266926175399,False
149,0.0019998550415039062,-0.9428571428571428,103.77266926175399,False
150,0.0010001659393310547,4.9411764705882355,103.77266926175399,False
151,0.0010004043579101562,5.3125,103.77266926175399,False
152,0.0010006427764892578,4.315789473684211,103.77266926175399,False
153,0.0010004043579101562,4.315789473684211,103.77266926175399,False
154,0.0009999275207519531,6.769230769230769,103.77266926175399,False
155,0.004001140594482422,-7.012195121951219,103.77266926175399,False
156,0.0010004043579101562,6.769230769230769,103.77266926175399,False
157,0.0010004043579101562,6.769230769230769,103.77266926175399,False
158,0.0019998550415039062,-5.666666666666667,103.77266926175399,False
159,0.0010006427764892578,6.769230769230769,103.77266926175399,False
160,0.0009996891021728516,6.769230769230769,103.77266926175399,False
161,0.005002021789550781,-9.9009009009009,103.77266926175399,False
162,0.0,5.733333333333333,103.77266926175399,False
163,0.002001047134399414,-6.0256410256410255,103.77266926175399,False
164,0.0009996891021728516,3.391304347826087,103.77266926175399,False
165,0.002001047134399414,-0.9333333333333333,103.77266926175399,False
166,0.0009996891021728516,6.769230769230769,103.77266926175399,False
167,0.0010001659393310547,4.315789473684211,103.77266926175399,False
168,0.0010006427764892578,4.9411764705882355,103.77266926175399,False
169,0.0009996891021728516,4.611111111111111,103.77266926175399,False
170,0.0020012855529785156,-0.9166666666666666,103.77266926175399,False
