steps,time,reward,delta,converged
1,0.00800180435180664,-1.5542857142857143,100.0,False
2,0.007001399993896484,-3.0344827586206895,100.20553810729065,False
3,0.02500462532043457,-1.9880239520958083,100.32816887088154,False
4,0.011003494262695312,-0.9910714285714286,100.35280558027738,False
5,0.010001182556152344,-0.5049019607843137,100.35280558027738,False
6,0.014003276824951172,-1.341549295774648,100.35280558027738,False
7,0.008002281188964844,-0.9871794871794872,100.35280558027738,False
8,0.0030007362365722656,0.6290322580645161,100.35280558027738,False
9,0.017003297805786133,-1.5429362880886426,100.35280558027738,False
10,0.0050008296966552734,-0.192,100.35280558027738,False
11,0.006001710891723633,-0.9852941176470589,100.35280558027738,False
12,0.0020008087158203125,1.2954545454545454,100.35280558027738,False
13,0.01700425148010254,-1.8428571428571427,100.35280558027738,False
14,0.011002540588378906,-2.25531914893617,100.35280558027738,False
15,0.008001565933227539,-0.9878048780487805,100.35280558027738,False
16,0.007000923156738281,-1.6689655172413793,100.42298240314406,False
17,0.005001544952392578,-0.9789473684210527,100.42298240314406,False
18,0.010001897811889648,-1.9158878504672898,100.42298240314406,False
19,0.0010008811950683594,1.9705882352941178,100.42298240314406,False
20,0.0070018768310546875,-1.6217948717948718,100.42298240314406,False
21,0.0070018768310546875,-0.9857142857142858,100.42298240314406,False
22,0.003000497817993164,-0.9622641509433962,100.42298240314406,False
23,0.004000663757324219,0.3466666666666667,100.42298240314406,False
24,0.0020003318786621094,1.2444444444444445,100.42298240314406,False
25,0.0050013065338134766,0.10989010989010989,100.42298240314406,False
26,0.003001689910888672,0.6031746031746031,100.42298240314406,False
27,0.0029997825622558594,0.5538461538461539,100.42298240314406,False
28,0.003000497817993164,0.32894736842105265,100.42298240314406,False
29,0.0030014514923095703,-0.9583333333333334,100.42298240314406,False
30,0.001999378204345703,1.2954545454545454,100.42298240314406,False
31,0.00500178337097168,-0.9811320754716981,100.42298240314406,False
32,0.0020008087158203125,-0.9545454545454546,100.42298240314406,False
33,0.006000995635986328,-0.9824561403508771,100.42298240314406,False
34,0.0030007362365722656,0.6557377049180327,100.42298240314406,False
35,0.002000093460083008,1.2444444444444445,100.42298240314406,False
36,0.0040013790130615234,0.463768115942029,100.42298240314406,False
37,0.003000497817993164,0.6833333333333333,100.42298240314406,False
38,0.003000497817993164,0.5303030303030303,100.42298240314406,False
39,0.0010001659393310547,4.05,100.42298240314406,False
40,0.003000974655151367,0.7413793103448276,100.42298240314406,False
41,0.004000425338745117,0.24691358024691357,100.42298240314406,False
42,0.0020008087158203125,1.4047619047619047,100.42298240314406,False
43,0.0030012130737304688,0.6031746031746031,100.42298240314406,False
44,0.002000570297241211,0.8035714285714286,100.42298240314406,False
45,0.0009999275207519531,2.2580645161290325,100.42298240314406,False
46,0.002001047134399414,1.4047619047619047,100.42298240314406,False
47,0.0010004043579101562,2.15625,100.42298240314406,False
48,0.003000020980834961,0.24691358024691357,100.42298240314406,False
49,0.00099945068359375,1.6578947368421053,100.42298240314406,False
50,0.0020008087158203125,1.525,100.42298240314406,False
51,0.002001047134399414,1.0612244897959184,100.42298240314406,False
52,0.0020003318786621094,0.9423076923076923,100.42298240314406,False
53,0.00400090217590332,0.463768115942029,100.42298240314406,False
54,0.0020008087158203125,1.4047619047619047,100.42298240314406,False
55,0.002000093460083008,2.3666666666666667,100.42298240314406,False
56,0.0020003318786621094,1.1956521739130435,100.42298240314406,False
57,0.0030007362365722656,1.02,100.42298240314406,False
58,0.0020008087158203125,1.7297297297297298,100.42298240314406,False
59,0.0030012130737304688,0.711864406779661,100.42298240314406,False
60,0.0030002593994140625,-0.9666666666666667,100.42298240314406,False
61,0.0030002593994140625,0.9423076923076923,100.42298240314406,False
62,0.0010004043579101562,4.9411764705882355,100.42298240314406,False
63,0.0020008087158203125,1.9705882352941178,100.42298240314406,False
64,0.003000020980834961,0.6833333333333333,100.42298240314406,False
65,0.0030007362365722656,1.1956521739130435,100.42298240314406,False
66,0.001001119613647461,2.4827586206896552,100.42298240314406,False
67,0.0020008087158203125,-0.967741935483871,100.42298240314406,False
68,0.0019998550415039062,0.9803921568627451,100.42298240314406,False
69,0.0020003318786621094,0.8703703703703703,100.42298240314406,False
70,0.0010008811950683594,3.391304347826087,100.42298240314406,False
71,0.0009999275207519531,2.740740740740741,100.42298240314406,False
72,0.002000093460083008,1.2444444444444445,100.42298240314406,False
73,0.0010008811950683594,2.4827586206896552,100.42298240314406,False
74,0.0010004043579101562,1.7297297297297298,100.42298240314406,False
75,0.002000570297241211,0.8363636363636363,100.42298240314406,False
76,0.0030002593994140625,-0.9655172413793104,100.42298240314406,False
77,0.0010001659393310547,1.525,100.42298240314406,False
78,0.0010006427764892578,2.3666666666666667,100.42298240314406,False
79,0.0009999275207519531,4.611111111111111,100.42298240314406,False
80,0.0050013065338134766,-1.889908256880734,100.42298240314406,False
81,0.0010001659393310547,3.8095238095238093,100.42298240314406,False
82,0.0020008087158203125,2.0606060606060606,100.42298240314406,False
83,0.0009996891021728516,5.3125,100.42298240314406,False
84,0.002000570297241211,2.0606060606060606,100.42298240314406,False
85,0.0020012855529785156,2.0606060606060606,100.42298240314406,False
86,0.00099945068359375,2.8846153846153846,100.42298240314406,False
87,0.0010001659393310547,1.6578947368421053,100.42298240314406,False
88,0.0010006427764892578,4.9411764705882355,100.42298240314406,False
89,0.0019998550415039062,1.4634146341463414,100.42298240314406,False
90,0.0010013580322265625,3.590909090909091,100.42298240314406,False
91,0.0030012130737304688,-0.9722222222222222,100.42298240314406,False
92,0.0009999275207519531,3.590909090909091,100.42298240314406,False
93,0.0,4.9411764705882355,100.42298240314406,False
94,0.0009999275207519531,4.05,100.42298240314406,False
95,0.0020008087158203125,2.15625,100.42298240314406,False
96,0.002000570297241211,0.9423076923076923,100.42298240314406,False
97,0.0009992122650146484,3.2083333333333335,100.42298240314406,False
98,0.0010004043579101562,4.315789473684211,100.42298240314406,False
99,0.0010001659393310547,3.590909090909091,100.42298240314406,False
100,0.0009999275207519531,3.04,100.42298240314406,False
101,0.002001047134399414,1.4047619047619047,100.42298240314406,False
102,0.002000093460083008,1.8857142857142857,100.42298240314406,False
103,0.0009996891021728516,3.8095238095238093,100.42298240314406,False
104,0.0,5.733333333333333,100.42298240314406,False
105,0.0010001659393310547,2.740740740740741,100.42298240314406,False
106,0.002000570297241211,2.15625,100.42298240314406,False
107,0.001001119613647461,-0.9259259259259259,100.42298240314406,False
108,0.0010001659393310547,4.611111111111111,100.42298240314406,False
109,0.0010004043579101562,2.740740740740741,100.42298240314406,False
110,0.0020008087158203125,-0.9642857142857143,100.42298240314406,False
111,0.0009999275207519531,1.6578947368421053,100.42298240314406,False
112,0.0,6.214285714285714,100.42298240314406,False
113,0.0,4.9411764705882355,100.42298240314406,False
114,0.0010004043579101562,3.391304347826087,100.42298240314406,False
115,0.002000093460083008,2.607142857142857,100.42298240314406,False
116,0.0010001659393310547,4.9411764705882355,100.42298240314406,False
117,0.0010008811950683594,2.3666666666666667,100.42298240314406,False
118,0.0010008811950683594,4.611111111111111,100.42298240314406,False
119,0.0009996891021728516,2.15625,100.42298240314406,False
120,0.0,5.733333333333333,100.42298240314406,False
121,0.0010006427764892578,3.2083333333333335,100.42298240314406,False
122,0.0010006427764892578,3.2083333333333335,100.42298240314406,False
123,0.0010006427764892578,4.611111111111111,100.42298240314406,False
124,0.0019998550415039062,-0.9574468085106383,100.42298240314406,False
125,0.0020003318786621094,2.2580645161290325,100.42298240314406,False
126,0.001001119613647461,5.733333333333333,100.42298240314406,False
127,0.0009996891021728516,3.391304347826087,100.42298240314406,False
128,0.0010001659393310547,4.315789473684211,100.42298240314406,False
129,0.0019998550415039062,-3.108695652173913,100.42298240314406,False
130,0.0010001659393310547,3.8095238095238093,100.42298240314406,False
131,0.0010006427764892578,1.8857142857142857,100.42298240314406,False
132,0.0010001659393310547,2.740740740740741,100.42298240314406,False
133,0.0010004043579101562,5.3125,100.42298240314406,False
134,0.002000570297241211,2.740740740740741,100.42298240314406,False
135,0.0,6.769230769230769,100.42298240314406,False
136,0.0,6.769230769230769,100.42298240314406,False
137,0.0010001659393310547,2.8846153846153846,100.42298240314406,False
138,0.0010004043579101562,3.2083333333333335,100.42298240314406,False
139,0.0,6.769230769230769,100.42298240314406,False
140,0.0,6.769230769230769,100.42298240314406,False
141,0.0010006427764892578,4.05,100.42298240314406,False
142,0.0010004043579101562,6.214285714285714,100.42298240314406,False
143,0.0,6.769230769230769,100.42298240314406,False
144,0.0009999275207519531,5.3125,100.42298240314406,False
145,0.0009996891021728516,2.15625,100.42298240314406,False
146,0.0010001659393310547,4.611111111111111,100.42298240314406,False
147,0.0,6.769230769230769,100.42298240314406,False
148,0.0009996891021728516,4.05,100.42298240314406,False
149,0.0010001659393310547,5.733333333333333,100.42298240314406,False
150,0.0020008087158203125,1.8055555555555556,100.42298240314406,False
151,0.0010006427764892578,-0.8666666666666667,100.42298240314406,False
152,0.0010001659393310547,5.3125,100.42298240314406,False
153,0.0010008811950683594,6.769230769230769,100.42298240314406,False
154,0.0009999275207519531,4.315789473684211,100.42298240314406,False
155,0.00099945068359375,6.769230769230769,100.42298240314406,False
156,0.0009999275207519531,5.3125,100.42298240314406,False
157,0.0010001659393310547,5.733333333333333,100.42298240314406,False
158,0.0020008087158203125,-0.9259259259259259,100.42298240314406,False
159,0.0010004043579101562,6.769230769230769,100.42298240314406,False
160,0.0010006427764892578,6.769230769230769,100.42298240314406,False
161,0.0009999275207519531,6.769230769230769,100.42298240314406,False
162,0.0,6.769230769230769,100.42298240314406,False
163,0.0010006427764892578,4.05,100.42298240314406,False
164,0.0010004043579101562,5.733333333333333,100.42298240314406,False
165,0.0009999275207519531,6.769230769230769,100.42298240314406,False
166,0.0009999275207519531,3.590909090909091,100.42298240314406,False
167,0.001001119613647461,6.769230769230769,100.42298240314406,False
168,0.0009996891021728516,6.769230769230769,100.42298240314406,False
169,0.0010004043579101562,5.733333333333333,100.42298240314406,False
170,0.0010006427764892578,5.733333333333333,100.42298240314406,False
171,0.001999378204345703,-0.9285714285714286,100.42298240314406,False
172,0.0010004043579101562,6.769230769230769,100.42298240314406,False
173,0.0010001659393310547,6.214285714285714,100.42298240314406,False
174,0.0010001659393310547,-0.9230769230769231,100.42298240314406,False
175,0.0010013580322265625,5.733333333333333,100.42298240314406,False
176,0.00099945068359375,6.769230769230769,100.42298240314406,False
177,0.0010004043579101562,6.769230769230769,100.42298240314406,False
178,0.0010004043579101562,4.315789473684211,100.42298240314406,False
179,0.0,6.769230769230769,100.42298240314406,False
180,0.0009996891021728516,6.769230769230769,100.42298240314406,False
181,0.0010001659393310547,6.769230769230769,100.42298240314406,False
182,0.0,6.769230769230769,100.42298240314406,False
183,0.0010004043579101562,6.769230769230769,100.42298240314406,False
184,0.0010004043579101562,6.769230769230769,100.42298240314406,False
185,0.0009996891021728516,6.769230769230769,100.42298240314406,False
186,0.0010001659393310547,-0.9047619047619048,100.42298240314406,False
187,0.0,6.769230769230769,100.42298240314406,False
188,0.0,6.769230769230769,100.42298240314406,False
189,0.0010001659393310547,6.769230769230769,100.42298240314406,False
190,0.0010001659393310547,6.769230769230769,100.42298240314406,False
191,0.0009999275207519531,6.214285714285714,100.42298240314406,False
192,0.0010001659393310547,6.769230769230769,100.42298240314406,False
193,0.0010006427764892578,6.769230769230769,100.42298240314406,False
194,0.0009999275207519531,6.769230769230769,100.42298240314406,False
195,0.0010006427764892578,6.769230769230769,100.42298240314406,False
196,0.0010004043579101562,6.769230769230769,100.42298240314406,False
197,0.0009999275207519531,6.214285714285714,100.42298240314406,False
198,0.0010001659393310547,2.740740740740741,100.42298240314406,False
199,0.0,6.769230769230769,100.42298240314406,False
200,0.0,4.315789473684211,100.42298240314406,False
201,0.0,6.769230769230769,100.42298240314406,False
202,0.0,6.769230769230769,100.42298240314406,False
203,0.0,5.733333333333333,100.42298240314406,False
204,0.0,6.769230769230769,100.42298240314406,False
205,0.0,4.9411764705882355,100.42298240314406,False
206,0.0,5.733333333333333,100.42298240314406,False
207,0.0,6.769230769230769,100.42298240314406,False
208,0.0,6.769230769230769,100.42298240314406,False
209,0.0,5.733333333333333,100.42298240314406,False
210,0.0,6.769230769230769,100.42298240314406,False
211,0.0,6.214285714285714,100.42298240314406,False
212,0.0,5.733333333333333,100.42298240314406,False
213,0.0,6.769230769230769,100.42298240314406,False
214,0.0,4.9411764705882355,100.42298240314406,False
215,0.0010004043579101562,4.05,100.42298240314406,False
216,0.0010006427764892578,6.769230769230769,100.42298240314406,False
217,0.0010006427764892578,6.769230769230769,100.42298240314406,False
218,0.00099945068359375,2.0606060606060606,100.42298240314406,False
219,0.0,5.733333333333333,100.42298240314406,False
220,0.0,6.769230769230769,100.42298240314406,False
221,0.0,6.769230769230769,100.42298240314406,False
222,0.0,6.769230769230769,100.42298240314406,False
223,0.0,5.3125,100.42298240314406,False
224,0.0,6.769230769230769,100.42298240314406,False
225,0.0,6.769230769230769,100.42298240314406,False
226,0.0,6.769230769230769,100.42298240314406,False
227,0.0010006427764892578,5.733333333333333,100.42298240314406,False
228,0.0009996891021728516,6.769230769230769,100.42298240314406,False
229,0.0010008811950683594,6.769230769230769,100.42298240314406,False
230,0.0009996891021728516,5.3125,100.42298240314406,False
231,0.0009999275207519531,6.769230769230769,100.42298240314406,False
232,0.0010001659393310547,6.769230769230769,100.42298240314406,False
233,0.0020008087158203125,3.04,100.42298240314406,False
234,0.0,6.769230769230769,100.42298240314406,False
235,0.0,6.769230769230769,100.42298240314406,False
236,0.0,6.769230769230769,100.42298240314406,False
237,0.0009996891021728516,-0.8947368421052632,100.42298240314406,False
238,0.0,6.769230769230769,100.42298240314406,False
239,0.0,6.769230769230769,100.42298240314406,False
240,0.0,-0.8571428571428571,100.42298240314406,False
241,0.0,6.769230769230769,100.42298240314406,False
242,0.0,4.9411764705882355,100.42298240314406,False
243,0.0,6.769230769230769,100.42298240314406,False
244,0.0,6.769230769230769,100.42298240314406,False
245,0.0,6.769230769230769,100.42298240314406,False
246,0.0,6.769230769230769,100.42298240314406,False
247,0.0,6.769230769230769,100.42298240314406,False
248,0.00099945068359375,6.769230769230769,100.42298240314406,False
249,0.0010001659393310547,6.769230769230769,100.42298240314406,False
250,0.0010001659393310547,3.8095238095238093,100.42298240314406,False
251,0.0,6.769230769230769,100.42298240314406,False
252,0.0,6.769230769230769,100.42298240314406,False
253,0.0010001659393310547,6.769230769230769,100.42298240314406,False
254,0.0010004043579101562,6.769230769230769,100.42298240314406,False
255,0.0010001659393310547,6.769230769230769,100.42298240314406,False
256,0.001001596450805664,-0.9166666666666666,100.42298240314406,False
257,0.0,6.769230769230769,100.42298240314406,False
258,0.0,6.769230769230769,100.42298240314406,False
259,0.0,6.769230769230769,100.42298240314406,False
260,0.0,6.769230769230769,100.42298240314406,False
261,0.0,6.769230769230769,100.42298240314406,False
262,0.0009996891021728516,6.769230769230769,100.42298240314406,False
263,0.0010004043579101562,6.769230769230769,100.42298240314406,False
264,0.0010001659393310547,-5.619047619047619,100.42298240314406,False
265,0.0,6.769230769230769,100.42298240314406,False
266,0.0,5.733333333333333,100.42298240314406,False
267,0.0,6.769230769230769,100.42298240314406,False
268,0.0,6.769230769230769,100.42298240314406,False
269,0.0,6.769230769230769,100.42298240314406,False
270,0.0010001659393310547,6.769230769230769,100.42298240314406,False
271,0.0010004043579101562,6.769230769230769,100.42298240314406,False
272,0.0009999275207519531,6.214285714285714,100.42298240314406,False
273,0.0010001659393310547,-0.92,100.42298240314406,False
274,0.0,6.769230769230769,100.42298240314406,False
275,0.0,5.733333333333333,100.42298240314406,False
276,0.0,6.769230769230769,100.42298240314406,False
277,0.0,6.769230769230769,100.42298240314406,False
278,0.0,6.769230769230769,100.42298240314406,False
279,0.0,6.769230769230769,100.42298240314406,False
280,0.0010004043579101562,-0.9090909090909091,100.42298240314406,False
281,0.0009996891021728516,6.769230769230769,100.42298240314406,False
282,0.0,6.769230769230769,100.42298240314406,False
283,0.0,6.769230769230769,100.42298240314406,False
284,0.0,6.769230769230769,100.42298240314406,False
285,0.0,6.769230769230769,100.42298240314406,False
286,0.0,5.733333333333333,100.42298240314406,False
287,0.0,6.769230769230769,100.42298240314406,False
288,0.0,6.769230769230769,100.42298240314406,False
289,0.0010001659393310547,6.769230769230769,100.42298240314406,False
290,0.0010001659393310547,6.769230769230769,100.42298240314406,False
291,0.0010004043579101562,6.769230769230769,100.42298240314406,False
292,0.0010008811950683594,6.769230769230769,100.42298240314406,False
293,0.0010004043579101562,6.769230769230769,100.42298240314406,False
294,0.00099945068359375,5.733333333333333,100.42298240314406,False
295,0.0010001659393310547,6.769230769230769,100.42298240314406,False
296,0.0010008811950683594,6.769230769230769,100.42298240314406,False
297,0.0009999275207519531,6.769230769230769,100.42298240314406,False
298,0.0009996891021728516,6.769230769230769,100.42298240314406,False
299,0.0010004043579101562,6.769230769230769,100.42298240314406,False
300,0.0009999275207519531,6.769230769230769,100.42298240314406,False
301,0.0,6.769230769230769,100.42298240314406,False
302,0.0,6.769230769230769,100.42298240314406,False
303,0.0,6.769230769230769,100.42298240314406,False
304,0.0,6.769230769230769,100.42298240314406,False
305,0.0,6.769230769230769,100.42298240314406,False
306,0.0,6.769230769230769,100.42298240314406,False
307,0.0010004043579101562,6.769230769230769,100.42298240314406,False
308,0.0010013580322265625,6.769230769230769,100.42298240314406,False
309,0.0009987354278564453,6.769230769230769,100.42298240314406,False
310,0.001001119613647461,4.315789473684211,100.42298240314406,False
311,0.0,6.214285714285714,100.42298240314406,False
312,0.0,5.733333333333333,100.42298240314406,False
313,0.0,5.733333333333333,100.42298240314406,False
314,0.0,6.769230769230769,100.42298240314406,False
315,0.0010004043579101562,2.4827586206896552,100.42298240314406,False
316,0.0010001659393310547,6.769230769230769,100.42298240314406,False
317,0.0010006427764892578,6.769230769230769,100.42298240314406,False
318,0.0009992122650146484,6.769230769230769,100.42298240314406,False
319,0.0010004043579101562,6.769230769230769,100.42298240314406,False
320,0.0009999275207519531,6.769230769230769,100.42298240314406,False
321,0.0010001659393310547,6.769230769230769,100.42298240314406,False
322,0.0010001659393310547,-0.9166666666666666,100.42298240314406,False
323,0.0010001659393310547,5.733333333333333,100.42298240314406,False
324,0.0010004043579101562,5.733333333333333,100.42298240314406,False
325,0.001001596450805664,5.733333333333333,100.42298240314406,False
326,0.00099945068359375,6.769230769230769,100.42298240314406,False
327,0.0010004043579101562,6.769230769230769,100.42298240314406,False
328,0.0009999275207519531,6.769230769230769,100.42298240314406,False
329,0.0010006427764892578,6.769230769230769,100.42298240314406,False
330,0.00099945068359375,5.733333333333333,100.42298240314406,False
331,0.0010001659393310547,6.769230769230769,100.42298240314406,False
332,0.0010004043579101562,6.769230769230769,100.42298240314406,False
333,0.0009999275207519531,6.769230769230769,100.42298240314406,False
334,0.0010001659393310547,6.769230769230769,100.42298240314406,False
335,0.0010006427764892578,6.769230769230769,100.42298240314406,False
336,0.0,6.769230769230769,100.42298240314406,False
337,0.0,6.769230769230769,100.42298240314406,False
338,0.0,6.769230769230769,100.42298240314406,False
339,0.0,5.733333333333333,100.42298240314406,False
340,0.0,6.769230769230769,100.42298240314406,False
341,0.0010006427764892578,4.9411764705882355,100.42298240314406,False
342,0.0,6.214285714285714,100.42298240314406,False
343,0.0,6.769230769230769,100.42298240314406,False
344,0.0,6.769230769230769,100.42298240314406,False
345,0.0,6.769230769230769,100.42298240314406,False
346,0.0,6.214285714285714,100.42298240314406,False
347,0.0,6.769230769230769,100.42298240314406,False
348,0.0,6.769230769230769,100.42298240314406,False
349,0.0009996891021728516,6.769230769230769,100.42298240314406,False
350,0.0009999275207519531,6.214285714285714,100.42298240314406,False
351,0.0010013580322265625,6.769230769230769,100.42298240314406,False
352,0.0009999275207519531,6.769230769230769,100.42298240314406,False
353,0.0009999275207519531,6.769230769230769,100.42298240314406,False
354,0.0009996891021728516,6.769230769230769,100.42298240314406,False
355,0.0010001659393310547,6.769230769230769,100.42298240314406,False
356,0.0010001659393310547,5.733333333333333,100.42298240314406,False
357,0.0010006427764892578,6.769230769230769,100.42298240314406,False
358,0.0010013580322265625,-0.9047619047619048,100.42298240314406,False
359,0.0009987354278564453,5.733333333333333,100.42298240314406,False
360,0.0010006427764892578,6.214285714285714,100.42298240314406,False
361,0.0010001659393310547,6.769230769230769,100.42298240314406,False
362,0.0009999275207519531,6.769230769230769,100.42298240314406,False
363,0.001001596450805664,6.769230769230769,100.42298240314406,False
364,0.0009992122650146484,6.769230769230769,100.42298240314406,False
365,0.0009996891021728516,6.769230769230769,100.42298240314406,False
366,0.0010004043579101562,6.769230769230769,100.42298240314406,False
367,0.0010006427764892578,6.769230769230769,100.42298240314406,False
368,0.0010004043579101562,6.769230769230769,100.42298240314406,False
369,0.00099945068359375,6.214285714285714,100.42298240314406,False
370,0.0010004043579101562,5.733333333333333,100.42298240314406,False
371,0.0010001659393310547,6.769230769230769,100.42298240314406,False
372,0.0,6.769230769230769,100.42298240314406,False
373,0.0,6.214285714285714,100.42298240314406,False
374,0.0,6.769230769230769,100.42298240314406,False
375,0.0,5.733333333333333,100.42298240314406,False
376,0.0,6.769230769230769,100.42298240314406,False
377,0.0,6.769230769230769,100.42298240314406,False
378,0.0,-0.875,100.42298240314406,False
379,0.0,6.769230769230769,100.42298240314406,False
380,0.0,6.769230769230769,100.42298240314406,False
381,0.0,6.769230769230769,100.42298240314406,False
382,0.0,6.769230769230769,100.42298240314406,False
