steps,time,reward,delta,converged
1,0.001954793930053711,0.0,0,False
2,0.017587900161743164,0.0,0,False
3,0.001954793930053711,0.0,0,False
4,0.0019538402557373047,0.0,0,False
5,0.001954317092895508,0.0,0,False
6,0.002931833267211914,0.0,0,False
7,0.007598876953125,0.0,0,False
8,0.0058629512786865234,0.0,0,False
9,0.004885673522949219,0.0,0,False
10,0.00488591194152832,0.0,0,False
11,0.01074838638305664,0.0,0,False
12,0.008794307708740234,0.0,0,False
13,0.01557016372680664,0.0,0,False
14,0.001954793930053711,0.0,0,False
15,0.004884958267211914,0.0,0,False
16,0.0009772777557373047,0.0,0,False
17,0.003909111022949219,0.0,0,False
18,0.016549110412597656,0.0,0,False
19,0.008794307708740234,0.0,0,False
20,0.003908634185791016,0.0,0,False
21,0.011725902557373047,0.0,0,False
22,0.0029311180114746094,0.0,0,False
23,0.005863189697265625,0.0,0,False
24,0.007752895355224609,0.0,0,False
25,0.024428606033325195,0.0,0,False
26,0.0068399906158447266,0.0,0,False
27,0.007755279541015625,0.0,0,False
28,0.004886150360107422,0.0,0,False
29,0.0009763240814208984,0.0,0,False
30,0.0019550323486328125,0.0,0,False
31,0.00977015495300293,0.0,0,False
32,0.013680219650268555,0.0,0,False
33,0.0009245872497558594,0.0,0,False
34,0.004886150360107422,0.0,0,False
35,0.004885435104370117,0.0,0,False
36,0.009770631790161133,0.0,0,False
37,0.003909111022949219,0.0,0,False
38,0.020456314086914062,0.0,0,False
39,0.013679981231689453,0.0,0,False
40,0.007817268371582031,0.0,0,False
41,0.012640237808227539,0.0,0,False
42,0.001954317092895508,0.0,0,False
43,0.0068399906158447266,0.0,0,False
44,0.003908634185791016,0.0,0,False
45,0.009771347045898438,0.0,0,False
46,0.008794307708740234,0.0,0,False
47,0.007819175720214844,0.0,0,False
48,0.023455381393432617,0.0,0,False
49,0.0019538402557373047,0.0,0,False
50,0.006838798522949219,0.0,0,False
51,0.010750293731689453,0.0,0,False
52,0.00487971305847168,0.0,0,False
53,0.003908872604370117,0.0,0,False
54,0.02444291114807129,0.0,0,False
55,0.0068395137786865234,0.0,0,False
56,0.023955821990966797,0.0,0,False
57,0.023958683013916016,0.0,0,False
58,0.023961305618286133,0.0,0,False
59,0.01711559295654297,0.0,0,False
60,0.005854606628417969,0.0,0,False
61,0.023493051528930664,0.0,0,False
62,0.014652013778686523,0.0,0,False
63,0.012703895568847656,0.0,0,False
64,0.024428129196166992,0.0,0,False
65,0.012702226638793945,0.0,0,False
66,0.013680219650268555,0.0,0,False
67,0.023452043533325195,0.0,0,False
68,0.006839275360107422,0.0,0,False
69,0.018566370010375977,0.0,0,False
70,0.023451566696166992,0.0,0,False
71,0.013680219650268555,0.0,0,False
72,0.02345108985900879,0.0,0,False
73,0.023451566696166992,0.0,0,False
74,0.023451566696166992,0.0,0,False
75,0.023720979690551758,0.0,0,False
76,0.02390742301940918,0.0,0,False
77,0.018045663833618164,0.0,0,False
78,0.023907899856567383,0.0,0,False
79,0.02315974235534668,0.0,0,False
80,0.022701025009155273,0.0,0,False
81,0.013679742813110352,0.0,0,False
82,0.023451566696166992,0.0,0,False
83,0.023450374603271484,0.0,0,False
84,0.002924680709838867,0.0,0,False
85,0.023907184600830078,0.0,0,False
86,0.0131683349609375,0.0,0,False
87,0.006832122802734375,0.0,0,False
88,0.0021903514862060547,0.0,0,False
89,0.011906862258911133,0.0,0,False
90,0.023949861526489258,0.0,0,False
91,0.023888349533081055,0.0,0,False
92,0.023705005645751953,0.0,0,False
93,0.02348804473876953,0.0,0,False
94,0.023486614227294922,0.0,0,False
95,0.006840705871582031,0.0,0,False
96,0.019546031951904297,0.0,0,False
97,0.008786916732788086,0.0,0,False
98,0.008789539337158203,0.0,0,False
99,0.022969961166381836,0.0,0,False
100,0.011725664138793945,0.0,0,False
101,0.015665531158447266,0.0,0,False
102,0.015636444091796875,0.0,0,False
103,0.020048141479492188,0.0,0,False
104,0.023957490921020508,0.0,0,False
105,0.023957252502441406,0.0,0,False
106,0.0073435306549072266,0.0,0,False
107,0.02371811866760254,0.0,0,False
108,0.022981882095336914,0.0,0,False
109,0.02345108985900879,0.0,0,False
110,0.02345132827758789,0.0,0,False
111,0.008794069290161133,0.0,0,False
112,0.0244290828704834,0.0,0,False
113,0.02345132827758789,0.0,0,False
114,0.023451566696166992,0.0,0,False
115,0.024428606033325195,0.0,0,False
116,0.02345132827758789,0.0,0,False
117,0.023450613021850586,0.0,0,False
118,0.023450851440429688,0.0,0,False
119,0.023552656173706055,0.0,0,False
120,0.023453474044799805,0.0,0,False
121,0.023451566696166992,0.0,0,False
122,0.023580312728881836,0.0,0,False
123,0.023682355880737305,0.0,0,False
124,0.023454666137695312,0.0,0,False
125,0.023450851440429688,0.0,0,False
126,0.024431943893432617,0.0,0,False
127,0.023161649703979492,0.0,0,False
128,0.02354574203491211,0.0,0,False
129,0.023454666137695312,0.0,0,False
130,0.023450613021850586,0.0,0,False
131,0.023451805114746094,0.0,0,False
132,0.02442765235900879,0.0,0,False
133,0.0234525203704834,0.0,0,False
134,0.02345132827758789,0.0,0,False
135,0.02345108985900879,0.0,0,False
136,0.006839752197265625,0.0,0,False
137,0.02345132827758789,0.0,0,False
138,0.0234525203704834,0.0,0,False
139,0.023450851440429688,0.0,0,False
140,0.023745298385620117,0.0,0,False
141,0.023354053497314453,0.0,0,False
142,0.022930383682250977,0.0,0,False
143,0.02293086051940918,0.0,0,False
144,0.024657249450683594,0.0,0,False
145,0.024428606033325195,0.0,0,False
146,0.02309584617614746,0.0,0,False
147,0.023452043533325195,0.0,0,False
148,0.0234527587890625,0.0,0,False
149,0.0244290828704834,0.0,0,False
150,0.010668516159057617,0.0,0,False
151,0.023343563079833984,0.0,0,False
152,0.023451566696166992,0.0,0,False
153,0.024428367614746094,0.0,0,False
154,0.024411439895629883,0.0,0,False
155,0.024366140365600586,0.0,0,False
156,0.023450613021850586,0.0,0,False
157,0.024429798126220703,0.0,0,False
158,0.02398848533630371,0.0,0,False
159,0.024222612380981445,0.0,0,False
160,0.02446579933166504,0.0,0,False
161,0.02422046661376953,0.0,0,False
162,0.0234527587890625,0.0,0,False
163,0.023952722549438477,0.0,0,False
164,0.023541927337646484,0.0,0,False
165,0.02336430549621582,0.0,0,False
166,0.030228853225708008,0.0,0,False
167,0.03810858726501465,0.0,0,False
168,0.027360200881958008,0.0,0,False
169,0.03224635124206543,0.0,0,False
170,0.024428367614746094,0.0,0,False
171,0.0244290828704834,0.0,0,False
172,0.023450851440429688,0.0,0,False
173,0.023451566696166992,0.0,0,False
174,0.023451566696166992,0.0,0,False
175,0.024428606033325195,0.0,0,False
176,0.02345108985900879,0.0,0,False
177,0.02736520767211914,0.0,0,False
178,0.023451566696166992,0.0,0,False
179,0.02345132827758789,0.0,0,False
180,0.023451805114746094,0.0,0,False
181,0.023436784744262695,0.0,0,False
182,0.02270221710205078,0.0,0,False
183,0.023395538330078125,0.0,0,False
184,0.022930145263671875,0.0,0,False
185,0.023680448532104492,0.0,0,False
186,0.023386716842651367,0.0,0,False
187,0.02293086051940918,0.0,0,False
188,0.023166179656982422,0.0,0,False
189,0.022931575775146484,0.0,0,False
190,0.022930622100830078,0.0,0,False
191,0.023158788681030273,0.0,0,False
192,0.02293086051940918,0.0,0,False
193,0.022931814193725586,0.0,0,False
194,0.023158550262451172,0.0,0,False
195,0.022929668426513672,0.0,0,False
196,0.023158788681030273,0.0,0,False
197,0.022931575775146484,0.0,0,False
198,0.023166418075561523,0.0,0,False
199,0.023899555206298828,0.0,0,False
200,0.022931575775146484,0.0,0,True
