episode,length,time,reward,delta
0,19.0,0.0009768009185791016,0.0,-1.7116025479640496e-06
1,32.0,0.0019538402557373047,0.0,-0.00044175553094753903
2,10.0,0.0009772777557373047,0.0,0.00035617146169087636
3,18.0,0.0009777545928955078,0.0,0.0003831449116397396
4,8.0,0.0009760856628417969,0.0,-0.0003044125371754945
5,25.0,0.001954317092895508,0.0,-0.00034725994105023393
6,58.0,0.002932310104370117,0.0,-0.0005056264943203873
7,6.0,0.0009765625,0.0,-0.000340999908733159
8,46.0,0.001954793930053711,0.0,0.00010596736278658267
9,16.0,0.0009770393371582031,0.0,-0.0001865482683392598
10,12.0,0.0009768009185791016,0.0,-0.0001812179987544078
11,20.0,0.0009772777557373047,0.0,-5.4137968662657735e-05
12,60.0,0.002931833267211914,0.0,4.925040312496568e-05
13,54.0,0.0029311180114746094,0.0,-0.0005995407870179266
14,24.0,0.000978231430053711,0.0,-3.044125371754944e-05
15,18.0,0.0009765625,0.0,3.8314491163973926e-05
16,20.0,0.0009779930114746094,0.0,0.00015278577232263397
17,36.0,0.001953601837158203,0.0,-3.0441253717549224e-06
18,20.0,0.0009770393371582031,0.0,-0.00015600326523691353
19,8.0,0.0,0.0,-3.0441253717549766e-07
20,24.0,0.0009765625,0.0,-3.044125371752266e-08
21,18.0,0.0,0.0,0.00017339086283255353
22,45.0,0.0019538402557373047,0.0,4.925040312496584e-06
23,7.0,0.0009779930114746094,0.0,0.00019443756325333167
24,4.0,0.0009768009185791016,0.0,0.0002934772420907173
25,19.0,0.0009772777557373047,0.0,0.0001761092015855477
26,7.0,0.0009763240814208984,0.0,2.9347724209071715e-05
27,15.0,0.0009770393371582031,0.0,1.9443756325333156e-05
28,7.0,0.0009775161743164062,0.0,0.0002505908092883454
29,10.0,0.0009768009185791016,0.0,2.5059080928834508e-05
30,60.0,0.002931833267211914,0.0,0.0001779819277374219
31,23.0,0.0009758472442626953,0.0,0.00018146169217290065
32,49.0,0.002931833267211914,0.0,0.00033361829257996356
33,22.0,0.0009775161743164062,0.0,-0.00024140984424315238
34,9.0,0.0009772777557373047,0.0,0.00018281999353748836
35,18.0,0.0009765625,0.0,-5.0562649432038726e-05
36,6.0,0.0,0.0,0.0003483652939584976
37,35.0,0.0009777545928955078,0.0,3.3361829257996345e-05
38,13.0,0.0,0.0,0.00034556790773325073
39,68.0,0.0029320716857910156,0.0,0.00016964407868861342
40,44.0,0.0019538402557373047,0.0,0.00039208207708450184
41,27.0,0.0019555091857910156,0.0,3.455679077332506e-05
42,11.0,0.0009760856628417969,0.0,1.7610920158554755e-05
43,23.0,0.0009772777557373047,0.0,0.0001971144411752361
44,14.0,0.0,0.0,-5.038244262324916e-05
45,6.0,0.0,0.0,0.0003040657402256092
46,44.0,0.0019540786743164062,0.0,-0.00011344602106731647
47,30.0,0.001954793930053711,0.0,0.00037865361809563827
48,19.0,0.0009760856628417969,0.0,-2.41409844243152e-05
49,11.0,0.000978708267211914,0.0,0.00015756890416133214
50,10.0,0.0009765625,0.0,0.0003668066696863941
51,30.0,0.0019538402557373047,0.0,0.0002464386730299556
52,12.0,0.0009770393371582031,0.0,0.00024067879643210858
53,23.0,0.0019550323486328125,0.0,2.40024528343216e-05
54,9.0,0.0,0.0,3.6680666968639424e-05
55,24.0,0.0009765625,0.0,0.00019365246400117396
56,19.0,0.0009772777557373047,0.0,1.9365246400117407e-05
57,19.0,0.0009765625,0.0,0.0003018195890041964
58,16.0,0.0009765625,0.0,-5.0382442623249e-06
59,19.0,0.0009765625,0.0,3.668066696863926e-06
60,55.0,0.002932310104370117,0.0,0.0002519426846760759
61,42.0,0.001953601837158203,0.0,0.00026389573731504576
62,5.0,0.0,0.0,0.00031458031244661476
63,11.0,0.0009760856628417969,0.0,0.00021507983569855196
64,23.0,0.001954317092895508,0.0,0.00038475204095321183
65,17.0,0.0009777545928955078,0.0,-0.00022696338918433824
66,12.0,0.0009765625,0.0,0.00030552369369030017
67,7.0,0.0009775161743164062,0.0,0.0004186787706859938
68,18.0,0.0009768009185791016,0.0,0.00036214933864128464
69,5.0,0.0,0.0,0.0003549080115695734
70,15.0,0.0009768009185791016,0.0,0.00029486522644135395
