episode,length,time,reward,delta
0,48.0,0.0019545555114746094,0.0,-0.00024536677953256394
1,17.0,0.0009770393371582031,0.0,-0.0008859531698882995
2,4.0,0.0,0.0,-0.00036662655918694897
3,42.0,0.001954317092895508,0.0,-0.000715143271773715
4,51.0,0.002931356430053711,0.0,-0.0004940402721962558
5,69.0,0.003908634185791016,0.0,-0.0007304227385485991
6,10.0,0.0009772777557373047,0.0,-8.920631745836026e-05
7,10.0,0.0,0.0,-6.193958994101006e-05
8,18.0,0.0009770393371582031,0.0,-2.882526938288214e-05
9,7.0,0.0009775161743164062,0.0,-1.713064322436485e-05
10,6.0,0.0,0.0,-8.920631745836026e-06
11,18.0,0.0009775161743164062,0.0,-6.193958994100995e-06
12,53.0,0.0029311180114746094,0.0,-0.0005259831934832193
13,6.0,0.0009772777557373047,0.0,7.242967433958811e-05
14,16.0,0.0009770393371582031,0.0,7.730803409681768e-05
15,10.0,0.0009772777557373047,0.0,7.730803409681768e-06
16,74.0,0.0039081573486328125,0.0,8.244418176312884e-05
17,23.0,0.0009772777557373047,0.0,-5.295331666749456e-05
18,25.0,0.0009772777557373047,0.0,7.730803409681727e-07
19,17.0,0.0,0.0,-3.752950952977239e-05
20,9.0,0.0,0.0,7.893024423752229e-05
21,20.0,0.0009772777557373047,0.0,-2.882526938288214e-06
22,19.0,0.0009768009185791016,0.0,7.775505026725244e-05
23,10.0,0.0,0.0,-0.00018485215899247907
24,11.0,0.0,0.0,-0.0005370929728412219
25,13.0,0.0,0.0,7.88147505424468e-05
26,14.0,0.0,0.0,3.818798884002892e-05
27,9.0,0.0,0.0,7.775505026725245e-06
28,14.0,0.0009765625,0.0,-0.0007146377012845222
29,12.0,0.0009772777557373047,0.0,7.881475054244682e-06
30,26.0,0.0009772777557373047,0.0,-0.0002768256569032476
31,19.0,0.0009770393371582031,0.0,-5.259831934832193e-05
32,21.0,0.0009772777557373047,0.0,-0.00010159033960989962
33,52.0,0.00194549560546875,0.0,-7.146377012845226e-05
34,8.0,0.0,0.0,8.653196908480686e-05
35,28.0,0.0009770393371582031,0.0,7.881475054244668e-07
36,16.0,0.0,0.0,-5.259831934832193e-06
37,7.0,0.0,0.0,7.918231999430417e-05
38,11.0,0.0,0.0,-7.146377012845221e-06
39,11.0,0.0,0.0,7.803178725177516e-05
40,13.0,0.0,0.0,-4.8093793344383814e-05
