episode,length,time,reward,delta
0,28.0,0.0009996891021728516,0.0,1.3693152613463051e-05
1,33.0,0.0010004043579101562,0.0,1.3693152613463051e-06
2,54.0,0.0030014514923095703,0.0,-5.750000820725003e-06
3,20.0,0.0010001659393310547,0.0,-0.00022004477237301285
4,27.0,0.0010001659393310547,0.0,0.0002768257845110005
5,19.0,0.0010008811950683594,0.0,6.814625225536573e-05
6,13.0,0.0,0.0,0.0005948553511145848
7,20.0,0.0010006427764892578,0.0,5.948553511145847e-05
8,6.0,0.0009996891021728516,0.0,0.00017823717339039192
9,47.0,0.0030012130737304688,0.0,9.507801704776876e-05
10,14.0,0.0010001659393310547,0.0,2.7682578451099964e-05
11,7.0,0.0010008811950683594,0.0,2.768257845109953e-06
12,11.0,0.0010006427764892578,0.0,0.00044818836329708374
13,10.0,0.0009996891021728516,0.0,0.00021594944360234074
14,38.0,0.0020003318786621094,0.0,0.00026056945610436694
15,16.0,0.0010001659393310547,0.0,2.6056945610436737e-05
16,21.0,0.0009992122650146484,0.0,0.00028969549601129104
17,10.0,0.0010008811950683594,0.0,0.0003320402942742787
18,11.0,0.0010006427764892578,0.0,0.00021581791236647315
19,29.0,0.002000093460083008,0.0,0.00011934152578725284
20,14.0,0.0010013580322265625,0.0,2.540665075321895e-05
21,11.0,0.0010004043579101562,0.0,0.0003023810403165229
22,14.0,0.0,0.0,0.00042493660056847613
23,6.0,0.0,0.0,3.0238104031652356e-05
24,13.0,0.0,0.0,1.1934152578725273e-05
25,19.0,0.0010001659393310547,0.0,0.00039828606663563345
26,26.0,0.0009999275207519531,0.0,1.766875380751552e-06
27,62.0,0.0030007362365722656,0.0,3.0238104031652573e-06
28,9.0,0.0010001659393310547,0.0,3.023810403164715e-07
29,46.0,0.0030012130737304688,0.0,0.00018918841908896803
30,14.0,0.0010001659393310547,0.0,1.8918841908896803e-05
31,30.0,0.0020008087158203125,0.0,-0.00012319028204012684
32,39.0,0.0020008087158203125,0.0,-6.1023687192033205e-05
33,12.0,0.0,0.0,0.00030847906572334534
34,38.0,0.0019996166229248047,0.0,-0.00029008830503730377
35,10.0,0.0009996891021728516,0.0,2.9771773889549283e-05
36,77.0,0.0040013790130615234,0.0,-0.0002257606114242246
37,40.0,0.0020008087158203125,0.0,0.00014783184763943224
38,29.0,0.0009996891021728516,0.0,-0.00012043173490297392
39,40.0,0.002000570297241211,0.0,0.00028922762793794164
40,54.0,0.003000497817993164,0.0,0.0001183552863329657
41,34.0,0.002000093460083008,0.0,0.00033585754777988645
42,122.0,0.00600123405456543,0.0,-6.281516358544155e-05
43,42.0,0.002000093460083008,0.0,3.358575477798863e-05
44,17.0,0.0009999275207519531,0.0,1.7668753807514436e-07
45,79.0,0.004001140594482422,0.0,-6.281516358544155e-06
46,16.0,0.0,0.0,4.7550906497903695e-05
47,20.0,0.0010001659393310547,0.0,0.00015268329597740657
48,41.0,0.002000570297241211,0.0,-0.00018017699757154186
49,6.0,0.0,0.0,0.00029897404668201505
50,86.0,0.004000663757324219,0.0,0.0001239169420528374
51,46.0,0.002000570297241211,0.0,0.00021257257421753827
52,41.0,0.0020003318786621094,0.0,0.00047890199443345014
53,39.0,0.002001047134399414,0.0,0.00024002113805417084
54,13.0,0.0,0.0,1.2391694205283695e-05
