step,reward,mean,median,std,max,min
59,0.006493506493506494,0.004164806848115481,0.0,0.008481295522376404,0.045454545454545456,0.0
60,0.0,0.004096531326015227,0.0,0.008428098677125295,0.045454545454545456,0.0
61,0.011764705882352941,0.004220211560794867,0.0,0.008415477470392157,0.045454545454545456,0.0
62,0.0,0.004153224075702885,0.0,0.008365066883335767,0.045454545454545456,0.0
63,0.0,0.004088329949520028,0.0,0.008315425631793312,0.045454545454545456,0.0
64,0.0,0.004025432565681258,0.0,0.008266541195169001,0.045454545454545456,0.0
65,0.0,0.003964441163170936,0.0,0.008218400739421391,0.045454545454545456,0.0
66,0.0,0.003905270399541519,0.0,0.008170991209196097,0.045454545454545456,0.0
67,0.0,0.0038478399524894376,0.0,0.008124299406265153,0.045454545454545456,0.0
68,0.0,0.0037920741560765474,0.0,0.008078312056202875,0.045454545454545456,0.0
69,0.015873015873015872,0.003964659037747109,0.0,0.008147518322086525,0.045454545454545456,0.0
70,0.0,0.003908818769609826,0.0,0.008103416919947893,0.045454545454545456,0.0
71,0.0,0.003854529620031912,0.0,0.008059938333786827,0.045454545454545456,0.0
72,0.0,0.003801727844415036,0.0,0.008017072109783962,0.045454545454545456,0.0
73,0.0,0.003750353143814833,0.0,0.007974807735170297,0.045454545454545456,0.0
74,0.0,0.0037003484352306354,0.0,0.007933134677577959,0.045454545454545456,0.0
75,0.0,0.003651659640030232,0.0,0.007892042418740558,0.045454545454545456,0.0
76,0.0,0.0036042354888610084,0.0,0.007851520483276633,0.045454545454545456,0.0
77,0.0,0.0035580273415679185,0.0,0.007811558463192238,0.045454545454545456,0.0
78,0.012658227848101266,0.0036732197530430243,0.0,0.007828348463715941,0.045454545454545456,0.0
79,0.009708737864077669,0.0037486637294309568,0.0,0.007808114584570422,0.045454545454545456,0.0
80,0.0,0.0037023839303021795,0.0,0.007770799458064946,0.045454545454545456,0.0
81,0.0,0.003657232906761909,0.0,0.007733954074962691,0.045454545454545456,0.0
82,0.0,0.0036131698596924885,0.0,0.00769757115946433,0.045454545454545456,0.0
83,0.0,0.0035701559327913873,0.0,0.007661643431092607,0.045454545454545456,0.0
84,0.0,0.0035281540982879593,0.0,0.00762616362250454,0.045454545454545456,0.0
85,0.0,0.003487129050633448,0.0,0.007591124494950662,0.045454545454545456,0.0
86,0.02,0.0036769321649939833,0.0,0.007749902058759288,0.045454545454545456,0.0
87,0.0,0.0036351488449372334,0.0,0.007715591963667949,0.045454545454545456,0.0
88,0.01639344262295082,0.0037785004604205326,0.0,0.007789085392131207,0.045454545454545456,0.0
89,0.0,0.0037365171219714156,0.0,0.007755811579104826,0.045454545454545456,0.0
90,0.0,0.0036954564942574437,0.0,0.0077229096385942565,0.045454545454545456,0.0
91,0.0,0.0036552884888850804,0.0,0.007690374622384629,0.045454545454545456,0.0
92,0.0,0.0036159843115852407,0.0,0.007658201559303159,0.045454545454545456,0.0
93,0.0,0.0035775163933768873,0.0,0.007626385467142675,0.045454545454545456,0.0
94,0.0,0.003539858326078183,0.0,0.007594921363215514,0.045454545454545456,0.0
95,0.0,0.0035029848018482018,0.0,0.007563804273680503,0.045454545454545456,0.0
96,0.0,0.0034668715564683235,0.0,0.007533029241770491,0.045454545454545456,0.0
97,0.0,0.003431495316096198,0.0,0.007502591335034461,0.045454545454545456,0.0
98,0.0,0.003396833747246741,0.0,0.007472485651696087,0.045454545454545456,0.0
99,0.0,0.003362865409774274,0.0,0.007442707326220045,0.045454545454545456,0.0
