episode,length,time,reward,delta
0,15.0,0.0010004043579101562,0.0,-0.0005712403830778283
1,28.0,0.0020003318786621094,0.0,3.1828131971354276e-05
2,26.0,0.0020003318786621094,0.0,-0.00038127155701812897
3,24.0,0.0010001659393310547,0.0,-0.0003704932536151622
4,41.0,0.0019998550415039062,0.0,-0.00032176299340975323
5,36.0,0.0020003318786621094,0.0,7.113519138400983e-05
6,22.0,0.001001119613647461,0.0,5.493898129498866e-05
7,19.0,0.0010001659393310547,0.0,-0.0002359242575119732
8,48.0,0.003000497817993164,0.0,-0.0005719456817826344
9,31.0,0.002001523971557617,0.0,8.568646333783291e-06
10,23.0,0.0009999275207519531,0.0,-0.0003587076834747429
11,23.0,0.0010004043579101562,0.0,-0.00016928031027903874
12,58.0,0.0030002593994140625,0.0,-0.00015235227925113482
13,89.0,0.0040013790130615234,0.0,-0.0004859950154445399
14,42.0,0.0020003318786621094,0.0,6.711946072541103e-05
15,98.0,0.004000663757324219,0.0,-0.0002951280887153321
16,27.0,0.0010001659393310547,0.0,7.456379182497081e-05
17,31.0,0.0010001659393310547,0.0,-0.0002846846009725972
18,120.0,0.005008697509765625,0.0,-0.00020003733006287202
19,25.0,0.0010004043579101562,0.0,-0.0002810956018572186
20,4.0,0.0,0.0,-0.00012463329052458093
21,15.0,0.0010001659393310547,0.0,-0.000248255285363162
22,38.0,0.0020003318786621094,0.0,-0.00043739551390008593
23,36.0,0.0020003318786621094,0.0,-0.00013612145936874997
24,10.0,0.0010004043579101562,0.0,-0.00018003359705658485
25,31.0,0.0010001659393310547,0.0,-0.0001792990350052815
26,17.0,0.0009999275207519531,0.0,-0.0001204012347589844
27,53.0,0.0030007362365722656,0.0,-0.000246779686854883
28,17.0,0.0010006427764892578,0.0,0.00010626621774285645
29,34.0,0.0010001659393310547,0.0,9.563959596857078e-05
30,20.0,0.0009999275207519531,0.0,-8.93114072144565e-05
31,17.0,0.0010006427764892578,0.0,-8.287168368564915e-05
32,42.0,0.0020003318786621094,0.0,-0.0001155078306131644
33,20.0,0.0010001659393310547,0.0,-0.00035672506910148247
34,17.0,0.0010004043579101562,0.0,-6.016519212365091e-05
35,6.0,0.0,0.0,8.60756363717137e-05
36,117.0,0.0050008296966552734,0.0,-6.926680625238328e-05
37,35.0,0.0010004043579101562,0.0,-0.0006327775221498717
38,72.0,0.003000974655151367,0.0,-0.00010395704755184794
39,147.0,0.00700068473815918,0.0,-0.00035511903831441516
40,18.0,0.0010001659393310547,0.0,4.7733826514797845e-05
41,28.0,0.002000570297241211,0.0,-9.356134279666316e-05
42,28.0,0.0020003318786621094,0.0,-0.00036140957553975164
43,22.0,0.0009999275207519531,0.0,-4.164834189335329e-05
44,58.0,0.002000093460083008,0.0,-0.0002687499552423446
45,18.0,0.0010004043579101562,0.0,-0.0005445565575553321
46,74.0,0.00400090217590332,0.0,-1.9810397004415984e-05
47,14.0,0.0010004043579101562,0.0,0.00017838988080921066
