episode,length,time,reward,delta
57,16.0,0.0010001659393310547,84.0,0.0
58,19.0,0.0009999275207519531,-18.0,0.0
59,18.0,0.0010001659393310547,82.0,0.0
60,14.0,0.0,86.0,0.0
61,35.0,0.0010006427764892578,-133.0,0.0
62,14.0,0.0,86.0,0.0
63,29.0,0.0010004043579101562,-127.0,0.0
64,24.0,0.0020003318786621094,-23.0,0.0
65,26.0,0.0009999275207519531,-25.0,0.0
66,22.0,0.002000570297241211,78.0,0.0
67,28.0,0.0010004043579101562,-27.0,0.0
68,15.0,0.0,85.0,0.0
69,30.0,0.0010001659393310547,-29.0,0.0
70,17.0,0.0010004043579101562,83.0,0.0
71,34.0,0.0010001659393310547,-132.0,0.0
72,38.0,0.0010006427764892578,-235.0,0.0
73,12.0,0.0,88.0,0.0
74,43.0,0.0020003318786621094,-141.0,0.0
75,24.0,0.0010001659393310547,-122.0,0.0
76,14.0,0.0010004043579101562,86.0,0.0
77,27.0,0.002000570297241211,-125.0,0.0
78,14.0,0.0010001659393310547,86.0,0.0
79,14.0,0.0010001659393310547,86.0,0.0
80,17.0,0.0009999275207519531,83.0,0.0
81,22.0,0.0010004043579101562,-21.0,0.0
82,22.0,0.0009999275207519531,78.0,0.0
83,43.0,0.0020003318786621094,-339.0,0.0
84,14.0,0.0,86.0,0.0
85,29.0,0.0009999275207519531,-127.0,0.0
86,13.0,0.0010004043579101562,87.0,0.0
87,27.0,0.0020003318786621094,-26.0,0.0
88,12.0,0.0,88.0,0.0
89,27.0,0.0009999275207519531,-224.0,0.0
90,13.0,0.0010001659393310547,87.0,0.0
91,14.0,0.0010006427764892578,86.0,0.0
92,23.0,0.0020003318786621094,-22.0,0.0
93,14.0,0.0010001659393310547,86.0,0.0
94,12.0,0.0010004043579101562,88.0,0.0
95,23.0,0.0009999275207519531,-22.0,0.0
96,12.0,0.0010001659393310547,88.0,0.0
97,14.0,0.0010004043579101562,86.0,0.0
98,29.0,0.002000570297241211,-28.0,0.0
99,17.0,0.0010001659393310547,83.0,0.0
100,20.0,0.0010001659393310547,-19.0,0.0
101,30.0,0.0020003318786621094,-128.0,0.0
102,22.0,0.0010001659393310547,78.0,0.0
103,16.0,0.0,84.0,0.0
104,20.0,0.0010001659393310547,-118.0,0.0
105,33.0,0.0020003318786621094,-131.0,0.0
106,24.0,0.0010004043579101562,-23.0,0.0
107,19.0,0.0010001659393310547,-18.0,0.0
108,15.0,0.0010001659393310547,-14.0,0.0
109,31.0,0.0010004043579101562,-228.0,0.0
110,56.0,0.0020003318786621094,-451.0,0.0
111,33.0,0.0010001659393310547,-230.0,0.0
112,14.0,0.0,86.0,0.0
113,26.0,0.0010004043579101562,74.0,0.0
114,34.0,0.0020008087158203125,-231.0,0.0
115,16.0,0.0010001659393310547,84.0,0.0
116,18.0,0.0009999275207519531,-17.0,0.0
117,12.0,0.0010001659393310547,88.0,0.0
118,18.0,0.0010001659393310547,-17.0,0.0
119,17.0,0.0,-16.0,0.0
120,12.0,0.0,88.0,0.0
121,33.0,0.0010004043579101562,-131.0,0.0
122,19.0,0.0,81.0,0.0
123,12.0,0.0,88.0,0.0
124,23.0,0.0010001659393310547,77.0,0.0
125,22.0,0.0010001659393310547,-21.0,0.0
126,41.0,0.0010004043579101562,-40.0,0.0
127,17.0,0.0010004043579101562,83.0,0.0
128,12.0,0.0010001659393310547,88.0,0.0
129,15.0,0.0009999275207519531,-14.0,0.0
130,19.0,0.0010001659393310547,81.0,0.0
131,12.0,0.0010004043579101562,88.0,0.0
132,48.0,0.0020003318786621094,-443.0,0.0
133,22.0,0.0010001659393310547,-120.0,0.0
134,33.0,0.0020003318786621094,-32.0,0.0
135,16.0,0.0010006427764892578,84.0,0.0
136,27.0,0.0009996891021728516,-26.0,0.0
137,23.0,0.0010004043579101562,77.0,0.0
138,12.0,0.0010001659393310547,88.0,0.0
139,17.0,0.0010006427764892578,-16.0,0.0
140,36.0,0.0020003318786621094,-134.0,0.0
141,18.0,0.0010001659393310547,82.0,0.0
142,29.0,0.0010001659393310547,-28.0,0.0
143,18.0,0.0009999275207519531,82.0,0.0
144,16.0,0.0,84.0,0.0
145,18.0,0.0010001659393310547,82.0,0.0
146,18.0,0.0010001659393310547,-17.0,0.0
147,16.0,0.0010004043579101562,84.0,0.0
148,21.0,0.0010001659393310547,-119.0,0.0
149,19.0,0.0,81.0,0.0
150,24.0,0.0010004043579101562,-23.0,0.0
151,14.0,0.0010006427764892578,86.0,0.0
152,14.0,0.0009999275207519531,86.0,0.0
153,14.0,0.0010001659393310547,86.0,0.0
154,20.0,0.0010001659393310547,-19.0,0.0
155,29.0,0.0010001659393310547,-28.0,0.0
156,53.0,0.002000570297241211,-448.0,0.0
157,12.0,0.0010004043579101562,88.0,0.0
158,40.0,0.0020003318786621094,-138.0,0.0
159,39.0,0.0010006427764892578,-335.0,0.0
160,19.0,0.0009999275207519531,81.0,0.0
161,31.0,0.0020008087158203125,-30.0,0.0
162,20.0,0.0010001659393310547,80.0,0.0
163,12.0,0.0010004043579101562,88.0,0.0
164,18.0,0.0009999275207519531,82.0,0.0
165,20.0,0.0010001659393310547,80.0,0.0
166,13.0,0.0,-12.0,0.0
167,30.0,0.0010006427764892578,-128.0,0.0
168,42.0,0.002000093460083008,-140.0,0.0
169,25.0,0.0010001659393310547,-24.0,0.0
170,18.0,0.0010004043579101562,82.0,0.0
171,12.0,0.0010001659393310547,88.0,0.0
172,12.0,0.0009999275207519531,88.0,0.0
173,24.0,0.002001047134399414,-122.0,0.0
174,16.0,0.0009999275207519531,84.0,0.0
175,24.0,0.0010001659393310547,-122.0,0.0
176,12.0,0.0010004043579101562,88.0,0.0
177,13.0,0.0009999275207519531,87.0,0.0
178,16.0,0.0010004043579101562,84.0,0.0
179,30.0,0.0020003318786621094,-29.0,0.0
180,16.0,0.0010001659393310547,84.0,0.0
181,19.0,0.0010006427764892578,81.0,0.0
182,12.0,0.0,88.0,0.0
183,14.0,0.0,86.0,0.0
184,20.0,0.0009999275207519531,80.0,0.0
185,18.0,0.0010006427764892578,82.0,0.0
186,21.0,0.0010001659393310547,79.0,0.0
187,14.0,0.0,86.0,0.0
188,44.0,0.002000570297241211,-241.0,0.0
189,33.0,0.002000570297241211,-131.0,0.0
190,20.0,0.0010001659393310547,80.0,0.0
191,20.0,0.0010004043579101562,80.0,0.0
192,21.0,0.0010001659393310547,-20.0,0.0
193,14.0,0.0010004043579101562,86.0,0.0
194,20.0,0.0010001659393310547,-19.0,0.0
195,12.0,0.0010004043579101562,88.0,0.0
196,14.0,0.0010004043579101562,86.0,0.0
197,25.0,0.002000093460083008,-24.0,0.0
198,40.0,0.0020003318786621094,-237.0,0.0
199,14.0,0.0010001659393310547,86.0,0.0
200,16.0,0.0010004043579101562,84.0,0.0
201,16.0,0.0010004043579101562,84.0,0.0
202,18.0,0.0010001659393310547,82.0,0.0
203,38.0,0.0010001659393310547,-433.0,0.0
204,35.0,0.0010004043579101562,-232.0,0.0
205,45.0,0.0020008087158203125,-242.0,0.0
206,28.0,0.0009999275207519531,-27.0,0.0
207,14.0,0.0,86.0,0.0
208,20.0,0.0009999275207519531,-19.0,0.0
209,16.0,0.0010001659393310547,84.0,0.0
210,16.0,0.0010001659393310547,-15.0,0.0
211,47.0,0.0030007362365722656,-145.0,0.0
212,16.0,0.0010004043579101562,84.0,0.0
213,12.0,0.0010001659393310547,88.0,0.0
214,24.0,0.0010004043579101562,-23.0,0.0
215,12.0,0.0009999275207519531,88.0,0.0
216,12.0,0.0010004043579101562,88.0,0.0
217,12.0,0.0009999275207519531,88.0,0.0
218,14.0,0.0010004043579101562,86.0,0.0
219,17.0,0.0010004043579101562,-16.0,0.0
220,14.0,0.0010001659393310547,86.0,0.0
221,14.0,0.0010001659393310547,86.0,0.0
222,14.0,0.0010004043579101562,86.0,0.0
223,18.0,0.0010001659393310547,82.0,0.0
224,32.0,0.0010001659393310547,-130.0,0.0
225,14.0,0.0,86.0,0.0
226,12.0,0.0,88.0,0.0
227,42.0,0.0030007362365722656,-239.0,0.0
228,14.0,0.0009999275207519531,86.0,0.0
229,12.0,0.0,88.0,0.0
230,30.0,0.0009999275207519531,-29.0,0.0
231,16.0,0.0,84.0,0.0
232,14.0,0.0,86.0,0.0
233,16.0,0.0010004043579101562,84.0,0.0
234,18.0,0.0009999275207519531,-116.0,0.0
235,14.0,0.0010004043579101562,86.0,0.0
236,14.0,0.0009999275207519531,86.0,0.0
237,12.0,0.0010004043579101562,88.0,0.0
238,16.0,0.0010001659393310547,84.0,0.0
239,16.0,0.0009999275207519531,84.0,0.0
240,14.0,0.0010008811950683594,86.0,0.0
241,22.0,0.0009999275207519531,78.0,0.0
242,14.0,0.0,86.0,0.0
243,20.0,0.0009999275207519531,80.0,0.0
244,12.0,0.0010001659393310547,88.0,0.0
245,23.0,0.0010001659393310547,-22.0,0.0
246,14.0,0.0010008811950683594,86.0,0.0
247,19.0,0.0009999275207519531,-18.0,0.0
248,13.0,0.0,87.0,0.0
249,16.0,0.0,84.0,0.0
250,17.0,0.0010001659393310547,-16.0,0.0
251,16.0,0.0010004043579101562,84.0,0.0
252,13.0,0.0010001659393310547,-12.0,0.0
253,16.0,0.0009999275207519531,84.0,0.0
254,14.0,0.0010006427764892578,86.0,0.0
255,14.0,0.0010001659393310547,86.0,0.0
256,14.0,0.0010001659393310547,86.0,0.0
257,14.0,0.0010004043579101562,86.0,0.0
258,16.0,0.0010001659393310547,84.0,0.0
259,46.0,0.003000497817993164,-342.0,0.0
260,16.0,0.0010004043579101562,84.0,0.0
261,15.0,0.0010004043579101562,-14.0,0.0
262,18.0,0.0009999275207519531,82.0,0.0
263,31.0,0.002000570297241211,-129.0,0.0
264,12.0,0.0009999275207519531,88.0,0.0
265,15.0,0.0010006427764892578,-14.0,0.0
266,26.0,0.0010001659393310547,-25.0,0.0
267,14.0,0.0,86.0,0.0
268,12.0,0.0,88.0,0.0
269,14.0,0.0,86.0,0.0
270,14.0,0.0,86.0,0.0
271,23.0,0.0010001659393310547,-22.0,0.0
272,23.0,0.0010001659393310547,-22.0,0.0
273,14.0,0.0,86.0,0.0
274,13.0,0.0,87.0,0.0
275,12.0,0.0,88.0,0.0
276,14.0,0.0,86.0,0.0
277,14.0,0.0,86.0,0.0
278,14.0,0.0,86.0,0.0
279,26.0,0.0010001659393310547,-25.0,0.0
280,12.0,0.0010001659393310547,88.0,0.0
281,26.0,0.0010001659393310547,-25.0,0.0
282,26.0,0.0010006427764892578,-124.0,0.0
283,20.0,0.0009999275207519531,80.0,0.0
284,14.0,0.0,86.0,0.0
285,16.0,0.0,84.0,0.0
286,18.0,0.0009999275207519531,82.0,0.0
287,32.0,0.0010001659393310547,-130.0,0.0
288,25.0,0.0010004043579101562,-24.0,0.0
289,16.0,0.0009999275207519531,84.0,0.0
290,12.0,0.0010004043579101562,88.0,0.0
291,12.0,0.0010001659393310547,88.0,0.0
292,16.0,0.0010001659393310547,84.0,0.0
293,20.0,0.0010001659393310547,80.0,0.0
294,16.0,0.0,84.0,0.0
295,25.0,0.0010006427764892578,-24.0,0.0
296,31.0,0.0020003318786621094,-129.0,0.0
297,15.0,0.0010001659393310547,85.0,0.0
298,12.0,0.0010004043579101562,88.0,0.0
299,14.0,0.0009999275207519531,86.0,0.0
300,12.0,0.0010001659393310547,88.0,0.0
301,13.0,0.0010004043579101562,87.0,0.0
302,18.0,0.0009999275207519531,82.0,0.0
303,17.0,0.0010006427764892578,83.0,0.0
304,16.0,0.0010001659393310547,84.0,0.0
305,15.0,0.0,85.0,0.0
306,20.0,0.0010001659393310547,-19.0,0.0
307,12.0,0.0010004043579101562,88.0,0.0
308,18.0,0.0009999275207519531,-116.0,0.0
309,17.0,0.0010001659393310547,-16.0,0.0
310,12.0,0.0010006427764892578,88.0,0.0
311,15.0,0.0010001659393310547,85.0,0.0
312,13.0,0.0010001659393310547,87.0,0.0
313,16.0,0.0010001659393310547,84.0,0.0
314,16.0,0.0010001659393310547,84.0,0.0
315,14.0,0.0010001659393310547,86.0,0.0
316,12.0,0.0010006427764892578,88.0,0.0
317,12.0,0.0009999275207519531,88.0,0.0
318,12.0,0.0010001659393310547,88.0,0.0
319,32.0,0.002000570297241211,-31.0,0.0
320,29.0,0.0020003318786621094,-28.0,0.0
321,12.0,0.0,88.0,0.0
322,12.0,0.0,88.0,0.0
323,12.0,0.0,88.0,0.0
324,12.0,0.0,88.0,0.0
325,12.0,0.0010001659393310547,88.0,0.0
326,14.0,0.0010006427764892578,86.0,0.0
327,14.0,0.0010001659393310547,86.0,0.0
328,19.0,0.0009999275207519531,-18.0,0.0
329,13.0,0.0,87.0,0.0
330,12.0,0.0,88.0,0.0
331,21.0,0.0010001659393310547,-20.0,0.0
332,14.0,0.0010004043579101562,86.0,0.0
333,20.0,0.0009999275207519531,-19.0,0.0
334,14.0,0.0010004043579101562,86.0,0.0
335,16.0,0.0010004043579101562,84.0,0.0
336,14.0,0.0009999275207519531,86.0,0.0
337,16.0,0.0010001659393310547,84.0,0.0
338,14.0,0.0,86.0,0.0
339,16.0,0.0,84.0,0.0
340,14.0,0.0,86.0,0.0
341,14.0,0.0,86.0,0.0
342,12.0,0.0,88.0,0.0
343,16.0,0.0,84.0,0.0
344,12.0,0.0,88.0,0.0
345,15.0,0.0,85.0,0.0
346,12.0,0.0,88.0,0.0
347,21.0,0.0010001659393310547,-20.0,0.0
348,30.0,0.0010004043579101562,-128.0,0.0
349,17.0,0.0009999275207519531,-16.0,0.0
350,17.0,0.0010001659393310547,83.0,0.0
351,12.0,0.0010004043579101562,88.0,0.0
352,14.0,0.0010001659393310547,86.0,0.0
353,14.0,0.0010001659393310547,86.0,0.0
354,23.0,0.0010001659393310547,-22.0,0.0
355,14.0,0.0,86.0,0.0
356,34.0,0.0010004043579101562,-132.0,0.0
357,12.0,0.0010001659393310547,88.0,0.0
358,12.0,0.0010004043579101562,88.0,0.0
359,12.0,0.0010004043579101562,88.0,0.0
360,14.0,0.0009999275207519531,86.0,0.0
361,26.0,0.002000570297241211,-25.0,0.0
362,20.0,0.0010001659393310547,80.0,0.0
363,16.0,0.0010004043579101562,-15.0,0.0
364,16.0,0.0009999275207519531,84.0,0.0
365,35.0,0.002000570297241211,-232.0,0.0
366,21.0,0.0010001659393310547,79.0,0.0
367,21.0,0.0010004043579101562,-20.0,0.0
368,14.0,0.0009999275207519531,86.0,0.0
369,26.0,0.0010006427764892578,-124.0,0.0
370,13.0,0.0,87.0,0.0
371,12.0,0.0,88.0,0.0
372,38.0,0.0020003318786621094,-136.0,0.0
373,23.0,0.0010001659393310547,-121.0,0.0
374,12.0,0.0010004043579101562,88.0,0.0
375,12.0,0.0010001659393310547,88.0,0.0
376,17.0,0.0010001659393310547,83.0,0.0
377,21.0,0.0010006427764892578,-20.0,0.0
378,47.0,0.0020003318786621094,-442.0,0.0
379,22.0,0.0010001659393310547,-120.0,0.0
380,14.0,0.0,86.0,0.0
381,12.0,0.0,88.0,0.0
382,13.0,0.0009999275207519531,-12.0,0.0
383,12.0,0.0010006427764892578,88.0,0.0
384,12.0,0.0010001659393310547,88.0,0.0
385,24.0,0.0010004043579101562,-23.0,0.0
386,12.0,0.0,88.0,0.0
387,17.0,0.0010001659393310547,-16.0,0.0
388,14.0,0.0010001659393310547,86.0,0.0
389,14.0,0.0010006427764892578,86.0,0.0
390,12.0,0.0,88.0,0.0
391,12.0,0.0,88.0,0.0
392,16.0,0.0010004043579101562,-15.0,0.0
393,14.0,0.0009999275207519531,86.0,0.0
394,12.0,0.0,88.0,0.0
395,16.0,0.0009996891021728516,84.0,0.0
396,14.0,0.0010004043579101562,86.0,0.0
397,16.0,0.0010001659393310547,84.0,0.0
398,12.0,0.0010006427764892578,88.0,0.0
399,14.0,0.0009999275207519531,86.0,0.0
400,18.0,0.0010001659393310547,82.0,0.0
401,36.0,0.002000570297241211,-134.0,0.0
402,12.0,0.0010001659393310547,88.0,0.0
403,23.0,0.0010004043579101562,-22.0,0.0
404,14.0,0.0,86.0,0.0
405,29.0,0.0009999275207519531,-127.0,0.0
406,18.0,0.0010001659393310547,-17.0,0.0
407,12.0,0.0010001659393310547,88.0,0.0
408,16.0,0.0010004043579101562,84.0,0.0
409,20.0,0.0,80.0,0.0
410,14.0,0.0010001659393310547,86.0,0.0
411,12.0,0.0,88.0,0.0
412,22.0,0.0010001659393310547,-21.0,0.0
413,12.0,0.0009999275207519531,88.0,0.0
414,29.0,0.0020003318786621094,-127.0,0.0
415,19.0,0.0010001659393310547,-18.0,0.0
416,12.0,0.0010004043579101562,88.0,0.0
417,49.0,0.0020003318786621094,-345.0,0.0
418,12.0,0.0,88.0,0.0
419,15.0,0.0,85.0,0.0
420,24.0,0.0010001659393310547,-23.0,0.0
421,12.0,0.0010001659393310547,88.0,0.0
422,14.0,0.0010004043579101562,86.0,0.0
423,12.0,0.0010001659393310547,88.0,0.0
424,12.0,0.0010001659393310547,88.0,0.0
425,25.0,0.0010006427764892578,-24.0,0.0
426,30.0,0.0020003318786621094,-128.0,0.0
427,24.0,0.0010001659393310547,-23.0,0.0
428,16.0,0.0,84.0,0.0
429,12.0,0.0,88.0,0.0
430,13.0,0.0,-12.0,0.0
431,14.0,0.0,86.0,0.0
432,12.0,0.0,88.0,0.0
433,23.0,0.0010004043579101562,-22.0,0.0
434,12.0,0.0010004043579101562,88.0,0.0
435,16.0,0.0009999275207519531,-15.0,0.0
436,16.0,0.0010006427764892578,84.0,0.0
437,31.0,0.002000093460083008,-129.0,0.0
438,12.0,0.0010004043579101562,88.0,0.0
439,12.0,0.0,88.0,0.0
440,12.0,0.0,88.0,0.0
441,12.0,0.0,88.0,0.0
442,12.0,0.0,88.0,0.0
443,12.0,0.0,88.0,0.0
444,30.0,0.0020003318786621094,-29.0,0.0
445,14.0,0.0010004043579101562,86.0,0.0
446,34.0,0.0020003318786621094,-231.0,0.0
447,12.0,0.0010004043579101562,88.0,0.0
448,12.0,0.0010001659393310547,88.0,0.0
449,12.0,0.0010001659393310547,88.0,0.0
450,12.0,0.0010001659393310547,88.0,0.0
451,12.0,0.0,88.0,0.0
452,13.0,0.0,87.0,0.0
453,13.0,0.0,87.0,0.0
454,28.0,0.0010001659393310547,-126.0,0.0
455,21.0,0.0010004043579101562,-20.0,0.0
456,12.0,0.0,88.0,0.0
457,15.0,0.0,85.0,0.0
458,12.0,0.0,88.0,0.0
459,16.0,0.0,84.0,0.0
460,26.0,0.0010001659393310547,-25.0,0.0
461,23.0,0.0010004043579101562,-22.0,0.0
462,25.0,0.0010006427764892578,-24.0,0.0
463,14.0,0.0010001659393310547,86.0,0.0
464,14.0,0.0010001659393310547,86.0,0.0
465,20.0,0.0010001659393310547,-19.0,0.0
466,21.0,0.0010004043579101562,-20.0,0.0
467,13.0,0.0010001659393310547,87.0,0.0
468,16.0,0.0010001659393310547,84.0,0.0
469,22.0,0.0010004043579101562,-21.0,0.0
470,22.0,0.0010001659393310547,-21.0,0.0
471,12.0,0.0,88.0,0.0
472,14.0,0.0,86.0,0.0
473,21.0,0.0010004043579101562,-20.0,0.0
474,24.0,0.0010001659393310547,-122.0,0.0
475,14.0,0.0010001659393310547,86.0,0.0
476,12.0,0.0010001659393310547,88.0,0.0
477,16.0,0.0010004043579101562,84.0,0.0
478,33.0,0.0020003318786621094,-32.0,0.0
479,18.0,0.0010004043579101562,82.0,0.0
480,12.0,0.0,88.0,0.0
481,15.0,0.0,85.0,0.0
482,12.0,0.0,88.0,0.0
483,14.0,0.0010001659393310547,86.0,0.0
484,12.0,0.0,88.0,0.0
485,12.0,0.0010001659393310547,88.0,0.0
486,22.0,0.0010001659393310547,-21.0,0.0
487,14.0,0.0,86.0,0.0
488,12.0,0.0,88.0,0.0
489,12.0,0.0,88.0,0.0
490,12.0,0.0,88.0,0.0
491,12.0,0.0010001659393310547,88.0,0.0
492,19.0,0.0009999275207519531,-18.0,0.0
493,16.0,0.0,84.0,0.0
494,12.0,0.0,88.0,0.0
495,12.0,0.0,88.0,0.0
496,12.0,0.0,88.0,0.0
497,12.0,0.0010001659393310547,88.0,0.0
498,12.0,0.0010001659393310547,88.0,0.0
499,19.0,0.0010004043579101562,-18.0,0.0
500,23.0,0.0009999275207519531,-22.0,0.0
501,35.0,0.0020003318786621094,-133.0,0.0
502,12.0,0.0010001659393310547,88.0,0.0
503,14.0,0.0010001659393310547,86.0,0.0
504,15.0,0.0010004043579101562,85.0,0.0
505,25.0,0.0010004043579101562,-24.0,0.0
506,12.0,0.0010001659393310547,88.0,0.0
507,14.0,0.0010004043579101562,86.0,0.0
508,12.0,0.0009999275207519531,88.0,0.0
509,14.0,0.0010001659393310547,86.0,0.0
510,22.0,0.0010004043579101562,-21.0,0.0
511,12.0,0.0,88.0,0.0
512,12.0,0.0,88.0,0.0
513,28.0,0.0010001659393310547,-126.0,0.0
514,12.0,0.0010006427764892578,88.0,0.0
515,12.0,0.0010001659393310547,88.0,0.0
516,19.0,0.0010004043579101562,-18.0,0.0
517,15.0,0.0009999275207519531,-14.0,0.0
518,13.0,0.0009999275207519531,87.0,0.0
519,15.0,0.0010004043579101562,-14.0,0.0
520,13.0,0.0010004043579101562,87.0,0.0
521,14.0,0.0010001659393310547,86.0,0.0
522,12.0,0.0009999275207519531,88.0,0.0
523,27.0,0.0020008087158203125,-125.0,0.0
524,12.0,0.0010001659393310547,88.0,0.0
525,13.0,0.0010001659393310547,87.0,0.0
526,14.0,0.0010001659393310547,86.0,0.0
527,18.0,0.0010001659393310547,-17.0,0.0
528,14.0,0.0010001659393310547,86.0,0.0
529,16.0,0.0010001659393310547,84.0,0.0
530,12.0,0.0010001659393310547,88.0,0.0
531,35.0,0.0020008087158203125,-133.0,0.0
532,12.0,0.0010001659393310547,88.0,0.0
533,21.0,0.0010001659393310547,-20.0,0.0
534,12.0,0.0010004043579101562,88.0,0.0
535,14.0,0.0010001659393310547,86.0,0.0
536,12.0,0.0009999275207519531,88.0,0.0
537,12.0,0.0010004043579101562,88.0,0.0
538,16.0,0.0010004043579101562,84.0,0.0
539,12.0,0.0010001659393310547,88.0,0.0
540,13.0,0.0010001659393310547,-12.0,0.0
541,13.0,0.0010001659393310547,-12.0,0.0
542,14.0,0.0010004043579101562,86.0,0.0
543,12.0,0.0010001659393310547,88.0,0.0
544,12.0,0.0010001659393310547,88.0,0.0
545,12.0,0.0010001659393310547,88.0,0.0
546,12.0,0.0010004043579101562,88.0,0.0
547,12.0,0.0010001659393310547,88.0,0.0
548,14.0,0.0010001659393310547,86.0,0.0
549,28.0,0.0010001659393310547,-27.0,0.0
550,12.0,0.0010001659393310547,88.0,0.0
551,33.0,0.002000570297241211,-131.0,0.0
552,12.0,0.0010001659393310547,88.0,0.0
553,12.0,0.0010006427764892578,88.0,0.0
554,20.0,0.0010008811950683594,-19.0,0.0
555,14.0,0.00099945068359375,86.0,0.0
556,12.0,0.0009999275207519531,88.0,0.0
557,14.0,0.0010004043579101562,86.0,0.0
558,13.0,0.0010001659393310547,87.0,0.0
559,13.0,0.0009999275207519531,87.0,0.0
560,23.0,0.0010008811950683594,-22.0,0.0
561,14.0,0.0,86.0,0.0
562,14.0,0.0,86.0,0.0
563,14.0,0.0,86.0,0.0
564,13.0,0.0,87.0,0.0
565,12.0,0.0,88.0,0.0
566,14.0,0.0010006427764892578,86.0,0.0
567,12.0,0.0010001659393310547,88.0,0.0
568,13.0,0.0009996891021728516,-12.0,0.0
569,26.0,0.002001047134399414,-25.0,0.0
570,14.0,0.0009999275207519531,86.0,0.0
571,14.0,0.0010008811950683594,86.0,0.0
572,12.0,0.00099945068359375,88.0,0.0
573,14.0,0.0010004043579101562,86.0,0.0
574,12.0,0.0009999275207519531,88.0,0.0
575,12.0,0.0,88.0,0.0
576,14.0,0.0010001659393310547,86.0,0.0
577,16.0,0.0010001659393310547,84.0,0.0
578,14.0,0.0010001659393310547,86.0,0.0
579,14.0,0.0010006427764892578,86.0,0.0
580,12.0,0.0009996891021728516,88.0,0.0
581,18.0,0.0010006427764892578,-17.0,0.0
582,17.0,0.0010001659393310547,-16.0,0.0
583,12.0,0.0010001659393310547,88.0,0.0
584,15.0,0.0010006427764892578,-14.0,0.0
585,12.0,0.0009996891021728516,88.0,0.0
586,12.0,0.0010001659393310547,88.0,0.0
587,12.0,0.0010006427764892578,88.0,0.0
588,14.0,0.0009996891021728516,86.0,0.0
589,12.0,0.0010006427764892578,88.0,0.0
590,13.0,0.0009996891021728516,87.0,0.0
591,20.0,0.0010006427764892578,-19.0,0.0
592,12.0,0.0009999275207519531,88.0,0.0
593,29.0,0.002000570297241211,-127.0,0.0
594,20.0,0.0010001659393310547,-19.0,0.0
595,12.0,0.0010001659393310547,88.0,0.0
596,16.0,0.0010001659393310547,84.0,0.0
597,12.0,0.0010004043579101562,88.0,0.0
598,14.0,0.0010004043579101562,86.0,0.0
