episode,length,time,reward,delta
78,35.0,0.0020003318786621094,0.0,1.2477040136097892e-08
79,31.0,0.0020008087158203125,0.0,0.0001258682535430936
80,25.0,0.0010008811950683594,0.0,0.00014628345244981176
81,26.0,0.0010006427764892578,0.0,0.00014049763362826878
82,12.0,0.0,0.0,0.0001450449906200509
83,18.0,0.0010006427764892578,0.0,1.462834524498116e-05
84,7.0,0.0,0.0,1.4504499062005082e-05
85,51.0,0.0020012855529785156,0.0,0.00012826469854668561
86,52.0,0.0020003318786621094,0.0,6.221009047910472e-05
87,42.0,0.002000570297241211,0.0,0.00014910690317855005
88,17.0,0.0010008811950683594,0.0,1.4910690317854994e-05
89,13.0,0.0,0.0,1.450449906200519e-06
90,4.0,0.0,0.0,1.4504499062004106e-07
91,58.0,0.0030007362365722656,0.0,1.258682535430937e-05
92,35.0,0.0010004043579101562,0.0,1.2245801371608045e-06
93,40.0,0.002001047134399414,0.0,0.00014076150554556013
94,24.0,0.0010006427764892578,0.0,1.2826469854668561e-05
95,53.0,0.0020008087158203125,0.0,0.00014545800390932217
96,14.0,0.0009999275207519531,0.0,0.00014586629374584015
97,29.0,0.002000570297241211,0.0,0.00014753424714529886
98,11.0,0.0010004043579101562,0.0,1.454580039093222e-05
99,22.0,0.001001119613647461,0.0,-3.576078298752407e-05
100,24.0,0.001001119613647461,0.0,0.000127064076589241
101,6.0,0.0010004043579101562,0.0,0.00014550216543368738
102,21.0,0.0010006427764892578,0.0,1.4550216543368741e-05
103,24.0,0.0010008811950683594,0.0,1.4586629374584024e-05
104,7.0,0.0010004043579101562,0.0,1.455021654336885e-06
105,40.0,0.002001047134399414,0.0,0.00013723147322995314
106,29.0,0.0010001659393310547,0.0,-5.8237818651959934e-05
107,52.0,0.003000497817993164,0.0,0.00012706584481229398
108,13.0,0.0010006427764892578,0.0,0.0001442456498377863
109,5.0,0.0,0.0,1.4424564983778616e-05
110,25.0,0.002000570297241211,0.0,1.2245801371608858e-07
111,58.0,0.0030012130737304688,0.0,-2.5887196782397632e-05
112,4.0,0.0010001659393310547,0.0,0.00014496571185920038
113,55.0,0.0030012130737304688,0.0,1.4496571185920032e-05
114,34.0,0.002001047134399414,0.0,1.4753424714529902e-05
115,9.0,0.0010006427764892578,0.0,1.4496571185920086e-06
116,42.0,0.0020003318786621094,0.0,1.449657118592117e-07
117,20.0,0.001001119613647461,0.0,1.449657118592117e-08
118,34.0,0.002001047134399414,0.0,1.3723147322995319e-05
119,26.0,0.002000570297241211,0.0,0.00011291438609446518
120,27.0,0.0010006427764892578,0.0,1.372314732299521e-06
121,38.0,0.0020003318786621094,0.0,0.0001461749402175741
122,12.0,0.0010008811950683594,0.0,0.0001460877220236239
123,9.0,0.0010001659393310547,0.0,0.0001330629377834958
124,4.0,0.0,0.0,0.00013945475359044686
125,91.0,0.004001140594482422,0.0,0.000114238429545249
126,40.0,0.0020012855529785156,0.0,1.1423842954524883e-05
127,18.0,0.0010004043579101562,0.0,0.0001451051477659892
128,30.0,0.0010006427764892578,0.0,-3.313986873503544e-05
129,26.0,0.002000570297241211,0.0,0.0001350032946711064
130,13.0,0.0010006427764892578,0.0,0.0001578308691572461
131,9.0,0.0010004043579101562,0.0,1.4617494021757394e-05
132,51.0,0.0030007362365722656,0.0,-8.317337961146761e-06
133,62.0,0.0030007362365722656,0.0,8.846064124832355e-05
134,10.0,0.0,0.0,0.0001404363489609812
135,30.0,0.0010008811950683594,0.0,0.0001419534611410889
136,16.0,0.0,0.0,0.00014466339567748495
137,21.0,0.0010008811950683594,0.0,1.4910690317854994e-06
138,18.0,0.0010008811950683594,0.0,1.4466339567748492e-05
139,8.0,0.0,0.0,0.00014343932405086254
140,40.0,0.002001047134399414,0.0,8.84606412483236e-06
141,125.0,0.006001710891723633,0.0,8.846064124832305e-07
142,33.0,0.001001119613647461,0.0,0.00010251879208541208
143,9.0,0.0,0.0,1.434393240508624e-05
144,31.0,0.0010001659393310547,0.0,0.00014205854677507717
145,9.0,0.0,0.0,1.434393240508624e-06
146,67.0,0.0030002593994140625,0.0,1.4205854677507712e-05
147,36.0,0.00099945068359375,0.0,7.583693941921692e-06
148,15.0,0.0010006427764892578,0.0,0.00012690058817362346
149,23.0,0.0010001659393310547,0.0,0.00014546944731503236
150,11.0,0.0,0.0,0.00014552122826111053
151,5.0,0.0,0.0,0.00014587323603689495
152,20.0,0.0009996891021728516,0.0,-0.0002120813889161248
153,10.0,0.0010006427764892578,0.0,1.2690058817362346e-05
154,16.0,0.0009999275207519531,0.0,7.583693941921638e-07
155,15.0,0.0009999275207519531,0.0,0.00012704686154755182
156,7.0,0.0,0.0,1.2704686154755185e-05
157,13.0,0.0,0.0,0.00014556537828173157
158,21.0,0.0010004043579101562,0.0,0.0001522016045523652
159,10.0,0.00099945068359375,0.0,0.0001444794867172973
160,6.0,0.0009996891021728516,0.0,1.2704686154755185e-06
161,25.0,0.0010004043579101562,0.0,1.444794867172972e-05
162,45.0,0.0020003318786621094,0.0,8.846064124832034e-08
163,25.0,0.0020003318786621094,0.0,1.57830869157246e-05
164,50.0,0.003001689910888672,0.0,1.455212282611105e-05
165,16.0,0.0010001659393310547,0.0,0.00013954870523057546
166,34.0,0.0020008087158203125,0.0,1.3954870523057524e-05
167,45.0,0.002001523971557617,0.0,1.420585467750774e-06
168,89.0,0.004000425338745117,0.0,8.846064124837455e-09
169,18.0,0.0009999275207519531,0.0,-2.1208138891612476e-05
170,8.0,0.0009999275207519531,0.0,0.00013965295188197383
171,7.0,0.0009999275207519531,0.0,1.3954870523057497e-06
172,22.0,0.0010001659393310547,0.0,-7.939573597081772e-06
173,54.0,0.002001523971557617,0.0,0.0001424475801690565
174,19.0,0.0009999275207519531,0.0,1.4244758016905654e-05
175,20.0,0.0009999275207519531,0.0,1.3500329467110633e-05
176,15.0,0.0,0.0,1.3954870523057768e-07
177,38.0,0.002001047134399414,0.0,0.00013971921574078638
178,28.0,0.0020008087158203125,0.0,-8.166070790263156e-05
179,39.0,0.002001047134399414,0.0,1.42447580169056e-06
180,24.0,0.0010006427764892578,0.0,0.00014554754736826488
181,56.0,0.0030012130737304688,0.0,1.0251879208541224e-05
182,12.0,0.0010008811950683594,0.0,0.00013289748861805556
183,15.0,0.0,0.0,0.0001315735384607199
184,37.0,0.002001047134399414,0.0,-0.0003764685075879686
185,50.0,0.0030007362365722656,0.0,0.00014324845123543488
186,17.0,0.0009996891021728516,0.0,0.0001286255703253574
187,27.0,0.002000570297241211,0.0,-0.00018388488890359541
188,41.0,0.0020008087158203125,0.0,-0.00017700153225483483
189,35.0,0.0009999275207519531,0.0,0.0001453998924901708
190,20.0,0.0010004043579101562,0.0,0.0001438687151284903
191,26.0,0.0020008087158203125,0.0,-0.0001549636131578946
192,27.0,0.0009999275207519531,0.0,0.00014432682152545884
193,6.0,0.0,0.0,1.3289748861805534e-05
194,25.0,0.0009996891021728516,0.0,0.00014467111540335034
195,5.0,0.0009999275207519531,0.0,1.4467111540335042e-05
196,113.0,0.006001472473144531,0.0,0.00014022636032812394
197,26.0,0.0009999275207519531,0.0,0.0001501974939751945
198,17.0,0.0010001659393310547,0.0,0.00014154057042899658
199,15.0,0.0010006427764892578,0.0,0.00016793228672051943
200,15.0,0.0,0.0,0.0001443401225368501
201,14.0,0.0010004043579101562,0.0,0.0001287367478868983
202,26.0,0.001001119613647461,0.0,0.00011145755322407541
203,15.0,0.00099945068359375,0.0,0.00012860870966147731
204,192.0,0.009001970291137695,0.0,1.350032946711066e-06
205,21.0,0.0009992122650146484,0.0,0.0001457972343141869
206,15.0,0.0009996891021728516,0.0,0.00012881075682029877
207,21.0,0.0020008087158203125,0.0,1.5783086915724571e-06
208,20.0,0.0010013580322265625,0.0,0.00014587847099619837
209,24.0,0.0010001659393310547,0.0,1.458784709961982e-05
210,38.0,0.0020003318786621094,0.0,1.5783086915725384e-07
211,9.0,0.0,0.0,0.00014053601372275535
212,25.0,0.0009996891021728516,0.0,-6.396570231360043e-05
213,26.0,0.0020003318786621094,0.0,1.0908038078808184e-05
214,16.0,0.0010006427764892578,0.0,0.00014195088061599926
215,13.0,0.0,0.0,0.00013245556238100572
216,12.0,0.0,0.0,1.3245556238100555e-05
217,32.0,0.0010004043579101562,0.0,-2.334650638584644e-06
218,8.0,0.0,0.0,1.4195088061599918e-05
219,38.0,0.0020008087158203125,0.0,1.41950880616e-06
220,38.0,0.002001047134399414,0.0,-5.390528052120138e-05
221,18.0,0.0010008811950683594,0.0,1.4195088061599729e-07
222,14.0,0.0010006427764892578,0.0,1.4195088061594308e-08
223,45.0,0.0020008087158203125,0.0,1.4195088061540097e-09
224,8.0,0.0,0.0,0.00012678289128927603
225,25.0,0.0010006427764892578,0.0,1.2678289128927603e-05
226,53.0,0.0030002593994140625,0.0,0.000127213734410914
227,11.0,0.0010006427764892578,0.0,0.00014326682354261338
228,35.0,0.0010006427764892578,0.0,0.00010545415859455261
229,32.0,0.0010001659393310547,0.0,0.00014427156603325896
230,17.0,0.0010006427764892578,0.0,0.00014218095632014772
231,31.0,0.0020003318786621094,0.0,0.0001670349337599182
232,24.0,0.0010001659393310547,0.0,0.00013292882623777697
233,15.0,0.0010001659393310547,0.0,0.00014136400179689092
234,27.0,0.0010004043579101562,0.0,0.00013353408088315313
235,23.0,0.0009992122650146484,0.0,0.00014532399409077543
236,11.0,0.0,0.0,0.00015485028103634518
237,21.0,0.0009999275207519531,0.0,0.00014595101563505628
238,9.0,0.00099945068359375,0.0,1.453239940907755e-05
239,14.0,0.0009999275207519531,0.0,0.0001833718304445299
240,27.0,0.0020008087158203125,0.0,0.0001455165567066173
241,11.0,0.0010004043579101562,0.0,1.453239940907747e-06
242,44.0,0.0020008087158203125,0.0,-1.8388488890359525e-05
243,14.0,0.0010008811950683594,0.0,0.00012175674494290183
244,23.0,0.0009999275207519531,0.0,0.00012694445484025228
245,9.0,0.0,0.0,0.00014179914600527765
246,41.0,0.002000570297241211,0.0,0.00017442099537294683
247,8.0,0.0010001659393310547,0.0,0.00012834598117955837
248,5.0,0.0,0.0,1.2694445484025236e-05
249,40.0,0.0019998550415039062,0.0,0.0001947972508711948
250,94.0,0.005001068115234375,0.0,9.929675293958922e-05
251,6.0,0.0010001659393310547,0.0,0.00014313603034618288
252,13.0,0.0010006427764892578,0.0,1.431360303461829e-05
253,31.0,0.001999378204345703,0.0,-0.0006331480053723875
254,20.0,0.0010008811950683594,0.0,0.00014595084015410332
255,107.0,0.0050013065338134766,0.0,0.0001439447533758919
256,37.0,0.0019996166229248047,0.0,0.0001535800248699476
257,19.0,0.0009996891021728516,0.0,0.00016103050127948618
258,11.0,0.001001119613647461,0.0,-8.166070790263153e-06
259,93.0,0.005002021789550781,0.0,0.0001902529248589051
260,68.0,0.0030014514923095703,0.0,0.00014617498754086833
261,79.0,0.00400090217590332,0.0,1.461749875408683e-05
262,15.0,0.0010001659393310547,0.0,0.00012665062362714343
263,32.0,0.0020008087158203125,0.0,0.0001545145035097942
264,33.0,0.002000093460083008,0.0,0.00016276782162038457
265,35.0,0.0010006427764892578,0.0,0.00015561321695013432
266,35.0,0.002001523971557617,0.0,0.00014684256885671363
267,13.0,0.0010001659393310547,0.0,0.00014191449820890765
268,68.0,0.0030014514923095703,0.0,0.0001057239931802112
269,37.0,0.002000093460083008,0.0,0.00016829942266476344
270,9.0,0.001001119613647461,0.0,0.0001439260103171968
271,32.0,0.002001523971557617,0.0,0.00014458570014719743
272,33.0,0.002000570297241211,0.0,0.00014601154028067944
273,21.0,0.0010013580322265625,0.0,0.00014064361528622364
274,6.0,0.0,0.0,0.00014623711218880712
275,38.0,0.0020012855529785156,0.0,1.4623711218880703e-05
276,80.0,0.004000663757324219,0.0,0.0001449760061071162
277,23.0,0.0019991397857666016,0.0,1.4684256885671369e-05
278,19.0,0.0010001659393310547,0.0,1.6103050127948618e-05
279,14.0,0.0,0.0,0.00012141044117338887
280,15.0,0.0,0.0,0.00012750335994302905
281,16.0,0.0009992122650146484,0.0,0.00014483660241459325
282,12.0,0.0010001659393310547,0.0,0.00012868902417773707
283,30.0,0.002000570297241211,0.0,0.00015032798843871213
284,36.0,0.0019998550415039062,0.0,0.00013713990980509816
285,30.0,0.0010001659393310547,0.0,0.00014052054252993291
286,12.0,0.0010001659393310547,0.0,0.000140472720645823
287,48.0,0.0019998550415039062,0.0,0.0001417836286098065
288,67.0,0.0040013790130615234,0.0,1.4178362860980655e-05
289,36.0,0.002001047134399414,0.0,1.4178362860980736e-06
290,16.0,0.0010004043579101562,0.0,0.00011472236538539196
291,13.0,0.0,0.0,0.0001686750666843254
292,26.0,0.0010008811950683594,0.0,0.00014007033661558985
293,57.0,0.002000570297241211,0.0,1.5561321695013437e-05
294,6.0,0.0,0.0,0.00013296622709554692
295,16.0,0.0009992122650146484,0.0,1.400703366155899e-05
296,41.0,0.002001523971557617,0.0,0.00014065829797743203
297,71.0,0.0030002593994140625,0.0,-0.0005724647019385199
298,13.0,0.0010013580322265625,0.0,1.4007033661559071e-06
299,49.0,0.002001047134399414,0.0,0.00013154949508970853
300,59.0,0.003000974655151367,0.0,0.00015199036208319257
301,22.0,0.0010008811950683594,0.0,0.00014790619689681732
302,10.0,0.0010001659393310547,0.0,0.00013290924011427976
303,74.0,0.0040013790130615234,0.0,0.00014556726001079288
304,22.0,0.0009999275207519531,0.0,0.00014615686255495825
305,5.0,0.0,0.0,1.4615686255495811e-05
306,32.0,0.0010001659393310547,0.0,0.00014622013279425586
307,13.0,0.0,0.0,0.00019020197890597468
308,33.0,0.0009999275207519531,0.0,1.4790619689681716e-05
309,50.0,0.002001047134399414,0.0,0.00014501090268874818
310,36.0,0.002001047134399414,0.0,0.00013046723516359066
311,12.0,0.0009996891021728516,0.0,1.4615686255495784e-06
312,14.0,0.0009999275207519531,0.0,1.461568625549497e-07
313,30.0,0.001999378204345703,0.0,1.0908038078808293e-06
314,27.0,0.0020003318786621094,0.0,0.0001655713047969953
315,80.0,0.004001140594482422,0.0,0.00016292661577784064
316,21.0,0.0010001659393310547,0.0,0.00014231454989842464
317,28.0,0.0020008087158203125,0.0,1.2141044117338896e-05
318,54.0,0.003000497817993164,0.0,0.00014405276939170506
319,4.0,0.0,0.0,1.4405276939170511e-05
320,31.0,0.0010004043579101562,0.0,0.0001794865762890897
321,12.0,0.0010004043579101562,0.0,1.4405276939170593e-06
322,10.0,0.0009996891021728516,0.0,0.00014430816963076682
323,22.0,0.0009999275207519531,0.0,0.00014539380793392027
324,30.0,0.0009999275207519531,0.0,0.00014620696157507932
325,19.0,0.00099945068359375,0.0,1.4620696157507934e-05
326,39.0,0.0020012855529785156,0.0,0.00014832797477803375
327,17.0,0.0,0.0,0.0001294485283487165
328,8.0,0.0,0.0,0.00012690167370155874
329,32.0,0.001001119613647461,0.0,1.7948657628908955e-05
330,51.0,0.002000570297241211,0.0,0.0001266430804929766
331,4.0,0.0,0.0,1.2664308049297645e-05
332,29.0,0.0010004043579101562,0.0,1.4430816963076679e-05
333,14.0,0.0009996891021728516,0.0,9.594871141116468e-06
334,29.0,0.0009999275207519531,0.0,0.00012297853579693675
335,12.0,0.0,0.0,0.00013173910938283335
336,14.0,0.0,0.0,0.00014080812352514822
337,39.0,0.002000570297241211,0.0,1.7948657628909064e-06
338,42.0,0.0019996166229248047,0.0,0.00014593211380123928
339,25.0,0.0010004043579101562,0.0,0.00013287555703126334
340,6.0,0.0,0.0,1.3287555703126347e-05
341,15.0,0.0010004043579101562,0.0,1.4593211380123936e-05
342,119.0,0.005001068115234375,0.0,4.371204820495747e-05
343,95.0,0.003999948501586914,0.0,0.00014215865873935904
344,23.0,0.0009999275207519531,0.0,0.00014001504550901085
345,56.0,0.003000974655151367,0.0,-0.00032678072759803384
346,6.0,0.0,0.0,1.400150455090109e-05
347,10.0,0.00099945068359375,0.0,0.00014618980494990916
348,46.0,0.003001689910888672,0.0,3.373577022787985e-05
349,8.0,0.0009999275207519531,0.0,1.4001504550900982e-06
350,76.0,0.00400090217590332,0.0,0.00015198816597012743
351,23.0,0.0010004043579101562,0.0,0.00016131534543514534
352,17.0,0.0010001659393310547,0.0,0.000140178160239179
353,96.0,0.00500178337097168,0.0,0.00014609659350064164
354,8.0,0.0010006427764892578,0.0,0.00014361817646481832
355,23.0,0.0010006427764892578,0.0,1.4361817646481832e-05
356,47.0,0.002000570297241211,0.0,0.00013265186619859133
357,12.0,0.0,0.0,1.326518661985915e-05
358,7.0,0.0,0.0,1.3265186619859258e-06
359,53.0,0.002000570297241211,0.0,-0.0005770281083333892
360,30.0,0.0010006427764892578,0.0,0.0001459365005717392
361,10.0,0.0,0.0,1.4593650057173916e-05
362,18.0,0.0,0.0,0.00014615229674455702
363,35.0,0.0019996166229248047,0.0,0.00014590067028252945
364,8.0,0.0010006427764892578,0.0,0.00014622214098012018
365,34.0,0.002000093460083008,0.0,1.4615229674455691e-05
366,12.0,0.0010001659393310547,0.0,0.00014477554500782303
367,48.0,0.0030007362365722656,0.0,0.00013297144263677197
368,35.0,0.002000570297241211,0.0,0.00019388317602338023
369,51.0,0.002999544143676758,0.0,-0.00037869892312395294
370,44.0,0.0019998550415039062,0.0,-8.16607079026318e-07
371,44.0,0.0020003318786621094,0.0,0.00014935343405513807
372,6.0,0.0,0.0,0.00014473152119276903
373,8.0,0.0010006427764892578,0.0,0.0001287976511263675
374,7.0,0.0009999275207519531,0.0,1.2879765112636777e-05
375,10.0,0.0009996891021728516,0.0,0.00014329165040145313
376,20.0,0.0010001659393310547,0.0,0.00012866588070952444
377,57.0,0.003000020980834961,0.0,0.00012868275575030627
378,39.0,0.0020003318786621094,0.0,1.1145755322407541e-05
379,11.0,0.0010006427764892578,0.0,0.0001265649851989594
380,20.0,0.0010004043579101562,0.0,0.00014594411849069375
381,67.0,0.0030002593994140625,0.0,0.000130315013342836
382,62.0,0.003000497817993164,0.0,7.244810156982869e-06
383,27.0,0.002000093460083008,0.0,-0.00011175310907344312
384,34.0,0.0020003318786621094,0.0,0.00017444883758057072
385,18.0,0.0010004043579101562,0.0,1.6131534543514526e-05
386,63.0,0.0030014514923095703,0.0,0.00014594256262968924
387,19.0,0.0010001659393310547,0.0,0.0001441856839607428
388,51.0,0.002001047134399414,0.0,1.4418568396074277e-05
389,4.0,0.001001119613647461,0.0,0.00014618247818774528
390,28.0,0.0019996166229248047,0.0,0.00016708625267622735
391,15.0,0.0009996891021728516,0.0,1.214104411733876e-06
392,15.0,0.0009999275207519531,0.0,0.000128791250069028
393,39.0,0.0009992122650146484,0.0,0.00015535691874329224
394,20.0,0.0009996891021728516,0.0,0.00016805481651672975
395,23.0,0.0020012855529785156,0.0,0.0001674729970867076
396,68.0,0.003000497817993164,0.0,0.0001683649937982049
397,23.0,0.0010006427764892578,0.0,0.00014619310434116334
398,16.0,0.0010004043579101562,0.0,0.00014601481343590113
399,38.0,0.0019998550415039062,0.0,0.0001426661388509118
400,28.0,0.0020003318786621094,0.0,1.683649937982048e-05
401,32.0,0.0020008087158203125,0.0,0.00011619872484810306
402,44.0,0.002001047134399414,0.0,0.0001417873805139384
403,20.0,0.00099945068359375,0.0,0.00013261328741285408
404,18.0,0.0009992122650146484,0.0,1.1619872484810323e-05
405,18.0,0.0,0.0,1.1619872484810295e-06
406,28.0,0.0010001659393310547,0.0,0.00015999095788661475
407,28.0,0.0010001659393310547,0.0,0.0001210395839711376
408,14.0,0.0010004043579101562,0.0,1.2103958397113748e-05
409,36.0,0.0020008087158203125,0.0,1.2141044117337948e-07
410,37.0,0.0020008087158203125,0.0,0.0001461205792329892
411,55.0,0.0020020008087158203,0.0,3.3735770227879863e-06
412,18.0,0.0010004043579101562,0.0,0.00014470590472039866
413,6.0,0.0009996891021728516,0.0,1.1619872484811109e-07
414,73.0,0.004000186920166016,0.0,1.4935343405513815e-05
415,26.0,0.0019998550415039062,0.0,0.00016105164832778003
416,33.0,0.002001047134399414,0.0,0.00014622840805288096
417,45.0,0.002001047134399414,0.0,1.1619872484813819e-08
418,42.0,0.002000093460083008,0.0,0.0001238813897488912
419,96.0,0.00500035285949707,0.0,0.00012602071109511418
420,18.0,0.0009996891021728516,0.0,0.00016114288112647828
421,89.0,0.004001140594482422,0.0,0.00015557475956111172
422,30.0,0.0010008811950683594,0.0,0.0001462386206212793
423,37.0,0.0010008811950683594,0.0,0.00012881944864033497
424,4.0,0.0,0.0,1.4623862062127939e-05
425,37.0,0.0009992122650146484,0.0,0.00019473237845051854
426,39.0,0.002000570297241211,0.0,1.493534340551387e-06
427,8.0,0.0009999275207519531,0.0,0.00012106928330349023
428,48.0,0.0020008087158203125,0.0,0.0001526622760393902
429,21.0,0.0010001659393310547,0.0,0.00011560142966875716
430,6.0,0.0009996891021728516,0.0,0.00014558542312706504
431,19.0,0.0010001659393310547,0.0,1.2106928330349017e-05
432,39.0,0.002001047134399414,0.0,0.0001277926884351185
433,12.0,0.00099945068359375,0.0,0.00013287608758691627
434,13.0,0.0010004043579101562,0.0,0.00014587457459888626
435,15.0,0.0010006427764892578,0.0,0.00014624477196513577
436,14.0,0.0,0.0,1.4587457459888615e-05
437,41.0,0.0020012855529785156,0.0,0.00014522785589243182
438,16.0,0.0010006427764892578,0.0,0.00011838274782091807
439,16.0,0.0,0.0,0.00014390268984576548
440,43.0,0.001999378204345703,0.0,0.000138560591302552
441,19.0,0.0,0.0,0.00012747957607607948
442,52.0,0.002001047134399414,0.0,0.00015002864871928022
443,36.0,0.0019998550415039062,0.0,8.429796360470396e-05
444,11.0,0.0010004043579101562,0.0,1.462447719651356e-05
445,14.0,0.0009999275207519531,0.0,1.5002864871928025e-05
446,16.0,0.0,0.0,0.00014620913070493167
447,23.0,0.0010001659393310547,0.0,0.00013133928832421662
448,34.0,0.0010006427764892578,0.0,1.5002864871928106e-06
449,85.0,0.0039997100830078125,0.0,0.00011783350167956354
450,48.0,0.0020008087158203125,0.0,0.00017047718566682478
451,26.0,0.0009996891021728516,0.0,0.00013308199658014724
452,41.0,0.002000093460083008,0.0,1.1783350167956364e-05
453,52.0,0.003000497817993164,0.0,1.2602071109511412e-05
454,13.0,0.0010008811950683594,0.0,1.5002864871927835e-07
455,17.0,0.0010004043579101562,0.0,0.00014116613740548724
456,53.0,0.0019998550415039062,0.0,0.00011716374573566903
457,25.0,0.00099945068359375,0.0,0.00014622840189451903
458,11.0,0.0010006427764892578,0.0,1.462284018945189e-05
459,6.0,0.0009996891021728516,0.0,1.462284018945197e-06
460,8.0,0.001001119613647461,0.0,1.4622840189450616e-07
461,28.0,0.0020008087158203125,0.0,9.406229670380353e-05
462,10.0,0.0009999275207519531,0.0,1.4622840189447905e-08
463,11.0,0.0009999275207519531,0.0,1.46228401894208e-09
464,17.0,0.0010006427764892578,0.0,0.00013774066444002488
465,23.0,0.002000093460083008,0.0,0.00013478040073148473
466,18.0,0.00099945068359375,0.0,0.0001460759976939934
467,21.0,0.002000570297241211,0.0,0.00013254651276422565
468,71.0,0.0030012130737304688,0.0,0.00017587482000887988
469,48.0,0.002000570297241211,0.0,0.00014391285841591414
470,21.0,0.0009996891021728516,0.0,0.0001291791383632052
471,37.0,0.002000093460083008,0.0,0.0001450795484440431
