steps,time,reward,delta,converged
239,0.0,0.0,0.0006275818407283178,False
240,0.0009768009185791016,0.0,0.0006275818407283178,False
241,0.0,0.0,0.0006275818407283178,False
242,0.0005099773406982422,0.0,0.0006275818407283178,False
243,0.0009710788726806641,0.0,0.0006275818407283178,False
244,0.0029306411743164062,0.0,0.0006275818407283178,False
245,0.0009779930114746094,0.0,0.0006275818407283178,False
246,0.0009763240814208984,0.0,0.0006275818407283178,False
247,0.0009770393371582031,0.0,0.0006275818407283178,False
248,0.0009772777557373047,0.0,0.0006275818407283178,False
249,0.0009772777557373047,0.0,0.0006275818407283178,False
250,0.0,0.0,0.0006275818407283178,False
251,0.0,0.0,0.0006275818407283178,False
252,0.0009775161743164062,0.0,0.0006275818407283178,False
253,0.0009770393371582031,0.0,0.0006275818407283178,False
254,0.0009772777557373047,0.0,0.0006275818407283178,False
255,0.0009765625,0.0,0.0006275818407283178,False
256,0.0009779930114746094,0.0,0.0006275818407283178,False
257,0.0009768009185791016,0.0,0.0006275818407283178,False
258,0.0009768009185791016,0.0,0.0006275818407283178,False
259,0.001491546630859375,0.0,0.0006275818407283178,False
260,0.0009670257568359375,0.0,0.0006275818407283178,False
261,0.0,0.0,0.0006275818407283178,False
262,0.0009770393371582031,0.0,0.0006275818407283178,False
263,0.0009772777557373047,0.0,0.0006275818407283178,False
264,0.002931833267211914,0.0,0.0006275818407283178,False
265,0.0009768009185791016,0.0,0.0006275818407283178,False
266,0.0009770393371582031,0.0,0.0006275818407283178,False
267,0.0,0.0,0.0006275818407283178,False
268,0.0,0.0,0.0006275818407283178,False
269,0.0009775161743164062,0.0,0.0006275818407283178,False
270,0.0009763240814208984,0.0,0.0006275818407283178,False
271,0.0009772777557373047,0.0,0.0006275818407283178,False
272,0.0,0.0,0.0006275818407283178,False
273,0.0,0.0,0.0006275818407283178,False
274,0.0009775161743164062,0.0,0.0006275818407283178,False
275,0.000990152359008789,0.0,0.0006275818407283178,False
276,0.0009658336639404297,0.0,0.0006275818407283178,False
277,0.0019540786743164062,0.0,0.0006275818407283178,False
278,0.0019540786743164062,0.0,0.0006275818407283178,False
279,0.000978231430053711,0.0,0.0006275818407283178,False
280,0.001954317092895508,0.0,0.0006275818407283178,False
281,0.0009765625,0.0,0.0006275818407283178,False
282,0.0005166530609130859,0.0,0.0006275818407283178,False
283,0.0,0.0,0.0006275818407283178,False
284,0.001954317092895508,0.0,0.0006275818407283178,False
285,0.0009765625,0.0,0.0006275818407283178,False
286,0.0019550323486328125,0.0,0.0006275818407283178,False
