episode,length,time,reward,delta
91,5.0,0.0,0.0,2.7477664278009018e-05
92,26.0,0.001953601837158203,0.0,9.643280237524527e-06
93,36.0,0.0019555091857910156,0.0,0.00010634538798620584
94,4.0,0.0009763240814208984,0.0,8.424014926212575e-05
95,36.0,0.001954317092895508,0.0,2.4770689877311874e-05
96,9.0,0.0009768009185791016,0.0,5.317269399310293e-05
97,58.0,0.0029315948486328125,0.0,0.00013114316693008042
98,22.0,0.0009770393371582031,0.0,5.717968973950645e-05
99,20.0,0.0009775161743164062,0.0,0.00011032526567412093
100,27.0,0.001953601837158203,0.0,1.2385344938655937e-05
101,8.0,0.000978231430053711,0.0,0.0001175640105691924
102,11.0,0.0009760856628417969,0.0,0.0001136093655938801
103,47.0,0.001955270767211914,0.0,4.456063519574826e-05
104,8.0,0.0,0.0,1.3666935156637417e-05
105,14.0,0.0,0.0,0.00013165188990198355
106,16.0,0.0009779930114746094,0.0,9.047125469821028e-05
107,14.0,0.0009763240814208984,0.0,8.804302946175551e-05
108,23.0,0.0009777545928955078,0.0,4.523562734910514e-05
109,29.0,0.0009706020355224609,0.0,9.303025537779132e-05
110,19.0,0.0009775161743164062,0.0,6.38587007915065e-05
111,4.0,0.0,0.0,0.0001132812520643687
112,14.0,0.0,0.0,0.00011724629343077216
113,10.0,0.0,0.0,0.0001903107566722859
114,10.0,0.0,0.0,5.862314671538608e-05
115,27.0,0.0009772777557373047,0.0,4.402151473087776e-05
116,9.0,0.0,0.0,9.940241664006146e-05
117,22.0,0.0019571781158447266,0.0,2.201075736543888e-05
118,9.0,0.0,0.0,0.00010828605786781766
119,45.0,0.001953601837158203,0.0,8.625292030889697e-05
120,37.0,0.0019540786743164062,0.0,3.3556434474011444e-05
121,17.0,0.0009777545928955078,0.0,0.00015331159751722583
122,14.0,0.0009768009185791016,0.0,1.1005378682719426e-05
123,26.0,0.0009984970092773438,0.0,0.00011038222775890889
124,33.0,0.0019555091857910156,0.0,7.480862625014746e-05
125,6.0,0.0,0.0,3.740431312507372e-05
126,26.0,0.0009763240814208984,0.0,1.870215656253686e-05
127,6.0,0.0009772777557373047,0.0,-3.599300833906333e-05
128,13.0,0.0009772777557373047,0.0,-1.7996504169531666e-05
129,40.0,0.0019545555114746094,0.0,3.3495293585911485e-05
130,15.0,0.0,0.0,2.858984486975324e-05
131,14.0,0.0009582042694091797,0.0,9.35107828126843e-06
132,18.0,0.0009763240814208984,0.0,6.809577676433138e-05
133,8.0,0.0009772777557373047,0.0,1.429492243487662e-05
134,35.0,0.0019550323486328125,0.0,1.6778217237005722e-05
135,37.0,0.001953601837158203,0.0,7.441483734663435e-05
136,21.0,0.0009772777557373047,0.0,3.404788838216568e-05
137,9.0,0.0,0.0,8.159133445495256e-05
138,43.0,0.0019488334655761719,0.0,4.079566722747628e-05
139,24.0,0.0019545555114746094,0.0,-0.00014352627984225613
140,9.0,0.0009760856628417969,0.0,0.00019455731606864463
141,28.0,0.0009784698486328125,0.0,0.0001470434455172784
142,8.0,0.0,0.0,8.774839651102815e-05
143,6.0,0.0,0.0,0.00012050381151595148
144,16.0,0.0009775161743164062,0.0,0.00010770775081423159
145,7.0,0.0,0.0,9.734498849887875e-05
146,28.0,0.001954793930053711,0.0,-0.0002914944196050747
147,11.0,0.0009770393371582031,0.0,4.8672494249439374e-05
148,20.0,0.0009768009185791016,0.0,7.352172275863918e-05
149,7.0,0.0,0.0,7.030768972786705e-05
150,12.0,0.0,0.0,0.00010867523826387162
151,16.0,0.0,0.0,3.676086137931959e-05
152,21.0,0.0009770393371582031,0.0,1.8380430689659796e-05
153,8.0,0.0005080699920654297,0.0,0.00012336901996340971
154,19.0,0.0009722709655761719,0.0,-0.00014574720980253738
155,21.0,0.0009763240814208984,0.0,-0.00017511295104719423
156,28.0,0.000978231430053711,0.0,9.46024407783868e-05
157,38.0,0.0019545555114746094,0.0,0.0002122950683537665
158,16.0,0.0009768009185791016,0.0,8.892901119509321e-05
159,33.0,0.0019550323486328125,0.0,0.00011867041835378477
160,13.0,0.0009768009185791016,0.0,0.0001480184530876347
161,13.0,0.0,0.0,0.00010201564256125589
162,28.0,0.0009765625,0.0,7.400922654381733e-05
163,6.0,0.0009779930114746094,0.0,0.00010693591783440004
164,20.0,0.0009765625,0.0,8.28153438296697e-05
165,16.0,0.0,0.0,7.850031095233171e-05
166,11.0,0.0,0.0,0.00022002492300815405
167,7.0,0.0,0.0,9.174322059561487e-05
168,20.0,0.0009777545928955078,0.0,0.00010261297127589306
169,6.0,0.0,0.0,9.217185648001128e-05
170,13.0,0.0009770393371582031,0.0,4.608592824000564e-05
171,9.0,0.0,0.0,0.0001595237827408996
172,7.0,0.0,0.0,0.00014880649301394664
173,12.0,0.0,0.0,5.130648563794654e-05
174,19.0,0.0009770393371582031,0.0,2.5653242818973255e-05
175,7.0,0.0009770393371582031,0.0,1.2826621409486627e-05
176,14.0,0.0009770393371582031,0.0,0.00010366824387551021
177,16.0,0.0009768009185791016,0.0,4.790900838516637e-05
178,95.0,0.004887104034423828,0.0,0.00016750242486125537
179,19.0,0.0009772777557373047,0.0,0.0001384459724781265
180,29.0,0.0009772777557373047,0.0,0.00017422231081243246
181,18.0,0.0009770393371582031,0.0,0.0002421134420943188
182,18.0,0.0011129379272460938,0.0,2.7727288558640213e-05
183,12.0,0.0009698867797851562,0.0,0.00014944173032720864
184,4.0,0.0,0.0,0.00011663291686022834
185,7.0,0.0,0.0,2.3042964120002828e-05
186,13.0,0.0,0.0,5.831645843011417e-05
187,16.0,0.0009775161743164062,0.0,-0.00045390695122495147
188,16.0,0.0009770393371582031,0.0,7.224160976677292e-05
189,14.0,0.0009772777557373047,0.0,3.6120804883386476e-05
190,10.0,0.0009775161743164062,0.0,3.3225167483181276e-05
191,21.0,0.0009760856628417969,0.0,-0.000317231079505609
192,6.0,0.0,0.0,0.0002012593064215762
193,13.0,0.0009701251983642578,0.0,0.00010062965321078811
194,13.0,0.0,0.0,1.7679312486139345e-05
195,20.0,0.0009772777557373047,0.0,0.00013913545496739232
196,59.0,0.0029315948486328125,0.0,-6.072807124062651e-05
197,13.0,0.0009770393371582031,0.0,0.0001229240405941655
198,25.0,0.0009772777557373047,0.0,9.993176310400939e-05
199,13.0,0.0009698867797851562,0.0,0.00011622696605426669
200,7.0,0.0,0.0,5.81082814220137e-05
201,18.0,0.0009763240814208984,0.0,-1.2441556969416197e-05
202,15.0,0.0009775161743164062,0.0,0.00010317196328462593
203,15.0,0.0009775161743164062,0.0,5.1585981642312956e-05
204,11.0,0.0,0.0,3.527491919571495e-05
205,27.0,0.0009779930114746094,0.0,5.9947059513504856e-05
206,31.0,0.0012104511260986328,0.0,1.7637459597857473e-05
207,34.0,0.0019488334655761719,0.0,0.00014612416969043366
208,7.0,0.0009770393371582031,0.0,0.00010926834106680601
209,6.0,0.0,0.0,5.463417053340301e-05
210,22.0,0.0009772777557373047,0.0,4.9965881552004694e-05
211,10.0,0.0009770393371582031,0.0,2.4982940776002347e-05
212,6.0,0.0009770393371582031,0.0,-0.00011780432833632148
213,13.0,0.0009770393371582031,0.0,7.474903310896473e-05
214,20.0,0.0009775161743164062,0.0,0.00014040882856046236
215,17.0,0.0012149810791015625,0.0,8.393173342686219e-05
216,9.0,0.0,0.0,3.737451655448236e-05
217,15.0,0.0,0.0,0.00012353300661942788
218,5.0,0.0,0.0,6.176650330971392e-05
219,51.0,0.0019540786743164062,0.0,-0.0007069618241105892
220,27.0,0.0009772777557373047,0.0,0.0002128274429124699
221,37.0,0.002190113067626953,0.0,7.642364814781752e-05
222,10.0,0.0009698867797851562,0.0,3.8211824073908766e-05
223,14.0,0.0009772777557373047,0.0,0.00016408787975379574
224,62.0,0.0029311180114746094,0.0,-0.00010686528924945323
225,10.0,0.0009775161743164062,0.0,6.662280191349943e-05
226,22.0,0.0009770393371582031,0.0,0.00021757914804261929
227,20.0,0.0009772777557373047,0.0,8.204393987689787e-05
228,9.0,0.0,0.0,0.00017067347750863667
229,6.0,0.0,0.0,0.0002282559026436534
230,7.0,0.0009770393371582031,0.0,9.514687725321582e-05
231,26.0,0.0009772777557373047,0.0,4.757343862660791e-05
232,39.0,0.0019540786743164062,0.0,3.3311400956749715e-05
233,4.0,0.0009772777557373047,0.0,9.851050681014995e-05
234,7.0,0.0,0.0,4.9255253405074975e-05
235,19.0,0.0009772777557373047,0.0,-4.737277419741251e-07
236,8.0,0.0,0.0,9.965400148039747e-05
237,20.0,0.0009675025939941406,0.0,1.6655700478374858e-05
238,39.0,0.0019545555114746094,0.0,0.00011751189590339473
239,14.0,0.0009768009185791016,0.0,0.00011770216869795427
240,6.0,0.0009775161743164062,0.0,7.566370742093152e-05
241,13.0,0.0009772777557373047,0.0,7.306208484521686e-05
242,17.0,0.0009770393371582031,0.0,8.743356844367046e-05
243,53.0,0.0018460750579833984,0.0,5.875594795169735e-05
244,9.0,0.0,0.0,0.00011412795132182668
245,13.0,0.0,0.0,8.271020104117454e-05
246,15.0,0.0009770393371582031,0.0,2.9377973975848676e-05
247,16.0,0.0009768009185791016,0.0,4.135510052058727e-05
248,54.0,0.0029480457305908203,0.0,0.00010812132969656832
249,26.0,0.0009772777557373047,0.0,0.00019223530277120125
250,34.0,0.0009775161743164062,0.0,0.00010366106543127773
251,14.0,0.0,0.0,6.59959809885715e-05
252,23.0,0.0009777545928955078,0.0,6.43700664965248e-05
253,16.0,0.0009760856628417969,0.0,0.00010132395625787923
254,15.0,0.0,0.0,0.00022394428877815816
255,15.0,0.0009775161743164062,0.0,9.720753015354786e-05
256,24.0,0.0009770393371582031,0.0,0.00011456181315001597
257,11.0,0.0,0.0,5.728090657500798e-05
258,23.0,0.0009772777557373047,0.0,0.0001618000842571999
259,27.0,0.0019540786743164062,0.0,-7.176896945041431e-05
260,59.0,0.002931356430053711,0.0,8.462545817534834e-05
261,36.0,0.0019538402557373047,0.0,3.21850332482624e-05
262,17.0,0.0,0.0,0.00019853376854047115
263,10.0,0.0,0.0,0.0001199231235583761
264,7.0,0.0,0.0,0.00023199554152967
265,28.0,0.0009772777557373047,0.0,4.231272908767418e-05
266,26.0,0.001954317092895508,0.0,0.00023042776592064137
267,17.0,0.0009770393371582031,0.0,0.00011521388296032069
268,17.0,0.0,0.0,5.7606941480160356e-05
269,32.0,0.0009846687316894531,0.0,0.0001116430345992855
270,15.0,0.0009772777557373047,0.0,2.539211710659183e-05
271,30.0,0.0019545555114746094,0.0,0.00018422503680465003
272,21.0,0.0009768009185791016,0.0,0.00011860581547288595
273,17.0,0.0009770393371582031,0.0,1.2696058553295921e-05
274,11.0,0.0,0.0,0.00012751875718212014
275,21.0,0.0009770393371582031,0.0,0.00011578134743523548
276,23.0,0.0011448860168457031,0.0,-0.000654157141124228
277,21.0,0.0009763240814208984,0.0,9.050881424274478e-05
278,15.0,0.0009775161743164062,0.0,4.525440712137239e-05
279,33.0,0.0019545555114746094,0.0,0.00018394917096958418
280,26.0,0.001954317092895508,0.0,-3.832121323953057e-05
281,75.0,0.0039103031158447266,0.0,0.00010623362221024315
282,8.0,0.0009765625,0.0,-1.9160606619765297e-05
283,14.0,0.0009768009185791016,0.0,0.00010757567670265077
284,18.0,0.000978231430053711,0.0,9.180523030374772e-05
285,10.0,0.0,0.0,8.867251616972053e-05
286,37.0,0.0009772777557373047,0.0,-9.580303309882635e-06
287,26.0,0.0009765625,0.0,0.00010525507627148311
288,14.0,0.0009777545928955078,0.0,7.228196458856617e-05
289,20.0,0.0009779930114746094,0.0,0.00014849640312102367
290,12.0,0.0009765625,0.0,0.00018285077738858867
291,15.0,0.0009775161743164062,0.0,4.433625808486026e-05
292,44.0,0.0019545555114746094,0.0,0.00011894089256641296
293,41.0,0.0019540786743164062,0.0,2.2168129042430125e-05
294,17.0,0.0009775161743164062,0.0,5.947044628320649e-05
295,16.0,0.0,0.0,0.00017867034715476907
296,7.0,0.0,0.0,7.424820156051184e-05
297,15.0,0.0,0.0,7.472771794763937e-05
298,15.0,0.0009768009185791016,0.0,6.641013837334675e-05
299,35.0,0.001954317092895508,0.0,8.933517357738452e-05
300,16.0,0.0009772777557373047,0.0,0.00019498963135468434
301,24.0,0.0009779930114746094,0.0,-0.00022058721708365526
302,26.0,0.0009686946868896484,0.0,0.00011295670001063677
303,7.0,0.0009770393371582031,0.0,0.00014283373911065715
304,12.0,0.0009770393371582031,0.0,5.6478350005318385e-05
305,17.0,0.0009763240814208984,0.0,2.82391750026592e-05
306,17.0,0.0,0.0,6.720087731308923e-05
307,9.0,0.0,0.0,3.360043865654463e-05
308,15.0,0.0009770393371582031,0.0,3.7363858973819686e-05
309,28.0,0.0009765625,0.0,0.00019157176755382196
310,28.0,0.0009772777557373047,0.0,8.642415200340797e-05
311,15.0,0.0,0.0,0.0001112097653284643
312,6.0,0.0,0.0,5.5604882664232156e-05
313,26.0,0.0009768009185791016,0.0,7.435381139529195e-05
314,25.0,0.001954317092895508,0.0,0.00012288681055391666
315,11.0,0.0009775161743164062,0.0,0.00012181440893536449
316,10.0,0.0009770393371582031,0.0,0.00010072731621642448
317,37.0,0.0014882087707519531,0.0,0.00010752449589210617
318,5.0,0.0,0.0,9.184462037152086e-05
319,27.0,0.0019550323486328125,0.0,0.00010814968431954135
320,20.0,0.0009775161743164062,0.0,0.00015759152869972108
321,13.0,0.0,0.0,0.00010628233506404072
322,14.0,0.0,0.0,7.879576434986055e-05
323,42.0,0.0019540786743164062,0.0,9.749481567734216e-05
324,46.0,0.0029320716857910156,0.0,0.0001202809574268396
325,15.0,0.0009763240814208984,0.0,9.925705664059596e-05
326,12.0,0.0009775161743164062,0.0,1.868192948690985e-05
327,28.0,0.0019545555114746094,0.0,0.00012411469088775213
328,17.0,0.0009768009185791016,0.0,0.0001689565659078516
329,49.0,0.0029325485229492188,0.0,9.112422600072103e-05
330,7.0,0.0,0.0,6.205734544387608e-05
331,14.0,0.0,0.0,4.066415319937456e-06
332,16.0,0.0009775161743164062,0.0,0.00020666242806198991
333,11.0,0.0009777545928955078,0.0,0.00015120467548648773
334,12.0,0.0009763240814208984,0.0,0.0002034302916055264
335,7.0,0.0,0.0,3.102867272193804e-05
336,28.0,0.0009768009185791016,0.0,0.00013708520193565185
337,33.0,0.000978231430053711,0.0,6.85426009678259e-05
338,9.0,1.0251998901367188e-05,0.0,1.5514336360969026e-05
339,6.0,0.0009679794311523438,0.0,0.00012187869896467607
340,35.0,0.0019540786743164062,0.0,0.00010837827950645128
341,8.0,0.0009779930114746094,0.0,0.00010224777740558462
342,20.0,0.0009768009185791016,0.0,5.42023566799262e-06
343,47.0,0.0019550323486328125,0.0,2.1156364543837078e-05
344,15.0,0.0009768009185791016,0.0,5.418913975322564e-05
345,6.0,0.0,0.0,2.7094569876612827e-05
346,36.0,0.0019545555114746094,0.0,0.00010333121403099496
347,57.0,0.0019545555114746094,0.0,0.00019495817520025812
348,43.0,0.001954317092895508,0.0,2.71011783399631e-06
349,16.0,0.0009775161743164062,0.0,0.0001523804461965464
350,13.0,0.0005118846893310547,0.0,0.00018507382699870707
351,41.0,0.0019464492797851562,0.0,0.00012219459777583323
352,22.0,0.0009768009185791016,0.0,3.427130048391295e-05
353,11.0,0.0009772777557373047,0.0,9.199491166481488e-05
354,24.0,0.0009777545928955078,0.0,0.00017071610736143927
355,8.0,0.0,0.0,9.434727792614709e-05
356,14.0,0.0,0.0,9.261958638321537e-05
357,32.0,0.000995635986328125,0.0,0.00023603519545904164
358,17.0,0.000978231430053711,0.0,9.247642825081033e-05
359,31.0,0.001953601837158203,0.0,7.560233774324388e-05
360,21.0,0.0009768009185791016,0.0,9.253691349935352e-05
361,17.0,0.0009770393371582031,0.0,8.507751368417851e-05
362,11.0,0.0,0.0,3.780116887162194e-05
363,19.0,0.0009768009185791016,0.0,4.253875684208925e-05
364,41.0,0.002458810806274414,0.0,4.626845674967676e-05
365,24.0,0.0009768009185791016,0.0,-0.00010716157034948429
366,15.0,0.0009784698486328125,0.0,0.00022510851723036608
367,33.0,0.0019538402557373047,0.0,0.00020722259439398067
368,11.0,0.0009765625,0.0,4.5997455832407424e-05
369,13.0,0.0009779930114746094,0.0,0.00011932784577839206
370,13.0,0.0009763240814208984,0.0,0.00011255425861518304
371,10.0,0.0009853839874267578,0.0,0.00010361129719699033
372,22.0,0.0009706020355224609,0.0,0.00016497716857327637
373,4.0,0.0,0.0,0.00012305486485197253
374,24.0,0.0019538402557373047,0.0,-0.00035348091205529455
375,26.0,0.0009768009185791016,0.0,0.0002054746949909439
376,17.0,0.0009772777557373047,0.0,0.0001237347327940597
377,42.0,0.001954317092895508,0.0,0.0001090194419266087
378,51.0,0.0019457340240478516,0.0,-3.5884484725207154e-05
379,14.0,0.0,0.0,0.00023947313232194816
380,34.0,0.0009770393371582031,0.0,0.000217694400025107
381,6.0,0.0,0.0,0.00010969091158739342
382,16.0,0.0,0.0,0.0001438381009664015
383,24.0,0.0009768009185791016,0.0,0.0001088472000125535
384,19.0,0.001486063003540039,0.0,9.025577633970487e-05
385,56.0,0.0029268264770507812,0.0,8.38194122846854e-05
386,23.0,0.0009770393371582031,0.0,6.271290177500184e-05
387,49.0,0.001954317092895508,0.0,0.00021776896125476797
388,13.0,0.0009770393371582031,0.0,0.00010906841657717855
389,4.0,0.0,0.0,0.00012478154977788364
390,10.0,0.0,0.0,0.00016708173725532184
391,21.0,0.0009775161743164062,0.0,0.00010445115415605063
392,15.0,0.0009768009185791016,0.0,8.35408686276609e-05
393,14.0,0.0009768009185791016,0.0,4.177043431383045e-05
394,13.0,0.0009772777557373047,0.0,0.00011740045493827769
395,24.0,0.0009789466857910156,0.0,-7.163581007635757e-05
396,13.0,0.0009758472442626953,0.0,2.0885217156915226e-05
397,27.0,0.0014557838439941406,0.0,-0.00022695347561247573
398,47.0,0.002931833267211914,0.0,0.00021117577238653035
399,14.0,0.0009775161743164062,0.0,0.00011576241390615357
400,27.0,0.001955270767211914,0.0,5.78812069530768e-05
401,6.0,0.0009763240814208984,0.0,0.0001839517949463852
402,19.0,0.000978231430053711,0.0,-3.5817905038178785e-05
403,32.0,0.0019545555114746094,0.0,9.229637984212725e-05
404,15.0,0.0009777545928955078,0.0,0.00016207252979729705
405,9.0,0.0009768009185791016,0.0,8.103626489864852e-05
406,39.0,0.0019540786743164062,0.0,-7.220116667732985e-05
407,24.0,0.0019540786743164062,0.0,0.00011956316067437282
408,30.0,0.0014903545379638672,0.0,0.00012500871645989867
409,36.0,0.0009770393371582031,0.0,4.051813244932426e-05
410,12.0,0.0,0.0,0.00021160952963670035
411,36.0,0.001955270767211914,0.0,0.00012930697317261417
412,16.0,0.0009765625,0.0,0.00010580476481835018
413,13.0,0.000978231430053711,0.0,0.00011323386375545574
414,20.0,0.0009760856628417969,0.0,0.00014544128639186439
415,14.0,0.0009663105010986328,0.0,0.00012299674911239757
416,6.0,0.0,0.0,0.00011632883328063253
417,31.0,0.0009763240814208984,0.0,5.222557707802532e-05
418,14.0,0.0009768009185791016,0.0,-0.00032707857056211406
419,12.0,0.0009775161743164062,0.0,0.00010567351022472632
420,16.0,0.0009772777557373047,0.0,0.00011421634087635524
421,16.0,0.0009775161743164062,0.0,5.710817043817762e-05
422,25.0,0.0019550323486328125,0.0,0.00010644083068858754
423,40.0,0.0019447803497314453,0.0,-1.2941612461334236e-05
424,11.0,0.0009770393371582031,0.0,0.00014620300127400577
425,7.0,0.0,0.0,0.00012137815435635897
426,26.0,0.0009768009185791016,0.0,0.00021792876964321113
427,19.0,0.0009768009185791016,0.0,-0.00013781851514096575
428,19.0,0.0009758472442626953,0.0,0.00015217683864154273
429,8.0,0.0009784698486328125,0.0,0.00011758411700119441
430,6.0,0.0009829998016357422,0.0,6.0689077178179484e-05
431,14.0,0.0009715557098388672,0.0,0.00011257470438585808
432,12.0,0.000978231430053711,0.0,0.0001089643848216056
433,18.0,0.0009768009185791016,0.0,1.7296360820174173e-05
434,30.0,0.0009768009185791016,0.0,0.00011264903135372429
435,47.0,0.002932310104370117,0.0,9.48816189175767e-05
436,8.0,0.0009768009185791016,0.0,0.00012063040537965223
437,14.0,0.0009775161743164062,0.0,0.00018999594290844738
438,20.0,0.0009710788726806641,0.0,0.00011265444331743424
439,9.0,0.0009772777557373047,0.0,8.993101755170677e-05
440,4.0,0.0,0.0,6.0315202689826126e-05
441,19.0,0.0009779930114746094,0.0,5.878335094307944e-05
442,36.0,0.0019538402557373047,0.0,0.00014667084533892178
443,26.0,0.0019550323486328125,0.0,4.4965508775853384e-05
444,14.0,0.0009760856628417969,0.0,4.744080945878835e-05
445,15.0,0.000986337661743164,0.0,0.0001090681178689913
446,66.0,0.0039014816284179688,0.0,0.0001988380758005928
447,8.0,0.0,0.0,0.00014818451664604934
448,28.0,0.0009777545928955078,0.0,3.2596560642601596e-05
449,7.0,0.0,0.0,0.00011642837306164625
450,28.0,0.0019550323486328125,0.0,0.0001838398255414134
451,7.0,0.0009846687316894531,0.0,9.191991277070671e-05
452,26.0,0.0009715557098388672,0.0,0.00010463488741072044
453,32.0,0.0009768009185791016,0.0,5.770032899741855e-05
454,9.0,0.0,0.0,0.00014256949119549655
455,29.0,0.0009770393371582031,0.0,0.00012223740413308776
456,34.0,0.0009772777557373047,0.0,0.00010855574606041984
457,21.0,0.0009770393371582031,0.0,0.00015760033590163044
458,43.0,0.0019545555114746094,0.0,0.0001858901178371322
459,8.0,0.0,0.0,6.111870206654386e-05
460,10.0,0.0,0.0,1.6298280321300798e-05
461,41.0,0.0019545555114746094,0.0,4.299020158246065e-05
462,27.0,0.0009768009185791016,0.0,0.00019125534533162003
463,11.0,0.0,0.0,0.00012190208286191183
464,8.0,0.0,0.0,0.00010666707469816923
465,7.0,0.0,0.0,5.333353734908461e-05
466,53.0,0.001954317092895508,0.0,0.00011314668498207661
467,12.0,0.0,0.0,4.964483784107343e-05
468,34.0,0.0009763240814208984,0.0,6.739723640438347e-05
469,18.0,0.0009770393371582031,0.0,0.00021542431463925045
470,7.0,0.0,0.0,-1.667327875988633e-05
471,10.0,0.0,0.0,0.00021125720541212415
472,21.0,0.0009770393371582031,0.0,0.0002236704518894315
473,11.0,0.0009765625,0.0,0.00010562860270606206
474,10.0,0.0009770393371582031,0.0,0.00011357612681945917
475,26.0,0.001955270767211914,0.0,0.00019887246379946368
