steps,time,reward,delta,converged
1,0.024007797241210938,-5.149700598802395,100.09723785815385,False
2,0.024005651473999023,-3.7664670658682633,100.10636414523388,False
3,0.016003131866455078,-2.5358255451713396,100.10636414523388,False
4,0.008002281188964844,-0.9887005649717514,100.10636414523388,False
5,0.023004770278930664,-2.9760479041916166,100.11132988876292,False
6,0.024005651473999023,-3.964071856287425,100.11132988876292,False
7,0.007001399993896484,-1.62987012987013,100.11132988876292,False
8,0.011002063751220703,-1.7967479674796747,100.11132988876292,False
9,0.008001089096069336,-1.5705882352941176,100.11132988876292,False
10,0.01000213623046875,-1.477832512315271,100.11132988876292,False
11,0.019004344940185547,-2.9554455445544554,100.11132988876292,False
12,0.007001638412475586,-0.9864864864864865,100.11132988876292,False
13,0.013002634048461914,-1.3527272727272728,100.11132988876292,False
14,0.0050013065338134766,0.1348314606741573,100.11132988876292,False
15,0.02200460433959961,-2.2954048140043763,100.11132988876292,False
16,0.011002302169799805,-0.9912280701754386,100.11132988876292,False
17,0.004001617431640625,0.5074626865671642,100.11132988876292,False
18,0.011002063751220703,-2.271551724137931,100.11132988876292,False
19,0.018004894256591797,-2.828042328042328,100.11132988876292,False
20,0.008000850677490234,-0.9878787878787879,100.11132988876292,False
21,0.010002613067626953,-0.9904306220095693,100.11132988876292,False
22,0.006001710891723633,-1.6830985915492958,100.11132988876292,False
23,0.005002021789550781,-0.9809523809523809,100.11132988876292,False
24,0.004000663757324219,0.07446808510638298,100.11132988876292,False
25,0.0110015869140625,-2.2291666666666665,100.11132988876292,False
26,0.00800180435180664,-0.9873417721518988,100.11132988876292,False
27,0.0020003318786621094,-0.9565217391304348,100.11132988876292,False
28,0.004001140594482422,0.07446808510638298,100.11132988876292,False
29,0.0050013065338134766,-0.9834710743801653,100.11132988876292,False
30,0.003000974655151367,0.5074626865671642,100.11132988876292,False
31,0.0060007572174072266,-0.1652892561983471,100.11132988876292,False
32,0.007001638412475586,-1.6598639455782314,100.11132988876292,False
33,0.0020003318786621094,2.0606060606060606,100.11132988876292,False
34,0.010002613067626953,-0.99,100.11132988876292,False
35,0.002000093460083008,1.7297297297297298,100.11132988876292,False
36,0.007001638412475586,-0.9869281045751634,100.11132988876292,False
37,0.010001659393310547,-1.444954128440367,100.11132988876292,False
38,0.00800180435180664,-0.9882352941176471,100.11132988876292,False
39,0.0030012130737304688,0.7719298245614035,100.11132988876292,False
40,0.004000186920166016,0.052083333333333336,100.11132988876292,False
41,0.0010001659393310547,1.7297297297297298,100.11132988876292,False
42,0.00600123405456543,-1.751937984496124,100.11132988876292,False
43,0.005001544952392578,0.07446808510638298,100.11132988876292,False
44,0.002000093460083008,0.9803921568627451,100.11132988876292,False
45,0.004001617431640625,0.1744186046511628,100.11132988876292,False
46,0.004000186920166016,0.14772727272727273,100.11132988876292,False
47,0.004000663757324219,0.1744186046511628,100.11132988876292,False
48,0.00400090217590332,0.2625,100.11132988876292,False
