step,reward,mean,median,std,max,min
87,6.769230769230769,-1.0137674825174825,6.769230769230769,9.808539701353105,6.769230769230769,-13.375
88,-13.375,-1.152657735522904,6.769230769230769,9.839920359745099,6.769230769230769,-13.375
89,6.769230769230769,-1.064636752136752,6.769230769230769,9.820272645078258,6.769230769230769,-13.375
90,6.769230769230769,-0.978550295857988,6.769230769230769,9.800253991202302,6.769230769230769,-13.375
91,6.769230769230769,-0.8943352842809362,6.769230769230769,9.779897670254323,6.769230769230769,-13.375
92,6.769230769230769,-0.8119313482216706,6.769230769230769,9.759234608401226,6.769230769230769,-13.375
93,6.769230769230769,-0.7312806873977084,6.769230769230769,9.73829356502299,6.769230769230769,-13.375
94,-13.375,-0.8643724696356272,6.769230769230769,9.77246984318911,6.769230769230769,-13.375
95,-13.375,-0.9946915064102564,6.769230769230769,9.804068180744625,6.769230769230769,-13.375
96,6.769230769230769,-0.9146510705789056,6.769230769230769,9.78487858159061,6.769230769230769,-13.375
97,6.769230769230769,-0.8362441130298272,6.769230769230769,9.76540797678975,6.769230769230769,-13.375
98,6.769230769230769,-0.7594211344211342,6.769230769230769,9.745681189224847,6.769230769230769,-13.375
99,6.769230769230769,-0.6841346153846152,6.769230769230769,9.725721400415804,6.769230769230769,-13.375
