steps,time,reward,delta,converged
1,0.005002260208129883,0.020202020202020204,100.0,False
2,0.007001161575317383,-3.9402985074626864,100.0852296192,False
3,0.02400517463684082,-3.1736526946107784,100.21313539997317,False
4,0.02400517463684082,-3.37125748502994,100.23236101082367,False
5,0.009001970291137695,-3.581151832460733,100.23236101082367,False
6,0.013003349304199219,-1.7340823970037453,100.23236101082367,False
7,0.019004344940185547,-2.293963254593176,100.23236101082367,False
8,0.009001493453979492,-2.520618556701031,100.23236101082367,False
9,0.004001617431640625,-0.974025974025974,100.23236101082367,False
10,0.006000995635986328,-0.12173913043478261,100.23236101082367,False
11,0.017003536224365234,-1.8149171270718232,100.23236101082367,False
12,0.011002063751220703,-1.7935222672064777,100.23236101082367,False
13,0.023005008697509766,-2.9760479041916166,100.24896470604733,False
14,0.010001897811889648,-2.353211009174312,100.24896470604733,False
15,0.004000425338745117,0.3116883116883117,100.24896470604733,False
16,0.011002302169799805,-3.607929515418502,100.24896470604733,False
17,0.011002540588378906,-2.7990867579908674,100.24896470604733,False
18,0.01000213623046875,-1.9514563106796117,100.24896470604733,False
19,0.006001710891723633,-1.7293233082706767,100.24896470604733,False
20,0.0019996166229248047,-0.9591836734693877,100.24896470604733,False
21,0.004001140594482422,0.5303030303030303,100.24896470604733,False
22,0.007001161575317383,-1.6339869281045751,100.24896470604733,False
23,0.0030014514923095703,0.8363636363636363,100.24896470604733,False
24,0.004000425338745117,0.463768115942029,100.24896470604733,False
25,0.003000497817993164,0.7413793103448276,100.24896470604733,False
26,0.005001068115234375,-1.8434782608695652,100.24896470604733,False
27,0.006001949310302734,-0.9844961240310077,100.24896470604733,False
28,0.008001089096069336,-1.563953488372093,100.24896470604733,False
29,0.0010006427764892578,-0.95,100.24896470604733,False
30,0.0030007362365722656,0.2948717948717949,100.24896470604733,False
31,0.007001638412475586,-2.272727272727273,100.24896470604733,False
32,0.003999948501586914,-0.9753086419753086,100.24896470604733,False
33,0.0030012130737304688,1.2444444444444445,100.24896470604733,False
34,0.00600123405456543,-1.8016528925619835,100.24896470604733,False
35,0.005001068115234375,-1.97979797979798,100.24896470604733,False
36,0.005001544952392578,-1.889908256880734,100.24896470604733,False
37,0.002000093460083008,2.2580645161290325,100.24896470604733,False
38,0.005001544952392578,-0.9809523809523809,100.24896470604733,False
39,0.004000663757324219,-2.102272727272727,100.24896470604733,False
40,0.0030012130737304688,0.8703703703703703,100.24896470604733,False
41,0.0020008087158203125,1.6578947368421053,100.24896470604733,False
42,0.0030002593994140625,0.7719298245614035,100.24896470604733,False
43,0.003000497817993164,0.578125,100.24896470604733,False
44,0.002000570297241211,1.525,100.24896470604733,False
45,0.006001472473144531,-0.9846153846153847,100.24896470604733,False
46,0.0019998550415039062,1.148936170212766,100.24896470604733,False
47,0.0010001659393310547,1.9705882352941178,100.24896470604733,False
48,0.0030002593994140625,-0.9753086419753086,100.24896470604733,False
49,0.0019996166229248047,1.4047619047619047,100.24896470604733,False
50,0.0020008087158203125,1.148936170212766,100.24896470604733,False
51,0.003000974655151367,-0.9705882352941176,100.24896470604733,False
52,0.0030007362365722656,-0.9710144927536232,100.24896470604733,False
53,0.006000995635986328,-1.6879432624113475,100.24896470604733,False
54,0.0010004043579101562,2.0606060606060606,100.24896470604733,False
55,0.002000570297241211,3.391304347826087,100.24896470604733,False
56,0.002000570297241211,1.0612244897959184,100.24896470604733,False
57,0.0050013065338134766,-1.8818181818181818,100.24896470604733,False
58,0.003000497817993164,-0.9622641509433962,100.24896470604733,False
59,0.0020008087158203125,1.5897435897435896,100.24896470604733,False
60,0.008001327514648438,-2.755952380952381,100.24896470604733,False
61,0.005001068115234375,-3.130434782608696,100.24896470604733,False
62,0.0010004043579101562,4.9411764705882355,100.24896470604733,False
63,0.003000497817993164,-0.967741935483871,100.24896470604733,False
64,0.0040013790130615234,-0.9705882352941176,100.24896470604733,False
65,0.003000497817993164,-4.379310344827586,100.24896470604733,False
66,0.002000093460083008,1.02,100.24896470604733,False
67,0.0009999275207519531,1.6578947368421053,100.24896470604733,False
68,0.0030002593994140625,-2.310810810810811,100.24896470604733,False
69,0.0010004043579101562,1.9705882352941178,100.24896470604733,False
70,0.0010001659393310547,-0.9487179487179487,100.24896470604733,False
71,0.0020008087158203125,-0.9655172413793104,100.24896470604733,False
72,0.0020003318786621094,0.8035714285714286,100.24896470604733,False
73,0.0009999275207519531,1.8857142857142857,100.24896470604733,False
74,0.002001047134399414,-0.9574468085106383,100.24896470604733,False
75,0.0009999275207519531,5.733333333333333,100.24896470604733,False
76,0.0030012130737304688,-0.967741935483871,100.24896470604733,False
77,0.003000020980834961,-2.426470588235294,100.24896470604733,False
78,0.002001047134399414,1.9705882352941178,100.24896470604733,False
79,0.002000093460083008,2.0606060606060606,100.24896470604733,False
80,0.0010001659393310547,2.2580645161290325,100.24896470604733,False
81,0.0019998550415039062,1.4634146341463414,100.24896470604733,False
82,0.0020003318786621094,-0.9615384615384616,100.24896470604733,False
83,0.0020008087158203125,1.525,100.24896470604733,False
84,0.0020003318786621094,1.4634146341463414,100.24896470604733,False
85,0.002000093460083008,1.8055555555555556,100.24896470604733,False
86,0.0020003318786621094,1.148936170212766,100.24896470604733,False
87,0.0010001659393310547,2.15625,100.24896470604733,False
88,0.0010001659393310547,3.8095238095238093,100.24896470604733,False
89,0.0030012130737304688,0.4027777777777778,100.24896470604733,False
90,0.0009996891021728516,1.525,100.24896470604733,False
91,0.001999378204345703,1.4047619047619047,100.24896470604733,False
92,0.0009999275207519531,6.214285714285714,100.24896470604733,False
93,0.003000497817993164,-2.732142857142857,100.24896470604733,False
94,0.0020008087158203125,-0.9607843137254902,100.24896470604733,False
95,0.0020008087158203125,1.2444444444444445,100.24896470604733,False
96,0.002001047134399414,1.525,100.24896470604733,False
97,0.0019998550415039062,-0.9523809523809523,100.24896470604733,False
98,0.0020003318786621094,-0.95,100.24896470604733,False
99,0.0019998550415039062,1.4047619047619047,100.24896470604733,False
100,0.0010001659393310547,5.733333333333333,100.24896470604733,False
101,0.002001047134399414,2.15625,100.24896470604733,False
102,0.0009999275207519531,3.391304347826087,100.24896470604733,False
103,0.0030014514923095703,0.8703703703703703,100.24896470604733,False
104,0.001999378204345703,1.4634146341463414,100.24896470604733,False
105,0.0,6.769230769230769,100.24896470604733,False
106,0.0030019283294677734,1.2954545454545454,100.24896470604733,False
107,0.0019998550415039062,0.9803921568627451,100.24896470604733,False
108,0.0010008811950683594,2.607142857142857,100.24896470604733,False
109,0.0019996166229248047,1.8055555555555556,100.24896470604733,False
110,0.002000570297241211,1.8857142857142857,100.24896470604733,False
111,0.0010001659393310547,3.391304347826087,100.24896470604733,False
112,0.0010001659393310547,3.2083333333333335,100.24896470604733,False
113,0.0010004043579101562,-0.9230769230769231,100.24896470604733,False
114,0.002000570297241211,0.8703703703703703,100.24896470604733,False
115,0.0010001659393310547,-0.9285714285714286,100.24896470604733,False
116,0.0010001659393310547,3.2083333333333335,100.24896470604733,False
117,0.0009999275207519531,2.0606060606060606,100.24896470604733,False
118,0.0010006427764892578,4.611111111111111,100.24896470604733,False
119,0.0009996891021728516,2.0606060606060606,100.24896470604733,False
120,0.0010001659393310547,2.15625,100.24896470604733,False
121,0.0009996891021728516,2.0606060606060606,100.24896470604733,False
122,0.0009999275207519531,3.2083333333333335,100.24896470604733,False
123,0.0020012855529785156,2.15625,100.24896470604733,False
124,0.0009999275207519531,2.15625,100.24896470604733,False
125,0.0010001659393310547,3.391304347826087,100.24896470604733,False
126,0.002000570297241211,-0.9523809523809523,100.24896470604733,False
127,0.0019998550415039062,2.4827586206896552,100.24896470604733,False
128,0.0010001659393310547,2.740740740740741,100.24896470604733,False
129,0.0,5.3125,100.24896470604733,False
130,0.0010001659393310547,2.607142857142857,100.24896470604733,False
131,0.0020008087158203125,1.8055555555555556,100.24896470604733,False
132,0.0019996166229248047,2.0606060606060606,100.24896470604733,False
133,0.002001047134399414,-0.95,100.24896470604733,False
134,0.0,4.315789473684211,100.24896470604733,False
135,0.0010001659393310547,2.15625,100.24896470604733,False
136,0.0009999275207519531,2.0606060606060606,100.24896470604733,False
137,0.002000570297241211,3.04,100.24896470604733,False
138,0.0009999275207519531,4.315789473684211,100.24896470604733,False
139,0.0020008087158203125,2.607142857142857,100.24896470604733,False
140,0.0010004043579101562,3.8095238095238093,100.24896470604733,False
141,0.0009996891021728516,4.05,100.24896470604733,False
142,0.0020008087158203125,1.6578947368421053,100.24896470604733,False
143,0.0,5.733333333333333,100.24896470604733,False
144,0.0019998550415039062,-2.8653846153846154,100.24896470604733,False
145,0.0010001659393310547,6.769230769230769,100.24896470604733,False
146,0.002000570297241211,-0.9565217391304348,100.24896470604733,False
147,0.0010008811950683594,2.740740740740741,100.24896470604733,False
148,0.0009996891021728516,4.315789473684211,100.24896470604733,False
149,0.001001119613647461,3.04,100.24896470604733,False
150,0.0009999275207519531,4.05,100.24896470604733,False
151,0.002000093460083008,2.8846153846153846,100.24896470604733,False
152,0.0009999275207519531,3.590909090909091,100.24896470604733,False
153,0.0010018348693847656,4.9411764705882355,100.24896470604733,False
154,0.0019989013671875,3.04,100.24896470604733,False
155,0.0010006427764892578,5.3125,100.24896470604733,False
156,0.0010006427764892578,3.8095238095238093,100.24896470604733,False
157,0.0019996166229248047,1.148936170212766,100.24896470604733,False
158,0.0010001659393310547,4.315789473684211,100.24896470604733,False
159,0.0010004043579101562,5.3125,100.24896470604733,False
160,0.0020003318786621094,-0.9583333333333334,100.24896470604733,False
161,0.0,5.3125,100.24896470604733,False
162,0.0020012855529785156,-0.9473684210526315,100.24896470604733,False
163,0.00099945068359375,4.05,100.24896470604733,False
164,0.0009999275207519531,5.733333333333333,100.24896470604733,False
165,0.0010004043579101562,4.315789473684211,100.24896470604733,False
166,0.003000974655151367,-0.9615384615384616,100.24896470604733,False
167,0.0009996891021728516,3.391304347826087,100.24896470604733,False
168,0.0009999275207519531,3.391304347826087,100.24896470604733,False
169,0.0010008811950683594,5.3125,100.24896470604733,False
170,0.0009996891021728516,-0.9310344827586207,100.24896470604733,False
171,0.0009996891021728516,2.8846153846153846,100.24896470604733,False
172,0.0009999275207519531,3.8095238095238093,100.24896470604733,False
173,0.0,5.3125,100.24896470604733,False
174,0.0,5.3125,100.24896470604733,False
175,0.0,5.733333333333333,100.24896470604733,False
176,0.0009999275207519531,2.4827586206896552,100.24896470604733,False
177,0.001001119613647461,4.611111111111111,100.24896470604733,False
178,0.0010008811950683594,4.315789473684211,100.24896470604733,False
179,0.0010001659393310547,2.740740740740741,100.24896470604733,False
180,0.0010004043579101562,5.733333333333333,100.24896470604733,False
181,0.0009999275207519531,6.769230769230769,100.24896470604733,False
182,0.0019998550415039062,2.15625,100.24896470604733,False
183,0.0010006427764892578,5.733333333333333,100.24896470604733,False
184,0.003000974655151367,-5.083333333333333,100.24896470604733,False
185,0.0010004043579101562,2.2580645161290325,100.24896470604733,False
186,0.0,5.733333333333333,100.24896470604733,False
187,0.0,6.769230769230769,100.24896470604733,False
188,0.001001596450805664,-0.9354838709677419,100.24896470604733,False
189,0.0009992122650146484,-0.8666666666666667,100.24896470604733,False
190,0.0009999275207519531,5.3125,100.24896470604733,False
191,0.0,-0.8888888888888888,100.24896470604733,False
