steps,time,reward,delta,converged
1,0.02400493621826172,-5.347305389221557,100.6308259864863,False
2,0.009002685546875,-2.979899497487437,100.65712555073806,False
3,0.011002540588378906,-1.4389140271493213,100.65712555073806,False
4,0.010001659393310547,-3.6084656084656084,100.65712555073806,False
5,0.007001161575317383,-3.0205479452054793,100.65712555073806,False
6,0.002001523971557617,2.2580645161290325,100.65712555073806,False
7,0.0039997100830078125,0.4225352112676056,100.65712555073806,False
8,0.004001140594482422,-3.227272727272727,100.65712555073806,False
9,0.0020003318786621094,1.5897435897435896,100.65712555073806,False
10,0.0020008087158203125,-0.9661016949152542,100.65712555073806,False
11,0.005001068115234375,-4.396551724137931,100.65712555073806,False
12,0.0020008087158203125,2.740740740740741,100.65712555073806,False
13,0.0010004043579101562,-0.9354838709677419,100.65712555073806,False
14,0.0010004043579101562,2.0606060606060606,100.65712555073806,False
15,0.002001047134399414,-0.9512195121951219,100.65712555073806,False
16,0.0010008811950683594,6.214285714285714,100.65712555073806,False
17,0.0009996891021728516,2.15625,100.65712555073806,False
18,0.0020003318786621094,1.1956521739130435,100.65712555073806,False
19,0.0010001659393310547,3.2083333333333335,100.65712555073806,False
20,0.0010001659393310547,3.8095238095238093,100.65712555073806,False
21,0.0030007362365722656,-4.5,100.65712555073806,False
22,0.003000497817993164,-3.925373134328358,100.65712555073806,False
23,0.0010004043579101562,6.769230769230769,100.65712555073806,False
24,0.0020008087158203125,-0.9375,100.65712555073806,False
25,0.0009999275207519531,5.733333333333333,100.65712555073806,False
26,0.0009999275207519531,2.4827586206896552,100.65712555073806,False
27,0.0010006427764892578,4.05,100.65712555073806,False
28,0.0009999275207519531,3.04,100.65712555073806,False
29,0.0,4.05,100.65712555073806,False
30,0.0010001659393310547,4.05,100.65712555073806,False
31,0.002000570297241211,-0.9393939393939394,100.65712555073806,False
32,0.0009999275207519531,3.04,100.65712555073806,False
33,0.0010004043579101562,-0.8888888888888888,100.65712555073806,False
34,0.0,5.733333333333333,100.65712555073806,False
35,0.001001119613647461,-6.0256410256410255,100.65712555073806,False
36,0.0009999275207519531,2.8846153846153846,100.65712555073806,False
37,0.0010001659393310547,6.769230769230769,100.65712555073806,False
38,0.0020003318786621094,-3.7714285714285714,100.65712555073806,False
39,0.0010001659393310547,4.05,100.65712555073806,False
40,0.0010001659393310547,-0.9047619047619048,100.65712555073806,False
41,0.0009999275207519531,4.315789473684211,100.65712555073806,False
42,0.002000570297241211,-3.425,100.65712555073806,False
43,0.0010001659393310547,-0.9259259259259259,100.65712555073806,False
44,0.0010004043579101562,3.2083333333333335,100.65712555073806,False
45,0.0010004043579101562,5.733333333333333,100.65712555073806,False
46,0.0020008087158203125,-3.425,100.65712555073806,False
47,0.002000093460083008,-0.9285714285714286,100.65712555073806,False
48,0.0010001659393310547,3.8095238095238093,100.65712555073806,False
49,0.003000497817993164,-5.0,100.65712555073806,False
50,0.0010001659393310547,6.214285714285714,100.65712555073806,False
51,0.0010004043579101562,4.611111111111111,100.65712555073806,False
52,0.0010004043579101562,-0.9259259259259259,100.65712555073806,False
53,0.0010004043579101562,4.9411764705882355,100.65712555073806,False
54,0.0009999275207519531,-8.0,100.65712555073806,False
55,0.0010004043579101562,4.9411764705882355,100.65712555073806,False
56,0.0010004043579101562,-0.9230769230769231,100.65712555073806,False
57,0.0010013580322265625,6.769230769230769,100.65712555073806,False
58,0.0009992122650146484,-0.9090909090909091,100.65712555073806,False
59,0.0020008087158203125,-4.03125,100.65712555073806,False
60,0.0009996891021728516,4.9411764705882355,100.65712555073806,False
61,0.0020003318786621094,3.2083333333333335,100.65712555073806,False
62,0.0010001659393310547,-0.92,100.65712555073806,False
63,0.0010004043579101562,5.733333333333333,100.65712555073806,False
64,0.0010004043579101562,-0.8888888888888888,100.65712555073806,False
65,0.0010008811950683594,-0.9333333333333333,100.65712555073806,False
66,0.0009996891021728516,4.9411764705882355,100.65712555073806,False
67,0.0020017623901367188,-7.32258064516129,100.65712555073806,False
68,0.0009989738464355469,-0.92,100.65712555073806,False
69,0.0009999275207519531,-3.8529411764705883,100.65712555073806,False
70,0.003000497817993164,-7.253968253968254,100.65712555073806,False
71,0.0010001659393310547,-9.166666666666666,100.65712555073806,False
72,0.0010004043579101562,3.8095238095238093,100.65712555073806,False
73,0.0,4.9411764705882355,100.65712555073806,False
74,0.0010006427764892578,-3.8529411764705883,100.65712555073806,False
75,0.0,5.733333333333333,100.65712555073806,False
76,0.0010001659393310547,-7.533333333333333,100.65712555073806,False
77,0.0010001659393310547,4.315789473684211,100.65712555073806,False
78,0.0,-0.875,100.65712555073806,False
79,0.0,5.733333333333333,100.65712555073806,False
80,0.0010004043579101562,-0.9230769230769231,100.65712555073806,False
81,0.0010006427764892578,3.2083333333333335,100.65712555073806,False
82,0.0,6.769230769230769,100.65712555073806,False
83,0.0010013580322265625,-3.9393939393939394,100.65712555073806,False
84,0.002000570297241211,-7.555555555555555,100.65712555073806,False
85,0.0010006427764892578,3.8095238095238093,100.65712555073806,False
86,0.002000093460083008,-7.758620689655173,100.65712555073806,False
87,0.0010004043579101562,-0.9333333333333333,100.65712555073806,False
88,0.0,5.733333333333333,100.65712555073806,False
89,0.0010004043579101562,5.733333333333333,100.65712555073806,False
90,0.0009996891021728516,3.391304347826087,100.65712555073806,False
91,0.0009999275207519531,4.611111111111111,100.65712555073806,False
92,0.0010004043579101562,4.315789473684211,100.65712555073806,False
93,0.0,5.733333333333333,100.65712555073806,False
94,0.0020008087158203125,-5.558139534883721,100.65712555073806,False
95,0.0009999275207519531,2.3666666666666667,100.65712555073806,False
96,0.0,6.769230769230769,100.65712555073806,False
97,0.0,-0.8888888888888888,100.65712555073806,False
98,0.0,6.769230769230769,100.65712555073806,False
99,0.0010001659393310547,-0.9090909090909091,100.65712555073806,False
100,0.0010001659393310547,-0.9259259259259259,100.65712555073806,False
101,0.001001119613647461,-0.9230769230769231,100.65712555073806,False
102,0.0009992122650146484,4.315789473684211,100.65712555073806,False
103,0.0010001659393310547,5.3125,100.65712555073806,False
104,0.003000974655151367,-5.558139534883721,100.65712555073806,False
105,0.0010001659393310547,4.315789473684211,100.65712555073806,False
106,0.0020003318786621094,-7.32258064516129,100.65712555073806,False
107,0.0010008811950683594,4.9411764705882355,100.65712555073806,False
108,0.00099945068359375,-0.9230769230769231,100.65712555073806,False
109,0.003000974655151367,-3.1555555555555554,100.65712555073806,False
110,0.0010001659393310547,-0.9310344827586207,100.65712555073806,False
111,0.0010008811950683594,-0.9130434782608695,100.65712555073806,False
112,0.0009996891021728516,5.733333333333333,100.65712555073806,False
