episode,length,time,reward,delta
0,48.0,0.0030002593994140625,0.0,-0.00036564003445571874
1,27.0,0.002000093460083008,0.0,-0.0003848456573717922
2,37.0,0.0020003318786621094,0.0,-0.0001237699176255951
3,22.0,0.0009999275207519531,0.0,-0.0001986841408181891
4,47.0,0.0020003318786621094,0.0,-0.000346361091634613
5,47.0,0.0019998550415039062,0.0,-0.0003239890949673043
6,5.0,0.0,0.0,-0.00017881572673637022
7,11.0,0.0010001659393310547,0.0,-0.00016093415406273322
8,85.0,0.004001617431640625,0.0,-0.000616289591016375
9,28.0,0.0010001659393310547,0.0,-5.5009401646830013e-05
10,7.0,0.0,0.0,-4.9508461482147066e-05
11,71.0,0.003000497817993164,0.0,-0.0002500444933709531
12,14.0,0.0,0.0,-0.00011139292586303563
13,41.0,0.0020003318786621094,0.0,-0.0002915901854705739
14,116.0,0.006001472473144531,0.0,1.4572081326358105e-05
15,89.0,0.004001140594482422,0.0,-0.0003290760310101469
16,16.0,0.0010001659393310547,0.0,0.00020604052733105632
17,5.0,0.0,0.0,6.668034258358233e-06
18,42.0,0.0020003318786621094,0.0,0.00011849169455455382
19,11.0,0.0010008811950683594,0.0,0.00010664252509909843
20,6.0,0.0010006427764892578,0.0,9.597827258918856e-05
21,66.0,0.0030007362365722656,0.0,8.638044533026967e-05
22,36.0,0.0020008087158203125,0.0,7.774240079724273e-05
23,21.0,0.0010008811950683594,0.0,-0.0001875117381726219
24,27.0,0.002000570297241211,0.0,0.00020824884956167168
25,4.0,0.0010001659393310547,0.0,6.996816071751851e-05
26,47.0,0.0019998550415039062,0.0,-0.00021594726020792235
27,10.0,0.0,0.0,9.3518030972373e-05
28,14.0,0.0,0.0,0.000202899327669046
29,9.0,0.0,0.0,8.416622787513575e-05
30,15.0,0.0010001659393310547,0.0,7.574960508762222e-05
31,70.0,0.0030007362365722656,0.0,-0.00017268041091743304
32,26.0,0.00099945068359375,0.0,0.0001826093949021414
33,4.0,0.0,0.0,0.00016434845541192728
34,5.0,0.0010001659393310547,0.0,0.0001479136098707346
35,44.0,0.0020003318786621094,0.0,-6.433199235235604e-05
36,38.0,0.002001047134399414,0.0,0.00022426175908048723
37,9.0,0.0,0.0,0.0002018355831724385
38,14.0,0.0010001659393310547,0.0,0.00016892101692204936
39,31.0,0.002000093460083008,0.0,0.00020932611753249472
40,7.0,0.0010001659393310547,0.0,0.0001520289152298444
41,21.0,0.0010008811950683594,0.0,-0.00015541236982568978
42,31.0,0.0009999275207519531,0.0,0.00018636653235586418
43,11.0,0.0,0.0,0.00023938349736483087
44,13.0,0.0,0.0,0.0002154451476283478
45,6.0,0.0,0.0,0.00019390063286551303
46,39.0,0.002000093460083008,0.0,3.139760895825433e-05
47,36.0,0.0020003318786621094,0.0,0.00021291252533858134
48,125.0,0.00600123405456543,0.0,-0.0001764377565050128
49,49.0,0.0030002593994140625,0.0,-0.0004468720429542297
50,26.0,0.0010001659393310547,0.0,4.509919929205524e-05
51,76.0,0.00400090217590332,0.0,-0.0001337305673654994
52,43.0,0.001999378204345703,0.0,-0.00014005346394374335
53,29.0,0.0010001659393310547,0.0,6.600463287182942e-05
54,6.0,0.0010001659393310547,0.0,0.00020126051386590033
55,10.0,0.0010001659393310547,0.0,4.058927936284975e-05
56,55.0,0.0030007362365722656,0.0,-0.0004374852515292122
57,48.0,0.003000497817993164,0.0,7.80810020077101e-05
58,139.0,0.007001638412475586,0.0,7.382311126767041e-07
59,118.0,0.00600123405456543,0.0,0.00023481372987627295
60,4.0,0.0010001659393310547,0.0,0.00023396003902213005
61,19.0,0.0010001659393310547,0.0,0.00021056403511991706
62,33.0,0.0009996891021728516,0.0,9.258226623442666e-05
63,12.0,0.0,0.0,8.332403961098394e-05
64,7.0,0.0,0.0,5.9404169584646445e-05
65,99.0,0.004001140594482422,0.0,0.00014315965436252902
66,27.0,0.0010004043579101562,0.0,5.346375262618177e-05
67,44.0,0.0020008087158203125,0.0,0.00012884368892627617
68,7.0,0.0010001659393310547,0.0,0.00024879600506278485
69,17.0,0.0009999275207519531,0.0,0.00011595932003364857
70,28.0,0.0020003318786621094,0.0,-9.644179429502716e-05
71,10.0,0.0010001659393310547,0.0,0.00023524776479876306
72,28.0,0.0020003318786621094,0.0,0.00021172298831888676
73,14.0,0.0010001659393310547,0.0,0.00010436338803028369
74,27.0,0.0020008087158203125,0.0,0.00019480717630302027
75,6.0,0.0,0.0,0.00023209480418926316
76,91.0,0.0040013790130615234,0.0,0.00024649847563305014
77,62.0,0.0030007362365722656,0.0,0.000214776091977724
78,29.0,0.0019996166229248047,0.0,0.00024736505223352646
79,21.0,0.0009999275207519531,0.0,4.811737736356355e-05
80,62.0,0.003000497817993164,0.0,0.0001857318060429931
81,18.0,0.0010004043579101562,0.0,0.00021083947175453815
82,47.0,0.0030002593994140625,0.0,0.00029592777248687387
83,44.0,0.0020003318786621094,0.0,-1.6886556783539115e-06
84,30.0,0.0009999275207519531,0.0,0.00016715862543869382
85,22.0,0.0009999275207519531,0.0,-0.00031172498247115173
86,32.0,0.002000093460083008,0.0,0.0004408959332039596
87,81.0,0.004000425338745117,0.0,0.0002266909691664075
88,75.0,0.003000497817993164,0.0,-9.397520209680603e-05
89,27.0,0.0010001659393310547,0.0,-0.0001042183240076639
90,46.0,0.002001047134399414,0.0,0.00029618768713422447
91,19.0,0.0010001659393310547,0.0,-0.0002805524842240365
92,56.0,0.002000093460083008,0.0,6.761668199263137e-05
93,55.0,0.0030007362365722656,0.0,-0.00012035751062894947
94,72.0,0.004000663757324219,0.0,0.00016107771485963116
95,24.0,0.0010006427764892578,0.0,0.0003117351242909409
96,4.0,0.0,0.0,0.0002745266468418473
97,20.0,0.0010001659393310547,0.0,0.0002805616118618468
98,26.0,0.0009999275207519531,0.0,0.0002693691030233894
99,8.0,0.0,0.0,0.0002470739821576626
100,6.0,0.0,0.0,0.00024243219272105043
101,41.0,0.0020003318786621094,0.0,0.00023913508999787582
102,7.0,0.0,0.0,0.00021522158099808821
103,65.0,0.003000497817993164,0.0,0.00021711867314589713
104,69.0,0.00400090217590332,0.0,-0.00039373672637629104
105,28.0,0.0020003318786621094,0.0,-0.00012528982184336897
106,12.0,0.0010001659393310547,0.0,5.727550258857652e-06
107,29.0,0.0020003318786621094,0.0,0.0002379458244298075
108,8.0,0.0,0.0,0.00022236658394189635
109,37.0,0.0020003318786621094,0.0,0.0002845266659433112
110,5.0,0.0010004043579101562,0.0,0.00020012992554770673
111,153.0,0.007001399993896484,0.0,0.00014860869480361031
112,16.0,0.0,0.0,0.00029906922374744647
113,6.0,0.0,0.0,0.00026916230137270184
114,6.0,0.0,0.0,0.00018011693299293608
115,37.0,0.0010004043579101562,0.0,0.00022925724054904695
116,98.0,0.0050013065338134766,0.0,0.00024224607123543167
117,10.0,0.0010001659393310547,0.0,-3.910168670630303e-05
118,12.0,0.0010004043579101562,0.0,0.0002402126316752797
119,10.0,0.0010001659393310547,0.0,0.00019567702217117413
120,6.0,0.0,0.0,0.00017610931995405672
121,6.0,0.0,0.0,0.00021619136850775173
122,4.0,0.0,0.0,0.00019457223165697654
123,38.0,0.0010001659393310547,0.0,0.000436306508238745
124,12.0,0.0,0.0,-0.00025249723580163285
125,34.0,0.0020003318786621094,0.0,-7.619630305257202e-05
126,19.0,0.0010001659393310547,0.0,0.00022633416534213052
127,39.0,0.0009999275207519531,0.0,0.00020633151649414224
128,35.0,0.002000570297241211,0.0,0.00018569836484472803
129,15.0,0.0010004043579101562,0.0,8.622032281565878e-05
130,20.0,0.0010001659393310547,0.0,0.00016712852836025524
131,50.0,0.0020003318786621094,0.0,0.0002922981503023075
132,13.0,0.0,0.0,0.00028977031769663377
133,51.0,0.0020003318786621094,0.0,0.00015041567552422975
134,44.0,0.002000570297241211,0.0,2.2452241076002864e-05
135,16.0,0.0009999275207519531,0.0,0.0002607932859269704
136,30.0,0.0010001659393310547,0.0,0.00016411264785053966
137,6.0,0.0,0.0,0.00024799673067575954
138,22.0,0.002000093460083008,0.0,0.0001422946227350874
