episode,length,time,reward,delta
207,15.0,0.0009770393371582031,0.0,1.7504079932050888e-05
208,6.0,0.0,0.0,0.00036092686423310047
209,5.0,0.0009772777557373047,0.0,0.0002275953640448324
210,19.0,0.0009772777557373047,0.0,-0.00020365507929967475
211,67.0,0.003307342529296875,0.0,0.0003793087082605105
212,13.0,0.0009772777557373047,0.0,0.00043658095713762816
213,15.0,0.0009772777557373047,0.0,0.00020483582764034916
214,5.0,0.0,0.0,0.00038347260529031303
215,44.0,0.0019540786743164062,0.0,2.628571701381011e-05
216,21.0,0.0019540786743164062,0.0,-9.763165458056525e-06
217,8.0,0.0,0.0,6.616976498973067e-05
218,8.0,0.0,0.0,5.9552788490757646e-05
219,9.0,0.0,0.0,0.00023590962578973304
220,28.0,0.0009758472442626953,0.0,3.1017508379284353e-07
221,16.0,0.0,0.0,-7.952736869073335e-07
222,6.0,0.0,0.0,0.00036248687845800065
223,11.0,0.0,0.0,0.00028241650233490676
224,11.0,0.0,0.0,-1.0313699289454651e-06
225,29.0,0.0014872550964355469,0.0,-0.0004842701070907764
226,7.0,0.0,0.0,0.00021231866321075972
227,37.0,0.0019550323486328125,0.0,0.00030945732805703533
228,64.0,0.002931356430053711,0.0,-0.0004015453280604389
229,19.0,0.0009784698486328125,0.0,0.00022062801196499546
230,17.0,0.0009760856628417969,0.0,0.0003009281194271492
231,6.0,0.0,0.0,1.1084889964380366e-05
232,40.0,0.001947641372680664,0.0,0.00027083530748443427
233,16.0,0.0009775161743164062,0.0,0.0001985652107684959
234,9.0,0.0,0.0,5.050951748068473e-05
235,12.0,0.0009760856628417969,0.0,0.00024375177673599085
236,5.0,0.0,0.0,0.0004033294699569784
237,6.0,0.0009779930114746094,0.0,0.00036299652296128054
238,8.0,0.0,0.0,0.0003266968706651525
239,14.0,0.0009768009185791016,0.0,0.00041072008719060646
240,4.0,0.0,0.0,0.00029402718359863725
241,12.0,0.0005099773406982422,0.0,2.7915757541354834e-07
242,13.0,0.0009710788726806641,0.0,0.0003283736106706266
243,47.0,0.0029306411743164062,0.0,-9.282329360509023e-07
244,11.0,0.0009779930114746094,0.0,0.0004381326409835871
245,11.0,0.0009763240814208984,0.0,2.512418178721989e-07
246,17.0,0.0009770393371582031,0.0,0.00027145775132035295
247,12.0,0.0009772777557373047,0.0,0.00028517495176724663
248,14.0,0.0009772777557373047,0.0,6.0309270691456915e-05
249,11.0,0.0,0.0,7.865316657861812e-05
250,7.0,0.0,0.0,0.00036964807847154576
251,9.0,0.0009775161743164062,0.0,0.0002042738306533762
252,4.0,0.0009770393371582031,0.0,0.00029199952703861325
253,15.0,0.0009772777557373047,0.0,-0.0001832895713697073
254,15.0,0.0009765625,0.0,7.617454571850254e-05
255,18.0,0.0009779930114746094,0.0,0.00027630580935726726
256,16.0,0.0009768009185791016,0.0,0.0002081608615151898
257,20.0,0.0009768009185791016,0.0,1.710969706407076e-05
258,19.0,0.001491546630859375,0.0,0.0003032191218063939
259,23.0,0.0009670257568359375,0.0,0.0002601454712312083
260,5.0,0.0,0.0,0.0003010165339395577
261,19.0,0.0009770393371582031,0.0,0.00027430483514450857
262,11.0,0.0009772777557373047,0.0,7.078784992075628e-05
263,56.0,0.002931833267211914,0.0,7.579857188294066e-05
264,12.0,0.0009768009185791016,0.0,0.0003691081516961122
265,10.0,0.0009770393371582031,0.0,9.900793196695513e-05
266,6.0,0.0,0.0,0.00029553624960356394
267,8.0,0.0,0.0,0.00028827492018115673
268,26.0,0.0009775161743164062,0.0,0.0003693489193752309
269,10.0,0.0009763240814208984,0.0,0.0003493967973386145
270,12.0,0.0009772777557373047,0.0,0.0002780471304500644
271,19.0,0.0,0.0,0.00025024241740505797
272,4.0,0.0,0.0,0.0003253093612399071
273,24.0,0.0009775161743164062,0.0,0.00029520769027800904
274,12.0,0.000990152359008789,0.0,0.0002656869212502081
275,11.0,0.0009658336639404297,0.0,0.00033532925290191717
276,36.0,0.0019540786743164062,0.0,8.157666325017704e-05
277,25.0,0.0019540786743164062,0.0,2.6072538860467238e-05
278,9.0,0.000978231430053711,0.0,0.00034385861629337804
279,34.0,0.001954317092895508,0.0,-0.0001646010877477013
280,24.0,0.0009765625,0.0,0.0003105615963873238
281,22.0,0.0005166530609130859,0.0,0.0003257595935352717
282,13.0,0.0,0.0,0.00022521817566455214
283,44.0,0.001954317092895508,0.0,-0.0004891612128830351
284,11.0,0.0009765625,0.0,0.0003280105310067299
285,27.0,0.0019550323486328125,0.0,6.85570911466523e-05
286,34.0,0.0019533634185791016,0.0,0.00035540053765383207
287,5.0,0.000986337661743164,0.0,0.0003198604838884489
288,22.0,0.0009701251983642578,0.0,0.00031559019175471685
289,18.0,0.0009768009185791016,0.0,0.0003061033590964422
290,4.0,0.0,0.0,0.000275493023186798
291,33.0,0.0009765625,0.0,0.0003081218602906407
292,36.0,0.0009779930114746094,0.0,0.0003575982605070337
293,7.0,0.0,0.0,0.0003218384344563303
294,37.0,0.0014879703521728516,0.0,2.3465284974420492e-05
295,6.0,0.0009708404541015625,0.0,0.0002729398844582935
296,6.0,0.0009772777557373047,0.0,0.0002969330344999716
297,16.0,0.0009768009185791016,0.0,0.0004232788437947044
298,8.0,0.0009777545928955078,0.0,0.00031255127918370046
299,13.0,0.0009768009185791016,0.0,0.00029807152539519075
300,38.0,0.0019545555114746094,0.0,0.0002672397310499744
301,29.0,0.0009765625,0.0,0.00024051575794497697
302,31.0,0.0019555091857910156,0.0,2.843303421870704e-05
303,22.0,0.0019550323486328125,0.0,0.00027884581736758595
304,27.0,0.0009765625,0.0,0.0003568227714424564
305,8.0,0.0,0.0,0.00026391968534362586
306,31.0,0.0009768009185791016,0.0,0.0002604957659245631
307,10.0,0.0,0.0,0.00027994224140840703
308,16.0,0.0,0.0,0.00023752771680926328
309,8.0,0.0005097389221191406,0.0,0.0003217686931996067
310,9.0,0.0009708404541015625,0.0,0.0003211404942982107
311,19.0,0.0009768009185791016,0.0,2.1118756476978427e-05
312,8.0,0.0009772777557373047,0.0,0.00028959182387964605
313,51.0,0.002931356430053711,0.0,-0.0002781708134644543
314,14.0,0.0009770393371582031,0.0,8.963862516168827e-05
315,12.0,0.0009784698486328125,0.0,0.00038095095941523396
316,42.0,0.001962423324584961,0.0,0.00030961261935770934
317,61.0,0.0029320716857910156,0.0,0.0003921900987975067
318,10.0,0.0009768009185791016,0.0,8.067476264551942e-05
319,20.0,0.0009768009185791016,0.0,0.00012340529262041546
320,38.0,0.0019545555114746094,0.0,0.0002425893737342138
321,14.0,0.0009775161743164062,0.0,0.00013972184878360182
322,15.0,0.0009765625,0.0,0.00025194801726756633
323,47.0,0.002931356430053711,0.0,0.00039226160550106127
324,15.0,0.0009775161743164062,0.0,0.00035277671162751653
325,36.0,0.0019540786743164062,0.0,3.855626122305683e-05
326,6.0,0.0,0.0,0.0003655361551667494
327,8.0,0.0009772777557373047,0.0,0.0003428558634737106
328,9.0,0.000978708267211914,0.0,0.0003085702771263395
329,12.0,0.0,0.0,0.0002999919186480384
330,10.0,0.0,0.0,0.00032898253965007453
331,15.0,0.0,0.0,0.000296084285685067
332,11.0,0.0,0.0,0.00031542165713623776
333,5.0,0.0,0.0,0.0002664758571165603
334,13.0,0.0009775161743164062,0.0,0.0004481420637389593
335,15.0,0.0,0.0,0.00030704147512733925
336,13.0,0.0,0.0,0.0002683972087606395
337,32.0,0.0009770393371582031,0.0,0.0004033278573650634
338,9.0,0.0,0.0,0.00024431197618831767
339,22.0,0.0009768009185791016,0.0,0.00028606277401797473
340,11.0,0.0009775161743164062,0.0,0.000347700159814303
341,6.0,0.0009768009185791016,0.0,0.0003129301438328727
342,26.0,0.0009770393371582031,0.0,0.00024456935905266166
343,11.0,0.0,0.0,0.0002201124231473955
344,14.0,0.0009763240814208984,0.0,0.00014441339038455945
345,9.0,0.0,0.0,0.00028163712944958544
346,14.0,0.0009784698486328125,0.0,0.0001832056270425535
347,9.0,1.4066696166992188e-05,0.0,5.4286723676712104e-05
348,12.0,0.0009644031524658203,0.0,0.0003692757097122414
349,22.0,0.0019540786743164062,0.0,0.00033234813874101726
350,19.0,0.0009775161743164062,0.0,2.5245845035525027e-05
351,12.0,0.0009768009185791016,0.0,0.0003019273466435301
352,14.0,0.0009772777557373047,0.0,0.00011106476335837393
353,6.0,0.0,0.0,0.0003375099450495137
354,6.0,0.0009777545928955078,0.0,0.00030375895054456233
355,29.0,0.0019698143005371094,0.0,2.272126053197253e-05
356,28.0,0.0009624958038330078,0.0,0.00033253392694758443
357,18.0,0.0009763240814208984,0.0,2.0449134478775304e-05
358,6.0,0.0009775161743164062,0.0,0.00025889869923992993
359,7.0,0.0,0.0,0.0003433868004334143
360,16.0,0.0009775161743164062,0.0,0.00023300882931593693
361,26.0,0.0009775161743164062,0.0,0.00038990933501223564
362,11.0,0.0,0.0,0.0003509184015110121
363,11.0,0.0,0.0,0.00033544901867016267
364,18.0,0.0005171298980712891,0.0,0.0002866678900374108
365,6.0,0.0,0.0,0.0003293043506310832
366,14.0,0.0009772777557373047,0.0,0.0003019041168031464
367,19.0,0.0009772777557373047,0.0,0.00020970794638434324
368,13.0,0.0009768009185791016,0.0,1.8404221030897763e-05
369,5.0,0.0,0.0,0.00033653331100703867
370,30.0,0.0009775161743164062,0.0,0.00021764285056762294
371,10.0,0.0,0.0,0.00034452440152744185
372,24.0,0.0009908676147460938,0.0,0.00031007196137469766
373,5.0,0.0009706020355224609,0.0,0.00036341543860129565
374,17.0,0.0009775161743164062,0.0,0.00036060600330765945
375,14.0,0.0009775161743164062,0.0,0.00029153840253610404
376,6.0,0.0,0.0,0.00032454540297689353
377,15.0,0.0009768009185791016,0.0,0.00029209086267920417
378,4.0,0.0009772777557373047,0.0,0.0002790647652372279
379,35.0,0.0019545555114746094,0.0,0.00026288177641128375
380,14.0,0.0009768009185791016,0.0,6.800309846737116e-05
381,6.0,0.0009777545928955078,0.0,0.0002568063051379166
382,12.0,0.0,0.0,8.231477889897174e-05
383,15.0,0.0009772777557373047,0.0,0.0002623845622824936
384,67.0,0.002931356430053711,0.0,6.10513216701474e-05
385,12.0,0.0009772777557373047,0.0,0.00011659592068637609
386,14.0,0.0009770393371582031,0.0,0.00036552116456024553
387,12.0,0.0009772777557373047,0.0,-0.00043262338403241414
388,7.0,0.0009865760803222656,0.0,0.00032896904810422094
389,6.0,0.0009703636169433594,0.0,0.00035861568565234166
390,17.0,0.0009772777557373047,0.0,0.00010493632861773846
391,10.0,0.0,0.0,0.00022448936746457968
392,8.0,0.0009772777557373047,0.0,0.0003598191545399308
393,35.0,0.0019550323486328125,0.0,5.1331493349391234e-05
394,24.0,0.0009768009185791016,0.0,0.0003400885845511835
395,17.0,0.003909111022949219,0.0,0.00030607972609606517
396,44.0,0.002931356430053711,0.0,-0.0002579521816238011
397,7.0,0.0009770393371582031,0.0,0.0003392784390857476
398,6.0,0.0009770393371582031,0.0,0.0004109004296105127
399,24.0,0.0019540786743164062,0.0,-0.00023215696346142101
400,11.0,0.0009770393371582031,0.0,0.00027547175348645867
401,16.0,0.0019545555114746094,0.0,0.0002479245781378128
402,36.0,0.001954317092895508,0.0,-0.0003577143476355583
403,33.0,0.0019550323486328125,0.0,0.00022981432552364938
404,23.0,0.0019540786743164062,0.0,0.00018375074201703814
405,5.0,0.0,0.0,0.00022313212032403152
406,22.0,0.0009794235229492188,0.0,0.0002008189082916284
407,24.0,0.0019524097442626953,0.0,0.00020683289297128443
408,6.0,0.0,0.0,9.444269575596459e-05
409,7.0,0.0,0.0,0.00035840615152400875
410,5.0,0.0,0.0,0.0002577020535253078
411,18.0,0.0009768009185791016,0.0,0.000186149603674156
412,5.0,0.0,0.0,0.0004093952348959615
413,17.0,0.000978231430053711,0.0,0.00019193356965480524
414,8.0,0.0,0.0,0.00035474577740897655
415,27.0,0.0009770393371582031,0.0,5.494618950313264e-05
416,11.0,0.0009772777557373047,0.0,0.00021525283236662623
417,13.0,0.0009768009185791016,0.0,4.2485806503066625e-05
418,24.0,0.0009765625,0.0,0.0003523587019311562
419,10.0,0.0009772777557373047,0.0,0.00031712283173804056
420,16.0,0.0009768009185791016,0.0,0.0003057188126629261
421,24.0,0.001954317092895508,0.0,0.0002854105485642365
422,21.0,0.0009779930114746094,0.0,0.00032808804057418093
423,13.0,0.0,0.0,6.037034529816492e-05
424,15.0,0.0,0.0,-0.0001553429940547196
425,7.0,0.0,0.0,0.0003174740259430512
426,10.0,0.0,0.0,0.00013570535064730472
427,55.0,0.001954317092895508,0.0,3.383944992679837e-05
428,17.0,0.0009772777557373047,0.0,0.00021934077954039447
429,21.0,0.0009768009185791016,0.0,0.0003101684237681645
430,8.0,0.0,0.0,0.00037249363993050854
431,21.0,0.0019538402557373047,0.0,5.433331076834844e-05
432,12.0,0.0009772777557373047,0.0,0.00038468364380716587
433,6.0,0.0,0.0,0.0003602095173921134
434,11.0,0.0,0.0,0.0003352442759374577
435,77.0,0.0039081573486328125,0.0,0.0002895548196259212
436,16.0,0.0009770393371582031,0.0,4.8899979691513604e-05
437,11.0,0.0009768009185791016,0.0,-0.00017286211394747496
438,32.0,0.001954317092895508,0.0,0.00035837745291181596
439,7.0,0.0009772777557373047,0.0,0.0003462152794264493
440,11.0,0.0009770393371582031,0.0,0.0003115937514838043
441,8.0,0.0009775161743164062,0.0,3.823722585275999e-05
442,8.0,0.0,0.0,0.0002804343763354239
443,31.0,0.0009772777557373047,0.0,0.00021313375665709376
444,25.0,0.0009770393371582031,0.0,0.00032092216474480375
445,39.0,0.0009777545928955078,0.0,7.046342065191504e-05
446,49.0,0.0019540786743164062,0.0,7.692612294478548e-05
447,22.0,0.0009775161743164062,0.0,2.6720890973005377e-05
448,8.0,0.0009768009185791016,0.0,0.0003766631999720336
449,7.0,0.0009760856628417969,0.0,0.00033899687997483025
450,14.0,0.0009775161743164062,0.0,0.00022750047602836972
451,7.0,0.0009770393371582031,0.0,3.045550493411853e-05
452,10.0,0.0009777545928955078,0.0,0.00015121492945266207
453,20.0,0.0009768009185791016,0.0,0.00020147487441907902
454,8.0,0.0009775161743164062,0.0,0.0003669256045766632
455,8.0,0.0009768009185791016,0.0,0.0003327591000291412
456,6.0,0.0,0.0,0.00033023304411899685
457,16.0,0.0009760856628417969,0.0,0.0002216032752425665
458,22.0,0.0009779930114746094,0.0,0.0002972097397070972
459,34.0,0.0009768009185791016,0.0,6.341707858672352e-05
460,12.0,0.0009775161743164062,0.0,0.00011941967825148319
461,27.0,0.0009763240814208984,0.0,0.00021478310642984103
462,15.0,0.0009775161743164062,0.0,0.00010747771042633487
463,9.0,0.0,0.0,0.00036364403656682784
464,18.0,0.0009768009185791016,0.0,6.471765507107762e-05
465,40.0,0.0019550323486328125,0.0,7.145916317715843e-05
466,19.0,0.0009775161743164062,0.0,0.00037555602529642254
467,8.0,0.0,0.0,0.0003401325408282575
468,15.0,0.0009770393371582031,0.0,0.00020760724961452366
469,9.0,0.0009777545928955078,0.0,0.00033800042276678027
470,25.0,0.0009763240814208984,0.0,-0.00025035373211800894
471,23.0,0.0009768009185791016,0.0,0.00033923026580531715
472,14.0,0.0009775161743164062,0.0,0.00037707228884205737
473,8.0,0.0009772777557373047,0.0,0.0003858532386491905
474,9.0,0.0009770393371582031,0.0,0.000342306190381188
475,11.0,0.0009772777557373047,0.0,0.00034726791478427145
476,16.0,0.0009768009185791016,0.0,0.00023557591688252105
477,23.0,0.0009765625,0.0,0.000330245251241002
478,13.0,0.0009777545928955078,0.0,0.0002216050267556483
479,19.0,0.0009765625,0.0,0.00021542499886919024
480,11.0,0.0,0.0,0.000322061096097636
481,5.0,0.0,0.0,0.0003511698455144392
